Linux 5.15.0-91-generic (gl5) 	01/23/2024 	_x86_64_	(32 CPU)

11:01:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:27:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:27:53 AM     all     11.31      0.00      0.26      0.74      0.00     87.69
11:27:53 AM       0     42.69      0.00      1.00      6.21      0.00     50.10
11:27:53 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM       2     22.65      0.00      0.40      5.21      0.00     71.74
11:27:53 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM       4     10.16      0.00      0.60      0.00      0.00     89.24
11:27:53 AM       5      1.00      0.00      0.60      1.20      0.00     97.19
11:27:53 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
11:27:53 AM       8      1.60      0.00      0.20      1.40      0.00     96.79
11:27:53 AM       9     43.60      0.00      1.20      2.40      0.00     52.80
11:27:53 AM      10     34.53      0.00      0.40      0.00      0.00     65.07
11:27:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      12      1.40      0.00      0.20      2.20      0.00     96.19
11:27:53 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      16     22.40      0.00      0.00      0.20      0.00     77.40
11:27:53 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:27:53 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:27:53 AM      19      3.59      0.00      0.40      0.00      0.00     96.02
11:27:53 AM      20     80.24      0.00      1.20      3.59      0.00     14.97
11:27:53 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:27:53 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      24      1.60      0.00      0.20      1.00      0.00     97.19
11:27:53 AM      25     31.66      0.00      0.20      0.20      0.00     67.94
11:27:53 AM      26     64.20      0.00      0.60      0.00      0.00     35.20
11:27:53 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
11:27:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:27:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:27:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:27:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:27:58 AM     all     10.68      0.00      0.31      1.04      0.00     87.97
11:27:58 AM       0      4.44      0.00      0.40      4.24      0.00     90.91
11:27:58 AM       1      1.40      0.00      0.40      1.00      0.00     97.20
11:27:58 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:27:58 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:27:58 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
11:27:58 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
11:27:58 AM       6      0.40      0.00      0.60      1.20      0.00     97.80
11:27:58 AM       7      3.60      0.00      0.60      1.80      0.00     94.00
11:27:58 AM       8      3.01      0.00      0.60      2.00      0.00     94.39
11:27:58 AM       9     25.00      0.00      1.20      3.40      0.00     70.40
11:27:58 AM      10      0.20      0.00      0.00      6.22      0.00     93.57
11:27:58 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:27:58 AM      12     89.96      0.00      1.61      2.21      0.00      6.22
11:27:58 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
11:27:58 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:27:58 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:27:58 AM      16     45.69      0.00      0.40      1.80      0.00     52.10
11:27:58 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:27:58 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:27:58 AM      19      3.60      0.00      0.00      0.00      0.00     96.40
11:27:58 AM      20     29.46      0.00      0.60      3.01      0.00     66.93
11:27:58 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:27:58 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:27:58 AM      23     77.96      0.00      0.60      0.00      0.00     21.44
11:27:58 AM      24      0.40      0.00      0.00      1.60      0.00     98.00
11:27:58 AM      25     55.31      0.00      0.60      4.81      0.00     39.28
11:27:58 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
11:27:58 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:27:58 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:27:58 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:27:58 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:27:58 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:27:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:03 AM     all      5.81      0.00      0.24      3.86      0.00     90.08
11:28:03 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:28:03 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:28:03 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:28:03 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM       8      1.60      0.00      0.40      2.40      0.00     95.61
11:28:03 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      10      8.38      0.00      0.80      4.59      0.00     86.23
11:28:03 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      12     21.36      0.00      0.60     27.15      0.00     50.90
11:28:03 AM      13      1.20      0.00      0.20      2.20      0.00     96.39
11:28:03 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:28:03 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      16      3.21      0.00      0.80      6.41      0.00     89.58
11:28:03 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:28:03 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      19      3.40      0.00      0.20      0.00      0.00     96.40
11:28:03 AM      20     74.80      0.00      1.00     17.80      0.00      6.40
11:28:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      22      0.00      0.00      0.00      6.40      0.00     93.60
11:28:03 AM      23     10.78      0.00      0.20     29.74      0.00     59.28
11:28:03 AM      24      1.40      0.00      0.40      2.40      0.00     95.80
11:28:03 AM      25     59.40      0.00      1.20     24.40      0.00     15.00
11:28:03 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      27      0.20      0.00      0.40      0.00      0.00     99.40
11:28:03 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:28:03 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:28:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:08 AM     all     11.61      0.00      0.23      0.58      0.00     87.58
11:28:08 AM       0     61.20      0.00      0.40      0.00      0.00     38.40
11:28:08 AM       1      1.60      0.00      0.60      1.40      0.00     96.40
11:28:08 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:28:08 AM       3      3.61      0.00      0.40      0.00      0.00     95.99
11:28:08 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
11:28:08 AM       5      0.20      0.00      0.60      0.00      0.00     99.20
11:28:08 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:28:08 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:28:08 AM       9     91.60      0.00      0.80      3.00      0.00      4.60
11:28:08 AM      10     96.21      0.00      0.80      1.80      0.00      1.20
11:28:08 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
11:28:08 AM      12     72.00      0.00      0.60      0.00      0.00     27.40
11:28:08 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
11:28:08 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      16     35.20      0.00      0.20      3.20      0.00     61.40
11:28:08 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      18      0.40      0.00      0.20      0.00      0.00     99.40
11:28:08 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      22      0.00      0.00      0.60      0.40      0.00     99.00
11:28:08 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:28:08 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:28:08 AM      25      4.79      0.00      0.00      0.00      0.00     95.21
11:28:08 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      28      3.39      0.00      0.40      8.58      0.00     87.62
11:28:08 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:28:08 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:28:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:13 AM     all      9.95      0.00      0.21      1.42      0.00     88.43
11:28:13 AM       0     13.45      0.00      0.20      1.41      0.00     84.94
11:28:13 AM       1      0.00      0.00      0.00      3.82      0.00     96.18
11:28:13 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM       3      3.61      0.00      0.00      0.00      0.00     96.39
11:28:13 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
11:28:13 AM       5      0.00      0.00      0.60      2.81      0.00     96.59
11:28:13 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM       7     37.55      0.00      0.60      3.01      0.00     58.84
11:28:13 AM       8      2.81      0.00      0.40      2.00      0.00     94.79
11:28:13 AM       9     69.74      0.00      0.80      9.82      0.00     19.64
11:28:13 AM      10     35.34      0.00      0.20      6.43      0.00     58.03
11:28:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM      12     15.40      0.00      0.40      6.80      0.00     77.40
11:28:13 AM      13      1.40      0.00      0.20      2.00      0.00     96.39
11:28:13 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
11:28:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM      16     50.10      0.00      0.40      2.00      0.00     47.50
11:28:13 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
11:28:13 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:28:13 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
11:28:13 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:28:13 AM      23     37.27      0.00      0.00      0.00      0.00     62.73
11:28:13 AM      24      1.40      0.00      0.40      1.00      0.00     97.20
11:28:13 AM      25     12.02      0.00      0.20      0.00      0.00     87.78
11:28:13 AM      26     37.27      0.00      0.60      4.41      0.00     57.72
11:28:13 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
