Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T11:34:04,341360560,389843820,1980828,0.5,1469964,47644240,21408692,5.31,21517992,28405348,268,837428,2402956,9968,9224,274072
1900-01-01T11:34:09,341354932,389838568,1986024,0.5,1469964,47644536,21408692,5.31,21518140,28406024,1268,837944,2403092,9936,9176,274120
1900-01-01T11:34:14,341353272,389837228,1987644,0.5,1469964,47644816,21408692,5.31,21518308,28406612,264,838440,2402852,9936,9180,274088
1900-01-01T11:34:19,341573548,390057952,1767768,0.45,1469964,47645112,4206900,1.04,21518412,28160500,960,592096,2402156,9856,6460,274040
1900-01-01T11:34:24,341573376,390057484,1768528,0.45,1469964,47644816,4206900,1.04,21518420,28159916,256,591912,2401864,9856,6016,273992
1900-01-01T11:34:29,341567872,390052052,1773840,0.45,1469964,47644832,4210804,1.04,21518428,28161824,1268,593796,2402040,9856,6124,274016
1900-01-01T11:34:34,341571216,390055236,1770924,0.45,1469964,47644644,4206900,1.04,21518424,28159800,176,591916,2401800,9824,6012,273944
1900-01-01T11:34:39,341567796,390052560,1773560,0.45,1469964,47645228,4208692,1.04,21518416,28161688,820,593196,2402000,9840,6012,273976
1900-01-01T11:34:44,341557256,390042576,1783576,0.45,1469964,47645756,4221340,1.05,21518468,28174336,164,605376,2401996,9840,6040,273960
1900-01-01T11:34:49,341544216,390030804,1795156,0.45,1469964,47646828,4226432,1.05,21518468,28180064,1192,610072,2402384,9824,6060,273960
1900-01-01T11:34:54,341543860,390031248,1794708,0.45,1469968,47647612,4230236,1.05,21518524,28184976,20,614204,2402400,9824,6060,273944
1900-01-01T11:34:59,341536908,390024868,1801248,0.46,1469968,47648032,4232156,1.05,21518556,28187488,984,616408,2402392,10288,6364,274008
1900-01-01T11:35:04,341536012,390024608,1801476,0.46,1469968,47648652,4234044,1.05,21521508,28187660,16,618916,2402440,9824,6068,273944
