Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T04:59:22,339703324,389933908,1884456,0.48,1473996,49337344,27668036,6.86,21969912,29554668,312,741680,2459428,9824,9576,274532
1900-01-01T04:59:27,339714828,389945564,1872744,0.47,1473996,49337464,27671524,6.86,21969920,29557052,1244,743888,2459516,9824,9588,274484
1900-01-01T04:59:32,339714688,389945496,1872700,0.47,1473996,49337556,27667048,6.86,21969968,29554032,296,740840,2459608,9872,9644,274484
1900-01-01T04:59:37,339705724,389936888,1881344,0.48,1473996,49337900,27670884,6.86,21969964,29556500,1232,742864,2459584,9824,9572,274468
1900-01-01T04:59:42,339704356,389935564,1882700,0.48,1473996,49337992,27676868,6.86,21969964,29559556,304,745996,2459504,9824,9588,274484
1900-01-01T04:59:47,339721360,389952924,1865460,0.47,1474000,49338368,27679284,6.86,21969972,29561844,1276,747828,2459360,9808,9600,274436
1900-01-01T04:59:52,339719256,389951044,1867452,0.47,1474004,49338540,27685328,6.87,21969976,29565440,360,751300,2459296,9824,9640,274468
1900-01-01T04:59:57,339708744,389940760,1877268,0.48,1474004,49338732,27667276,6.86,21970056,29554440,1552,740256,2459800,9824,9572,274388
1900-01-01T05:00:02,339697416,389929472,1888604,0.48,1474004,49338788,27668652,6.86,21970056,29556036,268,741676,2459736,9792,9556,274436
1900-01-01T05:00:07,339685072,389917308,1901052,0.48,1474004,49339032,27665476,6.86,21970084,29555072,1540,740532,2459388,9840,9540,274500
1900-01-01T05:00:12,339696788,389929100,1889220,0.48,1474008,49339136,27670640,6.86,21970108,29557508,280,742868,2459396,9808,9568,274484
1900-01-01T05:00:17,339698456,389930804,1887400,0.48,1474008,49339236,27674072,6.86,21970104,29559552,1152,744728,2459448,9840,9564,274500
1900-01-01T05:00:22,339713720,389946288,1871708,0.47,1474008,49339464,27662972,6.86,21970144,29555388,244,740536,2459648,9888,9628,274468
1900-01-01T05:00:27,339705192,389937924,1879712,0.48,1474008,49339676,27676080,6.86,21970152,29559912,1168,744944,2459960,9872,9680,274436
1900-01-01T05:00:32,339716424,389949292,1868372,0.47,1474016,49339760,27679124,6.86,21970152,29562608,332,747392,2459976,9840,9620,274452
1900-01-01T05:00:37,339715264,389948416,1869328,0.47,1474020,49340128,27679124,6.86,21970144,29563144,1100,747584,2459808,9856,9616,274532
1900-01-01T05:00:42,339723040,389956384,1861540,0.47,1474020,49340252,27689160,6.87,21970168,29567716,296,752008,2459696,9856,9636,274532
1900-01-01T05:00:47,339710112,389944044,1873532,0.47,1474020,49340868,27678764,6.86,21970204,29564156,1332,747876,2460016,9856,9604,274580
1900-01-01T05:00:52,339697208,389931000,1886944,0.48,1474020,49340692,27671268,6.86,21970244,29558788,292,742724,2459684,9840,9592,274516
1900-01-01T05:00:57,339714160,389948196,1869668,0.47,1474020,49340904,27658228,6.86,21970276,29555108,700,738876,2459796,9808,9492,274516
1900-01-01T05:01:02,339698460,389932588,1885516,0.48,1474020,49341020,27670000,6.86,21970292,29559068,1232,742648,2459532,9840,9580,274564
1900-01-01T05:01:07,339706488,389940676,1877404,0.48,1474020,49341112,27673924,6.86,21970292,29561228,448,744828,2459524,9840,9588,274532
1900-01-01T05:01:12,339702968,389937256,1880880,0.48,1474020,49341344,27673924,6.86,21970300,29561884,1268,745164,2459336,9840,9588,274532
1900-01-01T05:01:17,339716172,389950544,1867432,0.47,1474020,49341428,27669504,6.86,21970332,29559744,548,742936,2459496,9840,9532,274516
1900-01-01T05:01:22,339706640,389941488,1876784,0.48,1474024,49341916,27685132,6.87,21970336,29565596,1344,748340,2459184,9872,9728,274620
1900-01-01T05:01:27,339699728,389934660,1883652,0.48,1474032,49342016,27685292,6.87,21970332,29566612,564,749392,2459120,9824,9620,274548
1900-01-01T05:01:32,339713616,389949164,1869232,0.47,1474032,49342596,27687928,6.87,21970356,29568484,1356,750580,2459072,9824,9624,274516
1900-01-01T05:01:37,339699596,389935208,1883004,0.48,1474032,49342712,27675536,6.86,21970392,29562964,536,745120,2459204,9824,9620,274532
1900-01-01T05:01:42,339686596,389922332,1896072,0.48,1474032,49342956,27667324,6.86,21970428,29559588,1340,741368,2458892,9824,9580,274516
1900-01-01T05:01:47,339688868,389924668,1893892,0.48,1474032,49343020,27662736,6.86,21970464,29556876,408,738720,2458736,9824,9580,274500
1900-01-01T05:01:52,339682692,389918840,1899824,0.48,1474032,49343380,27663024,6.86,21970480,29558108,1252,739552,2458620,9824,9576,274484
1900-01-01T05:01:57,339704972,389941248,1877448,0.48,1474032,49343500,27671784,6.86,21970480,29562136,396,743572,2458596,9824,9600,274484
1900-01-01T05:02:02,339699992,389936448,1881916,0.48,1474032,49343716,27661860,6.86,21970516,29558596,1296,739908,2458892,9824,9516,274484
1900-01-01T05:02:07,339685624,389922196,1896284,0.48,1474036,49343800,27668752,6.86,21970520,29560652,308,741788,2458804,9824,9600,274484
1900-01-01T05:02:12,339669980,389906720,1911420,0.48,1474044,49343992,27678132,6.86,21970528,29565792,1180,746656,2459112,9824,9612,274500
1900-01-01T05:02:17,339669748,389906616,1911592,0.48,1474048,49344096,27678132,6.86,21970524,29566684,304,747004,2459064,9824,9584,274468
1900-01-01T05:02:22,339688896,389925908,1892340,0.48,1474048,49344224,27685792,6.87,21970544,29569880,1084,750528,2459040,9824,9620,274436
1900-01-01T05:02:27,339690244,389927416,1890756,0.48,1474048,49344452,27685924,6.87,21970548,29570340,248,750908,2459048,9824,9624,274420
1900-01-01T05:02:32,339658340,389895876,1922016,0.49,1474048,49344704,27667208,6.86,21970612,29560548,1224,741228,2459440,9824,9580,274468
1900-01-01T05:02:37,339660152,389897728,1920232,0.49,1474048,49344744,24832792,6.16,21970656,29553916,300,734180,2459372,9824,9384,274468
1900-01-01T05:02:42,339654488,389892180,1925792,0.49,1474048,49344848,27662972,6.86,21970660,29559928,56,740008,2459372,9792,9512,274404
1900-01-01T05:02:47,339677908,389915812,1902104,0.48,1474048,49345092,27671352,6.86,21970668,29563144,48,743116,2459396,9792,9608,274404
1900-01-01T05:02:52,339679196,389917216,1900796,0.48,1474052,49345180,27671352,6.86,21970680,29564240,324,744024,2459324,9792,9592,274420
1900-01-01T05:02:57,339657596,389895700,1921920,0.49,1474052,49345296,27661280,6.86,21970716,29560448,1392,740272,2459684,9792,9568,274372
1900-01-01T05:03:02,339658968,389897160,1920516,0.49,1474052,49345360,27673416,6.86,21970720,29564060,312,743716,2459652,9808,9628,274372
1900-01-01T05:03:07,339648172,389886532,1931192,0.49,1474052,49345588,27678564,6.86,21970720,29567124,1276,746612,2459544,9792,9600,274420
1900-01-01T05:03:12,339643232,389881756,1935984,0.49,1474056,49345708,27683104,6.87,21970724,29569580,324,748888,2459568,9792,9616,274404
1900-01-01T05:03:17,339681776,389920680,1896956,0.48,1474064,49346088,23964780,5.94,21970732,29534220,1284,713144,2459664,9776,8976,274388
1900-01-01T05:03:22,339664568,389903524,1914216,0.48,1474064,49346164,23954984,5.94,21970764,29529136,308,708072,2459536,9808,8960,274388
1900-01-01T05:03:27,339610940,389849912,1967736,0.5,1474072,49346144,27668888,6.86,21970812,29562704,1264,741688,2459656,9792,9584,274420
1900-01-01T05:03:32,339619800,389858844,1958964,0.5,1474072,49346228,27659296,6.86,21970848,29560192,292,739148,2459484,9792,9572,274372
1900-01-01T05:03:37,339614104,389853396,1964488,0.5,1474072,49346464,27670504,6.86,21970864,29564068,380,742784,2459420,9792,9588,274388
1900-01-01T05:03:42,339627460,389866816,1951140,0.49,1474072,49346560,27678540,6.86,21970872,29568248,284,747016,2459316,9824,9716,274412
1900-01-01T05:03:47,339630376,389870004,1948160,0.49,1474072,49346796,27658140,6.86,21970908,29560960,1176,739400,2459144,9792,9572,274436
1900-01-01T05:03:52,339627712,389867424,1950784,0.49,1474072,49346860,27673760,6.86,21970912,29565768,256,744180,2459120,9792,9600,274420
1900-01-01T05:03:57,339636812,389876732,1941488,0.49,1474072,49347092,27673760,6.86,21970912,29566984,1136,745224,2459084,9792,9608,274436
1900-01-01T05:04:02,339646236,389886248,1932052,0.49,1474072,49347192,27678684,6.86,21970908,29569020,248,746980,2458996,9824,9648,274420
1900-01-01T05:04:07,339663152,389903284,1914848,0.48,1474072,49347312,27686720,6.87,21970912,29573076,1040,750960,2459164,9792,9632,274468
1900-01-01T05:04:12,339657128,389897324,1920640,0.49,1474072,49347408,27677216,6.86,21970956,29568236,388,746204,2459300,9792,9608,274468
1900-01-01T05:04:17,339651400,389891920,1925988,0.49,1474072,49347636,27677216,6.86,21970956,29568720,1044,746348,2459452,9792,9608,274468
1900-01-01T05:04:22,339658424,389899080,1918764,0.49,1474072,49347744,27663308,6.86,21971032,29561496,508,739192,2459544,9776,9556,274436
1900-01-01T05:04:27,339672084,389912848,1905064,0.48,1474072,49347828,27666080,6.86,21971028,29562944,472,740376,2459500,9760,9512,274340
1900-01-01T05:04:32,339672348,389913304,1904588,0.48,1474072,49347936,27667320,6.86,21971040,29565004,1252,742420,2459604,9808,9584,274404
1900-01-01T05:04:37,339684592,389925672,1892148,0.48,1474072,49348056,27666032,6.86,21971084,29562956,560,740312,2459680,9808,9552,274404
1900-01-01T05:04:42,339693804,389934944,1882752,0.48,1474076,49348140,27670548,6.86,21971084,29565540,1196,742828,2459776,9824,9584,274420
1900-01-01T05:04:47,339697584,389938844,1878924,0.48,1474084,49348212,27670548,6.86,21971096,29566436,444,743548,2459744,9808,9540,274388
1900-01-01T05:04:52,339687004,389928460,1889240,0.48,1474088,49348340,27678156,6.86,21971100,29570668,1256,747748,2459876,9808,9608,274436
1900-01-01T05:04:57,339698792,389940440,1877264,0.48,1474092,49348524,27683332,6.87,21971108,29573328,440,750200,2459876,9808,9620,274404
1900-01-01T05:05:02,339694064,389936104,1881592,0.48,1474096,49348892,27675244,6.86,21971152,29569400,1424,746008,2459904,9808,9608,274452
1900-01-01T05:05:07,339728936,389971348,1846576,0.47,1474096,49349252,23941024,5.94,21971192,29527304,496,703456,2459688,9808,8940,274388
1900-01-01T05:05:12,339667256,389909484,1908584,0.48,1474096,49349088,27666276,6.86,21971232,29564452,1152,740888,2459524,9792,9600,274468
1900-01-01T05:05:17,339679472,389921804,1896252,0.48,1474096,49349164,27670656,6.86,21971236,29566696,384,742980,2459564,9792,9604,274452
1900-01-01T05:05:22,339674220,389916740,1901288,0.48,1474096,49349412,27670656,6.86,21971236,29567656,1200,743784,2459532,9792,9608,274404
1900-01-01T05:05:27,339693928,389936576,1881460,0.48,1474096,49349512,27662304,6.86,21971280,29564544,500,740616,2459552,9760,9516,274356
1900-01-01T05:05:32,339687392,389930084,1887768,0.48,1474096,49349588,27672672,6.86,21971280,29567884,1160,743852,2459704,9760,9616,274372
1900-01-01T05:05:37,339688652,389931452,1886540,0.48,1474096,49349668,27672944,6.86,21971276,29568836,392,744648,2459592,9760,9620,274372
1900-01-01T05:05:42,339696040,389938960,1878916,0.48,1474096,49349788,27685748,6.87,21971284,29573572,1208,749384,2459708,9760,9696,274292
1900-01-01T05:05:47,339702744,389945780,1872132,0.47,1474100,49349896,27689752,6.87,21971292,29575504,336,751140,2459676,9760,9652,274308
1900-01-01T05:05:52,339677184,389920768,1897376,0.48,1474104,49350460,27681824,6.86,21971332,29571808,1212,746932,2459424,9744,9616,274340
1900-01-01T05:05:57,339693568,389937356,1880916,0.48,1474108,49350676,27663132,6.86,21971372,29565904,476,740964,2459280,9760,9528,274324
1900-01-01T05:06:02,339687780,389931948,1886376,0.48,1474108,49351032,27658052,6.86,21971404,29563892,1152,738520,2459252,9760,9584,274324
1900-01-01T05:06:07,339679884,389924160,1894228,0.48,1474108,49351124,27673380,6.86,21971432,29569508,296,744000,2459204,9792,9788,274380
1900-01-01T05:06:12,339694564,389938904,1879452,0.48,1474108,49351220,27668376,6.86,21971416,29568340,296,742840,2459204,9728,9548,274324
1900-01-01T05:06:17,339689136,389933884,1884584,0.48,1474108,49351588,27673196,6.86,21971432,29571124,52,745144,2459132,9760,9624,274356
1900-01-01T05:06:22,339689888,389934700,1884060,0.48,1474108,49351676,27671116,6.86,21971468,29568788,504,742888,2458816,9760,9608,274356
1900-01-01T05:06:27,339681124,389926140,1892344,0.48,1474108,49351764,27671116,6.86,21971472,29569272,1572,743156,2459208,9760,9620,274388
1900-01-01T05:06:32,339696652,389941716,1876716,0.48,1474108,49351856,27676160,6.86,21971476,29572216,700,746128,2459216,9776,9660,274388
1900-01-01T05:06:37,339703900,389949352,1869300,0.47,1474116,49352120,27683796,6.87,21971488,29575924,1752,749492,2459112,9760,9632,274436
1900-01-01T05:06:42,339688168,389933704,1885032,0.48,1474116,49352228,27676528,6.86,21971524,29572424,900,746004,2459004,9760,9632,274436
1900-01-01T05:06:47,339702224,389947704,1871500,0.47,1474116,49352316,27676816,6.86,21971524,29572624,1300,746156,2458392,9760,9628,274404
1900-01-01T05:06:52,339675396,389921088,1897840,0.48,1474116,49352432,27663108,6.86,21971596,29565812,600,739272,2458764,9776,9596,274372
1900-01-01T05:06:57,339683152,389929044,1889832,0.48,1474116,49352652,27666924,6.86,21971604,29567744,1260,740936,2458796,9760,9612,274324
1900-01-01T05:07:02,339675852,389921844,1897112,0.48,1474120,49352740,27666924,6.86,21971604,29569200,300,742320,2458724,9776,9608,274324
1900-01-01T05:07:07,339725444,389971128,1847472,0.47,1474120,49352564,27675072,6.86,21971316,29572728,1312,745720,2458948,9792,9628,274404
1900-01-01T05:07:12,339716972,389962744,1855872,0.47,1474120,49352652,27670928,6.86,21971360,29570828,260,743880,2458932,9808,9656,274404
1900-01-01T05:07:17,339714240,389960188,1858268,0.47,1474120,49352864,27671200,6.86,21971356,29571088,1184,743880,2459056,9776,9620,274436
1900-01-01T05:07:22,339709876,389955940,1862652,0.47,1474124,49352952,27675232,6.86,21971364,29574016,244,746716,2458944,9776,9624,274420
1900-01-01T05:07:27,339706752,389953084,1865772,0.47,1474124,49353220,27665876,6.86,21971400,29571092,1056,743560,2458680,9776,9608,274372
1900-01-01T05:07:32,339706128,389952540,1866296,0.47,1474124,49353308,27677388,6.86,21971404,29574212,352,746588,2458692,9776,9624,274372
1900-01-01T05:07:37,339699304,389945792,1872512,0.47,1474124,49353412,27677388,6.86,21971400,29574968,640,747232,2459196,9776,9632,274356
1900-01-01T05:07:42,339708624,389955260,1863228,0.47,1474128,49353496,27657684,6.86,21971480,29565612,292,737892,2459072,9776,9424,274388
1900-01-01T05:07:47,339691096,389937968,1880580,0.48,1474132,49353736,27669328,6.86,21971484,29569648,564,741640,2459004,9776,9604,274452
1900-01-01T05:07:52,339691852,389938800,1879812,0.48,1474132,49353812,27669580,6.86,21971500,29571116,100,743036,2458940,9776,9604,274436
1900-01-01T05:07:57,339687760,389934804,1883772,0.48,1474136,49353924,27677800,6.86,21971496,29574916,572,746728,2458956,9760,9592,274356
1900-01-01T05:08:02,339695176,389942352,1876164,0.48,1474140,49354048,27682024,6.86,21971508,29576864,868,748580,2459020,9776,9628,274420
1900-01-01T05:08:07,339679756,389927044,1891344,0.48,1474144,49354136,27672256,6.86,21971548,29571940,588,743556,2459168,9776,9612,274468
1900-01-01T05:08:12,339650912,389898488,1920144,0.49,1474144,49354360,27745696,6.88,21971592,29596964,976,768452,2458988,9776,9576,274420
1900-01-01T05:08:17,339672396,389920060,1898652,0.48,1474144,49354440,27673028,6.86,21971588,29572492,456,743888,2458916,9776,9600,274452
1900-01-01T05:08:22,339678800,389926740,1891820,0.48,1474144,49354688,27676932,6.86,21971604,29575308,972,746640,2459096,9808,9708,274460
1900-01-01T05:08:27,339692048,389940232,1878392,0.48,1474144,49354932,27680640,6.86,21971604,29577016,548,747916,2459032,9776,9620,274468
1900-01-01T05:08:32,339689444,389937936,1880728,0.48,1474144,49355292,27664460,6.86,21971644,29571420,1064,742056,2458940,9776,9608,274404
1900-01-01T05:08:37,339671340,389919908,1898776,0.48,1474144,49355376,27663884,6.86,21971680,29568916,448,739516,2458912,9744,9544,274356
1900-01-01T05:08:42,339674732,389923376,1895124,0.48,1474144,49355452,27674300,6.86,21971684,29573760,1012,744276,2459096,9776,9628,274420
1900-01-01T05:08:47,339687152,389936024,1882464,0.48,1474144,49355700,27678436,6.86,21971688,29576284,452,746540,2459088,9776,9660,274468
1900-01-01T05:08:52,339653416,389902540,1915640,0.49,1474144,49355948,27766400,6.89,21971692,29608008,1232,777992,2459400,9776,9640,274468
1900-01-01T05:08:57,339692484,389941704,1876500,0.48,1474144,49356056,27667892,6.86,21971724,29573344,436,743224,2459364,9792,9620,274468
1900-01-01T05:09:02,339671864,389921152,1897160,0.48,1474144,49356280,27662116,6.86,21971768,29570800,1088,740560,2459100,9776,9620,274420
1900-01-01T05:09:07,339660016,389909324,1908912,0.48,1474144,49356352,27669120,6.86,21971768,29572884,292,742656,2459124,9776,9640,274452
1900-01-01T05:09:12,339650296,389899736,1918552,0.49,1474144,49356476,27674260,6.86,21971776,29575980,1024,745520,2459080,9776,9636,274516
1900-01-01T05:09:17,339664104,389913672,1904608,0.48,1474144,49356588,27684016,6.87,21971776,29580144,300,749632,2459104,9776,9712,274468
1900-01-01T05:09:22,339664308,389913740,1904612,0.48,1474144,49356824,27675448,6.86,21971812,29576240,904,745388,2458660,9776,9632,274436
1900-01-01T05:09:27,339679960,389929456,1889168,0.48,1474144,49356896,27659496,6.86,21971852,29570320,168,739584,2458380,9760,9592,274420
1900-01-01T05:09:32,339636220,389885824,1932912,0.49,1474148,49356980,27759168,6.88,21971852,29604276,816,773284,2458288,9760,9616,274484
1900-01-01T05:09:37,339676672,389926340,1892472,0.48,1474148,49357096,27680212,6.86,21971856,29579028,636,748076,2458160,9744,9620,274404
1900-01-01T05:09:42,339678528,389928352,1890520,0.48,1474148,49357200,27679428,6.86,21971864,29579840,472,748620,2458152,9712,9564,274324
1900-01-01T05:09:47,339692160,389942216,1876392,0.48,1474148,49357444,27667056,6.86,21971908,29574748,1332,743548,2458404,9744,9624,274372
1900-01-01T05:09:52,339677996,389928168,1890324,0.48,1474148,49357508,27657728,6.86,21971944,29569968,608,738588,2458572,9744,9604,274372
1900-01-01T05:09:57,339662280,389912520,1906036,0.48,1474152,49357604,27669476,6.86,21971948,29574088,1140,742756,2458476,9760,9620,274436
1900-01-01T05:10:02,339662120,389912620,1906060,0.48,1474156,49357832,27673668,6.86,21971968,29577948,336,746212,2458380,9792,9676,274468
1900-01-01T05:10:07,339667240,389917812,1900720,0.48,1474160,49357960,27678612,6.86,21971960,29579708,1268,747992,2458468,9760,9632,274404
1900-01-01T05:10:12,339686660,389937376,1881136,0.48,1474160,49358056,27667556,6.86,21972004,29575944,452,744124,2458536,9760,9548,274372
1900-01-01T05:10:17,339666384,389917332,1901528,0.48,1474160,49358276,27674128,6.86,21972004,29577524,1316,745524,2458200,9776,9632,274420
1900-01-01T05:10:22,339660836,389911880,1907192,0.48,1474160,49358356,27673692,6.86,21972040,29575336,328,743128,2458004,9760,9620,274388
1900-01-01T05:10:27,339654672,389905744,1913244,0.48,1474160,49358476,27678632,6.86,21972048,29577552,1252,745484,2457996,9760,9648,274324
1900-01-01T05:10:32,339649768,389900948,1918076,0.49,1474160,49358572,27682928,6.87,21972048,29580372,328,748112,2457972,9760,9660,274356
1900-01-01T05:10:37,339671376,389922700,1896084,0.48,1474164,49358700,24842928,6.16,21972064,29556164,1376,723780,2458224,9792,9308,274428
1900-01-01T05:10:42,339660340,389911832,1907100,0.48,1474164,49358896,27655540,6.86,21972124,29568544,440,736076,2458048,9744,9516,274404
1900-01-01T05:10:47,339652988,389904728,1914324,0.48,1474168,49359108,27668548,6.86,21972136,29574520,1136,741844,2457960,9760,9608,274404
1900-01-01T05:10:52,339655508,389907340,1911720,0.48,1474172,49359188,27668548,6.86,21972140,29575764,280,742904,2457960,9760,9612,274404
1900-01-01T05:10:57,339655744,389907848,1910908,0.48,1474176,49359456,27678068,6.86,21972160,29580100,1216,747068,2458264,9760,9632,274452
1900-01-01T05:11:02,339658748,389910972,1908132,0.48,1474176,49359556,27674112,6.86,21972196,29577824,248,744808,2457936,9760,9612,274420
1900-01-01T05:11:07,339657028,389909296,1910232,0.48,1474176,49359640,27674400,6.86,21972188,29578316,984,745084,2457472,9760,9608,274436
1900-01-01T05:11:12,339660052,389912556,1907068,0.48,1474176,49359848,27674400,6.86,21972196,29579336,416,745868,2457404,9760,9612,274404
1900-01-01T05:11:17,339647916,389900676,1918448,0.49,1474176,49360100,27682960,6.87,21972236,29580684,1236,747148,2457908,9760,9676,274404
1900-01-01T05:11:22,339649708,389902528,1916568,0.49,1474176,49360188,27683232,6.87,21972240,29581544,264,747832,2457908,9792,9668,274404
1900-01-01T05:11:27,339652484,389905404,1913804,0.48,1474176,49360280,27682448,6.86,21972236,29582236,0,748320,2457804,9712,9568,274292
1900-01-01T05:11:32,339681924,389935148,1884236,0.48,1474176,49360484,24828204,6.16,21972304,29552664,1400,718832,2457728,9744,9332,274372
1900-01-01T05:11:37,339637216,389890568,1928812,0.49,1474176,49360616,27669212,6.86,21972320,29576136,436,742040,2457728,9744,9608,274388
1900-01-01T05:11:42,339637480,389890868,1928452,0.49,1474176,49360696,27669212,6.86,21972320,29577260,1328,743132,2457744,9744,9616,274420
1900-01-01T05:11:47,339638524,389892048,1927308,0.49,1474176,49360804,27669212,6.86,21972332,29577964,512,743660,2457736,9760,9624,274420
1900-01-01T05:11:52,339649300,389903136,1916096,0.49,1474180,49361048,27666500,6.86,21972364,29577368,1284,742936,2457924,9744,9536,274404
1900-01-01T05:11:57,339636496,389890428,1929136,0.49,1474180,49361132,27673116,6.86,21972376,29579376,424,744780,2457604,9744,9616,274404
1900-01-01T05:12:02,339647972,389902208,1917108,0.49,1474184,49361352,27673352,6.86,21972376,29580188,1368,745448,2457932,9744,9620,274420
1900-01-01T05:12:07,339649556,389904040,1915376,0.49,1474192,49361612,27672344,6.86,21972424,29578528,556,743592,2457812,9744,9612,274388
1900-01-01T05:12:12,339639104,389893708,1925816,0.49,1474192,49361708,27676832,6.86,21972424,29581560,1168,746520,2457728,9744,9624,274404
1900-01-01T05:12:17,339637116,389891832,1927748,0.49,1474192,49361812,27676832,6.86,21972432,29582312,448,747172,2457680,9728,9624,274452
1900-01-01T05:12:22,339641092,389895992,1923500,0.49,1474192,49362072,27655944,6.86,21972508,29572884,1508,737532,2457692,9728,9588,274420
1900-01-01T05:12:27,339637124,389892112,1927356,0.49,1474192,49362144,27667728,6.86,21972512,29576384,408,740944,2457732,9728,9608,274420
1900-01-01T05:12:32,339634132,389889072,1930168,0.49,1474192,49362256,27667980,6.86,21972512,29578016,1236,742504,2457800,9728,9616,274404
1900-01-01T05:12:37,339634260,389889632,1929736,0.49,1474196,49362620,27760660,6.88,21972528,29591832,528,755892,2457736,9728,9620,274388
1900-01-01T05:12:42,339640944,389896260,1922972,0.49,1474204,49362604,27674452,6.86,21972556,29580472,1208,744680,2457824,9728,9620,274372
1900-01-01T05:12:47,339640524,389895952,1923312,0.49,1474208,49362680,27678356,6.86,21972576,29583048,300,747128,2457824,9760,9740,274380
1900-01-01T05:12:52,339617720,389873244,1945792,0.49,1474208,49362796,27767264,6.89,21972572,29588852,1048,752844,2458032,9728,9632,274420
1900-01-01T05:12:57,339635036,389890744,1928164,0.49,1474208,49362912,27676644,6.86,21972620,29581932,232,745792,2458228,9728,9624,274404
1900-01-01T05:13:02,339623212,389879116,1939764,0.49,1474208,49363140,27676932,6.86,21972616,29582808,1064,746428,2458224,9728,9628,274404
1900-01-01T05:13:07,339622988,389879036,1939860,0.49,1474208,49363252,27676932,6.86,21972628,29583688,244,747228,2458240,9728,9628,274420
1900-01-01T05:13:12,339614708,389870864,1947984,0.49,1474208,49363356,27666976,6.86,21972692,29577544,464,741112,2458292,9696,9532,274340
1900-01-01T05:13:17,339621688,389878208,1940464,0.49,1474208,49363688,27668032,6.86,21972704,29578688,1312,741816,2458500,9728,9608,274324
1900-01-01T05:13:22,339623640,389880216,1938404,0.49,1474212,49363792,27668216,6.86,21972704,29580252,408,743400,2458500,9728,9608,274340
1900-01-01T05:13:27,339650968,389907688,1910996,0.48,1474212,49363904,27680380,6.86,21972716,29585104,1344,747976,2458468,9728,9628,274340
1900-01-01T05:13:32,339637932,389894696,1924104,0.49,1474212,49364012,27671808,6.86,21972752,29580564,368,743524,2458288,9744,9628,274356
1900-01-01T05:13:37,339644596,389901572,1917336,0.49,1474216,49364228,27672064,6.86,21972764,29581592,408,744160,2458172,9728,9624,274340
1900-01-01T05:13:42,339642452,389899492,1919444,0.49,1474220,49364332,27676416,6.86,21972764,29584264,316,746892,2458100,9728,9636,274356
1900-01-01T05:13:47,339639792,389896996,1921948,0.49,1474220,49364460,27677216,6.86,21972808,29584020,1320,746524,2458128,9728,9632,274388
1900-01-01T05:13:52,339639292,389896532,1922388,0.49,1474220,49364544,27677216,6.86,21972808,29584368,244,746752,2458104,9680,9568,274420
1900-01-01T05:13:57,339621684,389879184,1939728,0.49,1474224,49364780,27668148,6.86,21972844,29580268,1148,742496,2458132,9728,9604,274372
1900-01-01T05:14:02,339629396,389886996,1931784,0.49,1474224,49364884,27660424,6.86,21972888,29577076,376,739320,2458260,9728,9536,274356
1900-01-01T05:14:07,339625492,389883352,1935456,0.49,1474224,49365120,27667040,6.86,21972892,29579736,1176,741612,2458256,9744,9616,274420
1900-01-01T05:14:12,339637960,389895872,1922884,0.49,1474224,49365216,27671012,6.86,21972896,29581604,228,743532,2458264,9744,9620,274420
1900-01-01T05:14:17,339613576,389871888,1947304,0.49,1474224,49365584,27668320,6.86,21972932,29580780,1028,742360,2457860,9744,9624,274468
1900-01-01T05:14:22,339629040,389887552,1931628,0.49,1474224,49365804,27671592,6.86,21972940,29582684,212,744080,2457852,9744,9628,274436
1900-01-01T05:14:27,339634560,389893204,1925916,0.49,1474224,49365908,27669776,6.86,21972944,29585184,1096,746352,2457940,9760,9620,274420
1900-01-01T05:14:32,339634940,389893676,1925464,0.49,1474224,49366020,27680480,6.86,21972944,29588624,208,749708,2457900,9760,9652,274420
1900-01-01T05:14:37,339623256,389882320,1936664,0.49,1474224,49366384,27677312,6.86,21972980,29585176,1008,745964,2458020,9744,9644,274436
1900-01-01T05:14:42,339625668,389884828,1934128,0.49,1474228,49366472,27677600,6.86,21972988,29585856,300,746564,2458052,9744,9648,274452
1900-01-01T05:14:47,339613808,389873080,1945976,0.49,1474228,49366584,27675048,6.86,21973024,29584008,1244,744628,2457952,9744,9640,274452
1900-01-01T05:14:52,339615960,389875360,1943620,0.49,1474228,49366684,27669144,6.86,21973064,29580596,368,741188,2458056,9744,9620,274388
1900-01-01T05:14:57,339604516,389864012,1954980,0.5,1474232,49366772,27669456,6.86,21973060,29582916,320,743320,2458048,9728,9556,274372
1900-01-01T05:15:02,339612796,389872552,1946564,0.49,1474236,49367144,27674788,6.86,21973076,29585760,844,745824,2457808,9696,9564,274404
1900-01-01T05:15:07,339605728,389865560,1953452,0.49,1474236,49367244,27667900,6.86,21973120,29582272,692,742348,2457888,9744,9700,274404
1900-01-01T05:15:12,339623892,389883932,1934620,0.49,1474236,49367592,27672032,6.86,21973120,29584224,1196,743956,2458208,9744,9608,274324
1900-01-01T05:15:17,339620204,389880328,1938228,0.49,1474236,49367688,27679724,6.86,21973128,29587432,416,747036,2458192,9744,9680,274292
1900-01-01T05:15:22,339618108,389878332,1940092,0.49,1474236,49367780,27669768,6.86,21973160,29583776,1240,743304,2458332,9728,9448,274920
1900-01-01T05:15:27,339625240,389885544,1932864,0.49,1474236,49367892,27680796,6.86,21973168,29587336,352,746832,2458316,9728,9660,274952
