Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:06:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:28:38 PM      13     84.00      0.00      0.00      0.00      0.00     16.00
12:28:38 PM      14     98.60      0.00      0.00      1.40      0.00      0.00
12:28:38 PM      15     54.80      0.00      1.40      1.60      0.00     42.20
12:28:38 PM      16     75.75      0.00      0.00      0.00      0.00     24.25
12:28:38 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
12:28:38 PM      18     40.20      0.00      0.20      0.00      0.00     59.60
12:28:38 PM      19     48.20      0.00      0.00      0.40      0.00     51.40
12:28:38 PM      20     78.80      0.00      0.00      0.00      0.00     21.20
12:28:38 PM      21      1.01      0.00      0.00      0.60      0.00     98.39
12:28:38 PM      22      2.01      0.00      0.20      0.00      0.00     97.79
12:28:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:28:38 PM      24     16.77      0.00      0.20      0.00      0.00     83.03
12:28:38 PM      25      6.05      0.00      0.81      2.02      0.00     91.13
12:28:38 PM      26      4.60      0.00      0.80      2.20      0.00     92.40
12:28:38 PM      27     56.11      0.00      1.20      5.41      0.00     37.27
12:28:38 PM      28     10.80      0.00      0.40      2.60      0.00     86.20
12:28:38 PM      29     16.03      0.00      0.20      0.00      0.00     83.77
12:28:38 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:28:38 PM      31     40.40      0.00      0.20      0.00      0.00     59.40

12:28:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:28:43 PM     all     46.00      0.00      0.20      0.72      0.00     53.08
12:28:43 PM       0     22.94      0.00      0.00      0.40      0.00     76.66
12:28:43 PM       1      3.21      0.00      0.20      0.00      0.00     96.59
12:28:43 PM       2     29.60      0.00      0.00      0.00      0.00     70.40
12:28:43 PM       3     23.60      0.00      0.00      0.00      0.00     76.40
12:28:43 PM       4     64.20      0.00      0.00      0.00      0.00     35.80
12:28:43 PM       5     41.72      0.00      0.20      3.79      0.00     54.29
12:28:43 PM       6     70.40      0.00      0.60      1.40      0.00     27.60
12:28:43 PM       7     88.80      0.00      1.00      2.80      0.00      7.40
12:28:43 PM       8     39.88      0.00      0.20      1.40      0.00     58.52
12:28:43 PM       9     62.00      0.00      0.00      0.00      0.00     38.00
12:28:43 PM      10     97.80      0.00      0.60      1.60      0.00      0.00
12:28:43 PM      11     80.00      0.00      0.20      3.20      0.00     16.60
12:28:43 PM      12     28.20      0.00      0.00      0.00      0.00     71.80
12:28:43 PM      13     99.40      0.00      0.00      0.60      0.00      0.00
12:28:43 PM      14     79.84      0.00      0.00      0.00      0.00     20.16
12:28:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:28:43 PM      16     78.20      0.00      0.00      0.00      0.00     21.80
12:28:43 PM      17     99.00      0.00      0.00      1.00      0.00      0.00
12:28:43 PM      18     70.00      0.00      0.40      0.00      0.00     29.60
12:28:43 PM      19     76.40      0.00      0.00      0.00      0.00     23.60
12:28:43 PM      20     35.73      0.00      0.20      0.00      0.00     64.07
12:28:43 PM      21     57.00      0.00      0.60      0.00      0.00     42.40
12:28:43 PM      22      0.80      0.00      0.60      0.40      0.00     98.20
12:28:43 PM      23      1.40      0.00      0.80      0.40      0.00     97.40
12:28:43 PM      24     13.40      0.00      0.00      2.00      0.00     84.60
12:28:43 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:28:43 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:28:43 PM      27     16.43      0.00      0.20      0.00      0.00     83.37
12:28:43 PM      28     70.20      0.00      0.20      3.20      0.00     26.40
12:28:43 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:28:43 PM      30     20.93      0.00      0.00      0.80      0.00     78.27
12:28:43 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

12:28:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:28:48 PM     all     46.00      0.00      0.24      0.74      0.00     53.01
12:28:48 PM       0      5.43      0.00      1.61      1.21      0.00     91.75
12:28:48 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
12:28:48 PM       2      3.00      0.00      0.20      0.00      0.00     96.80
12:28:48 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
12:28:48 PM       4     22.20      0.00      0.00      0.00      0.00     77.80
12:28:48 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:28:48 PM       6     28.06      0.00      0.00      0.00      0.00     71.94
12:28:48 PM       7     84.00      0.00      0.00      0.00      0.00     16.00
12:28:48 PM       8     53.80      0.00      0.00      0.20      0.00     46.00
12:28:48 PM       9     59.12      0.00      1.40      2.40      0.00     37.07
12:28:48 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:28:48 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
12:28:48 PM      12     98.80      0.00      0.00      1.20      0.00      0.00
12:28:48 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
12:28:48 PM      14     50.90      0.00      0.20      2.20      0.00     46.69
12:28:48 PM      15     21.04      0.00      0.40      4.21      0.00     74.35
12:28:48 PM      16     49.00      0.00      0.80      6.80      0.00     43.40
12:28:48 PM      17     98.20      0.00      0.00      1.80      0.00      0.00
12:28:48 PM      18     96.99      0.00      0.00      0.00      0.00      3.01
12:28:48 PM      19     99.40      0.00      0.60      0.00      0.00      0.00
12:28:48 PM      20     77.80      0.00      0.00      0.00      0.00     22.20
12:28:48 PM      21      0.60      0.00      0.20      0.00      0.00     99.20
12:28:48 PM      22     72.14      0.00      0.00      0.00      0.00     27.86
12:28:48 PM      23     12.20      0.00      0.20      3.80      0.00     83.80
12:28:48 PM      24     45.49      0.00      0.40      0.00      0.00     54.11
12:28:48 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
12:28:48 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
12:28:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:28:48 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
12:28:48 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:28:48 PM      30     16.57      0.00      0.00      0.00      0.00     83.43
12:28:48 PM      31     75.80      0.00      0.00      0.00      0.00     24.20

12:28:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:28:53 PM     all     45.64      0.00      0.14      1.19      0.00     53.02
12:28:53 PM       0     25.70      0.00      0.60      0.00      0.00     73.69
12:28:53 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:28:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:28:53 PM       3      4.00      0.00      0.20      0.00      0.00     95.80
12:28:53 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:28:53 PM       5     22.04      0.00      0.40      2.00      0.00     75.55
12:28:53 PM       6     71.00      0.00      0.00      0.00      0.00     29.00
12:28:53 PM       7     96.00      0.00      0.00      4.00      0.00      0.00
12:28:53 PM       8     57.20      0.00      0.00      0.00      0.00     42.80
12:28:53 PM       9     82.57      0.00      0.00      0.60      0.00     16.83
12:28:53 PM      10     44.29      0.00      0.00      0.00      0.00     55.71
12:28:53 PM      11     94.79      0.00      0.00      5.21      0.00      0.00
12:28:53 PM      12     98.40      0.00      0.20      1.40      0.00      0.00
12:28:53 PM      13     98.80      0.00      0.00      1.20      0.00      0.00
12:28:53 PM      14     22.00      0.00      0.40      7.00      0.00     70.60
12:28:53 PM      15     96.80      0.00      0.00      3.20      0.00      0.00
12:28:53 PM      16     76.55      0.00      0.40      0.00      0.00     23.05
12:28:53 PM      17     96.81      0.00      0.60      2.59      0.00      0.00
12:28:53 PM      18     98.40      0.00      0.00      1.60      0.00      0.00
12:28:53 PM      19     95.20      0.00      0.00      1.00      0.00      3.80
12:28:53 PM      20     62.93      0.00      0.20      0.60      0.00     36.27
12:28:53 PM      21     75.80      0.00      0.00      2.20      0.00     22.00
12:28:53 PM      22     25.20      0.00      0.00      3.80      0.00     71.00
12:28:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:28:53 PM      24     42.80      0.00      0.00      0.00      0.00     57.20
12:28:53 PM      25     16.80      0.00      0.00      0.00      0.00     83.20
12:28:53 PM      26     54.69      0.00      0.00      1.20      0.00     44.11
12:28:53 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:28:53 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
12:28:53 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:28:53 PM      30      1.20      0.00      0.60      0.60      0.00     97.60
12:28:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:28:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:28:58 PM     all     46.73      0.00      0.23      0.23      0.00     52.81
12:28:58 PM       0     19.88      0.00      0.20      0.00      0.00     79.92
12:28:58 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
12:28:58 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:28:58 PM       3     81.20      0.00      0.20      0.00      0.00     18.60
12:28:58 PM       4     29.06      0.00      0.40      1.00      0.00     69.54
12:28:58 PM       5     69.40      0.00      0.40      0.00      0.00     30.20
12:28:58 PM       6     83.83      0.00      0.20      0.00      0.00     15.97
12:28:58 PM       7     98.60      0.00      0.00      1.40      0.00      0.00
12:28:58 PM       8     29.60      0.00      0.20      0.00      0.00     70.20
12:28:58 PM       9     38.00      0.00      0.00      0.00      0.00     62.00
12:28:58 PM      10     60.88      0.00      0.20      0.00      0.00     38.92
12:28:58 PM      11     20.56      0.00      0.60      0.00      0.00     78.84
12:28:58 PM      12     83.57      0.00      0.40      0.00      0.00     16.03
12:28:58 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:28:58 PM      14     43.20      0.00      0.00      0.60      0.00     56.20
12:28:58 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
12:28:58 PM      16     80.64      0.00      0.20      1.80      0.00     17.37
12:28:58 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
12:28:58 PM      18     99.80      0.00      0.20      0.00      0.00      0.00
12:28:58 PM      19     18.76      0.00      0.00      0.00      0.00     81.24
12:28:58 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
12:28:58 PM      21     30.20      0.00      0.00      0.00      0.00     69.80
12:28:58 PM      22     16.40      0.00      1.00      0.00      0.00     82.60
12:28:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:28:58 PM      24     70.26      0.00      0.20      0.00      0.00     29.54
12:28:58 PM      25     62.08      0.00      0.00      0.00      0.00     37.92
12:28:58 PM      26     36.60      0.00      0.00      2.60      0.00     60.80
12:28:58 PM      27     49.90      0.00      0.60      0.00      0.00     49.50
12:28:58 PM      28     16.23      0.00      0.20      0.00      0.00     83.57
12:28:58 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:28:58 PM      30     55.80      0.00      0.60      0.00      0.00     43.60
12:28:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:28:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:03 PM     all     46.33      0.00      0.13      0.60      0.00     52.95
12:29:03 PM       0     30.32      0.00      0.40      0.00      0.00     69.28
12:29:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:29:03 PM       2      4.80      0.00      0.00      0.00      0.00     95.20
12:29:03 PM       3     22.40      0.00      0.00      0.00      0.00     77.60
12:29:03 PM       4      2.59      0.00      0.00      0.00      0.00     97.41
12:29:03 PM       5     39.00      0.00      0.00      0.00      0.00     61.00
12:29:03 PM       6     44.89      0.00      0.00      0.00      0.00     55.11
12:29:03 PM       7     41.40      0.00      0.00      0.00      0.00     58.60
12:29:03 PM       8     87.82      0.00      0.00      0.00      0.00     12.18
12:29:03 PM       9     74.90      0.00      0.00      4.38      0.00     20.72
12:29:03 PM      10     81.60      0.00      0.00      1.40      0.00     17.00
12:29:03 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
12:29:03 PM      12     86.80      0.00      0.00      1.20      0.00     12.00
12:29:03 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
12:29:03 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:29:03 PM      15     96.60      0.00      0.00      3.40      0.00      0.00
12:29:03 PM      16     67.80      0.00      0.00      4.80      0.00     27.40
12:29:03 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
12:29:03 PM      18     99.60      0.00      0.40      0.00      0.00      0.00
12:29:03 PM      19     77.76      0.00      0.00      0.00      0.00     22.24
12:29:03 PM      20     97.60      0.00      0.00      0.00      0.00      2.40
12:29:03 PM      21     61.00      0.00      0.00      0.00      0.00     39.00
12:29:03 PM      22     50.60      0.00      0.60      4.00      0.00     44.80
12:29:03 PM      23     57.97      0.00      0.60      0.00      0.00     41.43
12:29:03 PM      24     12.20      0.00      0.00      0.00      0.00     87.80
12:29:03 PM      25     15.83      0.00      0.00      0.00      0.00     84.17
12:29:03 PM      26     16.60      0.00      0.60      0.00      0.00     82.80
12:29:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:29:03 PM      28     12.00      0.00      0.20      0.00      0.00     87.80
12:29:03 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
12:29:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:29:03 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:29:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:08 PM     all     46.66      0.00      0.21      0.42      0.00     52.72
12:29:08 PM       0     10.04      0.00      0.60      0.00      0.00     89.36
12:29:08 PM       1     58.68      0.00      0.00      2.00      0.00     39.32
12:29:08 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
12:29:08 PM       3     80.60      0.00      0.60      0.00      0.00     18.80
12:29:08 PM       4     59.84      0.00      0.00      1.41      0.00     38.76
12:29:08 PM       5      0.40      0.00      0.80      0.00      0.00     98.80
12:29:08 PM       6     96.40      0.00      0.00      3.60      0.00      0.00
12:29:08 PM       7     66.80      0.00      0.00      0.40      0.00     32.80
12:29:08 PM       8     32.87      0.00      0.00      0.00      0.00     67.13
12:29:08 PM       9     22.09      0.00      0.00      0.00      0.00     77.91
12:29:08 PM      10     83.40      0.00      0.00      0.00      0.00     16.60
12:29:08 PM      11      0.60      0.00      0.80      0.00      0.00     98.60
12:29:08 PM      12     99.80      0.00      0.20      0.00      0.00      0.00
12:29:08 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:29:08 PM      14     38.12      0.00      0.00      0.00      0.00     61.88
12:29:08 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:29:08 PM      16     91.78      0.00      0.40      0.80      0.00      7.01
12:29:08 PM      17     39.52      0.00      0.40      0.00      0.00     60.08
12:29:08 PM      18     99.80      0.00      0.20      0.00      0.00      0.00
12:29:08 PM      19     18.96      0.00      0.20      0.00      0.00     80.84
12:29:08 PM      20     38.68      0.00      0.00      0.00      0.00     61.32
12:29:08 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
12:29:08 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:29:08 PM      23     33.00      0.00      0.00      0.00      0.00     67.00
12:29:08 PM      24     66.93      0.00      0.20      0.00      0.00     32.87
12:29:08 PM      25     74.00      0.00      0.40      3.60      0.00     22.00
12:29:08 PM      26     16.63      0.00      0.20      0.00      0.00     83.17
12:29:08 PM      27      0.20      0.00      0.60      0.00      0.00     99.20
12:29:08 PM      28      0.40      0.00      0.40      0.00      0.00     99.20
12:29:08 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
12:29:08 PM      30     61.88      0.00      0.20      0.00      0.00     37.92
12:29:08 PM      31      0.00      0.00      0.00      1.60      0.00     98.40

12:29:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:13 PM     all     46.66      0.00      0.10      0.32      0.00     52.92
12:29:13 PM       0      2.82      0.00      0.40      0.00      0.00     96.78
12:29:13 PM       1     99.40      0.00      0.60      0.00      0.00      0.00
12:29:13 PM       2     40.80      0.00      0.40      0.00      0.00     58.80
12:29:13 PM       3      2.80      0.00      0.00      0.00      0.00     97.20
12:29:13 PM       4      6.01      0.00      0.00      0.00      0.00     93.99
12:29:13 PM       5     81.96      0.00      0.00      0.00      0.00     18.04
12:29:13 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
12:29:13 PM       7     43.60      0.00      0.00      0.00      0.00     56.40
12:29:13 PM       8     87.78      0.00      0.00      0.00      0.00     12.22
12:29:13 PM       9     97.39      0.00      0.00      2.61      0.00      0.00
12:29:13 PM      10     62.20      0.00      0.00      0.60      0.00     37.20
12:29:13 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:29:13 PM      12     97.80      0.00      0.00      2.20      0.00      0.00
12:29:13 PM      13     14.94      0.00      0.20      0.00      0.00     84.86
12:29:13 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
12:29:13 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
12:29:13 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
12:29:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:29:13 PM      18     59.20      0.00      0.00      0.00      0.00     40.80
12:29:13 PM      19     96.20      0.00      0.00      1.00      0.00      2.80
12:29:13 PM      20     92.80      0.00      0.20      1.00      0.00      6.00
12:29:13 PM      21     18.20      0.00      0.00      0.00      0.00     81.80
12:29:13 PM      22      0.20      0.00      0.00      0.60      0.00     99.20
12:29:13 PM      23     56.31      0.00      0.00      0.00      0.00     43.69
12:29:13 PM      24     12.22      0.00      0.00      0.00      0.00     87.78
12:29:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:29:13 PM      26     37.33      0.00      0.00      0.00      0.00     62.67
12:29:13 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
12:29:13 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:29:13 PM      29     83.60      0.00      0.20      1.40      0.00     14.80
12:29:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:29:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:29:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:18 PM     all     46.58      0.00      0.27      0.24      0.00     52.91
12:29:18 PM       0     42.40      0.00      0.40      0.00      0.00     57.20
12:29:18 PM       1     53.01      0.00      0.80      0.00      0.00     46.18
12:29:18 PM       2     82.77      0.00      0.00      0.00      0.00     17.23
12:29:18 PM       3      1.40      0.00      0.00      0.00      0.00     98.60
12:29:18 PM       4     97.01      0.00      0.80      0.20      0.00      2.00
12:29:18 PM       5     37.13      0.00      0.20      0.80      0.00     61.88
12:29:18 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
12:29:18 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
12:29:18 PM       8     67.66      0.00      0.20      0.00      0.00     32.14
12:29:18 PM       9     98.80      0.00      0.20      1.00      0.00      0.00
12:29:18 PM      10     99.60      0.00      0.40      0.00      0.00      0.00
12:29:18 PM      11      1.40      0.00      1.40      1.20      0.00     96.01
12:29:18 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
12:29:18 PM      13     43.09      0.00      0.00      0.60      0.00     56.31
12:29:18 PM      14     39.48      0.00      0.20      0.00      0.00     60.32
12:29:18 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:29:18 PM      16     60.48      0.00      0.40      0.00      0.00     39.12
12:29:18 PM      17     43.98      0.00      1.20      0.40      0.00     54.42
12:29:18 PM      18     17.43      0.00      0.00      0.00      0.00     82.57
12:29:18 PM      19     98.60      0.00      0.00      0.00      0.00      1.40
12:29:18 PM      20      1.40      0.00      0.00      0.60      0.00     98.00
12:29:18 PM      21     54.71      0.00      0.20      1.80      0.00     43.29
12:29:18 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:29:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:29:18 PM      24     32.14      0.00      0.00      0.00      0.00     67.86
12:29:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:29:18 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:29:18 PM      27      0.80      0.00      0.80      1.20      0.00     97.19
12:29:18 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:29:18 PM      29     56.40      0.00      0.00      0.00      0.00     43.60
12:29:18 PM      30     60.20      0.00      0.00      0.00      0.00     39.80
12:29:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:29:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:23 PM     all     46.20      0.00      0.13      0.71      0.00     52.96
12:29:23 PM       0     24.50      0.00      0.20      1.61      0.00     73.69
12:29:23 PM       1     34.47      0.00      0.00      0.00      0.00     65.53
12:29:23 PM       2     80.60      0.00      0.40      0.00      0.00     19.00
12:29:23 PM       3     42.40      0.00      0.20      0.40      0.00     57.00
12:29:23 PM       4     19.24      0.00      0.00      3.01      0.00     77.76
12:29:23 PM       5     47.20      0.00      0.20      0.00      0.00     52.60
12:29:23 PM       6     24.20      0.00      0.20      0.80      0.00     74.80
12:29:23 PM       7     97.00      0.00      0.40      2.60      0.00      0.00
12:29:23 PM       8     86.00      0.00      0.00      0.00      0.00     14.00
12:29:23 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:29:23 PM      10     99.00      0.00      0.00      1.00      0.00      0.00
12:29:23 PM      11      6.22      0.00      0.40      0.00      0.00     93.37
12:29:23 PM      12     99.20      0.00      0.00      0.80      0.00      0.00
12:29:23 PM      13     88.58      0.00      0.20      4.21      0.00      7.01
12:29:23 PM      14      4.20      0.00      0.20      0.00      0.00     95.60
12:29:23 PM      15     99.60      0.00      0.00      0.40      0.00      0.00
12:29:23 PM      16     77.00      0.00      0.00      0.00      0.00     23.00
12:29:23 PM      17     55.00      0.00      0.60      3.80      0.00     40.60
12:29:23 PM      18     19.00      0.00      0.00      0.00      0.00     81.00
12:29:23 PM      19     57.20      0.00      0.00      0.00      0.00     42.80
12:29:23 PM      20     77.80      0.00      0.00      0.00      0.00     22.20
12:29:23 PM      21     52.80      0.00      0.00      0.00      0.00     47.20
12:29:23 PM      22     76.20      0.00      0.20      0.00      0.00     23.60
12:29:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:29:23 PM      24     13.83      0.00      0.00      0.00      0.00     86.17
12:29:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:29:23 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:29:23 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:29:23 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:29:23 PM      29      1.40      0.00      0.60      0.40      0.00     97.60
12:29:23 PM      30     95.39      0.00      0.00      0.60      0.00      4.01
12:29:23 PM      31      0.00      0.00      0.00      3.20      0.00     96.80

12:29:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:28 PM     all     45.37      0.00      0.23      1.26      0.00     53.14
12:29:28 PM       0     28.86      0.00      0.20      0.00      0.00     70.94
12:29:28 PM       1     30.00      0.00      1.40      1.80      0.00     66.80
12:29:28 PM       2     83.20      0.00      0.40     12.00      0.00      4.40
12:29:28 PM       3     61.32      0.00      0.00      0.00      0.00     38.68
12:29:28 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:29:28 PM       5      0.40      0.00      0.00      0.00      0.00     99.60
12:29:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:29:28 PM       7     37.60      0.00      0.00      3.80      0.00     58.60
12:29:28 PM       8     26.40      0.00      0.40      1.40      0.00     71.80
12:29:28 PM       9     17.76      0.00      0.40      3.79      0.00     78.04
12:29:28 PM      10      4.00      0.00      0.00      0.00      0.00     96.00
12:29:28 PM      11     46.60      0.00      0.00      3.40      0.00     50.00
12:29:28 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:29:28 PM      13     94.61      0.00      0.40      4.99      0.00      0.00
12:29:28 PM      14     98.80      0.00      0.00      1.20      0.00      0.00
12:29:28 PM      15     99.20      0.00      0.00      0.80      0.00      0.00
12:29:28 PM      16     76.05      0.00      0.40      0.00      0.00     23.55
12:29:28 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
12:29:28 PM      18      4.43      0.00      0.40      0.60      0.00     94.57
12:29:28 PM      19     38.68      0.00      0.20      0.20      0.00     60.92
12:29:28 PM      20     99.40      0.00      0.20      0.40      0.00      0.00
12:29:28 PM      21     99.60      0.00      0.00      0.40      0.00      0.00
12:29:28 PM      22     99.80      0.00      0.00      0.20      0.00      0.00
12:29:28 PM      23     58.60      0.00      0.20      0.00      0.00     41.20
12:29:28 PM      24     27.69      0.00      0.40      1.79      0.00     70.12
12:29:28 PM      25     71.26      0.00      1.20      2.00      0.00     25.55
12:29:28 PM      26     96.00      0.00      0.00      0.00      0.00      4.00
12:29:28 PM      27     50.00      0.00      0.20      0.00      0.00     49.80
12:29:28 PM      28      0.40      0.00      0.20      1.60      0.00     97.80
12:29:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:29:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:29:28 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:29:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:33 PM     all     45.51      0.00      0.27      0.98      0.00     53.25
12:29:33 PM       0     63.38      0.00      0.00      1.21      0.00     35.41
12:29:33 PM       1     61.20      0.00      0.60      1.20      0.00     37.00
12:29:33 PM       2      8.43      0.00      0.00      2.21      0.00     89.36
12:29:33 PM       3     21.80      0.00      0.40      5.80      0.00     72.00
12:29:33 PM       4     41.68      0.00      0.00      0.00      0.00     58.32
12:29:33 PM       5     11.42      0.00      0.40      1.00      0.00     87.17
12:29:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:29:33 PM       7     24.25      0.00      0.00      0.00      0.00     75.75
12:29:33 PM       8      0.20      0.00      0.80      0.00      0.00     99.00
12:29:33 PM       9     96.80      0.00      0.00      3.20      0.00      0.00
12:29:33 PM      10     80.60      0.00      0.00      0.20      0.00     19.20
12:29:33 PM      11     97.21      0.00      0.00      2.79      0.00      0.00
12:29:33 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:29:33 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:29:33 PM      14     63.47      0.00      0.00      0.00      0.00     36.53
12:29:33 PM      15     18.60      0.00      0.00      0.80      0.00     80.60
12:29:33 PM      16     35.93      0.00      0.40      0.00      0.00     63.67
12:29:33 PM      17     37.60      0.00      0.40      0.00      0.00     62.00
12:29:33 PM      18     90.42      0.00      1.00      0.00      0.00      8.58
12:29:33 PM      19     63.73      0.00      1.60      1.40      0.00     33.27
12:29:33 PM      20     58.40      0.00      0.00      0.00      0.00     41.60
12:29:33 PM      21     76.20      0.00      1.00      6.60      0.00     16.20
12:29:33 PM      22     99.20      0.00      0.00      0.80      0.00      0.00
12:29:33 PM      23     74.85      0.00      0.00      0.80      0.00     24.35
12:29:33 PM      24      1.60      0.00      0.80      0.60      0.00     97.00
12:29:33 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
12:29:33 PM      26     19.28      0.00      0.00      0.00      0.00     80.72
12:29:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:29:33 PM      28      0.40      0.00      0.00      0.00      0.00     99.60
12:29:33 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
12:29:33 PM      30     36.67      0.00      0.00      0.00      0.00     63.33
12:29:33 PM      31     71.83      0.00      0.80      2.62      0.00     24.75

12:29:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:29:38 PM     all     46.35      0.00      0.20      0.33      0.00     53.13
12:29:38 PM       0     24.85      0.00      0.40      0.00      0.00     74.75
12:29:38 PM       1      0.80      0.00      0.20      0.80      0.00     98.20
