Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-02-01T00:06:53,294262956,388251572,3333296,0.84,858608,92870964,102753908,25.48,65262396,30140568,240,1839464,3547960,10336,29864,863612
2024-02-01T00:06:58,294255988,388244884,3339572,0.85,858608,92871224,102950168,25.53,65262452,30133964,744,1832704,3548392,10288,29728,863588
2024-02-01T00:07:03,294269240,388259092,3324672,0.84,858608,92872288,98506080,24.43,65262508,30090520,512,1788236,3548976,10304,29748,863588
2024-02-01T00:07:08,294228628,388218696,3364064,0.85,858608,92872392,99793208,24.75,65262616,30115192,1232,1812964,3550092,10304,29080,863588
2024-02-01T00:07:13,294222312,388212420,3370420,0.85,858608,92872428,99579324,24.69,65262732,30109476,1272,1807236,3550016,10288,29048,863620
2024-02-01T00:07:18,294204212,388194368,3388744,0.86,858608,92872476,103026632,25.55,65262788,30118740,384,1816472,3549744,10304,29664,863604
2024-02-01T00:07:23,294208452,388198852,3384400,0.86,858608,92872696,103118072,25.57,65262840,30113504,488,1811236,3549628,10304,29580,863604
2024-02-01T00:07:28,294204792,388195304,3388464,0.86,858608,92872800,102917592,25.52,65262844,30118792,344,1816412,3549120,10336,29828,863644
2024-02-01T00:07:33,294203852,388194460,3389304,0.86,858608,92872900,102920160,25.52,65262840,30120604,208,1818024,3549120,10304,29720,863556
2024-02-01T00:07:38,294224008,388214836,3368560,0.85,858608,92873120,102601912,25.44,65262900,30114852,456,1812176,3549488,10320,29644,863572
2024-02-01T00:07:43,294207804,388198728,3384672,0.86,858608,92873212,103029024,25.55,65262900,30124360,360,1821496,3549488,10352,29944,863628
2024-02-01T00:07:48,294207620,388198504,3384620,0.86,858608,92873180,102400724,25.39,65262900,30116404,392,1813616,3549756,10320,29128,863620
2024-02-01T00:07:53,294208484,388199748,3383484,0.86,858608,92873556,102821988,25.5,65262956,30124392,132,1821288,3549652,10320,29712,863588
2024-02-01T00:07:58,294214416,388205804,3378108,0.86,858608,92873680,102730468,25.47,65262956,30131044,348,1827848,3548972,10320,29756,863668
2024-02-01T00:08:03,294213564,388205088,3378732,0.86,858608,92873892,102838388,25.5,65262956,30133128,220,1829108,3548988,10320,30204,863668
2024-02-01T00:08:08,294231268,388222900,3360896,0.85,858608,92873908,103049220,25.55,65262956,30136708,288,1833240,3549104,10320,29752,863652
2024-02-01T00:08:13,294237612,388229336,3354460,0.85,858608,92874000,102637960,25.45,65262956,30137804,292,1834220,3549104,10320,29764,863652
2024-02-01T00:08:18,294235228,388227060,3357188,0.85,858608,92874116,102878972,25.51,65262956,30168016,264,1849216,3548644,10320,29724,863636
2024-02-01T00:08:23,294274656,388266596,3317696,0.84,858608,92874212,102857392,25.51,65262956,30144180,312,1840416,3548612,10320,29800,863620
2024-02-01T00:08:28,294272544,388264584,3319636,0.84,858608,92874316,102857532,25.51,65262956,30144648,268,1840724,3548680,10320,29800,863620
2024-02-01T00:08:33,294283036,388275188,3309036,0.84,858608,92874424,102653644,25.46,65262956,30145028,160,1841044,3548680,10336,29772,863588
2024-02-01T00:08:38,294288308,388280724,3303236,0.84,858608,92874668,102870384,25.51,65262956,30150276,288,1846020,3548964,10336,29776,863588
2024-02-01T00:08:43,294312368,388304952,3278940,0.83,858608,92874836,102868536,25.51,65263008,30147992,480,1843676,3549032,10368,29852,863540
2024-02-01T00:08:48,294256144,388249080,3335212,0.84,858608,92875180,102854112,25.51,65263068,30175568,272,1871056,3548640,10336,29808,863572
2024-02-01T00:08:53,294276524,388269560,3314736,0.84,858608,92875276,102768376,25.48,65263064,30148472,120,1843660,3548640,10320,29684,863588
2024-02-01T00:08:58,294254432,388247712,3336252,0.84,858608,92875524,102968144,25.53,65263124,30145432,280,1840432,3548968,10352,29804,863636
2024-02-01T00:09:03,294234032,388227436,3356028,0.85,858608,92876156,103134192,25.57,65263124,30154364,348,1848752,3548960,10384,30476,863700
2024-02-01T00:09:08,294263808,388257708,3326248,0.84,858608,92876140,102873072,25.51,65263124,30151960,584,1846416,3548980,10320,29776,863604
2024-02-01T00:09:13,294276588,388270340,3313496,0.84,858608,92875992,103178580,25.59,65263176,30148480,120,1843116,3549100,10352,29896,863596
2024-02-01T00:09:18,294254148,388248156,3335512,0.84,858608,92876260,102764652,25.48,65263240,30147724,524,1842344,3549256,10320,29800,863620
2024-02-01T00:09:23,294243124,388237260,3346420,0.85,858608,92876376,102767484,25.48,65263240,30151124,144,1845448,3549256,10368,29880,863604
2024-02-01T00:09:28,294250672,388244740,3338864,0.85,858608,92876312,101186568,25.09,65263244,30141160,624,1835160,3549328,10384,29920,863620
2024-02-01T00:09:33,294230652,388225164,3358304,0.85,858608,92876760,102871644,25.51,65263292,30149604,88,1843732,3549460,10368,29888,863628
2024-02-01T00:09:38,294211660,388206300,3377112,0.86,858608,92876888,103081968,25.56,65263304,30154220,348,1848188,3549516,10384,29972,863676
2024-02-01T00:09:43,294227076,388222236,3360884,0.85,858608,92877408,102747368,25.48,65263460,30136084,236,1829612,3549808,10384,29796,863636
2024-02-01T00:09:48,294191604,388187140,3396256,0.86,858608,92877788,102733884,25.48,65263572,30129988,160,1823196,3549528,10336,29740,863668
2024-02-01T00:09:53,294172460,388168108,3415296,0.86,858608,92877896,102736716,25.48,65263572,30134984,52,1828216,3549524,10336,29740,863684
2024-02-01T00:09:58,294178848,388174676,3409356,0.86,858608,92878096,102934604,25.53,65263624,30129348,156,1822312,3548876,10336,29628,863588
2024-02-01T00:10:03,294184680,388180636,3403408,0.86,858608,92878212,103038980,25.55,65263628,30130580,80,1823472,3548876,10336,29680,863636
2024-02-01T00:10:08,294175356,388171712,3412268,0.86,858608,92878608,102767356,25.48,65263632,30134836,604,1827276,3548944,10336,29700,863636
2024-02-01T00:10:13,294232044,388228164,3355568,0.85,858608,92878384,99789928,24.75,65263688,30100652,176,1793492,3549180,10368,29348,863612
2024-02-01T00:10:18,294163536,388160028,3424208,0.87,858608,92878756,102503264,25.42,65263732,30156680,444,1849148,3548676,10336,29660,863652
2024-02-01T00:10:23,294163972,388160588,3423648,0.87,858608,92878880,102933720,25.53,65263748,30133924,504,1826336,3548676,10432,30044,863668
2024-02-01T00:10:28,294166536,388163492,3420992,0.87,858608,92879216,103117944,25.57,65263744,30122316,384,1814288,3548432,10320,29068,863620
2024-02-01T00:10:33,294180644,388177612,3406836,0.86,858608,92879228,103139660,25.58,65263796,30130716,200,1822728,3548468,10352,29692,863612
2024-02-01T00:10:38,294181472,388178568,3405796,0.86,858608,92879360,103141672,25.58,65263788,30134044,456,1826044,3548548,10336,29700,863636
2024-02-01T00:10:43,294179424,388176640,3407712,0.86,858608,92879476,102735896,25.48,65263796,30137320,392,1829076,3548564,10368,29780,863676
2024-02-01T00:10:48,294196664,388194748,3389064,0.86,858608,92880348,100116952,24.83,65263836,30126260,412,1817292,3549100,10304,29200,863636
2024-02-01T00:10:53,294235184,388233544,3350244,0.85,858608,92880620,99122732,24.58,65263852,30098232,184,1788948,3549128,10304,29088,863604
2024-02-01T00:10:58,294193556,388191388,3392652,0.86,858608,92880092,102526712,25.42,65263900,30135424,396,1826752,3548876,10336,29696,863524
2024-02-01T00:11:03,294188404,388186356,3397676,0.86,858608,92880220,102533436,25.43,65263908,30140632,228,1831844,3548876,10336,29700,863540
2024-02-01T00:11:08,294187616,388185668,3398244,0.86,858608,92880320,102742412,25.48,65263900,30142984,316,1834176,3548996,10336,29732,863604
2024-02-01T00:11:13,294192852,388191124,3392620,0.86,858608,92880532,102836668,25.5,65263964,30138144,444,1829020,3549172,10336,29748,863604
2024-02-01T00:11:18,294196356,388195124,3387872,0.86,858608,92881032,99800444,24.75,65264000,30112796,428,1803212,3549916,10320,29152,863620
2024-02-01T00:11:23,294197428,388196044,3386772,0.86,858608,92880876,102632052,25.45,65264020,30138716,192,1829296,3550100,10336,29696,863604
2024-02-01T00:11:28,294174044,388172896,3409268,0.86,858608,92881112,102627764,25.45,65264076,30137144,344,1827676,3550752,10368,29832,863596
2024-02-01T00:11:33,294197944,388196888,3385268,0.86,858608,92881204,103042992,25.55,65264072,30138844,348,1829152,3550760,10336,29764,863588
2024-02-01T00:11:38,294206132,388205192,3376924,0.86,858608,92881320,103047668,25.55,65264064,30141524,316,1831784,3550800,10336,29732,863652
2024-02-01T00:11:43,294202872,388202020,3380068,0.86,858608,92881412,103129548,25.57,65264076,30147068,456,1837156,3550824,10368,29896,863660
2024-02-01T00:11:48,294195480,388194744,3387364,0.86,858608,92881532,102964436,25.53,65264068,30149940,372,1839980,3550800,10336,29784,863684
2024-02-01T00:11:53,294216792,388216176,3365876,0.85,858608,92881644,102970228,25.53,65264076,30153748,160,1843648,3550864,10320,29764,863684
2024-02-01T00:11:58,294257064,388256552,3325912,0.84,858608,92881756,100141812,24.83,65264108,30129448,420,1819496,3550444,10352,29456,863644
2024-02-01T00:12:03,294234188,388233964,3348500,0.85,858608,92882044,103071952,25.56,65264128,30150712,352,1840288,3550444,10320,29756,863604
2024-02-01T00:12:08,294228304,388228348,3354304,0.85,858608,92882300,102550620,25.43,65264168,30147012,316,1836380,3550268,10304,29724,863588
2024-02-01T00:12:13,294227372,388227696,3354968,0.85,858608,92882584,102857480,25.51,65264244,30146072,464,1835144,3550252,10304,29720,863636
2024-02-01T00:12:18,294231384,388231808,3351304,0.85,858608,92882684,102758272,25.48,65264240,30149112,280,1838248,3549804,10304,29788,863604
2024-02-01T00:12:23,294226632,388227168,3356008,0.85,858608,92882796,103277012,25.61,65264244,30151688,332,1840612,3549740,10352,29864,863628
2024-02-01T00:12:28,294228100,388228728,3354164,0.85,858608,92882896,103175648,25.59,65264236,30152848,292,1841708,3550016,10320,29788,863636
2024-02-01T00:12:33,294248208,388249176,3333824,0.84,858608,92883260,102845684,25.5,65264352,30140360,396,1828476,3549884,10320,29640,863620
2024-02-01T00:12:38,294234696,388235908,3346584,0.85,858608,92883504,103050608,25.55,65264408,30139352,488,1827736,3550392,10304,29608,863652
2024-02-01T00:12:43,294263192,388265300,3317208,0.84,858608,92884400,99443848,24.66,65264412,30104812,156,1792224,3550376,10288,29132,863652
2024-02-01T00:12:48,294248624,388250700,3332168,0.84,858608,92884368,102914288,25.52,65264592,30120668,1632,1808944,3550016,10368,29236,863636
2024-02-01T00:12:53,294228624,388230840,3352336,0.85,858608,92884508,103224428,25.6,65264688,30122828,268,1810568,3549708,10320,29616,863604
2024-02-01T00:12:58,294200784,388203212,3380568,0.86,858608,92884728,102510904,25.42,65264684,30129604,292,1817304,3549096,10336,29708,863572
2024-02-01T00:13:03,294200472,388202976,3380816,0.86,858608,92884796,103031808,25.55,65264696,30131548,88,1818952,3549092,10352,29760,863628
2024-02-01T00:13:08,294219172,388221896,3361972,0.85,858608,92885012,102827420,25.5,65264684,30134536,40,1821704,3549020,10320,29736,863620
2024-02-01T00:13:13,294234076,388236892,3346976,0.85,858608,92885104,103043176,25.55,65264696,30139932,236,1827088,3549020,10368,29844,863652
2024-02-01T00:13:18,294224692,388227632,3355696,0.85,858608,92885232,103147728,25.58,65264680,30142004,280,1828940,3549556,10320,29664,863620
2024-02-01T00:13:23,294228604,388231684,3351648,0.85,858608,92885368,102736436,25.48,65264692,30143988,88,1830744,3549556,10320,29668,863604
2024-02-01T00:13:28,294241888,388245080,3338332,0.85,858608,92885488,102947724,25.53,65264692,30147296,20,1834040,3549468,10304,29700,863636
2024-02-01T00:13:33,294258996,388262796,3320512,0.84,858608,92886096,102628344,25.45,65264752,30141876,88,1828032,3549572,10304,29664,863636
2024-02-01T00:13:38,294261008,388264724,3318276,0.84,858608,92886004,102835612,25.5,65264804,30140616,120,1826892,3549888,10304,29656,863556
2024-02-01T00:13:43,294254928,388258752,3324240,0.84,858608,92886112,102671236,25.46,65264804,30146332,32,1832432,3549896,10304,29676,863556
2024-02-01T00:13:48,294243032,388246952,3335972,0.84,858608,92886208,102438040,25.4,65264796,30150396,296,1836580,3549964,10304,29744,863660
2024-02-01T00:13:53,294233228,388237228,3345692,0.85,858608,92886292,103162240,25.58,65264800,30153132,432,1839120,3549964,10304,29772,863652
2024-02-01T00:13:58,294241052,388245260,3337604,0.85,858608,92886532,103051588,25.55,65264856,30146168,564,1832036,3549988,10304,29640,863652
2024-02-01T00:14:03,294302092,388306680,3276184,0.83,858608,92886884,98931036,24.53,65264860,30109124,196,1794556,3550016,10320,29160,863612
2024-02-01T00:14:08,294233808,388238412,3343736,0.85,858608,92886880,102539256,25.43,65264904,30148484,676,1834048,3550752,10336,29824,863628
2024-02-01T00:14:13,294219124,388223816,3358372,0.85,858608,92886964,102722904,25.47,65264916,30139620,468,1825132,3550716,10336,29272,863660
2024-02-01T00:14:18,294215740,388220816,3361780,0.85,858608,92887344,103049440,25.55,65264964,30148284,400,1833548,3550312,10288,29844,863652
2024-02-01T00:14:23,294197400,388202592,3380000,0.86,858608,92887464,102836156,25.5,65264972,30178396,228,1863480,3550312,10288,29688,863620
2024-02-01T00:14:28,294231460,388236768,3346824,0.85,858608,92887580,102965168,25.53,65264972,30156720,228,1841688,3549312,10320,29840,863564
2024-02-01T00:14:33,294242244,388247636,3336192,0.84,858608,92887824,103161068,25.58,65265024,30150208,636,1834836,3548916,10288,29712,863540
2024-02-01T00:14:38,294233852,388239368,3344304,0.85,858608,92887948,102858472,25.51,65265028,30155444,284,1840088,3549072,10288,29764,863588
2024-02-01T00:14:43,294234916,388240540,3343136,0.85,858608,92888052,102962088,25.53,65265028,30155780,184,1840224,3549072,10288,29736,863588
2024-02-01T00:14:48,294265920,388272084,3311392,0.84,858608,92888592,99081084,24.57,65265032,30119892,696,1803852,3549272,10288,29256,863636
2024-02-01T00:14:53,294219116,388225036,3358368,0.85,858608,92888448,102553932,25.43,65265080,30156260,392,1840896,3549244,10320,29844,863644
2024-02-01T00:14:58,294219332,388225500,3358176,0.85,858608,92888700,102851976,25.5,65265136,30151624,560,1835640,3548968,10288,29724,863636
2024-02-01T00:15:03,294199508,388206224,3377540,0.86,858608,92889240,102950436,25.53,65265144,30187164,776,1870636,3548888,10320,29840,863660
2024-02-01T00:15:08,294208172,388214740,3368628,0.85,858608,92889092,99711280,24.73,65265248,30141560,480,1825232,3549284,10320,29628,863644
2024-02-01T00:15:13,294261636,388269136,3314756,0.84,858608,92890024,96188008,23.85,65265288,30113336,284,1796192,3548760,10272,28664,863620
2024-02-01T00:15:18,294205188,388212984,3370328,0.85,858608,92890316,99997980,24.8,65265364,30145160,240,1827684,3549344,10272,29064,863588
2024-02-01T00:15:23,294192448,388199848,3383616,0.86,858608,92889924,102942160,25.53,65265420,30144204,288,1827264,3549188,10320,29860,863596
2024-02-01T00:15:28,294174924,388182428,3401224,0.86,858608,92890024,102635644,25.45,65265420,30144564,408,1827500,3549004,10288,29700,863556
2024-02-01T00:15:33,294171428,388179076,3404588,0.86,858608,92890176,102385176,25.39,65265508,30124352,724,1807260,3548984,10288,29460,863492
2024-02-01T00:15:38,294134260,388142212,3441004,0.87,858608,92890476,102723408,25.47,65265532,30137032,268,1819704,3549436,10304,29732,863572
2024-02-01T00:15:43,294156916,388165680,3417484,0.87,858608,92891284,99319940,24.63,65265532,30102080,248,1783756,3549492,10320,29208,863596
2024-02-01T00:15:48,294167504,388175820,3406968,0.86,858608,92890836,102923276,25.52,65265588,30135076,104,1817248,3549868,10288,29668,863588
2024-02-01T00:15:53,294170580,388178996,3403792,0.86,858608,92890936,102518808,25.42,65265588,30139908,152,1822096,3549868,10288,29724,863604
2024-02-01T00:15:58,294148772,388157308,3425632,0.87,858608,92891056,102938860,25.53,65265596,30145196,232,1827184,3549716,10320,29824,863564
2024-02-01T00:16:03,294155456,388164104,3418856,0.87,858608,92891172,103051156,25.55,65265588,30148868,412,1830892,3549692,10320,29812,863564
2024-02-01T00:16:08,294177732,388186788,3396720,0.86,858608,92891544,102624300,25.45,65265700,30140464,352,1822016,3549180,10288,29696,863604
2024-02-01T00:16:13,294142000,388151160,3432404,0.87,858608,92891652,102870344,25.51,65265700,30146880,348,1828476,3549120,10320,29828,863596
2024-02-01T00:16:18,294143112,388152388,3431240,0.87,858608,92891764,102730724,25.47,65265700,30146580,224,1827948,3549060,10288,29684,863604
2024-02-01T00:16:23,294151336,388160724,3422900,0.87,858608,92891880,102875052,25.51,65265700,30150248,156,1831544,3549060,10288,29736,863588
2024-02-01T00:16:28,294155192,388164696,3419028,0.87,858608,92891996,102636540,25.45,65265700,30150740,96,1831868,3548960,10272,29688,863588
2024-02-01T00:16:33,294171776,388181376,3402344,0.86,858608,92892088,103055132,25.56,65265700,30154476,128,1835620,3548968,10272,29756,863556
2024-02-01T00:16:38,294186076,388195900,3388172,0.86,858608,92892316,102738556,25.48,65265756,30150808,224,1831708,3548612,10272,29724,863492
2024-02-01T00:16:43,294183164,388193088,3391008,0.86,858608,92892412,102741676,25.48,65265756,30153740,84,1834544,3548592,10272,29744,863476
2024-02-01T00:16:48,294192304,388202372,3381788,0.86,858608,92892556,102838808,25.5,65265808,30149920,180,1830576,3548528,10304,29640,863500
2024-02-01T00:16:53,294144264,388155012,3429164,0.87,858608,92893240,102947344,25.53,65265816,30187472,708,1867540,3548508,10304,29792,863532
2024-02-01T00:16:58,294171916,388182464,3400912,0.86,858608,92893036,102332616,25.38,65265876,30153780,248,1834104,3549312,10304,29876,863556
2024-02-01T00:17:03,294149704,388160364,3423004,0.87,858608,92893148,102953872,25.53,65265868,30155780,376,1836064,3549320,10288,29796,863572
2024-02-01T00:17:08,294153916,388164704,3418896,0.87,858608,92893268,102956608,25.53,65265868,30157732,348,1837792,3549096,10272,29728,863588
2024-02-01T00:17:13,294158756,388169652,3413956,0.86,858608,92893368,102550312,25.43,65265868,30159804,284,1839764,3549096,10272,29716,863596
2024-02-01T00:17:18,294173844,388184988,3398532,0.86,858608,92893616,102851012,25.5,65265924,30154920,28,1834708,3549184,10272,29724,863508
2024-02-01T00:17:23,294179100,388190364,3393152,0.86,858608,92893740,103058004,25.56,65265924,30156048,300,1835640,3549184,10272,29728,863508
2024-02-01T00:17:28,294180752,388192140,3391608,0.86,858608,92893860,103171532,25.58,65265924,30162544,324,1842164,3548956,10272,29840,863572
2024-02-01T00:17:33,294252392,388264524,3318956,0.84,858608,92894608,96006076,23.81,65265924,30095916,192,1774732,3549220,10240,28576,863588
2024-02-01T00:17:38,294208176,388220156,3363688,0.85,858608,92894516,102537948,25.43,65266084,30149584,1224,1828724,3548796,10256,29636,863556
2024-02-01T00:17:43,294208036,388220960,3362924,0.85,858608,92895436,100013440,24.8,65266144,30145304,888,1823520,3548780,10256,29560,863540
2024-02-01T00:17:48,294156332,388168840,3415200,0.86,858608,92895016,102932048,25.52,65266200,30178252,952,1857128,3548628,10256,29736,863540
2024-02-01T00:17:53,294171296,388184040,3399820,0.86,858608,92895252,102844452,25.5,65266260,30150088,460,1828696,3548808,10288,29828,863564
2024-02-01T00:17:58,294151428,388164392,3418348,0.87,858608,92895472,102832464,25.5,65266316,30144144,752,1822596,3549928,10288,29820,863596
2024-02-01T00:18:03,294126088,388139148,3443684,0.87,858612,92895560,103145912,25.58,65266324,30148804,432,1827236,3549840,10320,29980,863572
2024-02-01T00:18:08,294132252,388145408,3437596,0.87,858612,92895660,102940020,25.53,65266328,30149572,520,1827720,3549664,10272,29808,863524
2024-02-01T00:18:13,294154012,388167364,3415668,0.87,858612,92895884,102826404,25.5,65266364,30142920,596,1820972,3549608,10256,29664,863540
2024-02-01T00:18:18,294151592,388165084,3417992,0.87,858612,92895992,102625516,25.45,65266368,30146788,376,1824700,3549596,10288,29860,863548
2024-02-01T00:18:23,294155584,388169040,3413908,0.86,858612,92895956,99896932,24.77,65266372,30137888,172,1815844,3549724,10256,29144,863524
2024-02-01T00:18:28,294146556,388160536,3422876,0.87,858612,92896488,103124272,25.57,65266488,30137860,588,1815408,3549252,10256,29672,863620
2024-02-01T00:18:33,294155856,388169948,3413476,0.86,858612,92896596,102924552,25.52,65266488,30142300,212,1819592,3549244,10256,29660,863620
2024-02-01T00:18:38,294157872,388172540,3410732,0.86,858612,92897168,102827308,25.5,65266492,30148816,728,1825664,3549400,10256,29716,863636
2024-02-01T00:18:43,294146660,388161104,3422372,0.87,858612,92896944,102614916,25.45,65266540,30179048,168,1856280,3549196,10256,29740,863588
2024-02-01T00:18:48,294162272,388176832,3407132,0.86,858612,92897056,102944268,25.53,65266540,30155028,252,1832116,3548712,10256,29712,863540
2024-02-01T00:18:53,294169328,388183980,3399976,0.86,858612,92897156,102538284,25.43,65266540,30157332,308,1834236,3548712,10288,29788,863548
2024-02-01T00:18:58,294165596,388180352,3403400,0.86,858612,92897256,102844880,25.5,65266540,30156788,236,1833540,3548920,10256,29672,863524
2024-02-01T00:19:03,294177784,388192660,3391032,0.86,858612,92897376,102646992,25.45,65266540,30159864,300,1836468,3548980,10288,29752,863564
2024-02-01T00:19:08,294182912,388198032,3385632,0.86,858612,92897624,103047256,25.55,65266596,30153468,260,1829900,3549004,10256,29656,863572
2024-02-01T00:19:13,294152756,388167996,3415720,0.87,858612,92897736,102950892,25.53,65266596,30159424,304,1835852,3548960,10288,29768,863612
2024-02-01T00:19:18,294112884,388128236,3455784,0.88,858612,92897848,102648340,25.45,65266604,30163492,112,1839336,3548656,10320,29916,863636
2024-02-01T00:19:23,294115084,388130680,3453432,0.87,858612,92898092,102854256,25.51,65266592,30162500,360,1838452,3548564,10256,29648,863572
2024-02-01T00:19:28,294149148,388164868,3419284,0.87,858612,92898216,99692352,24.72,65266696,30141776,540,1817748,3548524,10256,29328,863540
2024-02-01T00:19:33,294152620,388168696,3415460,0.86,858612,92898584,102672992,25.46,65266708,30154708,156,1830348,3548508,10256,29704,863540
2024-02-01T00:19:38,294164096,388180440,3403984,0.86,858612,92898840,103052512,25.55,65266764,30157132,248,1832484,3548252,10256,29664,863540
2024-02-01T00:19:43,294189932,388207292,3376932,0.86,858612,92899860,99627892,24.71,65266824,30144572,444,1819028,3548448,10272,29144,863524
2024-02-01T00:19:48,294170016,388186840,3396476,0.86,858612,92899320,102942064,25.53,65266880,30152868,284,1827940,3549360,10320,29816,863564
2024-02-01T00:19:53,294181064,388197984,3385332,0.86,858612,92899416,102940792,25.53,65266876,30153580,124,1828500,3549360,10288,29692,863556
2024-02-01T00:19:58,294195092,388212100,3371636,0.85,858612,92899508,102840004,25.5,65266880,30154880,220,1829760,3548936,10272,29672,863540
2024-02-01T00:20:03,294209644,388226756,3356920,0.85,858612,92899608,102742232,25.48,65266880,30158824,240,1833596,3549000,10320,29824,863628
2024-02-01T00:20:08,294209056,388226272,3357368,0.85,858612,92899716,102949044,25.53,65266872,30161428,56,1836096,3549032,10288,29732,863572
2024-02-01T00:20:13,294230220,388247564,3336080,0.84,858612,92899840,102747316,25.48,65266884,30163196,260,1837644,3549032,10288,29772,863604
2024-02-01T00:20:18,294215016,388232620,3350772,0.85,858612,92900100,102844148,25.5,65266936,30158960,280,1833200,3549284,10320,29780,863644
2024-02-01T00:20:23,294210416,388228144,3355212,0.85,858612,92900228,102740344,25.48,65266932,30160860,216,1834948,3549316,10288,29692,863604
2024-02-01T00:20:28,294221096,388238968,3344968,0.85,858612,92900376,102750808,25.48,65266936,30165044,144,1839160,3548732,10320,29804,863620
2024-02-01T00:20:33,294232236,388250792,3333148,0.84,858612,92901052,99910412,24.78,65267052,30130964,224,1804384,3548736,10320,29204,863564
2024-02-01T00:20:38,294245576,388264240,3319772,0.84,858612,92901164,103243716,25.6,65267152,30152304,24,1825312,3548660,10288,29708,863524
2024-02-01T00:20:43,294234864,388253764,3330324,0.84,858612,92901396,103037900,25.55,65267216,30150592,40,1823872,3548588,10304,29720,863532
2024-02-01T00:20:48,294194228,388213224,3370856,0.85,858612,92901492,102626048,25.45,65267208,30152900,308,1826040,3548596,10288,29680,863492
2024-02-01T00:20:53,294191748,388210852,3373224,0.85,858612,92901604,102628284,25.45,65267216,30154888,40,1827960,3548596,10288,29712,863508
2024-02-01T00:20:58,294186796,388206112,3377592,0.86,858612,92901808,102622292,25.45,65267276,30151388,432,1823964,3548976,10304,29784,863588
2024-02-01T00:21:03,294180512,388200092,3383540,0.86,858612,92902068,103129820,25.57,65267328,30148148,484,1820896,3549052,10288,29764,863636
2024-02-01T00:21:08,294217680,388238016,3345844,0.85,858612,92902824,99106616,24.58,65267316,30108564,336,1780648,3548824,10272,29036,863620
2024-02-01T00:21:13,294183100,388203032,3380836,0.86,858612,92902420,102723444,25.47,65267384,30149280,736,1821768,3548816,10320,29824,863644
2024-02-01T00:21:18,294180560,388200612,3383048,0.86,858612,92902536,102522832,25.42,65267384,30152608,440,1824872,3549028,10288,29660,863572
2024-02-01T00:21:23,294202404,388222824,3360836,0.85,858612,92902904,102919700,25.52,65267488,30143576,948,1815672,3549028,10304,29732,863508
2024-02-01T00:21:28,294160044,388180572,3403144,0.86,858612,92903016,102818976,25.5,65267496,30181044,328,1853012,3548968,10288,29688,863556
2024-02-01T00:21:33,294190264,388210916,3372796,0.85,858612,92903140,102843072,25.5,65267496,30158072,228,1829920,3548972,10288,29720,863588
2024-02-01T00:21:38,294181572,388202328,3380932,0.86,858612,92903244,102541748,25.43,65267496,30161584,324,1833320,3549424,10288,29728,863620
2024-02-01T00:21:43,294190584,388211460,3371688,0.85,858612,92903364,102956904,25.53,65267496,30163972,488,1835656,3549536,10320,29848,863644
2024-02-01T00:21:48,294171184,388192176,3390936,0.86,858612,92903468,102648860,25.45,65267500,30165448,424,1836964,3549584,10320,29856,863660
2024-02-01T00:21:53,294185236,388206324,3376620,0.86,858612,92903568,99918992,24.78,65267528,30154532,324,1825912,3549748,10288,29136,863636
2024-02-01T00:21:58,294201064,388222440,3360560,0.85,858612,92903844,102857220,25.51,65267552,30166368,332,1837704,3549704,10288,29816,863636
2024-02-01T00:22:03,294220028,388241532,3341468,0.85,858612,92903972,102865136,25.51,65267548,30170960,228,1841916,3549704,10272,29660,863620
2024-02-01T00:22:08,294220976,388242628,3341332,0.85,858612,92904220,102548556,25.43,65267600,30166912,580,1837880,3548644,10304,29768,863620
2024-02-01T00:22:13,294217020,388238788,3345176,0.85,858612,92904336,102859076,25.51,65267616,30169100,220,1839904,3548640,10320,29832,863636
2024-02-01T00:22:18,294207864,388229760,3354144,0.85,858612,92904460,102861836,25.51,65267604,30170552,284,1841116,3548704,10336,29808,863636
2024-02-01T00:22:23,294219296,388241304,3342624,0.85,858612,92904576,103078984,25.56,65267612,30176572,196,1847272,3548676,10336,29932,863684
2024-02-01T00:22:28,294205392,388227768,3356080,0.85,858612,92904940,102638612,25.45,65267724,30161260,1032,1831480,3548760,10304,29760,863652
2024-02-01T00:22:33,294176292,388198908,3384956,0.86,858612,92905192,102532480,25.43,65267772,30161768,472,1831888,3548732,10288,29644,863684
2024-02-01T00:22:38,294189360,388212968,3371324,0.85,858612,92906176,98915164,24.53,65267840,30119364,396,1788488,3548312,10272,29092,863604
2024-02-01T00:22:43,294134292,388157388,3426880,0.87,858612,92905664,103037060,25.55,65267884,30155152,204,1824848,3548336,10288,29724,863604
2024-02-01T00:22:48,294107900,388131112,3453576,0.87,858612,92905776,103242000,25.6,65267880,30190104,224,1859612,3547920,10256,29588,863604
2024-02-01T00:22:53,294148884,388172336,3412380,0.86,858612,92906016,102838856,25.5,65267944,30158020,432,1827400,3547892,10288,29708,863572
2024-02-01T00:22:58,294132760,388156316,3428752,0.87,858612,92906120,102539836,25.43,65267940,30165372,120,1834576,3547540,10336,29876,863548
2024-02-01T00:23:03,294115484,388139140,3445888,0.87,858612,92906220,102851876,25.5,65267948,30167676,304,1836984,3547580,10352,29948,863588
