Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:08 AM      20     99.80      0.00      0.00      0.20      0.00      0.00
03:44:08 AM      21     22.85      0.00      0.40      0.00      0.00     76.75
03:44:08 AM      22     97.80      0.00      0.80      1.40      0.00      0.00
03:44:08 AM      23     94.79      0.00      0.60      4.61      0.00      0.00
03:44:08 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:44:08 AM      25     95.60      0.00      0.00      0.60      0.00      3.80
03:44:08 AM      26     96.39      0.00      0.00      3.61      0.00      0.00
03:44:08 AM      27     99.60      0.00      0.40      0.00      0.00      0.00
03:44:08 AM      28     96.00      0.00      0.00      4.00      0.00      0.00
03:44:08 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:44:08 AM      30     99.80      0.00      0.20      0.00      0.00      0.00
03:44:08 AM      31     97.21      0.00      0.00      2.79      0.00      0.00

03:44:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:13 AM     all     85.63      0.00      1.11      1.58      0.00     11.68
03:44:13 AM       0     94.61      0.00      0.20      2.40      0.00      2.79
03:44:13 AM       1     94.80      0.00      0.00      4.60      0.00      0.60
03:44:13 AM       2     10.22      0.00      2.00      0.00      0.00     87.78
03:44:13 AM       3     97.19      0.00      0.00      2.01      0.00      0.80
03:44:13 AM       4     78.40      0.00      0.60      1.40      0.00     19.60
03:44:13 AM       5     44.89      0.00      0.60      1.00      0.00     53.51
03:44:13 AM       6     89.60      0.00      0.80      5.80      0.00      3.80
03:44:13 AM       7     97.80      0.00      0.00      2.20      0.00      0.00
03:44:13 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:44:13 AM       9     99.00      0.00      0.00      1.00      0.00      0.00
03:44:13 AM      10     67.40      0.00      0.40      0.00      0.00     32.20
03:44:13 AM      11     96.41      0.00      0.00      3.59      0.00      0.00
03:44:13 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:44:13 AM      13     93.39      0.00      0.20      0.00      0.00      6.41
03:44:13 AM      14     34.54      0.00      0.40      0.00      0.00     65.06
03:44:13 AM      15     23.25      0.00      0.40      0.00      0.00     76.35
03:44:13 AM      16     96.20      0.00      0.00      0.00      0.00      3.80
03:44:13 AM      17     96.99      0.00      0.40      2.61      0.00      0.00
03:44:13 AM      18     95.79      0.00      0.20      0.80      0.00      3.21
03:44:13 AM      19     98.40      0.00      0.00      1.00      0.00      0.60
03:44:13 AM      20     96.00      0.00      0.00      4.00      0.00      0.00
03:44:13 AM      21     80.00      0.00      1.60      4.20      0.00     14.20
03:44:13 AM      22     96.19      0.00      0.20      2.81      0.00      0.80
03:44:13 AM      23     68.66      0.00     26.15      2.59      0.00      2.59
03:44:13 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
03:44:13 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
03:44:13 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
03:44:13 AM      27     99.00      0.00      0.00      1.00      0.00      0.00
03:44:13 AM      28     99.60      0.00      0.40      0.00      0.00      0.00
03:44:13 AM      29     93.39      0.00      0.60      6.01      0.00      0.00
03:44:13 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:44:13 AM      31     98.40      0.00      0.00      1.60      0.00      0.00

03:44:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:18 AM     all     85.87      0.00      0.42      0.77      0.00     12.94
03:44:18 AM       0     63.86      0.00      0.60      1.81      0.00     33.73
03:44:18 AM       1     76.40      0.00      0.40      0.00      0.00     23.20
03:44:18 AM       2     24.35      0.00      1.81      1.61      0.00     72.23
03:44:18 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
03:44:18 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
03:44:18 AM       7     98.80      0.00      0.20      0.80      0.00      0.20
03:44:18 AM       8     85.97      0.00      1.60      4.21      0.00      8.22
03:44:18 AM       9     59.60      0.00      1.20      4.20      0.00     35.00
03:44:18 AM      10     95.40      0.00      0.00      0.00      0.00      4.60
03:44:18 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      13     31.86      0.00      1.20      1.40      0.00     65.53
03:44:18 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      15     90.60      0.00      2.00      2.00      0.00      5.40
03:44:18 AM      16     80.80      0.00      0.20      2.00      0.00     17.00
03:44:18 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      21     69.54      0.00      1.60      2.20      0.00     26.65
03:44:18 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      23     52.01      0.00      0.20      0.00      0.00     47.79
03:44:18 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      25     60.40      0.00      0.20      0.00      0.00     39.40
03:44:18 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
03:44:18 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:44:18 AM      29     99.80      0.00      0.20      0.00      0.00      0.00
03:44:18 AM      30     59.00      0.00      0.80      4.40      0.00     35.80
03:44:18 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:44:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:23 AM     all     83.68      0.00      0.23      3.45      0.00     12.65
03:44:23 AM       0     52.51      0.00      0.60      0.00      0.00     46.89
03:44:23 AM       1     20.20      0.00      0.40      0.00      0.00     79.40
03:44:23 AM       2     90.20      0.00      0.60      9.20      0.00      0.00
03:44:23 AM       3     97.19      0.00      0.00      2.81      0.00      0.00
03:44:23 AM       4     96.59      0.00      0.00      0.00      0.00      3.41
03:44:23 AM       5     99.20      0.00      0.00      0.00      0.00      0.80
03:44:23 AM       6     99.60      0.00      0.00      0.40      0.00      0.00
03:44:23 AM       7     93.19      0.00      0.20      6.61      0.00      0.00
03:44:23 AM       8     95.20      0.00      0.20      4.60      0.00      0.00
03:44:23 AM       9     63.53      0.00      0.40      1.00      0.00     35.07
03:44:23 AM      10     88.20      0.00      1.20      4.20      0.00      6.40
03:44:23 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
03:44:23 AM      12     92.59      0.00      0.00      2.40      0.00      5.01
03:44:23 AM      13     94.00      0.00      0.40      5.60      0.00      0.00
03:44:23 AM      14     50.60      0.00      0.80     12.85      0.00     35.74
03:44:23 AM      15     91.40      0.00      0.40      8.20      0.00      0.00
03:44:23 AM      16     69.06      0.00      0.60      5.19      0.00     25.15
03:44:23 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:44:23 AM      18     96.81      0.00      0.00      3.19      0.00      0.00
03:44:23 AM      19     97.19      0.00      0.00      2.81      0.00      0.00
03:44:23 AM      20     73.40      0.00      0.00      1.00      0.00     25.60
03:44:23 AM      21     98.00      0.00      0.00      2.00      0.00      0.00
03:44:23 AM      22     92.60      0.00      0.60      6.80      0.00      0.00
03:44:23 AM      23     76.00      0.00      0.20      3.80      0.00     20.00
03:44:23 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:44:23 AM      25     42.34      0.00      0.00      5.65      0.00     52.02
03:44:23 AM      26     94.40      0.00      0.00      5.60      0.00      0.00
03:44:23 AM      27     96.80      0.00      0.00      3.20      0.00      0.00
03:44:23 AM      28     96.81      0.00      0.00      3.19      0.00      0.00
03:44:23 AM      29     96.00      0.00      0.00      4.00      0.00      0.00
03:44:23 AM      30     81.20      0.00      0.00      0.00      0.00     18.80
03:44:23 AM      31     42.69      0.00      0.60      5.61      0.00     51.10

03:44:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:28 AM     all     87.16      0.00      0.34      0.24      0.00     12.27
03:44:28 AM       0     43.78      0.00      0.60      0.20      0.00     55.42
03:44:28 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
03:44:28 AM       5     91.38      0.00      0.80      3.61      0.00      4.21
03:44:28 AM       6     82.80      0.00      0.00      0.00      0.00     17.20
03:44:28 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
03:44:28 AM       8     98.80      0.00      0.00      0.00      0.00      1.20
03:44:28 AM       9      7.21      0.00      1.40      1.00      0.00     90.38
03:44:28 AM      10     17.30      0.00      1.21      2.01      0.00     79.48
03:44:28 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
03:44:28 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
03:44:28 AM      15     99.80      0.00      0.20      0.00      0.00      0.00
03:44:28 AM      16     91.15      0.00      0.80      0.80      0.00      7.24
03:44:28 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
03:44:28 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      20     65.33      0.00      0.80      0.00      0.00     33.87
03:44:28 AM      21      8.82      0.00      0.40      0.00      0.00     90.78
03:44:28 AM      22     98.40      0.00      0.00      0.00      0.00      1.60
03:44:28 AM      23     93.19      0.00      0.80      0.00      0.00      6.01
03:44:28 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:44:28 AM      31     92.02      0.00      1.80      0.00      0.00      6.19

03:44:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:33 AM     all     84.17      0.00      0.24      2.59      0.00     12.99
03:44:33 AM       0     50.40      0.00      0.40      0.00      0.00     49.20
03:44:33 AM       1     93.00      0.00      0.00      3.40      0.00      3.60
03:44:33 AM       2     97.80      0.00      0.20      0.00      0.00      2.00
03:44:33 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM       4     98.80      0.00      0.00      1.20      0.00      0.00
03:44:33 AM       5     93.80      0.00      0.40      5.80      0.00      0.00
03:44:33 AM       6     96.60      0.00      0.00      3.40      0.00      0.00
03:44:33 AM       7     93.60      0.00      0.00      6.40      0.00      0.00
03:44:33 AM       8     96.00      0.00      0.00      4.00      0.00      0.00
03:44:33 AM       9     45.80      0.00      0.60     17.00      0.00     36.60
03:44:33 AM      10     41.68      0.00      0.20      2.40      0.00     55.71
03:44:33 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM      12     96.59      0.00      0.00      0.00      0.00      3.41
03:44:33 AM      13     97.21      0.00      0.20      2.59      0.00      0.00
03:44:33 AM      14     65.40      0.00      0.00      0.00      0.00     34.60
03:44:33 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM      16     52.71      0.00      0.40      0.00      0.00     46.89
03:44:33 AM      17     71.86      0.00      1.40      6.39      0.00     20.36
03:44:33 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM      20     92.40      0.00      0.60      7.00      0.00      0.00
03:44:33 AM      21     33.80      0.00      1.21     10.06      0.00     54.93
03:44:33 AM      22     91.78      0.00      0.00      1.40      0.00      6.81
03:44:33 AM      23     75.80      0.00      0.20      0.00      0.00     24.00
03:44:33 AM      24     47.20      0.00      0.60      4.40      0.00     47.80
03:44:33 AM      25     99.80      0.00      0.20      0.00      0.00      0.00
03:44:33 AM      26     86.80      0.00      0.40      3.80      0.00      9.00
03:44:33 AM      27     77.80      0.00      0.80      0.00      0.00     21.40
03:44:33 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:44:33 AM      29     96.40      0.00      0.00      3.60      0.00      0.00
03:44:33 AM      30     99.80      0.00      0.00      0.20      0.00      0.00
03:44:33 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:44:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:38 AM     all     83.84      0.00      0.36      2.59      0.00     13.21
03:44:38 AM       0     38.15      0.00      2.61      3.41      0.00     55.82
03:44:38 AM       1     63.65      0.00      0.40      0.00      0.00     35.94
03:44:38 AM       2     80.80      0.00      0.20      3.80      0.00     15.20
03:44:38 AM       3     94.40      0.00      0.00      1.80      0.00      3.80
03:44:38 AM       4     95.60      0.00      0.00      0.00      0.00      4.40
03:44:38 AM       5     96.41      0.00      0.20      2.40      0.00      1.00
03:44:38 AM       6     97.80      0.00      0.00      2.20      0.00      0.00
03:44:38 AM       7     96.21      0.00      0.00      0.00      0.00      3.79
03:44:38 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:44:38 AM       9     80.76      0.00      0.20      2.20      0.00     16.83
03:44:38 AM      10     95.40      0.00      0.00      0.00      0.00      4.60
03:44:38 AM      11     48.70      0.00      0.40      3.21      0.00     47.70
03:44:38 AM      12     87.43      0.00      1.20      7.19      0.00      4.19
03:44:38 AM      13     96.60      0.00      0.00      3.40      0.00      0.00
03:44:38 AM      14     75.40      0.00      0.80      3.20      0.00     20.60
03:44:38 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:44:38 AM      16     88.20      0.00      0.80      6.80      0.00      4.20
03:44:38 AM      17     79.52      0.00      0.80      0.20      0.00     19.48
03:44:38 AM      18     99.80      0.00      0.00      0.20      0.00      0.00
03:44:38 AM      19     95.79      0.00      0.20      2.81      0.00      1.20
03:44:38 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:44:38 AM      21     43.11      0.00      1.00      0.00      0.00     55.89
03:44:38 AM      22     97.40      0.00      0.00      2.60      0.00      0.00
03:44:38 AM      23     69.94      0.00      0.40      9.22      0.00     20.44
03:44:38 AM      24     95.01      0.00      0.20      4.79      0.00      0.00
03:44:38 AM      25     97.80      0.00      0.00      2.20      0.00      0.00
03:44:38 AM      26     97.00      0.00      0.00      3.00      0.00      0.00
03:44:38 AM      27     46.18      0.00      0.60      5.02      0.00     48.19
03:44:38 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:44:38 AM      29     95.79      0.00      0.00      4.21      0.00      0.00
03:44:38 AM      30     32.47      0.00      1.20      6.57      0.00     59.76
03:44:38 AM      31     97.40      0.00      0.20      2.40      0.00      0.00

03:44:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:43 AM     all     83.72      0.00      0.33      2.85      0.00     13.10
03:44:43 AM       0     62.12      0.00      0.20      0.60      0.00     37.07
03:44:43 AM       1     89.82      0.00      0.40      3.59      0.00      6.19
03:44:43 AM       2     16.47      0.00      0.80      2.21      0.00     80.52
03:44:43 AM       3     86.60      0.00      0.80      1.60      0.00     11.00
03:44:43 AM       4     97.60      0.00      0.00      2.40      0.00      0.00
03:44:43 AM       5     96.80      0.00      0.80      0.00      0.00      2.40
03:44:43 AM       6     90.20      0.00      0.00      0.00      0.00      9.80
03:44:43 AM       7     75.60      0.00      0.80     10.80      0.00     12.80
03:44:43 AM       8     95.79      0.00      0.00      4.21      0.00      0.00
03:44:43 AM       9     81.76      0.00      0.80      5.61      0.00     11.82
03:44:43 AM      10     59.80      0.00      0.20      0.00      0.00     40.00
03:44:43 AM      11     41.37      0.00      0.40      2.61      0.00     55.62
03:44:43 AM      12     92.60      0.00      0.80      6.60      0.00      0.00
03:44:43 AM      13     94.59      0.00      0.00      5.41      0.00      0.00
03:44:43 AM      14     97.60      0.00      0.00      2.40      0.00      0.00
03:44:43 AM      15     84.20      0.00      0.00      0.00      0.00     15.80
03:44:43 AM      16     93.99      0.00      0.00      2.20      0.00      3.81
03:44:43 AM      17     57.60      0.00      0.40      2.20      0.00     39.80
03:44:43 AM      18     87.23      0.00      0.40      6.39      0.00      5.99
03:44:43 AM      19     75.05      0.00      2.00      5.59      0.00     17.37
03:44:43 AM      20     95.40      0.00      0.00      4.60      0.00      0.00
03:44:43 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
03:44:43 AM      22     99.60      0.00      0.00      0.40      0.00      0.00
03:44:43 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:44:43 AM      24     96.80      0.00      0.00      3.20      0.00      0.00
03:44:43 AM      25     97.60      0.00      0.20      2.20      0.00      0.00
03:44:43 AM      26     93.40      0.00      0.20      6.40      0.00      0.00
03:44:43 AM      27     76.65      0.00      0.40      0.40      0.00     22.55
03:44:43 AM      28     99.80      0.00      0.20      0.00      0.00      0.00
03:44:43 AM      29     99.40      0.00      0.00      0.40      0.00      0.20
03:44:43 AM      30     42.97      0.00      0.80      9.24      0.00     46.99
03:44:43 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:44:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:48 AM     all     86.22      0.00      0.51      0.66      0.00     12.61
03:44:48 AM       0     93.40      0.00      0.20      0.00      0.00      6.40
03:44:48 AM       1     91.98      0.00      0.80      0.00      0.00      7.21
03:44:48 AM       2      8.63      0.00      0.80      0.00      0.00     90.56
03:44:48 AM       3     67.66      0.00      0.20      0.00      0.00     32.14
03:44:48 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM       6     92.99      0.00      0.20      0.00      0.00      6.81
03:44:48 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:44:48 AM       9     77.76      0.00      0.00      0.00      0.00     22.24
03:44:48 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      11     66.07      0.00      1.80      1.40      0.00     30.74
03:44:48 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      13     35.20      0.00      0.40      0.00      0.00     64.40
03:44:48 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
03:44:48 AM      15     84.37      0.00      1.60      1.80      0.00     12.22
03:44:48 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      18     99.60      0.00      0.40      0.00      0.00      0.00
03:44:48 AM      19     86.80      0.00      1.60      2.00      0.00      9.60
03:44:48 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      21     77.69      0.00      1.39      5.18      0.00     15.74
03:44:48 AM      22     93.60      0.00      0.20      0.00      0.00      6.20
03:44:48 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:44:48 AM      25     28.37      0.00      1.81      3.82      0.00     66.00
03:44:48 AM      26     99.80      0.00      0.20      0.00      0.00      0.00
03:44:48 AM      27     96.19      0.00      0.00      0.00      0.00      3.81
03:44:48 AM      28     95.20      0.00      0.20      3.40      0.00      1.20
03:44:48 AM      29     65.47      0.00      2.40      3.39      0.00     28.74
03:44:48 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
03:44:48 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

03:44:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:53 AM     all     85.33      0.00      0.20      1.46      0.00     13.01
03:44:53 AM       0      4.42      0.00      1.00      2.81      0.00     91.77
03:44:53 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
03:44:53 AM       2      5.62      0.00      0.60      0.00      0.00     93.78
03:44:53 AM       3     95.78      0.00      0.00      1.61      0.00      2.61
03:44:53 AM       4     98.40      0.00      0.00      0.80      0.00      0.80
03:44:53 AM       5     94.60      0.00      0.00      5.40      0.00      0.00
03:44:53 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
03:44:53 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:44:53 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:44:53 AM       9     93.60      0.00      0.00      0.00      0.00      6.40
03:44:53 AM      10     98.00      0.00      0.20      0.80      0.00      1.00
03:44:53 AM      11     90.60      0.00      1.80      3.60      0.00      4.00
03:44:53 AM      12     96.40      0.00      0.00      0.00      0.00      3.60
03:44:53 AM      13     73.00      0.00      0.20      0.00      0.00     26.80
03:44:53 AM      14     86.17      0.00      0.00      0.00      0.00     13.83
03:44:53 AM      15     94.39      0.00      0.00      5.61      0.00      0.00
03:44:53 AM      16     97.80      0.00      0.00      2.20      0.00      0.00
03:44:53 AM      17     93.20      0.00      0.00      4.40      0.00      2.40
03:44:53 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:44:53 AM      19     98.40      0.00      0.00      1.60      0.00      0.00
03:44:53 AM      20     94.00      0.00      0.00      0.00      0.00      6.00
03:44:53 AM      21     99.40      0.00      0.40      0.20      0.00      0.00
03:44:53 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:44:53 AM      23     99.80      0.00      0.20      0.00      0.00      0.00
03:44:53 AM      24     96.59      0.00      0.00      3.41      0.00      0.00
03:44:53 AM      25     96.20      0.00      0.00      3.80      0.00      0.00
03:44:53 AM      26     94.19      0.00      0.60      1.00      0.00      4.21
03:44:53 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:44:53 AM      28      8.40      0.00      0.00      5.60      0.00     86.00
03:44:53 AM      29     26.05      0.00      0.20      0.00      0.00     73.75
03:44:53 AM      30     99.80      0.00      0.00      0.20      0.00      0.00
03:44:53 AM      31     96.01      0.00      0.20      3.79      0.00      0.00

03:44:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:44:58 AM     all     85.74      0.00      0.38      1.29      0.00     12.59
03:44:58 AM       0     71.34      0.00      1.00      0.60      0.00     27.05
03:44:58 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM       2      5.62      0.00      2.01      0.00      0.00     92.37
03:44:58 AM       3     90.40      0.00      1.20      2.60      0.00      5.80
03:44:58 AM       4     96.41      0.00      0.80      1.40      0.00      1.40
03:44:58 AM       5     76.95      0.00      0.40      0.00      0.00     22.65
03:44:58 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM       7     98.80      0.00      0.00      1.20      0.00      0.00
03:44:58 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:44:58 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM      11     99.60      0.00      0.00      0.00      0.00      0.40
03:44:58 AM      12     88.38      0.00      1.40      0.00      0.00     10.22
03:44:58 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM      14     17.20      0.00      0.60      5.00      0.00     77.20
03:44:58 AM      15     88.20      0.00      0.20      4.80      0.00      6.80
03:44:58 AM      16     94.61      0.00      1.00      4.39      0.00      0.00
03:44:58 AM      17     96.40      0.00      0.00      3.60      0.00      0.00
03:44:58 AM      18     97.40      0.00      0.00      2.60      0.00      0.00
03:44:58 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM      20     96.00      0.00      0.60      0.60      0.00      2.80
03:44:58 AM      21     61.08      0.00      0.40      0.40      0.00     38.12
03:44:58 AM      22     97.60      0.00      0.00      2.40      0.00      0.00
03:44:58 AM      23     89.38      0.00      1.80      7.21      0.00      1.60
03:44:58 AM      24     98.00      0.00      0.00      2.00      0.00      0.00
03:44:58 AM      25     99.80      0.00      0.00      0.20      0.00      0.00
03:44:58 AM      26     98.80      0.00      0.00      1.20      0.00      0.00
03:44:58 AM      27     96.80      0.00      0.20      1.00      0.00      2.00
03:44:58 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:44:58 AM      29      0.40      0.00      0.40      0.00      0.00     99.20
03:44:58 AM      30     84.00      0.00      0.00      0.00      0.00     16.00
03:44:58 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:44:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:03 AM     all     85.79      0.00      0.24      1.51      0.00     12.45
03:45:03 AM       0     97.21      0.00      0.20      2.59      0.00      0.00
03:45:03 AM       1     96.20      0.00      0.20      2.20      0.00      1.40
03:45:03 AM       2      3.61      0.00      0.60      0.00      0.00     95.78
03:45:03 AM       3     96.20      0.00      0.20      3.60      0.00      0.00
03:45:03 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
03:45:03 AM       5      2.20      0.00      0.60      0.00      0.00     97.19
03:45:03 AM       6     96.60      0.00      0.00      3.40      0.00      0.00
03:45:03 AM       7     97.80      0.00      0.00      0.00      0.00      2.20
03:45:03 AM       8     36.40      0.00      0.60      3.00      0.00     60.00
03:45:03 AM       9     97.20      0.00      0.00      2.80      0.00      0.00
03:45:03 AM      10     99.00      0.00      0.20      0.80      0.00      0.00
03:45:03 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
03:45:03 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:45:03 AM      13     61.32      0.00      0.00      0.00      0.00     38.68
03:45:03 AM      14     98.20      0.00      0.00      1.80      0.00      0.00
03:45:03 AM      15     49.50      0.00      2.20      6.39      0.00     41.92
03:45:03 AM      16     97.80      0.00      0.20      2.00      0.00      0.00
03:45:03 AM      17     97.60      0.00      0.00      2.40      0.00      0.00
03:45:03 AM      18     98.00      0.00      0.20      0.60      0.00      1.20
03:45:03 AM      19     97.80      0.00      0.20      2.00      0.00      0.00
03:45:03 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
03:45:03 AM      21     97.39      0.00      0.00      2.61      0.00      0.00
03:45:03 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:45:03 AM      23     99.60      0.00      0.40      0.00      0.00      0.00
03:45:03 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
03:45:03 AM      25     96.01      0.00      0.60      3.39      0.00      0.00
03:45:03 AM      26     93.80      0.00      0.00      6.20      0.00      0.00
03:45:03 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:45:03 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:45:03 AM      29     37.07      0.00      0.20      2.00      0.00     60.72
03:45:03 AM      30     99.80      0.00      0.20      0.00      0.00      0.00
03:45:03 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:45:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:08 AM     all     85.54      0.00      0.24      1.90      0.00     12.32
03:45:08 AM       0     93.40      0.00      0.00      6.20      0.00      0.40
03:45:08 AM       1     98.40      0.00      0.00      1.60      0.00      0.00
03:45:08 AM       2     10.64      0.00      0.80      0.00      0.00     88.55
03:45:08 AM       3     94.00      0.00      0.00      4.00      0.00      2.00
03:45:08 AM       4     98.20      0.00      0.20      1.60      0.00      0.00
03:45:08 AM       5     47.28      0.00      0.60      0.00      0.00     52.11
03:45:08 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM       7     94.21      0.00      0.20      5.59      0.00      0.00
03:45:08 AM       8     45.80      0.00      2.00      0.00      0.00     52.20
