Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

04:10:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:22 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
05:30:22 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:30:22 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:30:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:30:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:30:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
05:30:22 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      18     98.80      0.00      0.00      1.20      0.00      0.00
05:30:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      20      0.00      0.00      0.60      0.00      0.00     99.40
05:30:22 PM      21      0.20      0.00      0.80      1.00      0.00     98.00
05:30:22 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:30:22 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:30:22 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
05:30:22 PM      25      2.80      0.00      0.20      0.00      0.00     97.00
05:30:22 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:30:22 PM      28     99.40      0.00      0.20      0.40      0.00      0.00
05:30:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:30:22 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

05:30:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:27 PM     all     12.60      0.00      0.06      0.00      0.00     87.34
05:30:27 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       1      0.00      0.00      0.60      0.00      0.00     99.40
05:30:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:30:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:30:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:30:27 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:30:27 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
05:30:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      25      2.99      0.00      0.40      0.00      0.00     96.61
05:30:27 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:30:27 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:30:27 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:30:27 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:30:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:30:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:32 PM     all     12.22      0.00      0.22      0.21      0.00     87.35
05:30:32 PM       0      1.61      0.00      0.40      0.81      0.00     97.18
05:30:32 PM       1     70.34      0.00      1.00      2.81      0.00     25.85
05:30:32 PM       2      0.20      0.00      0.60      0.00      0.00     99.20
05:30:32 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
05:30:32 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:30:32 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:30:32 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:30:32 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
05:30:32 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM       9     99.60      0.00      0.40      0.00      0.00      0.00
05:30:32 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:30:32 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      18     16.00      0.00      0.40      2.80      0.00     80.80
05:30:32 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:30:32 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:30:32 PM      21      0.60      0.00      0.00      0.00      0.00     99.40
05:30:32 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:30:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
05:30:32 PM      25      2.80      0.00      0.20      0.00      0.00     97.00
05:30:32 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      27     99.40      0.00      0.60      0.00      0.00      0.00
05:30:32 PM      28     99.40      0.00      0.40      0.20      0.00      0.00
05:30:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:30:32 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:30:32 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:30:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:37 PM     all     12.59      0.00      0.06      0.03      0.00     87.32
05:30:37 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
05:30:37 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:30:37 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:30:37 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:30:37 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:30:37 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:30:37 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:30:37 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      25      2.99      0.00      0.40      0.00      0.00     96.61
05:30:37 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      27     99.20      0.00      0.00      0.80      0.00      0.00
05:30:37 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:30:37 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:30:37 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:30:37 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:30:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:42 PM     all     12.54      0.00      0.26      0.08      0.00     87.12
05:30:42 PM       0      0.00      0.00      0.80      0.00      0.00     99.20
05:30:42 PM       1     49.80      0.00      0.00      0.00      0.00     50.20
05:30:42 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:30:42 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM       9     99.40      0.00      0.00      0.60      0.00      0.00
05:30:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      17     49.10      0.00      0.00      1.20      0.00     49.70
05:30:42 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      20      0.20      0.00      1.20      0.00      0.00     98.60
05:30:42 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      22      0.00      0.00      5.41      0.00      0.00     94.59
05:30:42 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:30:42 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:30:42 PM      25      2.99      0.00      0.20      0.00      0.00     96.81
05:30:42 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      27     99.40      0.00      0.00      0.60      0.00      0.00
05:30:42 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:30:42 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
05:30:42 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:30:42 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:30:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:47 PM     all     12.58      0.00      0.16      0.04      0.00     87.22
05:30:47 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:30:47 PM       1     24.85      0.00      0.00      0.00      0.00     75.15
05:30:47 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:30:47 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
05:30:47 PM       4      0.60      0.00      0.40      0.00      0.00     99.00
05:30:47 PM       5      0.40      0.00      0.80      0.00      0.00     98.80
05:30:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM       9     99.60      0.00      0.40      0.00      0.00      0.00
05:30:47 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      17     74.00      0.00      0.40      0.60      0.00     25.00
05:30:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:30:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:30:47 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:30:47 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
05:30:47 PM      25      2.99      0.00      0.20      0.00      0.00     96.81
05:30:47 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:30:47 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:30:47 PM      28     98.80      0.00      0.40      0.80      0.00      0.00
05:30:47 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:30:47 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:30:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:52 PM     all     10.98      0.00      0.11      1.28      0.00     87.63
05:30:52 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM       1     75.60      0.00      0.00      9.00      0.00     15.40
05:30:52 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM       3     23.00      0.00      0.80      1.80      0.00     74.40
05:30:52 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:30:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM       9     93.60      0.00      0.00      6.40      0.00      0.00
05:30:52 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      17     15.40      0.00      0.00      0.00      0.00     84.60
05:30:52 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:30:52 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
05:30:52 PM      25      3.19      0.00      0.20      0.00      0.00     96.61
05:30:52 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:30:52 PM      27     47.60      0.00      0.00     13.00      0.00     39.40
05:30:52 PM      28     91.20      0.00      0.00      8.80      0.00      0.00
05:30:52 PM      29      1.60      0.00      0.20      1.80      0.00     96.40
05:30:52 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:30:52 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:30:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:57 PM     all     12.49      0.00      0.15      0.14      0.00     87.21
05:30:57 PM       0      0.40      0.00      0.20      0.00      0.00     99.40
05:30:57 PM       1     96.00      0.00      0.00      4.00      0.00      0.00
05:30:57 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:30:57 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
05:30:57 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
05:30:57 PM       5      0.20      0.00      0.60      0.00      0.00     99.20
05:30:57 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
05:30:57 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:30:57 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
05:30:57 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
05:30:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      15      0.40      0.00      0.20      0.00      0.00     99.40
05:30:57 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:30:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      24      0.40      0.00      0.00      0.00      0.00     99.60
05:30:57 PM      25      2.61      0.00      0.20      0.00      0.00     97.19
05:30:57 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
05:30:57 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:30:57 PM      28     99.40      0.00      0.00      0.60      0.00      0.00
05:30:57 PM      29      0.00      0.00      0.60      0.00      0.00     99.40
05:30:57 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:30:57 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:30:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:02 PM     all     11.90      0.00      0.11      0.42      0.00     87.57
05:31:02 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:31:02 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:31:02 PM       3     99.60      0.00      0.00      0.40      0.00      0.00
05:31:02 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:31:02 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:31:02 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
05:31:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:31:02 PM       9     74.55      0.00      0.00      5.21      0.00     20.24
05:31:02 PM      10      1.40      0.00      0.00      1.40      0.00     97.19
05:31:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      15      1.80      0.00      0.20      0.80      0.00     97.20
05:31:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:31:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      24     11.65      0.00      0.60      1.20      0.00     86.55
05:31:02 PM      25      3.19      0.00      0.20      0.00      0.00     96.61
05:31:02 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:31:02 PM      27     46.89      0.00      1.00      1.80      0.00     50.30
05:31:02 PM      28     41.00      0.00      0.00      2.60      0.00     56.40
05:31:02 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:31:02 PM      30      0.00      0.00      0.60      0.00      0.00     99.40
05:31:02 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:31:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:07 PM     all     12.63      0.00      0.15      0.08      0.00     87.15
05:31:07 PM       0      0.40      0.00      0.80      0.00      0.00     98.79
05:31:07 PM       1     98.60      0.00      0.20      1.20      0.00      0.00
05:31:07 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:31:07 PM       3     99.00      0.00      0.00      1.00      0.00      0.00
05:31:07 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:31:07 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:31:07 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:31:07 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
05:31:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      15      0.40      0.00      0.00      0.00      0.00     99.60
05:31:07 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
05:31:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      20      0.20      0.00      0.40      0.00      0.00     99.40
05:31:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
05:31:07 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      24     99.40      0.00      0.40      0.20      0.00      0.00
05:31:07 PM      25      5.00      0.00      0.20      0.00      0.00     94.80
05:31:07 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:31:07 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:31:07 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:31:07 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:31:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:12 PM     all     12.58      0.00      0.04      0.13      0.00     87.26
05:31:12 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:31:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       3     99.80      0.00      0.20      0.00      0.00      0.00
05:31:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:31:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      20      0.00      0.00      0.00      0.20      0.00     99.80
05:31:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:31:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      24     98.60      0.00      0.00      1.40      0.00      0.00
05:31:12 PM      25      5.39      0.00      0.20      0.00      0.00     94.41
05:31:12 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:31:12 PM      27     97.60      0.00      0.00      2.40      0.00      0.00
05:31:12 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:31:12 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:31:12 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:31:12 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:31:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:17 PM     all     12.72      0.00      0.18      0.01      0.00     87.09
05:31:17 PM       0      0.40      0.00      0.40      0.00      0.00     99.19
05:31:17 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:31:17 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:31:17 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:31:17 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:31:17 PM       5      0.60      0.00      1.20      0.00      0.00     98.20
05:31:17 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:31:17 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
05:31:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:31:17 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:31:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
