Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

12:56:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:09 PM       4     13.20      0.00      1.40      0.60      0.00     84.80
01:15:09 PM       5     81.60      0.00      1.20      1.80      0.00     15.40
01:15:09 PM       6     79.16      0.00      0.80      0.00      0.00     20.04
01:15:09 PM       7     21.80      0.00      1.00      0.80      0.00     76.40
01:15:09 PM       8     24.20      0.00      0.20      0.00      0.00     75.60
01:15:09 PM       9     82.16      0.00      0.60      0.00      0.00     17.23
01:15:09 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
01:15:09 PM      11      5.39      0.00      0.00      0.00      0.00     94.61
01:15:09 PM      12     83.40      0.00      1.00      7.00      0.00      8.60
01:15:09 PM      13     46.29      0.00      0.40      0.00      0.00     53.31
01:15:09 PM      14     71.06      0.00      1.00      0.00      0.00     27.94
01:15:09 PM      15      4.01      0.00      0.20      0.00      0.00     95.79
01:15:09 PM      16     98.40      0.00      1.60      0.00      0.00      0.00
01:15:09 PM      17     98.80      0.00      1.20      0.00      0.00      0.00
01:15:09 PM      18     58.00      0.00      0.80      2.20      0.00     39.00
01:15:09 PM      19     35.94      0.00      0.00      1.41      0.00     62.65
01:15:09 PM      20     75.80      0.00      1.40      3.60      0.00     19.20
01:15:09 PM      21      4.83      0.00      0.60      4.02      0.00     90.54
01:15:09 PM      22     19.56      0.00      0.60      0.00      0.00     79.84
01:15:09 PM      23     84.97      0.00      1.00      0.00      0.00     14.03
01:15:09 PM      24     74.80      0.00      0.80      0.00      0.00     24.40
01:15:09 PM      25     18.60      0.00      0.20      1.20      0.00     80.00
01:15:09 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:15:09 PM      27     96.40      0.00      1.00      0.00      0.00      2.60
01:15:09 PM      28      0.00      0.00      0.00      0.60      0.00     99.40
01:15:09 PM      29     24.45      0.00      1.00      3.21      0.00     71.34
01:15:09 PM      30     16.60      0.00      0.60      0.00      0.00     82.80
01:15:09 PM      31     95.19      0.00      0.80      0.00      0.00      4.01

01:15:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:14 PM     all     48.59      0.00      0.80      0.47      0.00     50.14
01:15:14 PM       0     35.54      0.00      0.60      0.00      0.00     63.86
01:15:14 PM       1     62.20      0.00      1.20      0.00      0.00     36.60
01:15:14 PM       2     63.73      0.00      0.80      0.00      0.00     35.47
01:15:14 PM       3     57.40      0.00      0.80      3.80      0.00     38.00
01:15:14 PM       4     62.93      0.00      0.40      0.00      0.00     36.67
01:15:14 PM       5     47.80      0.00      0.40      0.00      0.00     51.80
01:15:14 PM       6     63.40      0.00      0.80      0.00      0.00     35.80
01:15:14 PM       7     14.43      0.00      0.40      0.00      0.00     85.17
01:15:14 PM       8     34.13      0.00      0.80      1.00      0.00     64.07
01:15:14 PM       9     60.40      0.00      1.40      0.00      0.00     38.20
01:15:14 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
01:15:14 PM      11     23.80      0.00      0.40      0.00      0.00     75.80
01:15:14 PM      12     98.60      0.00      0.80      0.00      0.00      0.60
01:15:14 PM      13     98.60      0.00      1.40      0.00      0.00      0.00
01:15:14 PM      14     41.52      0.00      1.00      0.00      0.00     57.49
01:15:14 PM      15     72.85      0.00      1.00      0.00      0.00     26.15
01:15:14 PM      16     63.53      0.00      1.20      0.00      0.00     35.27
01:15:14 PM      17     36.47      0.00      0.40      0.00      0.00     63.13
01:15:14 PM      18     35.40      0.00      1.00      1.60      0.00     62.00
01:15:14 PM      19     38.20      0.00      1.80      2.00      0.00     58.00
01:15:14 PM      20     36.07      0.00      0.60      0.00      0.00     63.33
01:15:14 PM      21     51.90      0.00      0.40      0.00      0.00     47.70
01:15:14 PM      22     36.27      0.00      0.40      0.00      0.00     63.33
01:15:14 PM      23     84.23      0.00      1.60      0.00      0.00     14.17
01:15:14 PM      24     53.29      0.00      1.60      3.79      0.00     41.32
01:15:14 PM      25     38.48      0.00      0.60      0.00      0.00     60.92
01:15:14 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:15:14 PM      27     75.20      0.00      1.00      0.00      0.00     23.80
01:15:14 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
01:15:14 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
01:15:14 PM      30     42.83      0.00      1.39      2.79      0.00     52.99
01:15:14 PM      31     26.15      0.00      0.20      0.00      0.00     73.65

01:15:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:19 PM     all     48.55      0.00      0.60      0.60      0.00     50.25
01:15:19 PM       0     15.86      0.00      0.60      6.22      0.00     77.31
01:15:19 PM       1      3.01      0.00      0.20      0.00      0.00     96.79
01:15:19 PM       2     33.40      0.00      0.40      0.00      0.00     66.20
01:15:19 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:15:19 PM       4     16.77      0.00      0.60      3.99      0.00     78.64
01:15:19 PM       5     98.80      0.00      1.20      0.00      0.00      0.00
01:15:19 PM       6     98.80      0.00      1.20      0.00      0.00      0.00
01:15:19 PM       7     59.88      0.00      0.80      0.00      0.00     39.32
01:15:19 PM       8     63.93      0.00      0.40      0.00      0.00     35.67
01:15:19 PM       9     31.40      0.00      0.20      0.00      0.00     68.40
01:15:19 PM      10     63.00      0.00      0.80      1.60      0.00     34.60
01:15:19 PM      11     41.32      0.00      0.20      0.00      0.00     58.48
01:15:19 PM      12     15.80      0.00      0.60      0.00      0.00     83.60
01:15:19 PM      13     99.20      0.00      0.80      0.00      0.00      0.00
01:15:19 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
01:15:19 PM      15     43.20      0.00      0.80      1.20      0.00     54.80
01:15:19 PM      16     62.55      0.00      1.20      2.79      0.00     33.47
01:15:19 PM      17     98.40      0.00      1.60      0.00      0.00      0.00
01:15:19 PM      18     63.20      0.00      0.60      0.00      0.00     36.20
01:15:19 PM      19     99.20      0.00      0.80      0.00      0.00      0.00
01:15:19 PM      20     99.20      0.00      0.80      0.00      0.00      0.00
01:15:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:15:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:15:19 PM      23     39.20      0.00      0.60      0.00      0.00     60.20
01:15:19 PM      24     35.40      0.00      0.20      0.00      0.00     64.40
01:15:19 PM      25     55.49      0.00      0.80      0.00      0.00     43.71
01:15:19 PM      26     19.16      0.00      0.60      3.39      0.00     76.85
01:15:19 PM      27     58.00      0.00      0.60      0.00      0.00     41.40
01:15:19 PM      28     82.80      0.00      1.00      0.00      0.00     16.20
01:15:19 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:15:19 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:15:19 PM      31     57.11      0.00      0.20      0.00      0.00     42.69

01:15:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:24 PM     all     46.18      0.00      0.84      1.89      0.00     51.09
01:15:24 PM       0     11.04      0.00      0.20      2.01      0.00     86.75
01:15:24 PM       1     23.80      0.00      1.00      2.00      0.00     73.20
01:15:24 PM       2     50.40      0.00      1.20      1.20      0.00     47.21
01:15:24 PM       3     24.25      0.00      0.20      0.00      0.00     75.55
01:15:24 PM       4     22.44      0.00      0.40      0.00      0.00     77.15
01:15:24 PM       5      4.19      0.00      0.60      0.00      0.00     95.21
01:15:24 PM       6     78.16      0.00      1.00      4.61      0.00     16.23
01:15:24 PM       7     38.28      0.00      1.40      1.20      0.00     59.12
01:15:24 PM       8     80.40      0.00      2.40      3.20      0.00     14.00
01:15:24 PM       9     11.22      0.00      0.20      0.00      0.00     88.58
01:15:24 PM      10     62.28      0.00      1.00      0.00      0.00     36.73
01:15:24 PM      11     34.07      0.00      1.40      6.21      0.00     58.32
01:15:24 PM      12     98.60      0.00      1.40      0.00      0.00      0.00
01:15:24 PM      13     88.00      0.00      1.40      8.20      0.00      2.40
01:15:24 PM      14     98.80      0.00      1.20      0.00      0.00      0.00
01:15:24 PM      15     93.00      0.00      1.20      2.40      0.00      3.40
01:15:24 PM      16     89.78      0.00      1.00      0.00      0.00      9.22
01:15:24 PM      17     53.20      0.00      1.40      5.20      0.00     40.20
01:15:24 PM      18     49.30      0.00      0.60      1.80      0.00     48.30
01:15:24 PM      19     74.95      0.00      0.80      0.00      0.00     24.25
01:15:24 PM      20     81.84      0.00      1.60      1.40      0.00     15.17
01:15:24 PM      21     95.00      0.00      0.80      0.00      0.00      4.20
01:15:24 PM      22      7.62      0.00      0.40      0.60      0.00     91.38
01:15:24 PM      23     42.28      0.00      1.00      4.81      0.00     51.90
01:15:24 PM      24     16.40      0.00      0.20      0.00      0.00     83.40
01:15:24 PM      25     88.98      0.00      0.60      0.00      0.00     10.42
01:15:24 PM      26     14.40      0.00      0.40      8.00      0.00     77.20
01:15:24 PM      27     41.40      0.00      1.20      0.00      0.00     57.40
01:15:24 PM      28      1.40      0.00      0.20      5.01      0.00     93.39
01:15:24 PM      29      2.19      0.00      0.40      2.59      0.00     94.82
01:15:24 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:15:24 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:15:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:29 PM     all     47.07      0.00      0.67      1.05      0.00     51.21
01:15:29 PM       0     15.23      0.00      0.40      0.00      0.00     84.37
01:15:29 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:15:29 PM       2     76.95      0.00      0.80      0.00      0.00     22.24
01:15:29 PM       3     43.60      0.00      0.80      0.60      0.00     55.00
01:15:29 PM       4     36.93      0.00      0.40      0.00      0.00     62.67
01:15:29 PM       5     28.46      0.00      1.00      3.81      0.00     66.73
01:15:29 PM       6     72.75      0.00      0.60      0.00      0.00     26.65
01:15:29 PM       7     45.00      0.00      0.80      0.20      0.00     54.00
01:15:29 PM       8     99.00      0.00      1.00      0.00      0.00      0.00
01:15:29 PM       9     55.89      0.00      1.40      4.19      0.00     38.52
01:15:29 PM      10     93.59      0.00      1.20      0.00      0.00      5.21
01:15:29 PM      11     41.12      0.00      0.60      0.00      0.00     58.28
01:15:29 PM      12     51.70      0.00      0.80      3.21      0.00     44.29
01:15:29 PM      13     46.89      0.00      0.60      0.00      0.00     52.51
01:15:29 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:15:29 PM      15     99.20      0.00      0.80      0.00      0.00      0.00
01:15:29 PM      16     84.00      0.00      0.80      0.00      0.00     15.20
01:15:29 PM      17     99.00      0.00      1.00      0.00      0.00      0.00
01:15:29 PM      18     26.00      0.00      0.60      0.60      0.00     72.80
01:15:29 PM      19     45.69      0.00      0.60      3.61      0.00     50.10
01:15:29 PM      20     62.12      0.00      0.60      0.00      0.00     37.27
01:15:29 PM      21     40.00      0.00      1.00      6.00      0.00     53.00
01:15:29 PM      22     25.75      0.00      1.00      2.99      0.00     70.26
01:15:29 PM      23     55.51      0.00      0.40      0.00      0.00     44.09
01:15:29 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:15:29 PM      25     33.60      0.00      0.40      1.00      0.00     65.00
01:15:29 PM      26      0.00      0.00      0.20      0.60      0.00     99.20
01:15:29 PM      27     57.92      0.00      0.40      0.00      0.00     41.68
01:15:29 PM      28     16.80      0.00      1.00      1.80      0.00     80.40
01:15:29 PM      29     51.80      0.00      0.80      0.00      0.00     47.40
01:15:29 PM      30      2.59      0.00      0.60      4.99      0.00     91.82
01:15:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:15:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:15:34 PM     all     48.63      0.00      0.63      0.60      0.00     50.14
