Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

03:38:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:20 AM       4      0.60      0.00      0.20      2.81      0.00     96.39
04:12:20 AM       5     96.61      0.00      0.20      0.00      0.00      3.19
04:12:20 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:12:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      11     98.80      0.00      0.00      1.20      0.00      0.00
04:12:20 AM      12     99.40      0.00      0.60      0.00      0.00      0.00
04:12:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
04:12:20 AM      18      2.20      0.00      0.20      0.00      0.00     97.60
04:12:20 AM      19     97.01      0.00      0.00      0.00      0.00      2.99
04:12:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:12:20 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:12:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
04:12:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:20 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:12:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:25 AM     all     24.69      0.00      0.11      0.13      0.00     75.06
04:12:25 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:12:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:12:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM       5     95.99      0.00      0.20      0.40      0.00      3.41
04:12:25 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:12:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:12:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
04:12:25 AM      12     99.20      0.00      0.00      0.80      0.00      0.00
04:12:25 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
04:12:25 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:12:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:12:25 AM      18      2.01      0.00      0.20      0.00      0.00     97.79
04:12:25 AM      19     95.41      0.00      0.40      0.20      0.00      3.99
04:12:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      24     98.60      0.00      0.40      1.00      0.00      0.00
04:12:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
04:12:25 AM      27      0.40      0.00      0.40      0.00      0.00     99.20
04:12:25 AM      28      0.60      0.00      0.20      0.00      0.00     99.20
04:12:25 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:25 AM      31     97.21      0.00      0.00      1.80      0.00      1.00

04:12:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:30 AM     all     24.54      0.00      0.08      0.22      0.00     75.17
04:12:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       2     99.00      0.00      0.00      0.20      0.00      0.80
04:12:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:12:30 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:12:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      11     99.00      0.00      0.00      1.00      0.00      0.00
04:12:30 AM      12     99.60      0.00      0.00      0.40      0.00      0.00
04:12:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:12:30 AM      18      2.20      0.00      0.40      0.00      0.00     97.41
04:12:30 AM      19     98.40      0.00      0.00      0.00      0.00      1.60
04:12:30 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
04:12:30 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:12:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:12:30 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:12:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
04:12:30 AM      29      0.60      0.00      0.20      0.60      0.00     98.60
04:12:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:30 AM      31     86.00      0.00      0.60      4.80      0.00      8.60

04:12:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:35 AM     all     24.82      0.00      0.08      0.21      0.00     74.90
04:12:35 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:12:35 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
04:12:35 AM       2     98.00      0.00      0.40      0.20      0.00      1.40
04:12:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:12:35 AM       6     99.40      0.00      0.40      0.00      0.00      0.20
04:12:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      11     98.40      0.00      0.00      1.60      0.00      0.00
04:12:35 AM      12     95.61      0.00      0.00      3.39      0.00      1.00
04:12:35 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:12:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:12:35 AM      18      2.20      0.00      0.20      0.00      0.00     97.60
04:12:35 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:12:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      24     98.40      0.00      0.20      1.40      0.00      0.00
04:12:35 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
04:12:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      27      0.40      0.00      0.40      0.00      0.00     99.20
04:12:35 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
04:12:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:35 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:40 AM     all     24.39      0.00      0.11      0.26      0.00     75.24
04:12:40 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
04:12:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:12:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
04:12:40 AM       5     98.20      0.00      0.40      1.40      0.00      0.00
04:12:40 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:12:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM       9     92.20      0.00      0.60      1.60      0.00      5.60
04:12:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      11     98.00      0.00      0.00      0.00      0.00      2.00
04:12:40 AM      12      0.60      0.00      0.00      0.20      0.00     99.20
04:12:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      14      0.80      0.00      0.00      0.00      0.00     99.20
04:12:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:12:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      18      2.01      0.00      0.20      0.00      0.00     97.79
04:12:40 AM      19     98.00      0.00      0.40      1.60      0.00      0.00
04:12:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:12:40 AM      24     87.40      0.00      0.20      1.60      0.00     10.80
04:12:40 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      26      0.60      0.00      0.00      0.40      0.00     99.00
04:12:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      28      3.41      0.00      0.60      1.40      0.00     94.59
04:12:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:40 AM      31     98.40      0.00      0.00      0.00      0.00      1.60

04:12:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:45 AM     all     24.47      0.00      0.16      0.23      0.00     75.14
04:12:45 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
04:12:45 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
04:12:45 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:12:45 AM       5     98.80      0.00      0.20      1.00      0.00      0.00
04:12:45 AM       6     99.20      0.00      0.20      0.60      0.00      0.00
04:12:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:12:45 AM       9     59.40      0.00      0.00      0.00      0.00     40.60
04:12:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      11     87.23      0.00      1.40      2.79      0.00      8.58
04:12:45 AM      12     18.16      0.00      0.00      0.00      0.00     81.84
04:12:45 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
04:12:45 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
04:12:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      18      2.20      0.00      0.40      0.00      0.00     97.40
04:12:45 AM      19     99.80      0.00      0.00      0.20      0.00      0.00
04:12:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      25     38.20      0.00      0.00      2.60      0.00     59.20
04:12:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
04:12:45 AM      28     81.44      0.00      0.60      0.00      0.00     17.96
04:12:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:45 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
04:12:45 AM      31     97.60      0.00      0.20      0.00      0.00      2.20

04:12:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:50 AM     all     23.87      0.00      0.42      0.69      0.00     75.02
04:12:50 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM       2     96.59      0.00      0.40      3.01      0.00      0.00
04:12:50 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM       4      0.00      0.00      1.40      0.00      0.00     98.60
04:12:50 AM       5     97.40      0.00      0.00      2.60      0.00      0.00
04:12:50 AM       6     76.80      0.00      0.00      8.80      0.00     14.40
04:12:50 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM       9     96.81      0.00      0.20      1.60      0.00      1.40
04:12:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      11     95.60      0.00      0.00      1.80      0.00      2.60
04:12:50 AM      12     99.80      0.00      0.00      0.00      0.00      0.20
04:12:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
04:12:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      18      2.61      0.00      0.40      0.60      0.00     96.39
04:12:50 AM      19     96.81      0.00      0.00      3.19      0.00      0.00
04:12:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      22      1.80      0.00      0.40      0.40      0.00     97.41
04:12:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:12:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      26      0.00      0.00     10.20      0.00      0.00     89.80
04:12:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      28      0.60      0.00      0.00      0.00      0.00     99.40
04:12:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:50 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:12:50 AM      31     98.40      0.00      0.00      0.00      0.00      1.60

04:12:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:55 AM     all     24.59      0.00      0.11      0.14      0.00     75.15
04:12:55 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
04:12:55 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:12:55 AM       2     97.60      0.00      0.00      0.00      0.00      2.40
04:12:55 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
04:12:55 AM       5     97.80      0.00      0.20      0.00      0.00      2.00
04:12:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:12:55 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM       9     99.00      0.00      0.20      0.80      0.00      0.00
04:12:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      11     99.40      0.00      0.00      0.60      0.00      0.00
04:12:55 AM      12     97.80      0.00      0.00      2.20      0.00      0.00
04:12:55 AM      13      0.20      0.00      0.60      0.00      0.00     99.20
04:12:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      18      2.20      0.00      0.40      0.00      0.00     97.40
04:12:55 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:12:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      22     92.99      0.00      0.60      0.40      0.00      6.01
04:12:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
04:12:55 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
04:12:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:55 AM      31     99.40      0.00      0.00      0.60      0.00      0.00

04:12:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:00 AM     all     23.87      0.00      0.19      0.45      0.00     75.49
04:13:00 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM       1      0.80      0.00      0.60      0.20      0.00     98.41
04:13:00 AM       2     98.80      0.00      0.00      0.40      0.00      0.80
04:13:00 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:13:00 AM       5     50.20      0.00      0.00      1.20      0.00     48.59
04:13:00 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM       9     97.60      0.00      0.20      2.20      0.00      0.00
04:13:00 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      11     97.01      0.00      0.60      2.40      0.00      0.00
04:13:00 AM      12     96.00      0.00      0.60      3.40      0.00      0.00
04:13:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
04:13:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      18      2.81      0.00      0.40      0.20      0.00     96.59
04:13:00 AM      19     83.17      0.00      1.20      3.01      0.00     12.63
04:13:00 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      21     37.00      0.00      1.20      1.40      0.00     60.40
04:13:00 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:13:00 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:13:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:13:00 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
04:13:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:13:00 AM      31     99.60      0.00      0.40      0.00      0.00      0.00

04:13:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:05 AM     all     24.92      0.00      0.08      0.14      0.00     74.85
04:13:05 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
04:13:05 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
04:13:05 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
04:13:05 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:13:05 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:13:05 AM      12     96.20      0.00      0.00      3.80      0.00      0.00
04:13:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:13:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      16      0.00      0.00      0.60      0.00      0.00     99.40
04:13:05 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      18      2.20      0.00      0.40      0.00      0.00     97.40
04:13:05 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:13:05 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:13:05 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
04:13:05 AM      22     97.80      0.00      0.00      0.00      0.00      2.20
04:13:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
04:13:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
04:13:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      28      0.60      0.00      0.00      0.00      0.00     99.40
04:13:05 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
04:13:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:13:05 AM      31     99.20      0.00      0.00      0.80      0.00      0.00

04:13:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:10 AM     all     23.91      0.00      0.08      0.39      0.00     75.63
04:13:10 AM       0      0.00      0.00      0.40      1.41      0.00     98.19
04:13:10 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:13:10 AM       2     70.74      0.00      1.20      6.21      0.00     21.84
04:13:10 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM       4      0.60      0.00      0.00      1.60      0.00     97.80
04:13:10 AM       5     10.40      0.00      0.00      0.00      0.00     89.60
04:13:10 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:13:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:13:10 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:13:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      15     10.02      0.00      0.00      0.00      0.00     89.98
04:13:10 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      18      2.40      0.00      0.20      0.00      0.00     97.41
04:13:10 AM      19     97.60      0.00      0.00      0.00      0.00      2.40
04:13:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      21     88.38      0.00      0.00      1.00      0.00     10.62
04:13:10 AM      22     97.00      0.00      0.20      0.00      0.00      2.80
04:13:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
04:13:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:13:10 AM      31     87.60      0.00      0.20      2.20      0.00     10.00

04:13:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:15 AM     all     24.58      0.00      0.08      0.18      0.00     75.17
04:13:15 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
04:13:15 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM       2     96.19      0.00      0.00      0.60      0.00      3.21
04:13:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
04:13:15 AM       5     96.21      0.00      0.00      0.00      0.00      3.79
04:13:15 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
04:13:15 AM       9     96.41      0.00      0.60      2.99      0.00      0.00
04:13:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
04:13:15 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
04:13:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
04:13:15 AM      15     98.40      0.00      0.00      1.60      0.00      0.00
04:13:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      18      2.01      0.00      0.20      0.00      0.00     97.79
04:13:15 AM      19     97.60      0.00      0.40      0.00      0.00      2.00
04:13:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      22     98.20      0.00      0.00      0.00      0.00      1.80
04:13:15 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:13:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
