Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:11:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:12 AM     all     80.29      0.00      0.19      1.23      0.00     18.29
02:30:12 AM       0     83.57      0.00      0.00      0.00      0.00     16.43
02:30:12 AM       1      4.02      0.00      0.80      2.41      0.00     92.77
02:30:12 AM       2     86.40      0.00      0.20      0.00      0.00     13.40
02:30:12 AM       3     95.99      0.00      0.20      0.00      0.00      3.81
02:30:12 AM       4     99.40      0.00      0.20      0.40      0.00      0.00
02:30:12 AM       5     13.55      0.00      0.60      0.00      0.00     85.86
02:30:12 AM       6     87.00      0.00      0.00      0.00      0.00     13.00
02:30:12 AM       7     89.58      0.00      0.00      0.60      0.00      9.82
02:30:12 AM       8     98.00      0.00      0.00      0.00      0.00      2.00
02:30:12 AM       9     93.59      0.00      0.20      5.81      0.00      0.40
02:30:12 AM      10     72.80      0.00      0.40      6.20      0.00     20.60
02:30:12 AM      11     84.60      0.00      0.20      3.60      0.00     11.60
02:30:12 AM      12     93.60      0.00      0.40      0.00      0.00      6.00
02:30:12 AM      13     97.01      0.00      0.00      2.99      0.00      0.00
02:30:12 AM      14     15.49      0.00      0.60      4.02      0.00     79.88
02:30:12 AM      15     56.60      0.00      0.00      0.80      0.00     42.60
02:30:12 AM      16     98.40      0.00      0.00      1.60      0.00      0.00
02:30:12 AM      17     98.00      0.00      0.40      1.60      0.00      0.00
02:30:12 AM      18     97.60      0.00      0.60      1.80      0.00      0.00
02:30:12 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
02:30:12 AM      22     99.00      0.00      0.00      1.00      0.00      0.00
02:30:12 AM      23     22.00      0.00      0.20      0.00      0.00     77.80
02:30:12 AM      24     54.40      0.00      0.20      0.80      0.00     44.60
02:30:12 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12 AM      26     98.80      0.00      0.20      1.00      0.00      0.00
02:30:12 AM      27     97.20      0.00      0.00      2.80      0.00      0.00
02:30:12 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12 AM      30     82.16      0.00      0.00      0.00      0.00     17.84
02:30:12 AM      31     50.60      0.00      0.20      2.00      0.00     47.20

02:30:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:17 AM     all     73.40      0.00      0.27      1.24      0.00     25.08
02:30:17 AM       0     86.57      0.00      0.60      0.00      0.00     12.83
02:30:17 AM       1      3.43      0.00      1.81      0.60      0.00     94.15
02:30:17 AM       2     57.40      0.00      0.00      0.00      0.00     42.60
02:30:17 AM       3     16.23      0.00      0.20      0.00      0.00     83.57
02:30:17 AM       4     37.92      0.00      0.00      3.79      0.00     58.28
02:30:17 AM       5     79.96      0.00      0.20      0.00      0.00     19.84
02:30:17 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:17 AM       7     52.60      0.00      0.00      0.00      0.00     47.40
02:30:17 AM       8     97.00      0.00      0.00      3.00      0.00      0.00
02:30:17 AM       9     53.80      0.00      0.00      0.00      0.00     46.20
02:30:17 AM      10      5.22      0.00      0.60      0.00      0.00     94.18
02:30:17 AM      11     48.20      0.00      0.20      0.40      0.00     51.20
02:30:17 AM      12     97.21      0.00      0.20      2.59      0.00      0.00
02:30:17 AM      13     97.60      0.00      0.60      1.80      0.00      0.00
02:30:17 AM      14     43.98      0.00      0.40      0.00      0.00     55.62
02:30:17 AM      15     96.80      0.00      0.00      3.20      0.00      0.00
02:30:17 AM      16     93.40      0.00      0.60      6.00      0.00      0.00
02:30:17 AM      17     96.80      0.00      0.20      3.00      0.00      0.00
02:30:17 AM      18     98.60      0.00      0.20      1.20      0.00      0.00
02:30:17 AM      19     97.39      0.00      0.00      2.61      0.00      0.00
02:30:17 AM      20     69.40      0.00      0.00      5.20      0.00     25.40
02:30:17 AM      21     91.98      0.00      0.40      2.00      0.00      5.61
02:30:17 AM      22     96.99      0.00      0.40      2.61      0.00      0.00
02:30:17 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
02:30:17 AM      24      0.40      0.00      0.60      0.00      0.00     99.00
02:30:17 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
02:30:17 AM      26     94.21      0.00      0.40      0.00      0.00      5.39
02:30:17 AM      27     98.60      0.00      0.00      1.40      0.00      0.00
02:30:17 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:30:17 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
02:30:17 AM      30     55.00      0.00      0.00      0.40      0.00     44.60
02:30:17 AM      31     81.36      0.00      0.60      0.00      0.00     18.04

02:30:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:22 AM     all     67.39      0.00      0.15      1.06      0.00     31.40
02:30:22 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:22 AM       1      1.01      0.00      0.60      0.00      0.00     98.39
02:30:22 AM       2     80.76      0.00      0.60      0.00      0.00     18.64
02:30:22 AM       3     57.40      0.00      0.40      0.80      0.00     41.40
02:30:22 AM       4     99.60      0.00      0.00      0.40      0.00      0.00
02:30:22 AM       5      3.82      0.00      0.00      0.00      0.00     96.18
02:30:22 AM       6     18.80      0.00      0.20      0.00      0.00     81.00
02:30:22 AM       7     21.60      0.00      0.20      2.60      0.00     75.60
02:30:22 AM       8     62.73      0.00      0.20      2.81      0.00     34.27
02:30:22 AM       9     96.01      0.00      0.00      2.99      0.00      1.00
02:30:22 AM      10     99.60      0.00      0.00      0.40      0.00      0.00
02:30:22 AM      11     82.57      0.00      0.00      0.60      0.00     16.83
02:30:22 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:30:22 AM      13     90.02      0.00      0.40      5.99      0.00      3.59
02:30:22 AM      14     56.31      0.00      0.00      2.00      0.00     41.68
02:30:22 AM      15     18.84      0.00      0.00      0.00      0.00     81.16
02:30:22 AM      16     77.60      0.00      0.20      1.40      0.00     20.80
02:30:22 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
02:30:22 AM      18     97.80      0.00      0.00      2.20      0.00      0.00
02:30:22 AM      19     94.80      0.00      0.00      1.00      0.00      4.20
02:30:22 AM      20     78.60      0.00      0.00      0.00      0.00     21.40
02:30:22 AM      21     96.00      0.00      0.20      0.00      0.00      3.80
02:30:22 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:30:22 AM      23     97.80      0.00      0.40      1.80      0.00      0.00
02:30:22 AM      24     60.64      0.00      0.00      0.00      0.00     39.36
02:30:22 AM      25     51.80      0.00      0.20      2.00      0.00     46.00
02:30:22 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
02:30:22 AM      27     16.20      0.00      0.20      0.00      0.00     83.60
02:30:22 AM      28     56.00      0.00      0.20      2.60      0.00     41.20
02:30:22 AM      29     98.00      0.00      0.00      2.00      0.00      0.00
02:30:22 AM      30     42.77      0.00      0.20      0.80      0.00     56.22
02:30:22 AM      31     98.20      0.00      0.40      1.40      0.00      0.00

02:30:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:27 AM     all     53.45      0.00      0.22      1.15      0.00     45.18
02:30:27 AM       0     53.82      0.00      0.20      3.61      0.00     42.37
02:30:27 AM       1     92.02      0.00      0.80      3.39      0.00      3.79
02:30:27 AM       2     21.64      0.00      0.00      1.00      0.00     77.35
02:30:27 AM       3     78.96      0.00      0.40      0.00      0.00     20.64
02:30:27 AM       4     44.20      0.00      0.00      0.00      0.00     55.80
02:30:27 AM       5     75.25      0.00      0.20      0.00      0.00     24.55
02:30:27 AM       6     47.79      0.00      0.00      0.00      0.00     52.21
02:30:27 AM       7     48.60      0.00      0.40      0.20      0.00     50.80
02:30:27 AM       8     28.40      0.00      0.20      0.00      0.00     71.40
02:30:27 AM       9     17.67      0.00      0.60      0.00      0.00     81.73
02:30:27 AM      10     43.80      0.00      0.00      0.40      0.00     55.80
02:30:27 AM      11     77.60      0.00      0.20      0.00      0.00     22.20
02:30:27 AM      12     26.45      0.00      0.20      1.80      0.00     71.54
02:30:27 AM      13     85.57      0.00      0.00      0.00      0.00     14.43
02:30:27 AM      14     77.40      0.00      0.20      0.00      0.00     22.40
02:30:27 AM      15     22.00      0.00      0.00      1.80      0.00     76.20
02:30:27 AM      16     39.40      0.00      0.20      0.00      0.00     60.40
02:30:27 AM      17      1.20      0.00      0.20      1.20      0.00     97.40
02:30:27 AM      18     96.80      0.00      0.00      3.20      0.00      0.00
02:30:27 AM      19     24.15      0.00      0.20      0.00      0.00     75.65
02:30:27 AM      20     76.60      0.00      0.20      0.00      0.00     23.20
02:30:27 AM      21     98.80      0.00      0.40      0.80      0.00      0.00
02:30:27 AM      22     51.30      0.00      0.20      0.80      0.00     47.70
02:30:27 AM      23     52.89      0.00      0.00      2.40      0.00     44.71
02:30:27 AM      24     93.80      0.00      0.40      1.40      0.00      4.40
02:30:27 AM      25     77.64      0.00      0.20      4.59      0.00     17.56
02:30:27 AM      26     55.80      0.00      0.20      0.00      0.00     44.00
02:30:27 AM      27     15.46      0.00      0.40      5.22      0.00     78.92
02:30:27 AM      28     77.00      0.00      0.20      0.00      0.00     22.80
02:30:27 AM      29     14.57      0.00      0.20      0.00      0.00     85.23
02:30:27 AM      30     17.20      0.00      0.60      5.00      0.00     77.20
02:30:27 AM      31     76.20      0.00      0.00      0.00      0.00     23.80

02:30:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:32 AM     all     49.47      0.00      0.08      0.71      0.00     49.73
02:30:32 AM       0     22.29      0.00      0.20      0.00      0.00     77.51
02:30:32 AM       1     80.80      0.00      0.00      0.00      0.00     19.20
02:30:32 AM       2      3.21      0.00      0.20      0.00      0.00     96.59
02:30:32 AM       3     97.40      0.00      0.00      2.60      0.00      0.00
02:30:32 AM       4     51.30      0.00      0.00      0.00      0.00     48.70
02:30:32 AM       5      0.60      0.00      0.00      0.00      0.00     99.40
02:30:32 AM       6     97.80      0.00      0.00      2.20      0.00      0.00
02:30:32 AM       7     97.00      0.00      0.20      2.80      0.00      0.00
02:30:32 AM       8     98.00      0.00      0.20      1.80      0.00      0.00
02:30:32 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
02:30:32 AM      10     77.84      0.00      0.00      1.20      0.00     20.96
02:30:32 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
02:30:32 AM      12     65.20      0.00      0.20      0.00      0.00     34.60
02:30:32 AM      13     99.60      0.00      0.00      0.40      0.00      0.00
02:30:32 AM      14     98.20      0.00      0.20      1.60      0.00      0.00
02:30:32 AM      15     46.11      0.00      0.00      0.00      0.00     53.89
02:30:32 AM      16     75.35      0.00      0.00      0.80      0.00     23.85
02:30:32 AM      17     19.24      0.00      0.20      2.00      0.00     78.56
02:30:32 AM      18     96.80      0.00      0.00      0.00      0.00      3.20
02:30:32 AM      19      3.20      0.00      0.00      0.00      0.00     96.80
02:30:32 AM      20     46.09      0.00      0.20      4.21      0.00     49.50
02:30:32 AM      21     98.80      0.00      0.00      1.20      0.00      0.00
02:30:32 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
02:30:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:32 AM      25     99.60      0.00      0.40      0.00      0.00      0.00
02:30:32 AM      26     21.20      0.00      0.00      0.00      0.00     78.80
02:30:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:32 AM      28     33.93      0.00      0.00      0.80      0.00     65.27
02:30:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:32 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:30:32 AM      31     52.69      0.00      0.20      1.20      0.00     45.91

02:30:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:37 AM     all     47.22      0.00      0.22      1.37      0.00     51.19
02:30:37 AM       0     30.12      0.00      0.60      0.00      0.00     69.28
02:30:37 AM       1      4.00      0.00      0.20      0.00      0.00     95.80
02:30:37 AM       2     98.00      0.00      0.00      2.00      0.00      0.00
02:30:37 AM       3     44.69      0.00      0.00      0.00      0.00     55.31
02:30:37 AM       4     99.60      0.00      0.40      0.00      0.00      0.00
02:30:37 AM       5      4.60      0.00      0.60      0.00      0.00     94.80
02:30:37 AM       6     46.49      0.00      0.00      0.40      0.00     53.11
02:30:37 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:37 AM       8     55.42      0.00      0.00      4.42      0.00     40.16
02:30:37 AM       9     65.13      0.00      0.40      0.00      0.00     34.47
02:30:37 AM      10     12.20      0.00      0.20      0.00      0.00     87.60
02:30:37 AM      11     24.60      0.00      0.20      4.20      0.00     71.00
02:30:37 AM      12     71.86      0.00      0.00      3.19      0.00     24.95
02:30:37 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:30:37 AM      14     83.23      0.00      0.20      3.79      0.00     12.77
02:30:37 AM      15     98.20      0.00      0.00      1.80      0.00      0.00
02:30:37 AM      16     66.20      0.00      0.60      4.00      0.00     29.20
02:30:37 AM      17     95.20      0.00      0.00      1.00      0.00      3.80
02:30:37 AM      18      0.00      0.00      0.60      0.80      0.00     98.60
02:30:37 AM      19     58.20      0.00      0.80      0.00      0.00     41.00
02:30:37 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
02:30:37 AM      21     91.80      0.00      0.00      4.20      0.00      4.00
02:30:37 AM      22     28.97      0.00      0.60      5.23      0.00     65.19
02:30:37 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:30:37 AM      24     42.48      0.00      0.00      0.00      0.00     57.52
02:30:37 AM      25     34.00      0.00      0.00      1.20      0.00     64.80
02:30:37 AM      26     58.12      0.00      0.20      7.62      0.00     34.07
02:30:37 AM      27     71.94      0.00      0.40      0.00      0.00     27.66
02:30:37 AM      28     25.05      0.00      0.00      0.00      0.00     74.95
02:30:37 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:30:37 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:30:37 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:30:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:42 AM     all     34.22      0.00      0.12      1.19      0.00     64.47
02:30:42 AM       0     42.77      0.00      0.00      0.00      0.00     57.23
02:30:42 AM       1      0.00      0.00      0.00      0.40      0.00     99.60
02:30:42 AM       2      1.60      0.00      0.20      1.80      0.00     96.39
02:30:42 AM       3      3.00      0.00      0.20      0.00      0.00     96.80
02:30:42 AM       4     96.61      0.00      0.20      3.19      0.00      0.00
02:30:42 AM       5     69.14      0.00      0.00      3.01      0.00     27.86
02:30:42 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:30:42 AM       7     99.80      0.00      0.00      0.20      0.00      0.00
02:30:42 AM       8      6.20      0.00      0.00      0.00      0.00     93.80
02:30:42 AM       9     74.00      0.00      0.00      3.80      0.00     22.20
02:30:42 AM      10      1.40      0.00      0.20      0.40      0.00     98.00
02:30:42 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
02:30:42 AM      12     95.20      0.00      0.00      4.80      0.00      0.00
02:30:42 AM      13     60.28      0.00      0.40      4.39      0.00     34.93
02:30:42 AM      14     27.45      0.00      0.20      1.20      0.00     71.14
02:30:42 AM      15     52.69      0.00      0.40      2.79      0.00     44.11
02:30:42 AM      16     53.69      0.00      0.00      3.79      0.00     42.51
02:30:42 AM      17     99.40      0.00      0.00      0.60      0.00      0.00
02:30:42 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:30:42 AM      19     98.60      0.00      0.00      1.40      0.00      0.00
02:30:42 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:30:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:30:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      24     92.20      0.00      0.00      3.00      0.00      4.80
02:30:42 AM      25     22.00      0.00      0.00      0.00      0.00     78.00
02:30:42 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
02:30:42 AM      27     97.40      0.00      0.00      2.60      0.00      0.00
02:30:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      30      0.40      0.00      0.20      0.20      0.00     99.20
02:30:42 AM      31      0.60      0.00      0.40      0.60      0.00     98.40

02:30:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:47 AM     all     26.80      0.00      0.15      1.05      0.00     72.00
02:30:47 AM       0      3.42      0.00      0.00      0.00      0.00     96.58
02:30:47 AM       1     42.28      0.00      0.20      4.21      0.00     53.31
02:30:47 AM       2      2.21      0.00      0.40      0.60      0.00     96.79
02:30:47 AM       3     44.80      0.00      0.20      0.00      0.00     55.00
02:30:47 AM       4     98.20      0.00      0.00      1.80      0.00      0.00
02:30:47 AM       5      0.40      0.00      0.40      0.00      0.00     99.20
02:30:47 AM       6      0.00      0.00      1.00      0.00      0.00     99.00
02:30:47 AM       7     24.65      0.00      0.40      4.41      0.00     70.54
02:30:47 AM       8     62.08      0.00      0.00      1.00      0.00     36.93
02:30:47 AM       9     65.20      0.00      0.00      0.00      0.00     34.80
02:30:47 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
02:30:47 AM      11      0.60      0.00      0.20      0.60      0.00     98.59
02:30:47 AM      12     97.00      0.00      0.20      2.80      0.00      0.00
02:30:47 AM      13      0.20      0.00      0.40      0.00      0.00     99.40
02:30:47 AM      14     77.25      0.00      0.20     10.18      0.00     12.38
02:30:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:47 AM      16     93.59      0.00      0.00      3.21      0.00      3.21
02:30:47 AM      17     17.00      0.00      0.00      0.00      0.00     83.00
02:30:47 AM      18      1.60      0.00      0.20      0.60      0.00     97.60
02:30:47 AM      19     56.49      0.00      0.00      1.20      0.00     42.32
02:30:47 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:47 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
02:30:47 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:30:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:47 AM      24     37.00      0.00      0.00      0.00      0.00     63.00
02:30:47 AM      25     32.20      0.00      0.00      2.60      0.00     65.20
02:30:47 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
02:30:47 AM      27     99.60      0.00      0.00      0.40      0.00      0.00
02:30:47 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:30:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:30:47 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:30:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:52 AM     all     19.43      0.00      0.83      0.18      0.00     79.55
02:30:52 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:52 AM       1      0.00      0.00      0.80      0.00      0.00     99.20
02:30:52 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
02:30:52 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
02:30:52 AM       4     29.60      0.00     23.00      0.00      0.00     47.40
02:30:52 AM       5      1.40      0.00      0.00      1.00      0.00     97.60
02:30:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:30:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM       9     99.00      0.00      0.00      1.00      0.00      0.00
02:30:52 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:30:52 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:30:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:30:52 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:30:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      19      2.59      0.00      0.20      0.00      0.00     97.21
02:30:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      21     69.00      0.00      0.20      1.40      0.00     29.40
02:30:52 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:30:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      24     19.36      0.00      0.40      2.40      0.00     77.84
02:30:52 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
02:30:52 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
02:30:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:52 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:30:52 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
02:30:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:57 AM     all      9.05      0.00      0.21      1.06      0.00     89.68
02:30:57 AM       0     37.20      0.00      0.60      5.40      0.00     56.80
02:30:57 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
02:30:57 AM       2      1.60      0.00      0.20      2.61      0.00     95.59
02:30:57 AM       3     37.00      0.00      0.40      6.00      0.00     56.60
02:30:57 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:30:57 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:30:57 AM       6      0.80      0.00      0.40      0.00      0.00     98.80
02:30:57 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:30:57 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:30:57 AM       9      4.01      0.00      0.40      2.00      0.00     93.59
02:30:57 AM      10      1.40      0.00      0.40      2.81      0.00     95.39
02:30:57 AM      11      0.20      0.00      0.20      1.20      0.00     98.40
02:30:57 AM      12     98.40      0.00      0.20      1.40      0.00      0.00
02:30:57 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
02:30:57 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      17      1.40      0.00      0.20      0.80      0.00     97.60
02:30:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      19      3.80      0.00      0.60      0.00      0.00     95.60
02:30:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      21     68.40      0.00      0.40      3.80      0.00     27.40
02:30:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
02:30:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      26      1.41      0.00      0.20      2.21      0.00     96.18
02:30:57 AM      27     31.60      0.00      0.20      4.00      0.00     64.20
02:30:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:57 AM      29      1.20      0.00      0.20      1.80      0.00     96.80
02:30:57 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:30:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:02 AM     all      3.10      0.00      0.08      0.13      0.00     96.70
02:31:02 AM       0      1.60      0.00      0.20      0.60      0.00     97.60
02:31:02 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:31:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:31:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
02:31:02 AM      12     91.80      0.00      0.20      3.40      0.00      4.60
02:31:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
02:31:02 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      19      4.59      0.00      0.40      0.00      0.00     95.01
02:31:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:31:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      24      0.40      0.00      0.20      0.20      0.00     99.20
02:31:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:31:02 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:31:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:31:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:07 AM     all      6.35      0.00      0.66      9.77      0.00     83.22
02:31:07 AM       0      5.85      0.00      0.81     13.10      0.00     80.24
02:31:07 AM       1      8.80      0.00      0.40     10.20      0.00     80.60
02:31:07 AM       2      6.05      0.00      0.60     13.91      0.00     79.44
02:31:07 AM       3      5.42      0.00      0.40     11.65      0.00     82.53
02:31:07 AM       4      6.00      0.00      1.00     11.40      0.00     81.60
02:31:07 AM       5      0.00      0.00      0.20      4.22      0.00     95.58
02:31:07 AM       6     10.26      0.00      0.40      1.81      0.00     87.53
02:31:07 AM       7      5.62      0.00      0.20      4.62      0.00     89.56
02:31:07 AM       8      5.61      0.00      0.40     15.63      0.00     78.36
02:31:07 AM       9      5.19      0.00      0.20      7.58      0.00     87.03
02:31:07 AM      10      0.40      0.00      0.80      0.00      0.00     98.80
02:31:07 AM      11      5.84      0.00      0.20      6.84      0.00     87.12
02:31:07 AM      12      6.41      0.00      0.40     14.23      0.00     78.96
02:31:07 AM      13      6.40      0.00      0.20      9.80      0.00     83.60
02:31:07 AM      14      5.81      0.00      0.40      6.61      0.00     87.17
02:31:07 AM      15      7.00      0.00      0.20     12.80      0.00     80.00
02:31:07 AM      16      7.82      0.00      0.40      8.22      0.00     83.57
02:31:07 AM      17      2.20      0.00      1.00      8.62      0.00     88.18
02:31:07 AM      18     10.00      0.00      1.00     16.20      0.00     72.80
02:31:07 AM      19      5.41      0.00      0.40      4.01      0.00     90.18
02:31:07 AM      20      4.62      0.00      0.60      9.64      0.00     85.14
02:31:07 AM      21      6.00      0.00      1.40     10.20      0.00     82.40
