Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:25:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:33 AM       8     19.60      0.00      1.40     50.00      0.00     29.00
05:26:33 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:26:33 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      14      0.60      0.00      0.40      0.00      0.00     99.00
05:26:33 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
05:26:33 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:26:33 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:26:33 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:26:33 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:26:33 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
05:26:33 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:26:33 AM      26      0.40      0.00      0.40      0.00      0.00     99.20
05:26:33 AM      27      0.20      0.00      0.40      1.00      0.00     98.39
05:26:33 AM      28      0.20      0.00      0.60      0.00      0.00     99.20
05:26:33 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
05:26:33 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
05:26:33 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:26:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:38 AM     all      0.63      0.00      0.11      1.62      0.00     97.65
05:26:38 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM       8     19.28      0.00      0.40     50.70      0.00     29.62
05:26:38 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      12      0.20      0.00      0.20      0.80      0.00     98.80
05:26:38 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      15      0.20      0.00      0.60      0.00      0.00     99.20
05:26:38 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
05:26:38 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:26:38 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
05:26:38 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:38 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
05:26:38 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:43 AM     all      0.61      0.00      0.22      1.61      0.00     97.56
05:26:43 AM       0      0.40      0.00      0.60      0.00      0.00     99.00
05:26:43 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:26:43 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:26:43 AM       8     17.30      0.00      0.80     51.71      0.00     30.18
05:26:43 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
05:26:43 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      14      0.40      0.00      0.60      0.00      0.00     99.00
05:26:43 AM      15      0.00      0.00      0.80      0.00      0.00     99.20
05:26:43 AM      16      0.40      0.00      0.60      0.00      0.00     99.00
05:26:43 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:26:43 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 AM      25      0.20      0.00      0.60      0.00      0.00     99.20
05:26:43 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:26:43 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
05:26:43 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:26:43 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:26:43 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
05:26:43 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:48 AM     all      0.63      0.00      0.12      1.63      0.00     97.62
05:26:48 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:26:48 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:26:48 AM       8     19.28      0.00      1.20     51.41      0.00     28.11
05:26:48 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:26:48 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
05:26:48 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:26:48 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      25      0.00      0.00      0.60      0.00      0.00     99.40
05:26:48 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:26:48 AM      27      0.00      0.00      0.00      1.00      0.00     99.00
05:26:48 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:26:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:53 AM     all      0.68      0.00      0.21      1.68      0.00     97.44
05:26:53 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:26:53 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM       8     10.60      0.00      0.40     27.00      0.00     62.00
05:26:53 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:26:53 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
05:26:53 AM      11      0.00      0.00      0.00      0.80      0.00     99.20
05:26:53 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM      14      0.60      0.00      0.40      0.00      0.00     99.00
05:26:53 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
05:26:53 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM      18      0.20      0.00      0.60      0.00      0.00     99.20
05:26:53 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
05:26:53 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM      21      0.00      0.00      0.60      0.00      0.00     99.40
05:26:53 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:26:53 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM      24      8.96      0.00      0.20     25.90      0.00     64.94
05:26:53 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:26:53 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 AM      30      0.20      0.00      0.60      0.00      0.00     99.20
05:26:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:58 AM     all      0.50      0.00      0.12      1.68      0.00     97.70
05:26:58 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:26:58 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
05:26:58 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
