Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:37:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:50 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:17:50 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:17:50 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:17:50 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
12:17:50 PM      14     82.83      0.00      0.00      1.40      0.00     15.77
12:17:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
12:17:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      21      0.20      0.00      0.60      0.00      0.00     99.20
12:17:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      23      0.60      0.00      0.00      0.00      0.00     99.40
12:17:50 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
12:17:50 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:17:50 PM      26      0.40      0.00      0.20      0.00      0.00     99.40
12:17:50 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:17:50 PM      28      1.00      0.00      0.40      0.00      0.00     98.60
12:17:50 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:17:50 PM      30     15.80      0.00      0.00      0.00      0.00     84.20
12:17:50 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:17:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:55 PM     all     12.65      0.00      0.06      0.03      0.00     87.26
12:17:55 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
12:17:55 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
12:17:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       7      4.79      0.00      0.40      0.00      0.00     94.81
12:17:55 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM       9     99.60      0.00      0.40      0.00      0.00      0.00
12:17:55 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:17:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      14     99.00      0.00      0.00      1.00      0.00      0.00
12:17:55 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
12:17:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
12:17:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
12:17:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
12:17:55 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:17:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:17:55 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:17:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:00 PM     all     12.59      0.00      0.16      0.14      0.00     87.11
12:18:00 PM       0      0.40      0.00      0.40      0.00      0.00     99.20
12:18:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM       2     99.80      0.00      0.00      0.20      0.00      0.00
12:18:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
12:18:00 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:18:00 PM       7      4.79      0.00      0.40      0.00      0.00     94.81
12:18:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
12:18:00 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:18:00 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
12:18:00 PM      14     98.40      0.00      0.20      1.40      0.00      0.00
12:18:00 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
12:18:00 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:18:00 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
12:18:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      19     98.60      0.00      0.00      1.40      0.00      0.00
12:18:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      21      0.60      0.00      1.00      0.00      0.00     98.40
12:18:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:18:00 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      26      0.20      0.00      0.80      0.00      0.00     99.00
12:18:00 PM      27      0.20      0.00      0.60      0.00      0.00     99.20
12:18:00 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
12:18:00 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:18:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:05 PM     all     12.34      0.00      0.11      0.22      0.00     87.34
12:18:05 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:18:05 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
12:18:05 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
12:18:05 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:18:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM       7      4.98      0.00      0.20      0.00      0.00     94.82
12:18:05 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:18:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      13      1.60      0.00      0.20      0.80      0.00     97.40
12:18:05 PM      14     87.60      0.00      1.00      6.20      0.00      5.20
12:18:05 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
12:18:05 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
12:18:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:18:05 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
12:18:05 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:18:05 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:05 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:10 PM     all     12.55      0.00      0.16      0.13      0.00     87.16
12:18:10 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:18:10 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
12:18:10 PM       2     62.60      0.00      0.60      1.40      0.00     35.40
12:18:10 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
12:18:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM       7      4.61      0.00      0.40      0.00      0.00     94.99
12:18:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
12:18:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      13      0.40      0.00      0.60      0.00      0.00     99.00
12:18:10 PM      14     98.40      0.00      0.00      1.60      0.00      0.00
12:18:10 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:18:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      18     35.47      0.00      0.00      0.00      0.00     64.53
12:18:10 PM      19     99.00      0.00      0.00      1.00      0.00      0.00
12:18:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:18:10 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
12:18:10 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:18:10 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
12:18:10 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
12:18:10 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:18:10 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:10 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:15 PM     all     12.52      0.00      0.08      0.11      0.00     87.30
12:18:15 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:18:15 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM       4      0.40      0.00      0.20      0.00      0.00     99.40
12:18:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM       7      3.98      0.00      0.20      0.00      0.00     95.82
12:18:15 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM       9     98.60      0.00      0.00      1.40      0.00      0.00
12:18:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      14     99.60      0.00      0.00      0.40      0.00      0.00
12:18:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      18     39.92      0.00      0.00      0.80      0.00     59.28
12:18:15 PM      19     99.20      0.00      0.00      0.80      0.00      0.00
12:18:15 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      21     59.32      0.00      0.00      0.00      0.00     40.68
12:18:15 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:18:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:20 PM     all     12.31      0.00      0.19      0.27      0.00     87.23
12:18:20 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:18:20 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
12:18:20 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
12:18:20 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
12:18:20 PM       4      0.20      0.00      0.60      0.00      0.00     99.20
12:18:20 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
12:18:20 PM       7      5.38      0.00      0.60      0.00      0.00     94.02
12:18:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:18:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      13      0.40      0.00      0.40      0.00      0.00     99.20
12:18:20 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
12:18:20 PM      15      0.40      0.00      0.40      0.00      0.00     99.20
12:18:20 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:18:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      18      1.60      0.00      0.20      0.80      0.00     97.39
12:18:20 PM      19     59.20      0.00      0.20      5.60      0.00     35.00
12:18:20 PM      20     25.45      0.00      0.80      2.20      0.00     71.54
12:18:20 PM      21     99.80      0.00      0.20      0.00      0.00      0.00
12:18:20 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:18:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:18:20 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
12:18:20 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:18:20 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:20 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:25 PM     all     12.14      0.00      0.11      0.19      0.00     87.56
12:18:25 PM       0      8.03      0.00      0.40      0.00      0.00     91.57
12:18:25 PM       1      0.00      0.00      0.60      0.20      0.00     99.20
12:18:25 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       7      4.99      0.00      0.20      0.00      0.00     94.81
12:18:25 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
12:18:25 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:18:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:18:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      16      9.60      0.00      0.60      2.60      0.00     87.20
12:18:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      20     99.60      0.00      0.40      0.00      0.00      0.00
12:18:25 PM      21     66.80      0.00      0.20      2.60      0.00     30.40
12:18:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:18:25 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:18:25 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:18:25 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:30 PM     all     12.28      0.00      0.63      0.24      0.00     86.86
12:18:30 PM       0     99.20      0.00      0.40      0.40      0.00      0.00
12:18:30 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:18:30 PM       2      0.00      0.00     13.23      0.00      0.00     86.77
12:18:30 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
12:18:30 PM       4     55.40      0.00      0.00      0.00      0.00     44.60
12:18:30 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
12:18:30 PM       7      4.79      0.00      0.40      0.00      0.00     94.81
12:18:30 PM       8     76.20      0.00      1.20      3.60      0.00     19.00
12:18:30 PM       9     10.82      0.00      0.20      2.20      0.00     86.77
12:18:30 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:18:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
12:18:30 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      19      0.20      0.00      0.60      0.00      0.00     99.20
12:18:30 PM      20     44.60      0.00      0.00      0.00      0.00     55.40
12:18:30 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:18:30 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:18:30 PM      27      0.40      0.00      0.60      0.00      0.00     99.00
12:18:30 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:18:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:30 PM      31      1.60      0.00      0.20      0.60      0.00     97.60

12:18:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:35 PM     all     12.61      0.00      0.07      0.10      0.00     87.22
12:18:35 PM       0      2.81      0.00      0.00      0.00      0.00     97.19
12:18:35 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:18:35 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
12:18:35 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:18:35 PM       4     98.20      0.00      0.20      1.60      0.00      0.00
12:18:35 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:18:35 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM       7      4.99      0.00      0.20      0.00      0.00     94.81
12:18:35 PM       8     70.20      0.00      0.00      1.60      0.00     28.20
12:18:35 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:18:35 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:18:35 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:18:35 PM      14     99.60      0.00      0.40      0.00      0.00      0.00
12:18:35 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      16     97.20      0.00      0.00      0.00      0.00      2.80
12:18:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      24     28.20      0.00      0.00      0.00      0.00     71.80
12:18:35 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:18:35 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:35 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

12:18:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:40 PM     all     12.67      0.00      0.13      0.07      0.00     87.14
12:18:40 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
12:18:40 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
12:18:40 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
12:18:40 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:18:40 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM       7      2.61      0.00      0.40      0.00      0.00     96.99
12:18:40 PM       8     47.60      0.00      0.00      0.00      0.00     52.40
12:18:40 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
12:18:40 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
12:18:40 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
12:18:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
12:18:40 PM      17      0.40      0.00      0.20      0.00      0.00     99.40
12:18:40 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
12:18:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:18:40 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
12:18:40 PM      23      1.60      0.00      0.00      0.00      0.00     98.40
12:18:40 PM      24     51.10      0.00      0.00      1.40      0.00     47.50
12:18:40 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:18:40 PM      27      0.60      0.00      0.60      0.00      0.00     98.80
12:18:40 PM      28      0.20      0.00      0.80      0.00      0.00     99.00
12:18:40 PM      29      0.40      0.00      0.40      0.00      0.00     99.20
12:18:40 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:45 PM     all     12.57      0.00      0.09      0.07      0.00     87.27
12:18:45 PM       0     47.79      0.00      0.00      0.00      0.00     52.21
12:18:45 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM       4     98.60      0.00      0.00      1.40      0.00      0.00
12:18:45 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
12:18:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM       7      2.00      0.00      0.00      0.00      0.00     98.00
12:18:45 PM       8     99.80      0.00      0.20      0.00      0.00      0.00
12:18:45 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
12:18:45 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      16     51.70      0.00      0.60      0.00      0.00     47.70
12:18:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:18:45 PM      23      3.19      0.00      0.20      0.00      0.00     96.61
12:18:45 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:18:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:18:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
