Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

01:09:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:10:40 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:10:40 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:10:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
01:10:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:10:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:10:40 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:10:40 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:10:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:10:40 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:10:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:10:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:10:45 PM     all      0.54      0.00      0.19      1.88      0.00     97.39
01:10:45 PM       0      0.40      0.00      0.80      0.00      0.00     98.80
01:10:45 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
01:10:45 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:10:45 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:10:45 PM       4      0.20      0.00      0.40      2.60      0.00     96.80
01:10:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:10:45 PM       7      0.20      0.00      0.60      0.00      0.00     99.20
01:10:45 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
01:10:45 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
01:10:45 PM      10     15.38      0.00      0.40     58.10      0.00     26.11
01:10:45 PM      11      0.20      0.00      0.80      0.00      0.00     99.00
01:10:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
01:10:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:10:45 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:10:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:10:45 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:10:45 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:10:45 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:10:45 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:10:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:10:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:10:50 PM     all      0.59      0.00      0.09      1.65      0.00     97.67
01:10:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:10:50 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:10:50 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:10:50 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:10:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:10:50 PM       9     11.92      0.00      1.01     33.94      0.00     53.13
01:10:50 PM      10      6.19      0.00      0.40     19.16      0.00     74.25
01:10:50 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:10:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:10:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
01:10:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:10:50 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:10:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:10:55 PM     all      0.64      0.00      0.19      1.66      0.00     97.52
01:10:55 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
01:10:55 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
01:10:55 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM       6      0.40      0.00      0.80      0.00      0.00     98.80
01:10:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM       8      0.00      0.00      0.60      0.00      0.00     99.40
01:10:55 PM       9     17.89      0.00      0.80     52.09      0.00     29.22
01:10:55 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
01:10:55 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:10:55 PM      12      0.00      0.00      0.80      0.00      0.00     99.20
01:10:55 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM      20      0.40      0.00      0.20      0.60      0.00     98.80
01:10:55 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:10:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:10:55 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:10:55 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
01:10:55 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:10:55 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:10:55 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
01:10:55 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:10:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:00 PM     all      0.53      0.00      0.09      1.61      0.00     97.77
01:11:00 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:11:00 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
01:11:00 PM       6      0.00      0.00      0.40      0.80      0.00     98.80
01:11:00 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
01:11:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM       9     16.27      0.00      0.60     50.80      0.00     32.33
01:11:00 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:11:00 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
01:11:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:11:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:11:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:11:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
01:11:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:11:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:05 PM     all      0.70      0.00      0.21      1.65      0.00     97.45
01:11:05 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:11:05 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
01:11:05 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:11:05 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:05 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:11:05 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:05 PM       6      0.40      0.00      0.40      0.80      0.00     98.40
01:11:05 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:11:05 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
01:11:05 PM       9     19.68      0.00      1.41     52.01      0.00     26.91
01:11:05 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
01:11:05 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:11:05 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:11:05 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:05 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:11:05 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
01:11:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
