Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

03:30:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:33 PM       5      1.20      0.00      0.20      2.40      0.00     96.20
04:03:33 PM       6     62.60      0.00      0.60     10.80      0.00     26.00
04:03:33 PM       7     47.11      0.00      0.60      8.78      0.00     43.51
04:03:33 PM       8      3.40      0.00      0.20      0.00      0.00     96.40
04:03:33 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:03:33 PM      10     31.26      0.00      0.40      8.22      0.00     60.12
04:03:33 PM      11     41.40      0.00      0.20      0.00      0.00     58.40
04:03:33 PM      12     23.29      0.00      1.00      3.01      0.00     72.69
04:03:33 PM      13      1.60      0.00      0.20      2.20      0.00     96.00
04:03:33 PM      14     67.33      0.00      0.20     20.84      0.00     11.62
04:03:33 PM      15     38.60      0.00      0.60      6.80      0.00     54.00
04:03:33 PM      16     76.00      0.00      0.40      5.40      0.00     18.20
04:03:33 PM      17      1.00      0.00      0.60      3.20      0.00     95.20
04:03:33 PM      18     38.40      0.00      0.20      2.80      0.00     58.60
04:03:33 PM      19     43.89      0.00      0.20      1.00      0.00     54.91
04:03:33 PM      20     28.34      0.00      0.20      6.79      0.00     64.67
04:03:33 PM      21     35.93      0.00      0.40      9.38      0.00     54.29
04:03:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:03:33 PM      23     14.00      0.00      0.00      0.00      0.00     86.00
04:03:33 PM      24     38.12      0.00      0.40      6.19      0.00     55.29
04:03:33 PM      25     79.80      0.00      0.80      7.60      0.00     11.80
04:03:33 PM      26      1.20      0.00      0.40      2.40      0.00     96.01
04:03:33 PM      27      3.81      0.00      0.80      6.21      0.00     89.18
04:03:33 PM      28      1.20      0.00      0.40      0.00      0.00     98.40
04:03:33 PM      29     31.73      0.00      1.61      6.83      0.00     59.84
04:03:33 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
04:03:33 PM      31     29.86      0.00      0.40      7.62      0.00     62.12

04:03:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:38 PM     all      2.92      0.00      1.74      5.54      0.00     89.81
04:03:38 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:03:38 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:03:38 PM       2      0.00      0.00      0.20     21.80      0.00     78.00
04:03:38 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM       6      0.00      0.00      0.20     47.90      0.00     51.90
04:03:38 PM       7      0.00      0.00      0.80      0.00      0.00     99.20
04:03:38 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:03:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      11      0.00      0.00     51.80      0.00      0.00     48.20
04:03:38 PM      12      0.20      0.00      0.20      3.41      0.00     96.19
04:03:38 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      14      0.20      0.00      0.00     16.40      0.00     83.40
04:03:38 PM      15     39.00      0.00      0.60     20.00      0.00     40.40
04:03:38 PM      16      0.80      0.00      0.00      0.00      0.00     99.20
04:03:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      23      2.81      0.00      0.00      0.00      0.00     97.19
04:03:38 PM      24     44.71      0.00      0.40     20.16      0.00     34.73
04:03:38 PM      25      1.00      0.00      0.00      0.00      0.00     99.00
04:03:38 PM      26      1.61      0.00      0.40     23.49      0.00     74.50
04:03:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:03:38 PM      29      2.82      0.00      0.20      0.00      0.00     96.98
04:03:38 PM      30      0.00      0.00      0.20     24.05      0.00     75.75
04:03:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:03:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:43 PM     all      5.87      0.00      0.14      8.50      0.00     85.49
04:03:43 PM       0     25.50      0.00      0.00      1.00      0.00     73.49
04:03:43 PM       1      0.80      0.00      0.00      2.41      0.00     96.79
04:03:43 PM       2     11.98      0.00      0.20      9.38      0.00     78.44
04:03:43 PM       3      1.00      0.00      0.00      9.42      0.00     89.58
04:03:43 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:03:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:03:43 PM       8      6.60      0.00      0.40      5.80      0.00     87.20
04:03:43 PM       9      5.99      0.00      0.00     31.94      0.00     62.08
04:03:43 PM      10      1.20      0.00      0.20      3.40      0.00     95.20
04:03:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM      12      1.80      0.00      0.20     69.60      0.00     28.40
04:03:43 PM      13     23.60      0.00      0.40      3.20      0.00     72.80
04:03:43 PM      14      4.39      0.00      0.20      5.39      0.00     90.02
04:03:43 PM      15      3.40      0.00      0.20      3.20      0.00     93.20
04:03:43 PM      16      0.20      0.00      0.20      7.62      0.00     91.98
04:03:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM      19      0.80      0.00      0.00      1.41      0.00     97.79
04:03:43 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
04:03:43 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:03:43 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:03:43 PM      23      0.00      0.00      0.00      6.01      0.00     93.99
04:03:43 PM      24     25.65      0.00      0.20     29.26      0.00     44.89
04:03:43 PM      25      0.00      0.00      0.20      7.60      0.00     92.20
04:03:43 PM      26     32.60      0.00      0.20     56.20      0.00     11.00
04:03:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:03:43 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
04:03:43 PM      29     12.83      0.00      0.40     10.82      0.00     75.95
04:03:43 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:03:43 PM      31     29.06      0.00      0.20      8.22      0.00     62.53

04:03:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:48 PM     all     34.33      0.00      0.57      3.60      0.00     61.51
04:03:48 PM       0     50.20      0.00      0.80      6.22      0.00     42.77
04:03:48 PM       1     74.30      0.00      0.60      8.23      0.00     16.87
04:03:48 PM       2     73.29      0.00      0.60     10.44      0.00     15.66
04:03:48 PM       3     63.86      0.00      0.40      1.00      0.00     34.74
04:03:48 PM       4     74.40      0.00      0.60      5.40      0.00     19.60
04:03:48 PM       5      0.00      0.00      0.40      3.41      0.00     96.18
04:03:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:03:48 PM       7     68.80      0.00      1.00      5.20      0.00     25.00
04:03:48 PM       8      7.63      0.00      0.40      2.21      0.00     89.76
04:03:48 PM       9      3.20      0.00      0.40      2.60      0.00     93.80
04:03:48 PM      10     19.24      0.00      0.80      5.81      0.00     74.15
04:03:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:03:48 PM      12     34.06      0.00      0.80      0.60      0.00     64.54
04:03:48 PM      13     36.20      0.00      0.60      3.40      0.00     59.80
04:03:48 PM      14     73.29      0.00      0.80      6.22      0.00     19.68
04:03:48 PM      15     14.17      0.00      0.60      6.19      0.00     79.04
04:03:48 PM      16      6.21      0.00      0.00      1.00      0.00     92.79
04:03:48 PM      17      0.00      0.00      0.00      0.20      0.00     99.80
04:03:48 PM      18      1.20      0.00      0.40      0.00      0.00     98.40
04:03:48 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:03:48 PM      20      1.80      0.00      0.00      0.20      0.00     98.00
04:03:48 PM      21      0.20      0.00      0.20      2.20      0.00     97.39
04:03:48 PM      22     81.04      0.00      1.20      4.99      0.00     12.77
04:03:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:03:48 PM      24     67.87      0.00      0.80      1.00      0.00     30.32
04:03:48 PM      25     70.80      0.00      1.40      7.80      0.00     20.00
04:03:48 PM      26     48.50      0.00      0.40      5.21      0.00     45.89
04:03:48 PM      27     84.00      0.00      0.80      4.00      0.00     11.20
04:03:48 PM      28     27.54      0.00      1.40      6.79      0.00     64.27
04:03:48 PM      29     38.00      0.00      1.00     10.40      0.00     50.60
04:03:48 PM      30      0.00      0.00      0.60      3.40      0.00     96.00
04:03:48 PM      31     79.00      0.00      1.00      1.00      0.00     19.00

04:03:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:53 PM     all     23.05      0.00      0.45      6.42      0.00     70.08
04:03:53 PM       0      4.82      0.00      1.41      2.81      0.00     90.96
04:03:53 PM       1     50.50      0.00      0.20      8.98      0.00     40.32
04:03:53 PM       2     81.36      0.00      0.80      9.42      0.00      8.42
04:03:53 PM       3     22.85      0.00      0.40      2.40      0.00     74.35
04:03:53 PM       4     31.86      0.00      0.20      7.41      0.00     60.52
04:03:53 PM       5      3.21      0.00      0.20      2.61      0.00     93.99
04:03:53 PM       6     75.20      0.00      0.80      0.00      0.00     24.00
04:03:53 PM       7     43.66      0.00      0.80     22.74      0.00     32.80
04:03:53 PM       8     23.20      0.00      1.00      7.80      0.00     68.00
04:03:53 PM       9     10.00      0.00      0.20      1.80      0.00     88.00
04:03:53 PM      10      1.00      0.00      0.20      2.61      0.00     96.18
04:03:53 PM      11     46.80      0.00      0.60      2.60      0.00     50.00
04:03:53 PM      12      2.81      0.00      0.00      2.01      0.00     95.18
04:03:53 PM      13     45.60      0.00      0.40      3.20      0.00     50.80
04:03:53 PM      14     18.20      0.00      0.20     13.40      0.00     68.20
04:03:53 PM      15      5.82      0.00      0.00      0.00      0.00     94.18
04:03:53 PM      16     28.54      0.00      0.40      9.18      0.00     61.88
04:03:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:03:53 PM      18      1.20      0.00      0.20      1.40      0.00     97.21
04:03:53 PM      19      3.41      0.00      0.60      3.01      0.00     92.99
04:03:53 PM      20     10.56      0.00      1.00      9.16      0.00     79.28
04:03:53 PM      21      1.79      0.00      0.60      1.39      0.00     96.22
04:03:53 PM      22     14.03      0.00      0.20      5.81      0.00     79.96
04:03:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:03:53 PM      24     19.24      0.00      0.20     19.84      0.00     60.72
04:03:53 PM      25     28.71      0.00      0.40     18.07      0.00     52.81
04:03:53 PM      26      1.20      0.00      0.20      1.20      0.00     97.39
04:03:53 PM      27      2.79      0.00      0.60      7.57      0.00     89.04
04:03:53 PM      28     67.13      0.00      1.20     13.43      0.00     18.24
04:03:53 PM      29     19.68      0.00      0.40      7.23      0.00     72.69
04:03:53 PM      30      6.20      0.00      0.60      7.00      0.00     86.20
04:03:53 PM      31     66.40      0.00      0.40     11.40      0.00     21.80

04:03:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:03:58 PM     all     37.36      0.00      0.51      3.12      0.00     59.01
04:03:58 PM       0     22.13      0.00      0.60      8.25      0.00     69.01
04:03:58 PM       1     75.15      0.00      1.60      3.61      0.00     19.64
04:03:58 PM       2      0.20      0.00      0.20      1.40      0.00     98.20
04:03:58 PM       3      5.40      0.00      0.40      3.00      0.00     91.20
04:03:58 PM       4     89.22      0.00      1.20      3.99      0.00      5.59
04:03:58 PM       5      1.40      0.00      0.00      0.00      0.00     98.60
04:03:58 PM       6      2.20      0.00      0.20      1.60      0.00     96.01
04:03:58 PM       7     71.80      0.00      1.80      8.40      0.00     18.00
04:03:58 PM       8      6.79      0.00      0.40      5.19      0.00     87.62
04:03:58 PM       9      0.40      0.00      0.20      3.80      0.00     95.60
04:03:58 PM      10     83.77      0.00      0.60      0.00      0.00     15.63
04:03:58 PM      11     77.51      0.00      0.40      0.00      0.00     22.09
04:03:58 PM      12      0.20      0.00      0.20      6.01      0.00     93.59
04:03:58 PM      13      1.00      0.00      0.20      1.81      0.00     96.99
04:03:58 PM      14      3.40      0.00      0.20      0.00      0.00     96.40
04:03:58 PM      15     72.85      0.00      1.00     13.97      0.00     12.18
04:03:58 PM      16      2.81      0.00      0.40      5.62      0.00     91.16
04:03:58 PM      17      0.20      0.00      0.40      1.00      0.00     98.40
04:03:58 PM      18     72.95      0.00      0.60      1.80      0.00     24.65
04:03:58 PM      19     86.80      0.00      0.40      0.40      0.00     12.40
04:03:58 PM      20      0.00      0.00      0.00      2.20      0.00     97.80
04:03:58 PM      21     80.20      0.00      0.40      2.80      0.00     16.60
04:03:58 PM      22     81.60      0.00      0.40      8.20      0.00      9.80
04:03:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:03:58 PM      24     82.36      0.00      1.20      4.41      0.00     12.02
04:03:58 PM      25     85.83      0.00      0.40      1.40      0.00     12.38
04:03:58 PM      26      2.40      0.00      0.40      1.80      0.00     95.41
04:03:58 PM      27      8.80      0.00      0.60      0.20      0.00     90.40
04:03:58 PM      28     87.78      0.00      0.20      1.40      0.00     10.62
04:03:58 PM      29      3.41      0.00      1.00      1.00      0.00     94.58
04:03:58 PM      30     86.60      0.00      0.60      6.60      0.00      6.20
04:03:58 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:03:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:03 PM     all     20.90      0.00      0.51      4.15      0.00     74.44
04:04:03 PM       0     68.14      0.00      0.60      9.62      0.00     21.64
04:04:03 PM       1     39.76      0.00      0.60      6.22      0.00     53.41
04:04:03 PM       2      9.44      0.00      0.20      0.00      0.00     90.36
04:04:03 PM       3     32.06      0.00      0.40      7.41      0.00     60.12
04:04:03 PM       4     51.40      0.00      0.60      5.80      0.00     42.20
04:04:03 PM       5      3.41      0.00      0.40      5.82      0.00     90.36
04:04:03 PM       6     30.80      0.00      0.80      2.40      0.00     66.00
04:04:03 PM       7     72.71      0.00      0.80      6.18      0.00     20.32
04:04:03 PM       8     27.86      0.00      0.20      2.61      0.00     69.34
04:04:03 PM       9     14.86      0.00      0.40      1.61      0.00     83.13
04:04:03 PM      10     29.40      0.00      0.40      2.20      0.00     68.00
04:04:03 PM      11     19.56      0.00      0.80      5.59      0.00     74.05
04:04:03 PM      12     32.40      0.00      1.00     10.40      0.00     56.20
04:04:03 PM      13     19.92      0.00      0.40      5.03      0.00     74.65
04:04:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:04:03 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
04:04:03 PM      16      9.98      0.00      0.60      0.40      0.00     89.02
04:04:03 PM      17     16.43      0.00      0.40      2.00      0.00     81.16
04:04:03 PM      18     29.26      0.00      0.40     11.02      0.00     59.32
04:04:03 PM      19      5.80      0.00      1.00      7.80      0.00     85.40
04:04:03 PM      20     13.03      0.00      0.20      0.00      0.00     86.77
04:04:03 PM      21      9.82      0.00      1.00      3.41      0.00     85.77
04:04:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:03 PM      23      5.98      0.00      0.80      3.19      0.00     90.04
04:04:03 PM      24     33.20      0.00      0.40      0.00      0.00     66.40
04:04:03 PM      25      0.00      0.00      0.20      6.20      0.00     93.60
04:04:03 PM      26      2.99      0.00      0.40      6.59      0.00     90.02
04:04:03 PM      27     20.84      0.00      0.80      7.41      0.00     70.94
04:04:03 PM      28      0.20      0.00      0.00      3.60      0.00     96.20
04:04:03 PM      29      4.02      0.00      0.40      4.83      0.00     90.74
04:04:03 PM      30     64.60      0.00      0.80      1.80      0.00     32.80
04:04:03 PM      31      0.80      0.00      1.00      3.61      0.00     94.59

04:04:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:08 PM     all     33.44      0.00      0.43      3.30      0.00     62.84
04:04:08 PM       0     10.69      0.00      0.40      0.00      0.00     88.91
04:04:08 PM       1      1.60      0.00      0.20      2.00      0.00     96.19
04:04:08 PM       2     56.00      0.00      0.20      0.00      0.00     43.80
04:04:08 PM       3     36.40      0.00      0.40      8.20      0.00     55.00
04:04:08 PM       4     10.84      0.00      0.20      4.02      0.00     84.94
04:04:08 PM       5     38.08      0.00      0.60      7.82      0.00     53.51
04:04:08 PM       6     30.60      0.00      0.40      6.00      0.00     63.00
04:04:08 PM       7     26.34      0.00      0.20      0.00      0.00     73.47
04:04:08 PM       8     17.00      0.00      0.40      0.00      0.00     82.60
04:04:08 PM       9     47.19      0.00      1.00      1.81      0.00     50.00
04:04:08 PM      10     53.11      0.00      0.40     10.22      0.00     36.27
04:04:08 PM      11     37.60      0.00      0.40      2.60      0.00     59.40
04:04:08 PM      12     66.60      0.00      1.20      1.60      0.00     30.60
04:04:08 PM      13     32.87      0.00      1.20      6.97      0.00     58.96
04:04:08 PM      14      6.60      0.00      0.80      9.40      0.00     83.20
04:04:08 PM      15     76.20      0.00      0.40      5.80      0.00     17.60
04:04:08 PM      16     76.85      0.00      0.60      2.79      0.00     19.76
04:04:08 PM      17     74.85      0.00      0.80      7.39      0.00     16.97
04:04:08 PM      18     28.26      0.00      0.20      0.00      0.00     71.54
04:04:08 PM      19      1.00      0.00      0.00      1.20      0.00     97.80
04:04:08 PM      20     69.80      0.00      0.80      2.40      0.00     27.00
04:04:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:08 PM      22     37.13      0.00      0.20      7.39      0.00     55.29
04:04:08 PM      23     58.32      0.00      0.20      0.00      0.00     41.48
04:04:08 PM      24     72.26      0.00      0.40      0.00      0.00     27.35
04:04:08 PM      25     15.83      0.00      0.00      0.00      0.00     84.17
04:04:08 PM      26      8.82      0.00      0.00      4.41      0.00     86.77
04:04:08 PM      27     35.60      0.00      0.40      0.00      0.00     64.00
04:04:08 PM      28      7.80      0.00      0.20      4.80      0.00     87.20
04:04:08 PM      29     13.20      0.00      0.40      0.00      0.00     86.40
04:04:08 PM      30     20.08      0.00      0.20      4.22      0.00     75.50
04:04:08 PM      31      2.00      0.00      0.80      4.59      0.00     92.61

04:04:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:13 PM     all     21.06      0.00      0.41      4.29      0.00     74.24
04:04:13 PM       0     12.42      0.00      0.80      5.21      0.00     81.56
04:04:13 PM       1     54.51      0.00      0.40      0.00      0.00     45.09
04:04:13 PM       2      8.42      0.00      0.00      0.00      0.00     91.58
04:04:13 PM       3     14.63      0.00      0.20      3.21      0.00     81.96
04:04:13 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
04:04:13 PM       5      0.60      0.00      0.60      1.60      0.00     97.19
04:04:13 PM       6     55.69      0.00      1.40      5.99      0.00     36.93
04:04:13 PM       7     73.20      0.00      1.00      3.40      0.00     22.40
04:04:13 PM       8     78.96      0.00      0.80      2.81      0.00     17.43
04:04:13 PM       9     48.40      0.00      0.40      0.00      0.00     51.20
04:04:13 PM      10      1.00      0.00      0.20      2.20      0.00     96.60
04:04:13 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:04:13 PM      12     76.80      0.00      0.40      3.40      0.00     19.40
04:04:13 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
04:04:13 PM      14      3.21      0.00      0.40      0.00      0.00     96.39
04:04:13 PM      15     47.39      0.00      0.20     46.59      0.00      5.82
04:04:13 PM      16      3.40      0.00      0.60      8.80      0.00     87.20
04:04:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:13 PM      18     39.52      0.00      1.20      2.79      0.00     56.49
04:04:13 PM      19     55.71      0.00      1.20      4.41      0.00     38.68
04:04:13 PM      20     35.20      0.00      0.40      6.80      0.00     57.60
04:04:13 PM      21      1.80      0.00      0.40      4.41      0.00     93.39
04:04:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:13 PM      23      2.40      0.00      0.80      2.20      0.00     94.60
04:04:13 PM      24      0.20      0.00      0.20      5.20      0.00     94.40
04:04:13 PM      25      1.00      0.00      0.20      1.60      0.00     97.19
04:04:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:04:13 PM      27     58.00      0.00      0.80      4.20      0.00     37.00
04:04:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:04:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:04:13 PM      30      0.60      0.00      0.00     22.44      0.00     76.95
04:04:13 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:04:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:18 PM     all      8.05      0.00      0.04      7.01      0.00     84.90
04:04:18 PM       0      0.00      0.00      0.00     13.05      0.00     86.95
04:04:18 PM       1      0.20      0.00      0.00     52.60      0.00     47.20
04:04:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM       6     14.83      0.00      0.00      0.00      0.00     85.17
04:04:18 PM       7      4.62      0.00      0.00     24.50      0.00     70.88
04:04:18 PM       8      0.00      0.00      0.00     20.40      0.00     79.60
04:04:18 PM       9      6.60      0.00      0.00      0.00      0.00     93.40
04:04:18 PM      10      0.80      0.00      0.20      0.00      0.00     99.00
04:04:18 PM      11      0.00      0.00      0.00     10.60      0.00     89.40
04:04:18 PM      12      0.00      0.00      0.00     35.27      0.00     64.73
04:04:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      14      2.61      0.00      0.20      0.00      0.00     97.19
04:04:18 PM      15      0.20      0.00      0.00     26.95      0.00     72.85
04:04:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      18     42.08      0.00      0.20      0.00      0.00     57.72
04:04:18 PM      19     27.86      0.00      0.00      0.00      0.00     72.14
04:04:18 PM      20     73.95      0.00      0.20      0.00      0.00     25.85
04:04:18 PM      21     66.00      0.00      0.40     21.20      0.00     12.40
04:04:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      27     17.00      0.00      0.20      0.00      0.00     82.80
04:04:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:04:18 PM      29      0.40      0.00      0.00      0.00      0.00     99.60
04:04:18 PM      30      0.40      0.00      0.00     19.80      0.00     79.80
04:04:18 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

04:04:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:23 PM     all      3.43      0.00      0.18      7.26      0.00     89.14
04:04:23 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM       2      1.20      0.00      0.20      0.00      0.00     98.60
04:04:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:04:23 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
04:04:23 PM       6      2.00      0.00      0.40     23.80      0.00     73.80
04:04:23 PM       7      1.00      0.00      0.40     36.33      0.00     62.28
04:04:23 PM       8      0.20      0.00      0.40     14.80      0.00     84.60
04:04:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM      10      1.00      0.00      0.20      4.40      0.00     94.40
04:04:23 PM      11      1.20      0.00      0.00     39.40      0.00     59.40
04:04:23 PM      12      0.40      0.00      0.20     29.74      0.00     69.66
04:04:23 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM      14      2.81      0.00      0.40      0.00      0.00     96.79
04:04:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM      16     47.00      0.00      0.20     26.80      0.00     26.00
04:04:23 PM      17      1.80      0.00      0.20      1.80      0.00     96.20
04:04:23 PM      18      0.60      0.00      0.20      8.60      0.00     90.60
04:04:23 PM      19      2.00      0.00      0.40      9.18      0.00     88.42
04:04:23 PM      20      0.20      0.00      0.00     20.80      0.00     79.00
04:04:23 PM      21      3.00      0.00      0.40      4.00      0.00     92.60
04:04:23 PM      22      1.00      0.00      0.20      2.20      0.00     96.60
04:04:23 PM      23      1.00      0.00      0.00      0.00      0.00     99.00
04:04:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM      25     40.44      0.00      0.80      3.39      0.00     55.38
04:04:23 PM      26      0.80      0.00      0.00      2.61      0.00     96.59
04:04:23 PM      27      0.00      0.00      0.00      3.61      0.00     96.39
04:04:23 PM      28      1.40      0.00      0.20      0.40      0.00     98.00
04:04:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:04:23 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:04:23 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:04:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:28 PM     all     16.27      0.00      0.24      1.91      0.00     81.58
04:04:28 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:04:28 PM       2     79.84      0.00      0.80      7.78      0.00     11.58
04:04:28 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM       4      1.00      0.00      0.40      0.00      0.00     98.60
04:04:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM       6     76.51      0.00      0.40      7.43      0.00     15.66
04:04:28 PM       7     72.55      0.00      0.80     12.02      0.00     14.63
04:04:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
04:04:28 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
04:04:28 PM      11     77.56      0.00      1.40      7.62      0.00     13.43
04:04:28 PM      12     15.40      0.00      0.20      0.60      0.00     83.80
04:04:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      14      3.39      0.00      0.20      0.00      0.00     96.41
04:04:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      16     26.85      0.00      0.20      2.61      0.00     70.34
04:04:28 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      20      1.00      0.00      0.20      1.60      0.00     97.21
04:04:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      22      0.60      0.00      0.40      1.60      0.00     97.40
04:04:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      25     30.86      0.00      0.40      2.81      0.00     65.93
04:04:28 PM      26     73.60      0.00      0.80      8.80      0.00     16.80
04:04:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
