Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

01:37:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:04:47 PM       0     14.08      0.00      0.00      0.00      0.00     85.92
02:04:47 PM       1      0.80      0.00      0.40      0.00      0.00     98.80
02:04:47 PM       2      0.40      0.00      0.20      0.00      0.00     99.40
02:04:47 PM       3     44.40      0.00      0.00      0.00      0.00     55.60
02:04:47 PM       4     72.85      0.00      0.00      0.00      0.00     27.15
02:04:47 PM       5     69.34      0.00      0.00      2.00      0.00     28.66
02:04:47 PM       6     32.60      0.00      0.00      0.00      0.00     67.40
02:04:47 PM       7     71.40      0.00      0.00      0.60      0.00     28.00
02:04:47 PM       8     23.05      0.00      0.40      2.61      0.00     73.95
02:04:47 PM       9     50.00      0.00      0.40      1.80      0.00     47.80
02:04:47 PM      10     78.80      0.00      0.00      0.20      0.00     21.00
02:04:47 PM      11     97.60      0.00      0.00      2.40      0.00      0.00
02:04:47 PM      12     98.20      0.00      0.00      1.80      0.00      0.00
02:04:47 PM      13      1.81      0.00      0.60      0.80      0.00     96.79
02:04:47 PM      14     99.40      0.00      0.00      0.60      0.00      0.00
02:04:47 PM      15      9.60      0.00      0.60      0.00      0.00     89.80
02:04:47 PM      16     84.63      0.00      0.40      1.20      0.00     13.77
02:04:47 PM      17      0.40      0.00      1.00      0.00      0.00     98.60
02:04:47 PM      18     96.20      0.00      0.40      3.40      0.00      0.00
02:04:47 PM      19     55.60      0.00      0.20      0.00      0.00     44.20
02:04:47 PM      20     25.30      0.00      0.00      1.81      0.00     72.89
02:04:47 PM      21     28.60      0.00      0.00      0.00      0.00     71.40
02:04:47 PM      22     67.54      0.00      0.00      0.00      0.00     32.46
02:04:47 PM      23     28.06      0.00      0.00      0.00      0.00     71.94
02:04:47 PM      24      3.20      0.00      0.40      0.00      0.00     96.40
02:04:47 PM      25     47.90      0.00      0.00      0.00      0.00     52.10
02:04:47 PM      26     21.00      0.00      0.00      0.00      0.00     79.00
02:04:47 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:04:47 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
02:04:47 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:04:47 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:04:47 PM      31     87.60      0.00      0.00      2.20      0.00     10.20

02:04:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:04:52 PM     all     34.64      0.00      0.10      0.68      0.00     64.59
02:04:52 PM       0      1.01      0.00      0.20      2.63      0.00     96.16
02:04:52 PM       1      1.60      0.00      0.20      0.60      0.00     97.60
02:04:52 PM       2      3.21      0.00      0.00      0.00      0.00     96.79
02:04:52 PM       3     99.20      0.00      0.20      0.60      0.00      0.00
02:04:52 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:04:52 PM       5     99.00      0.00      0.00      1.00      0.00      0.00
02:04:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:04:52 PM       7     97.80      0.00      0.00      2.20      0.00      0.00
02:04:52 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:04:52 PM       9      5.00      0.00      0.00      0.00      0.00     95.00
02:04:52 PM      10     80.80      0.00      0.40      2.60      0.00     16.20
02:04:52 PM      11     64.60      0.00      0.20      2.20      0.00     33.00
02:04:52 PM      12     10.60      0.00      0.00      0.00      0.00     89.40
02:04:52 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:04:52 PM      14     10.78      0.00      0.00      0.00      0.00     89.22
02:04:52 PM      15     99.00      0.00      0.00      0.00      0.00      1.00
02:04:52 PM      16     45.80      0.00      0.00      0.00      0.00     54.20
02:04:52 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:04:52 PM      18     96.80      0.00      0.00      0.00      0.00      3.20
02:04:52 PM      19      1.40      0.00      0.20      3.21      0.00     95.19
02:04:52 PM      20     15.20      0.00      0.20      2.60      0.00     82.00
02:04:52 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:04:52 PM      22     99.00      0.00      0.00      1.00      0.00      0.00
02:04:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:04:52 PM      24      3.39      0.00      0.40      0.00      0.00     96.21
02:04:52 PM      25     93.39      0.00      0.00      1.60      0.00      5.01
02:04:52 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:04:52 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:04:52 PM      28     89.38      0.00      0.00      0.00      0.00     10.62
02:04:52 PM      29      0.40      0.00      0.20      0.00      0.00     99.40
02:04:52 PM      30     89.38      0.00      0.00      0.00      0.00     10.62
02:04:52 PM      31      1.80      0.00      0.20      1.40      0.00     96.60

02:04:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:04:57 PM     all     25.02      0.00      0.14      0.84      0.00     73.99
02:04:57 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:04:57 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
02:04:57 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM       3     97.40      0.00      0.20      2.40      0.00      0.00
02:04:57 PM       4      0.40      0.00      0.80      0.00      0.00     98.80
02:04:57 PM       5     96.21      0.00      0.00      3.79      0.00      0.00
02:04:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM       7     15.66      0.00      0.00      3.21      0.00     81.12
02:04:57 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:04:57 PM       9     39.60      0.00      0.00      0.00      0.00     60.40
02:04:57 PM      10      0.40      0.00      0.00      0.00      0.00     99.60
02:04:57 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:04:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:04:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      15     96.21      0.00      0.00      3.79      0.00      0.00
02:04:57 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
02:04:57 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
02:04:57 PM      18     95.20      0.00      0.00      4.80      0.00      0.00
02:04:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      22     97.41      0.00      0.20      2.40      0.00      0.00
02:04:57 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
02:04:57 PM      24      4.99      0.00      0.40      0.00      0.00     94.61
02:04:57 PM      25     58.00      0.00      0.00      2.40      0.00     39.60
02:04:57 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:04:57 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:04:57 PM      28     97.41      0.00      0.00      2.59      0.00      0.00
02:04:57 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
02:04:57 PM      30     99.20      0.00      0.20      0.40      0.00      0.20
02:04:57 PM      31      0.80      0.00      0.00      1.20      0.00     98.00

02:04:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:02 PM     all     17.96      0.00      0.13      0.66      0.00     81.25
02:05:02 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
02:05:02 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:05:02 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM       3     98.40      0.00      0.00      1.60      0.00      0.00
02:05:02 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
02:05:02 PM       5     42.89      0.00      0.00      3.41      0.00     53.71
02:05:02 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:05:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:05:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
02:05:02 PM      15     98.40      0.00      0.00      1.60      0.00      0.00
02:05:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      17      1.40      0.00      0.20      1.20      0.00     97.20
02:05:02 PM      18     99.20      0.00      0.00      0.80      0.00      0.00
02:05:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:05:02 PM      20      1.60      0.00      0.20      2.00      0.00     96.19
02:05:02 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:05:02 PM      22     27.00      0.00      0.20      3.80      0.00     69.00
02:05:02 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:05:02 PM      24      4.59      0.00      0.40      0.00      0.00     95.01
02:05:02 PM      25     99.80      0.00      0.00      0.20      0.00      0.00
02:05:02 PM      26      0.00      0.00      0.00      0.20      0.00     99.80
02:05:02 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:05:02 PM      28     98.80      0.00      0.40      0.80      0.00      0.00
02:05:02 PM      29      1.41      0.00      0.20      1.61      0.00     96.79
02:05:02 PM      30      0.40      0.00      0.20      3.99      0.00     95.41
02:05:02 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:05:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:07 PM     all     11.04      0.00      0.17      1.60      0.00     87.19
02:05:07 PM       0      0.20      0.00      0.80      0.00      0.00     99.00
02:05:07 PM       1      1.60      0.00      0.60      0.80      0.00     97.00
02:05:07 PM       2      0.80      0.00      0.00      0.80      0.00     98.40
02:05:07 PM       3     92.61      0.00      0.20      7.19      0.00      0.00
02:05:07 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
02:05:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM       6      0.20      0.00      0.60      0.00      0.00     99.20
02:05:07 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:05:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
02:05:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      13      0.20      0.00      0.60      0.00      0.00     99.20
02:05:07 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:05:07 PM      15     13.20      0.00      0.40      9.20      0.00     77.20
02:05:07 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:05:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      18     59.20      0.00      0.20      8.40      0.00     32.20
02:05:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:05:07 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
02:05:07 PM      24      4.61      0.00      0.20      0.00      0.00     95.19
02:05:07 PM      25     84.40      0.00      0.20      9.20      0.00      6.20
02:05:07 PM      26      0.00      0.00      0.00      8.20      0.00     91.80
02:05:07 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:05:07 PM      28     93.40      0.00      0.00      6.60      0.00      0.00
02:05:07 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
02:05:07 PM      30      1.41      0.00      0.20      0.80      0.00     97.59
02:05:07 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:05:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:12 PM     all      4.55      0.00      0.09      0.15      0.00     95.21
02:05:12 PM       0      0.40      0.00      0.20      0.00      0.00     99.40
02:05:12 PM       1      0.40      0.00      0.00      0.00      0.00     99.60
02:05:12 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:05:12 PM       3     38.68      0.00      0.00      3.61      0.00     57.72
02:05:12 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
02:05:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:05:12 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
02:05:12 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:05:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:05:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      18      1.80      0.00      0.40      0.80      0.00     97.01
02:05:12 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
02:05:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:05:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      24      4.41      0.00      0.40      0.00      0.00     95.19
02:05:12 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      28     99.60      0.00      0.00      0.40      0.00      0.00
02:05:12 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:05:12 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:05:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:17 PM     all      2.63      0.00      0.32      0.41      0.00     96.64
02:05:17 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:05:17 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:05:17 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:05:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
02:05:17 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
02:05:17 PM       8      4.42      0.00      1.61      5.02      0.00     88.96
02:05:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      10      1.40      0.00      0.60      2.20      0.00     95.81
02:05:17 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
02:05:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      13      0.40      0.00      0.20      0.00      0.00     99.40
02:05:17 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:05:17 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:05:17 PM      17      0.00      0.00      1.40      0.00      0.00     98.60
02:05:17 PM      18      0.00      0.00      1.00      0.00      0.00     99.00
02:05:17 PM      19      0.60      0.00      0.40      0.00      0.00     99.00
02:05:17 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:05:17 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
02:05:17 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
02:05:17 PM      23      1.79      0.00      0.80      1.00      0.00     96.41
02:05:17 PM      24      4.80      0.00      0.60      0.00      0.00     94.60
02:05:17 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      28     69.60      0.00      0.40      5.00      0.00     25.00
02:05:17 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:05:17 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:05:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:22 PM     all      8.18      0.00      0.31     11.82      0.00     79.70
02:05:22 PM       0      8.42      0.00      0.40     17.43      0.00     73.75
02:05:22 PM       1     16.94      0.00      0.81     30.85      0.00     51.41
02:05:22 PM       2     18.67      0.00      0.00     23.69      0.00     57.63
02:05:22 PM       3     16.03      0.00      0.60     22.04      0.00     61.32
02:05:22 PM       4      7.21      0.00      0.20     10.02      0.00     82.57
02:05:22 PM       5     18.84      0.00      0.40     18.04      0.00     62.73
02:05:22 PM       6     16.23      0.00      0.00     11.02      0.00     72.75
02:05:22 PM       7      7.60      0.00      0.40     22.40      0.00     69.60
02:05:22 PM       8     25.55      0.00      1.21     11.47      0.00     61.77
02:05:22 PM       9     17.23      0.00      0.20     25.05      0.00     57.52
02:05:22 PM      10      1.20      0.00      0.00      4.01      0.00     94.79
02:05:22 PM      11     14.57      0.00      0.40     22.75      0.00     62.28
02:05:22 PM      12     11.82      0.00      0.20     21.44      0.00     66.53
02:05:22 PM      13     11.42      0.00      0.40     15.83      0.00     72.34
02:05:22 PM      14     11.40      0.00      0.60     25.60      0.00     62.40
02:05:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:05:22 PM      16      0.20      0.00      0.00      6.43      0.00     93.37
02:05:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:05:22 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
02:05:22 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
02:05:22 PM      20      5.61      0.00      0.40      5.61      0.00     88.38
02:05:22 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:05:22 PM      22      7.82      0.00      0.80     14.23      0.00     77.15
02:05:22 PM      23      6.83      0.00      0.40      6.43      0.00     86.35
02:05:22 PM      24      4.61      0.00      0.20      0.00      0.00     95.19
02:05:22 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:05:22 PM      26     17.03      0.00      0.40     29.06      0.00     53.51
02:05:22 PM      27      4.79      0.00      0.40      8.58      0.00     86.23
02:05:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:05:22 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
02:05:22 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:05:22 PM      31     11.45      0.00      0.40     26.31      0.00     61.85

02:05:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:27 PM     all     11.05      0.00      0.64     17.53      0.00     70.78
02:05:27 PM       0     26.72      0.00      0.20     33.40      0.00     39.68
02:05:27 PM       1     19.92      0.00      0.60     26.16      0.00     53.32
02:05:27 PM       2     15.69      0.00      0.60     31.99      0.00     51.71
02:05:27 PM       3     21.44      0.00      1.00     32.87      0.00     44.69
02:05:27 PM       4      7.63      0.00      0.60     16.87      0.00     74.90
02:05:27 PM       5     19.88      0.00      0.40     26.71      0.00     53.01
02:05:27 PM       6     30.46      0.00      0.60     29.06      0.00     39.88
02:05:27 PM       7     15.26      0.00      1.00     27.91      0.00     55.82
02:05:27 PM       8      8.23      0.00     10.44     14.26      0.00     67.07
02:05:27 PM       9     23.60      0.00      0.60     41.00      0.00     34.80
02:05:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:05:27 PM      11     18.67      0.00      0.20     37.95      0.00     43.17
02:05:27 PM      12     26.25      0.00      0.40     41.08      0.00     32.26
02:05:27 PM      13     21.49      0.00      0.40     39.36      0.00     38.76
02:05:27 PM      14     11.07      0.00      0.00     21.93      0.00     67.00
02:05:27 PM      15      9.86      0.00      0.20     17.71      0.00     72.23
02:05:27 PM      16      3.80      0.00      0.60      2.60      0.00     93.00
02:05:27 PM      17     12.20      0.00      0.20     18.80      0.00     68.80
02:05:27 PM      18     11.78      0.00      0.40     17.37      0.00     70.46
02:05:27 PM      19     13.88      0.00      0.00     18.11      0.00     68.01
02:05:27 PM      20      0.20      0.00      0.20      1.00      0.00     98.60
02:05:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:05:27 PM      22      6.41      0.00      0.00     17.64      0.00     75.95
02:05:27 PM      23      2.00      0.00      0.40      9.38      0.00     88.22
02:05:27 PM      24      4.61      0.00      0.20      0.00      0.00     95.19
02:05:27 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:05:27 PM      26     11.42      0.00      0.20     18.64      0.00     69.74
02:05:27 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:05:27 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:05:27 PM      29      0.20      0.00      0.60      0.00      0.00     99.20
02:05:27 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:05:27 PM      31     11.20      0.00      0.20     19.80      0.00     68.80

02:05:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:32 PM     all     10.89      0.00      0.19     18.18      0.00     70.74
02:05:32 PM       0     20.52      0.00      0.20     28.37      0.00     50.91
02:05:32 PM       1     16.27      0.00      0.00     24.30      0.00     59.44
02:05:32 PM       2     26.31      0.00      0.20     36.14      0.00     37.35
02:05:32 PM       3     14.83      0.00      0.00     40.48      0.00     44.69
02:05:32 PM       4      5.41      0.00      0.20      8.42      0.00     85.97
02:05:32 PM       5     22.24      0.00      0.80     29.86      0.00     47.09
02:05:32 PM       6      7.20      0.00      0.00     21.80      0.00     71.00
02:05:32 PM       7     11.60      0.00      0.40     15.40      0.00     72.60
02:05:32 PM       8     27.05      0.00      0.20     34.47      0.00     38.28
02:05:32 PM       9     24.70      0.00      0.20     41.97      0.00     33.13
02:05:32 PM      10     12.40      0.00      0.40     27.20      0.00     60.00
02:05:32 PM      11     22.09      0.00      0.20     38.35      0.00     39.36
02:05:32 PM      12      4.60      0.00      0.00     11.80      0.00     83.60
02:05:32 PM      13     18.67      0.00      0.00     41.77      0.00     39.56
02:05:32 PM      14      0.00      0.00      0.40      0.00      0.00     99.60
02:05:32 PM      15      3.79      0.00      0.00      2.00      0.00     94.21
02:05:32 PM      16     10.24      0.00      0.20     14.66      0.00     74.90
02:05:32 PM      17      5.23      0.00      0.20     14.29      0.00     80.28
02:05:32 PM      18      2.40      0.00      0.60      5.81      0.00     91.18
02:05:32 PM      19      7.43      0.00      0.40     17.87      0.00     74.30
02:05:32 PM      20      5.62      0.00      0.40      3.61      0.00     90.36
02:05:32 PM      21     11.07      0.00      0.00     21.13      0.00     67.81
02:05:32 PM      22     15.49      0.00      0.00     21.13      0.00     63.38
02:05:32 PM      23      7.23      0.00      0.00     13.86      0.00     78.92
02:05:32 PM      24      3.99      0.00      0.40      0.00      0.00     95.61
02:05:32 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
02:05:32 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:05:32 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:05:32 PM      28     21.64      0.00      0.20     30.66      0.00     47.49
02:05:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:05:32 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
02:05:32 PM      31     20.08      0.00      0.20     36.95      0.00     42.77

02:05:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:37 PM     all      6.09      0.00      0.28     13.81      0.00     79.83
02:05:37 PM       0      5.82      0.00      1.00     23.69      0.00     69.48
02:05:37 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
02:05:37 PM       2     16.83      0.00      0.40     37.88      0.00     44.89
02:05:37 PM       3      7.65      0.00      0.60     20.12      0.00     71.63
02:05:37 PM       4      3.41      0.00      0.00      1.61      0.00     94.98
02:05:37 PM       5     15.83      0.00      0.40     41.48      0.00     42.28
02:05:37 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:05:37 PM       7      0.60      0.00      0.20      0.00      0.00     99.20
02:05:37 PM       8     14.83      0.00      0.00     45.29      0.00     39.88
02:05:37 PM       9     16.40      0.00      0.20     23.60      0.00     59.80
02:05:37 PM      10     10.38      0.00      0.80     25.55      0.00     63.27
02:05:37 PM      11     11.22      0.00      0.20     35.07      0.00     53.51
02:05:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:37 PM      13     15.83      0.00      0.40     27.05      0.00     56.71
02:05:37 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
02:05:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:05:37 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:05:37 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
02:05:37 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
02:05:37 PM      19     11.02      0.00      0.00     35.87      0.00     53.11
02:05:37 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:05:37 PM      21      5.18      0.00      0.80     15.94      0.00     78.09
02:05:37 PM      22     10.98      0.00      0.40     24.95      0.00     63.67
02:05:37 PM      23      8.45      0.00      0.40     21.33      0.00     69.82
02:05:37 PM      24      5.19      0.00      0.00      0.00      0.00     94.81
02:05:37 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:05:37 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
02:05:37 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:05:37 PM      28     16.83      0.00      0.20     32.46      0.00     50.50
02:05:37 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:05:37 PM      30      0.40      0.00      0.40      0.00      0.00     99.20
02:05:37 PM      31     16.60      0.00      0.40     29.80      0.00     53.20

02:05:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:05:42 PM     all      0.21      0.00      0.14      0.00      0.00     99.65
02:05:42 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM       8      1.41      0.00      0.80      0.00      0.00     97.79
02:05:42 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
02:05:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:05:42 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
02:05:42 PM      20      0.00      0.00      0.60      0.00      0.00     99.40
02:05:42 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:05:42 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
