Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

04:11:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:21 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
04:12:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
04:12:21 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      18      0.00      0.00      0.00      1.00      0.00     99.00
04:12:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
04:12:21 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
04:12:21 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:21 PM      28      4.23      0.00      0.20     19.96      0.00     75.60
04:12:21 PM      29      1.39      0.00      0.20      0.00      0.00     98.41
04:12:21 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
04:12:21 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:12:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:26 PM     all      0.18      0.00      0.14      0.71      0.00     98.97
04:12:26 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:12:26 PM       1      0.00      0.00      0.80      0.00      0.00     99.20
04:12:26 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:12:26 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:12:26 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      11      0.00      0.00      1.60      0.00      0.00     98.40
04:12:26 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      18      0.00      0.00      0.00      1.01      0.00     98.99
04:12:26 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      25      0.60      0.00      0.40      0.00      0.00     99.00
04:12:26 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      28      4.22      0.00      0.60     21.89      0.00     73.29
04:12:26 PM      29      0.99      0.00      0.40      0.00      0.00     98.61
04:12:26 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:26 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:31 PM     all      0.18      0.00      0.06      0.58      0.00     99.19
04:12:31 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:12:31 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      11      0.40      0.00      0.40      0.00      0.00     99.20
04:12:31 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      18      0.00      0.00      0.00      1.80      0.00     98.20
04:12:31 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:12:31 PM      26      0.00      0.00      0.60      0.00      0.00     99.40
04:12:31 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:31 PM      28      3.61      0.00      0.20     16.67      0.00     79.52
04:12:31 PM      29      1.19      0.00      0.60      0.00      0.00     98.21
04:12:31 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
04:12:31 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:36 PM     all      0.13      0.00      0.03      1.06      0.00     98.79
04:12:36 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
04:12:36 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:12:36 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:12:36 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
04:12:36 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
04:12:36 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      18      0.00      0.00      0.00      5.01      0.00     94.99
04:12:36 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      25      0.80      0.00      0.20      0.00      0.00     99.00
04:12:36 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      28      1.40      0.00      0.00     28.80      0.00     69.80
04:12:36 PM      29      1.19      0.00      0.00      0.00      0.00     98.81
04:12:36 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:36 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:41 PM     all      0.06      0.00      0.05      1.35      0.00     98.54
04:12:41 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
04:12:41 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:12:41 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:12:41 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:12:41 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:12:41 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      28      1.00      0.00      0.20     43.20      0.00     55.60
04:12:41 PM      29      0.60      0.00      0.40      0.00      0.00     99.01
04:12:41 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:41 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:46 PM     all      0.14      0.00      0.05      0.40      0.00     99.41
04:12:46 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:12:46 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:12:46 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:12:46 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:12:46 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:12:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
