Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:54:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:23 AM      26     41.32      0.00      0.60      0.60      0.00     57.49
04:09:23 AM      27     97.60      0.00      0.00      2.40      0.00      0.00
04:09:23 AM      28     76.20      0.00      0.20      0.20      0.00     23.40
04:09:23 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
04:09:23 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:09:23 AM      31     97.21      0.00      0.00      2.79      0.00      0.00

04:09:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:28 AM     all     86.32      0.00      0.29      1.06      0.00     12.33
04:09:28 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM       1     84.43      0.00      0.40      0.00      0.00     15.17
04:09:28 AM       2     90.60      0.00      0.20      0.00      0.00      9.20
04:09:28 AM       3     98.60      0.00      0.20      1.20      0.00      0.00
04:09:28 AM       4     97.80      0.00      0.00      2.20      0.00      0.00
04:09:28 AM       5     96.59      0.00      0.00      3.41      0.00      0.00
04:09:28 AM       6     95.61      0.00      0.80      3.59      0.00      0.00
04:09:28 AM       7     96.00      0.00      0.20      3.80      0.00      0.00
04:09:28 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
04:09:28 AM       9     94.21      0.00      0.00      0.00      0.00      5.79
04:09:28 AM      10     20.44      0.00      0.60      0.00      0.00     78.96
04:09:28 AM      11     93.79      0.00      0.00      6.21      0.00      0.00
04:09:28 AM      12     53.21      0.00      0.20      0.00      0.00     46.59
04:09:28 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      14     57.23      0.00      0.40      0.60      0.00     41.77
04:09:28 AM      15     99.40      0.00      0.20      0.40      0.00      0.00
04:09:28 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      17     18.44      0.00      1.60      0.00      0.00     79.96
04:09:28 AM      18     10.00      0.00      1.60      0.00      0.00     88.40
04:09:28 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      22     95.79      0.00      0.40      3.81      0.00      0.00
04:09:28 AM      23     97.80      0.00      0.00      2.20      0.00      0.00
04:09:28 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
04:09:28 AM      25     95.40      0.00      0.00      4.60      0.00      0.00
04:09:28 AM      26     98.80      0.00      0.00      1.20      0.00      0.00
04:09:28 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      28     72.29      0.00      1.81      0.60      0.00     25.30
04:09:28 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
04:09:28 AM      30     96.19      0.00      0.00      0.00      0.00      3.81
04:09:28 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:09:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:33 AM     all     85.68      0.00      0.42      1.56      0.00     12.35
04:09:33 AM       0     93.60      0.00      0.20      0.00      0.00      6.20
04:09:33 AM       1     55.40      0.00      2.00      0.00      0.00     42.60
04:09:33 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM       3     97.19      0.00      0.00      2.81      0.00      0.00
04:09:33 AM       4     56.69      0.00      0.00      1.20      0.00     42.12
04:09:33 AM       5     95.00      0.00      0.00      5.00      0.00      0.00
04:09:33 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM       7     89.60      0.00      0.00      5.60      0.00      4.80
04:09:33 AM       8     93.20      0.00      0.00      6.80      0.00      0.00
04:09:33 AM       9     94.39      0.00      0.60      5.01      0.00      0.00
04:09:33 AM      10     26.31      0.00      0.00      0.00      0.00     73.69
04:09:33 AM      11     72.80      0.00      0.00      0.80      0.00     26.40
04:09:33 AM      12     98.40      0.00      0.20      1.40      0.00      0.00
04:09:33 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM      14     73.45      0.00      0.20      0.00      0.00     26.35
04:09:33 AM      15     99.40      0.00      0.00      0.60      0.00      0.00
04:09:33 AM      16     97.00      0.00      0.00      3.00      0.00      0.00
04:09:33 AM      17     62.25      0.00      0.80      0.00      0.00     36.95
04:09:33 AM      18     80.04      0.00      0.20      0.00      0.00     19.76
04:09:33 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
04:09:33 AM      20     57.40      0.00      6.60      2.20      0.00     33.80
04:09:33 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM      22     97.60      0.00      0.00      2.40      0.00      0.00
04:09:33 AM      23     88.00      0.00      0.00      1.60      0.00     10.40
04:09:33 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM      25     96.79      0.00      0.00      3.21      0.00      0.00
04:09:33 AM      26     72.60      0.00      0.00      1.40      0.00     26.00
04:09:33 AM      27     84.63      0.00      0.80      2.00      0.00     12.57
04:09:33 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:09:33 AM      29     95.20      0.00      0.00      4.80      0.00      0.00
04:09:33 AM      30     66.00      0.00      0.40      0.00      0.00     33.60
04:09:33 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

04:09:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:38 AM     all     85.52      0.00      0.26      2.07      0.00     12.15
04:09:38 AM       0     97.80      0.00      0.00      2.20      0.00      0.00
04:09:38 AM       1     21.93      0.00      2.01      0.60      0.00     75.45
04:09:38 AM       2     99.40      0.00      0.60      0.00      0.00      0.00
04:09:38 AM       3     92.20      0.00      0.40      7.40      0.00      0.00
04:09:38 AM       4     70.82      0.00      0.40      0.00      0.00     28.77
04:09:38 AM       5     80.40      0.00      0.00      6.80      0.00     12.80
04:09:38 AM       6     96.59      0.00      0.00      3.41      0.00      0.00
04:09:38 AM       7     96.40      0.00      0.00      0.00      0.00      3.60
04:09:38 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
04:09:38 AM       9     79.32      0.00      0.40      0.00      0.00     20.28
04:09:38 AM      10     42.77      0.00      0.60      1.00      0.00     55.62
04:09:38 AM      11     58.68      0.00      0.20      0.00      0.00     41.12
04:09:38 AM      12     98.20      0.00      0.00      1.80      0.00      0.00
04:09:38 AM      13     99.60      0.00      0.00      0.40      0.00      0.00
04:09:38 AM      14     63.53      0.00      0.60      0.00      0.00     35.87
04:09:38 AM      15     95.40      0.00      0.00      4.60      0.00      0.00
04:09:38 AM      16     92.00      0.00      0.00      8.00      0.00      0.00
04:09:38 AM      17     91.20      0.00      0.00      6.20      0.00      2.60
04:09:38 AM      18     91.38      0.00      0.60      8.02      0.00      0.00
04:09:38 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:09:38 AM      20     27.05      0.00      1.20      2.61      0.00     69.14
04:09:38 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
04:09:38 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:09:38 AM      23     99.80      0.00      0.20      0.00      0.00      0.00
04:09:38 AM      24     98.20      0.00      0.00      1.80      0.00      0.00
04:09:38 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:09:38 AM      26     57.00      0.00      0.00      0.00      0.00     43.00
04:09:38 AM      27     96.79      0.00      0.00      2.00      0.00      1.20
04:09:38 AM      28     97.20      0.00      0.00      2.80      0.00      0.00
04:09:38 AM      29     96.80      0.00      0.00      3.20      0.00      0.00
04:09:38 AM      30     97.80      0.00      0.60      1.60      0.00      0.00
04:09:38 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:09:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:43 AM     all     85.43      0.00      0.14      1.82      0.00     12.61
04:09:43 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:09:43 AM       1     39.24      0.00      0.40      2.21      0.00     58.15
04:09:43 AM       2     96.20      0.00      0.20      3.60      0.00      0.00
04:09:43 AM       3     92.22      0.00      0.20      7.58      0.00      0.00
04:09:43 AM       4     98.00      0.00      0.00      2.00      0.00      0.00
04:09:43 AM       5     96.20      0.00      0.00      0.00      0.00      3.80
04:09:43 AM       6     84.00      0.00      0.20      3.40      0.00     12.40
04:09:43 AM       7     97.41      0.00      0.20      2.40      0.00      0.00
04:09:43 AM       8     93.41      0.00      0.00      4.99      0.00      1.60
04:09:43 AM       9     99.60      0.00      0.00      0.40      0.00      0.00
04:09:43 AM      10     88.60      0.00      0.20      0.00      0.00     11.20
04:09:43 AM      11     59.44      0.00      0.00      1.20      0.00     39.36
04:09:43 AM      12     97.60      0.00      0.60      0.00      0.00      1.80
04:09:43 AM      13     70.20      0.00      0.20      0.00      0.00     29.60
04:09:43 AM      14     91.40      0.00      0.00      1.20      0.00      7.40
04:09:43 AM      15     96.01      0.00      0.80      3.19      0.00      0.00
04:09:43 AM      16     92.40      0.00      0.20      7.40      0.00      0.00
04:09:43 AM      17     72.60      0.00      0.20      0.00      0.00     27.20
04:09:43 AM      18     97.80      0.00      0.00      2.20      0.00      0.00
04:09:43 AM      19     98.00      0.00      0.20      1.80      0.00      0.00
04:09:43 AM      20     77.60      0.00      0.20      0.00      0.00     22.20
04:09:43 AM      21     20.04      0.00      0.40      1.60      0.00     77.96
04:09:43 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:09:43 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:09:43 AM      24     98.80      0.00      0.20      1.00      0.00      0.00
04:09:43 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:09:43 AM      26     66.87      0.00      0.20      0.00      0.00     32.93
04:09:43 AM      27     96.40      0.00      0.00      3.60      0.00      0.00
04:09:43 AM      28     98.20      0.00      0.00      1.80      0.00      0.00
04:09:43 AM      29     67.80      0.00      0.00      6.60      0.00     25.60
04:09:43 AM      30     47.09      0.00      0.00      0.00      0.00     52.91
04:09:43 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:09:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:48 AM     all     86.13      0.00      0.30      1.29      0.00     12.28
04:09:48 AM       0     77.60      0.00      0.60      0.00      0.00     21.80
04:09:48 AM       1     33.27      0.00      1.20      0.00      0.00     65.53
04:09:48 AM       2     61.85      0.00      0.00      0.00      0.00     38.15
04:09:48 AM       3     93.39      0.00      0.00      6.61      0.00      0.00
04:09:48 AM       4     96.60      0.00      0.00      2.00      0.00      1.40
04:09:48 AM       5     99.20      0.00      0.00      0.80      0.00      0.00
04:09:48 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM       8     91.60      0.00      1.00      0.00      0.00      7.40
04:09:48 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM      10     54.42      0.00      1.41      3.82      0.00     40.36
04:09:48 AM      11     66.60      0.00      0.00      0.00      0.00     33.40
04:09:48 AM      12     96.41      0.00      0.00      3.59      0.00      0.00
04:09:48 AM      13     58.20      0.00      1.20      2.00      0.00     38.60
04:09:48 AM      14     72.20      0.00      0.20      1.80      0.00     25.80
04:09:48 AM      15     97.80      0.00      0.00      2.20      0.00      0.00
04:09:48 AM      16     96.21      0.00      0.60      3.19      0.00      0.00
04:09:48 AM      17     65.26      0.00      0.40      1.41      0.00     32.93
04:09:48 AM      18     90.80      0.00      0.20      2.60      0.00      6.40
04:09:48 AM      19     98.80      0.00      0.00      1.20      0.00      0.00
04:09:48 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
04:09:48 AM      21     76.55      0.00      0.00      0.00      0.00     23.45
04:09:48 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM      23     98.60      0.00      0.00      1.40      0.00      0.00
04:09:48 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
04:09:48 AM      26     92.99      0.00      0.40      6.61      0.00      0.00
04:09:48 AM      27     39.48      0.00      1.60      0.60      0.00     58.32
04:09:48 AM      28     99.40      0.00      0.00      0.60      0.00      0.00
04:09:48 AM      29     99.60      0.00      0.20      0.20      0.00      0.00
04:09:48 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:09:48 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:09:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:53 AM     all     84.95      0.00      0.13      1.80      0.00     13.12
04:09:53 AM       0     30.38      0.00      0.20      0.00      0.00     69.42
04:09:53 AM       1     88.00      0.00      0.00      2.40      0.00      9.60
04:09:53 AM       2     94.00      0.00      0.00      0.00      0.00      6.00
04:09:53 AM       3     96.60      0.00      0.00      3.40      0.00      0.00
04:09:53 AM       4     96.00      0.00      0.00      4.00      0.00      0.00
04:09:53 AM       5     96.80      0.00      0.20      3.00      0.00      0.00
04:09:53 AM       6     98.80      0.00      0.00      1.20      0.00      0.00
04:09:53 AM       7     97.60      0.00      0.00      0.00      0.00      2.40
04:09:53 AM       8     61.12      0.00      0.60      0.00      0.00     38.28
04:09:53 AM       9     96.80      0.00      0.00      3.20      0.00      0.00
04:09:53 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:09:53 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:09:53 AM      12     94.59      0.00      0.00      5.41      0.00      0.00
04:09:53 AM      13     98.00      0.00      0.40      1.60      0.00      0.00
04:09:53 AM      14     12.20      0.00      0.20      0.00      0.00     87.60
04:09:53 AM      15     24.20      0.00      0.20      3.80      0.00     71.80
04:09:53 AM      16     76.95      0.00      0.00      7.82      0.00     15.23
04:09:53 AM      17     16.43      0.00      0.60      0.80      0.00     82.16
04:09:53 AM      18     98.60      0.00      0.00      0.00      0.00      1.40
04:09:53 AM      19     98.00      0.00      0.00      0.00      0.00      2.00
04:09:53 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
04:09:53 AM      21     80.16      0.00      1.00      4.41      0.00     14.43
04:09:53 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:09:53 AM      23     93.40      0.00      0.40      1.60      0.00      4.60
04:09:53 AM      24     98.80      0.00      0.00      1.20      0.00      0.00
04:09:53 AM      25     98.80      0.00      0.20      1.00      0.00      0.00
04:09:53 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:09:53 AM      27     97.20      0.00      0.00      2.80      0.00      0.00
04:09:53 AM      28     96.80      0.00      0.00      3.20      0.00      0.00
04:09:53 AM      29     90.58      0.00      0.00      2.00      0.00      7.41
04:09:53 AM      30     87.80      0.00      0.00      4.20      0.00      8.00
04:09:53 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:09:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:09:58 AM     all     84.98      0.00      0.40      1.80      0.00     12.82
04:09:58 AM       0     51.00      0.00      1.60      5.60      0.00     41.80
04:09:58 AM       1     92.40      0.00      0.40      0.60      0.00      6.60
04:09:58 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM       4     97.60      0.00      0.40      0.00      0.00      2.00
04:09:58 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM       6     81.29      0.00      0.80      4.43      0.00     13.48
04:09:58 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM       8     41.08      0.00      0.80      0.00      0.00     58.12
04:09:58 AM       9     99.80      0.00      0.20      0.00      0.00      0.00
04:09:58 AM      10     96.60      0.00      0.20      2.60      0.00      0.60
04:09:58 AM      11     56.43      0.00      1.00      9.44      0.00     33.13
04:09:58 AM      12     97.20      0.00      0.00      0.00      0.00      2.80
04:09:58 AM      13     92.60      0.00      1.40      3.40      0.00      2.60
04:09:58 AM      14     53.21      0.00      0.20      0.00      0.00     46.59
04:09:58 AM      15     69.40      0.00      0.20      0.00      0.00     30.40
04:09:58 AM      16     80.44      0.00      0.40      0.60      0.00     18.56
04:09:58 AM      17     33.73      0.00      1.00      1.61      0.00     63.65
04:09:58 AM      18     31.60      0.00      2.20      5.20      0.00     61.00
04:09:58 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM      20     96.61      0.00      0.20      1.00      0.00      2.20
04:09:58 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
04:09:58 AM      22     99.40      0.00      0.60      0.00      0.00      0.00
04:09:58 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:09:58 AM      24     89.02      0.00      0.00      0.60      0.00     10.38
04:09:58 AM      25     98.40      0.00      0.00      1.60      0.00      0.00
04:09:58 AM      26     96.40      0.00      0.00      3.60      0.00      0.00
04:09:58 AM      27     94.20      0.00      0.00      5.80      0.00      0.00
04:09:58 AM      28     96.80      0.00      0.60      2.60      0.00      0.00
04:09:58 AM      29     75.90      0.00      0.20      7.17      0.00     16.73
04:09:58 AM      30     98.20      0.00      0.20      1.60      0.00      0.00
04:09:58 AM      31     99.80      0.00      0.00      0.20      0.00      0.00

04:09:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:10:03 AM     all     84.72      0.00      0.29      2.15      0.00     12.84
04:10:03 AM       0     71.34      0.00      0.40      0.80      0.00     27.45
04:10:03 AM       1     56.02      0.00      0.00      0.00      0.00     43.98
04:10:03 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:10:03 AM       3     94.41      0.00      0.20      0.00      0.00      5.39
04:10:03 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
04:10:03 AM       5     73.40      0.00      0.20      0.00      0.00     26.40
04:10:03 AM       6     96.39      0.00      0.40      3.21      0.00      0.00
04:10:03 AM       7     82.36      0.00      1.60     11.62      0.00      4.41
04:10:03 AM       8     41.37      0.00      0.20      0.80      0.00     57.63
04:10:03 AM       9     96.39      0.00      0.00      0.00      0.00      3.61
04:10:03 AM      10     83.80      0.00      0.00      0.00      0.00     16.20
04:10:03 AM      11     79.00      0.00      0.00      2.40      0.00     18.60
04:10:03 AM      12     98.20      0.00      0.00      1.80      0.00      0.00
04:10:03 AM      13     97.81      0.00      0.60      0.00      0.00      1.59
04:10:03 AM      14     69.26      0.00      0.20      0.00      0.00     30.54
04:10:03 AM      15     83.57      0.00      0.20      0.60      0.00     15.63
04:10:03 AM      16     95.20      0.00      0.00      4.80      0.00      0.00
04:10:03 AM      17     60.32      0.00      0.40      0.00      0.00     39.28
04:10:03 AM      18     90.80      0.00      0.60      8.60      0.00      0.00
04:10:03 AM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:10:03 AM      20     97.20      0.00      0.00      2.80      0.00      0.00
04:10:03 AM      21     55.31      0.00      0.20      8.82      0.00     35.67
04:10:03 AM      22     92.40      0.00      0.00      3.00      0.00      4.60
04:10:03 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:10:03 AM      24     68.06      0.00      0.80      1.80      0.00     29.34
04:10:03 AM      25     94.59      0.00      0.60      2.20      0.00      2.61
04:10:03 AM      26     97.80      0.00      0.20      2.00      0.00      0.00
04:10:03 AM      27     61.12      0.00      0.20      0.20      0.00     38.48
04:10:03 AM      28     95.39      0.00      0.00      4.61      0.00      0.00
04:10:03 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
04:10:03 AM      30     95.00      0.00      0.60      4.40      0.00      0.00
04:10:03 AM      31     84.54      0.00      1.20      4.42      0.00      9.84

04:10:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:10:08 AM     all     84.65      0.00      0.47      1.71      0.00     13.17
04:10:08 AM       0     87.78      0.00      1.20      4.01      0.00      7.01
04:10:08 AM       1     50.30      0.00      0.40      0.00      0.00     49.30
04:10:08 AM       2     81.80      0.00      1.00      5.20      0.00     12.00
04:10:08 AM       3     98.00      0.00      0.00      0.00      0.00      2.00
04:10:08 AM       4     91.20      0.00      1.20      3.60      0.00      4.00
04:10:08 AM       5     68.54      0.00      0.40      0.00      0.00     31.06
04:10:08 AM       6     92.20      0.00      0.00      0.00      0.00      7.80
04:10:08 AM       7     33.60      0.00      1.81      6.84      0.00     57.75
04:10:08 AM       8     83.97      0.00      0.20      0.00      0.00     15.83
04:10:08 AM       9     63.87      0.00      0.20      0.00      0.00     35.93
04:10:08 AM      10     98.20      0.00      0.00      1.80      0.00      0.00
04:10:08 AM      11     31.33      0.00      1.20      0.00      0.00     67.47
04:10:08 AM      12     70.88      0.00      0.40      0.00      0.00     28.71
04:10:08 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:10:08 AM      14     92.60      0.00      0.60      0.80      0.00      6.00
04:10:08 AM      15     98.20      0.00      0.00      1.80      0.00      0.00
04:10:08 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:10:08 AM      17     82.63      0.00      0.60      0.40      0.00     16.37
04:10:08 AM      18     95.41      0.00      0.20      3.39      0.00      1.00
04:10:08 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:10:08 AM      20     98.20      0.00      0.40      1.40      0.00      0.00
04:10:08 AM      21     45.20      0.00      2.60     14.00      0.00     38.20
04:10:08 AM      22     99.00      0.00      0.00      0.00      0.00      1.00
04:10:08 AM      23     99.80      0.00      0.20      0.00      0.00      0.00
04:10:08 AM      24     77.76      0.00      0.40      6.41      0.00     15.43
04:10:08 AM      25     99.60      0.00      0.40      0.00      0.00      0.00
04:10:08 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
04:10:08 AM      27     74.25      0.00      0.00      0.60      0.00     25.15
04:10:08 AM      28     97.20      0.00      0.00      2.80      0.00      0.00
04:10:08 AM      29     98.40      0.00      0.00      1.60      0.00      0.00
04:10:08 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:10:08 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

04:10:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:10:13 AM     all     84.82      0.00      0.21      2.11      0.00     12.85
04:10:13 AM       0     93.81      0.00      0.20      4.59      0.00      1.40
04:10:13 AM       1     93.60      0.00      0.40      1.00      0.00      5.00
04:10:13 AM       2     77.46      0.00      0.60      8.65      0.00     13.28
04:10:13 AM       3     88.80      0.00      1.00      2.20      0.00      8.00
04:10:13 AM       4     99.20      0.00      0.60      0.20      0.00      0.00
04:10:13 AM       5     99.60      0.00      0.20      0.20      0.00      0.00
04:10:13 AM       6     86.43      0.00      0.20      5.79      0.00      7.58
04:10:13 AM       7     21.44      0.00      0.80      0.00      0.00     77.76
04:10:13 AM       8     71.00      0.00      0.40      0.00      0.00     28.60
04:10:13 AM       9     73.40      0.00      0.00      3.00      0.00     23.60
04:10:13 AM      10     51.10      0.00      0.40      3.81      0.00     44.69
04:10:13 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
04:10:13 AM      12     86.20      0.00      0.00      0.00      0.00     13.80
04:10:13 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:10:13 AM      14     65.13      0.00      0.00      0.00      0.00     34.87
04:10:13 AM      15     97.80      0.00      0.00      2.20      0.00      0.00
04:10:13 AM      16     95.20      0.00      0.00      4.80      0.00      0.00
04:10:13 AM      17     99.60      0.00      0.40      0.00      0.00      0.00
04:10:13 AM      18     70.54      0.00      0.00      0.60      0.00     28.86
04:10:13 AM      19     98.40      0.00      0.00      1.60      0.00      0.00
04:10:13 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:10:13 AM      21     90.22      0.00      1.00      8.78      0.00      0.00
04:10:13 AM      22     42.00      0.00      0.20      4.40      0.00     53.40
04:10:13 AM      23     84.63      0.00      0.00      0.00      0.00     15.37
04:10:13 AM      24     84.60      0.00      0.00      4.20      0.00     11.20
04:10:13 AM      25     96.80      0.00      0.00      3.20      0.00      0.00
04:10:13 AM      26     55.40      0.00      0.40      0.00      0.00     44.20
04:10:13 AM      27     99.40      0.00      0.00      0.60      0.00      0.00
04:10:13 AM      28     99.60      0.00      0.00      0.40      0.00      0.00
04:10:13 AM      29     98.60      0.00      0.00      1.40      0.00      0.00
04:10:13 AM      30     96.79      0.00      0.00      3.21      0.00      0.00
04:10:13 AM      31     97.60      0.00      0.00      2.40      0.00      0.00

04:10:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:10:18 AM     all     83.34      0.00      0.32      2.88      0.00     13.46
04:10:18 AM       0     93.20      0.00      0.00      1.40      0.00      5.40
04:10:18 AM       1     94.19      0.00      0.00      5.81      0.00      0.00
04:10:18 AM       2     92.61      0.00      0.60      6.79      0.00      0.00
04:10:18 AM       3     93.59      0.00      0.60      0.00      0.00      5.81
04:10:18 AM       4     91.00      0.00      0.00      0.00      0.00      9.00
04:10:18 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
04:10:18 AM       6     58.23      0.00      0.20      3.82      0.00     37.75
04:10:18 AM       7     28.31      0.00      0.40      0.80      0.00     70.48
04:10:18 AM       8     79.36      0.00      0.00      0.00      0.00     20.64
04:10:18 AM       9     22.80      0.00      1.00      4.20      0.00     72.00
04:10:18 AM      10     72.34      0.00      0.60      3.81      0.00     23.25
04:10:18 AM      11     91.60      0.00      0.00      7.00      0.00      1.40
04:10:18 AM      12     91.20      0.00      0.80      0.00      0.00      8.00
04:10:18 AM      13     55.20      0.00      1.00      5.40      0.00     38.40
04:10:18 AM      14     89.40      0.00      0.00      0.00      0.00     10.60
04:10:18 AM      15     99.80      0.00      0.00      0.20      0.00      0.00
04:10:18 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:10:18 AM      17     96.40      0.00      0.20      3.40      0.00      0.00
04:10:18 AM      18     79.92      0.00      0.40      7.83      0.00     11.85
04:10:18 AM      19     91.20      0.00      1.00      3.60      0.00      4.20
04:10:18 AM      20     62.20      0.00      0.20      0.80      0.00     36.80
04:10:18 AM      21     83.40      0.00      0.20      3.20      0.00     13.20
04:10:18 AM      22     93.60      0.00      0.00      5.00      0.00      1.40
04:10:18 AM      23     86.75      0.00      0.00      5.02      0.00      8.23
04:10:18 AM      24     63.60      0.00      0.20      4.40      0.00     31.80
04:10:18 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:10:18 AM      26     93.39      0.00      0.00      6.61      0.00      0.00
04:10:18 AM      27     81.96      0.00      0.00      0.60      0.00     17.43
04:10:18 AM      28     98.80      0.00      0.20      1.00      0.00      0.00
04:10:18 AM      29     95.00      0.00      0.60      4.40      0.00      0.00
04:10:18 AM      30     92.05      0.00      1.59      2.98      0.00      3.38
04:10:18 AM      31     95.80      0.00      0.00      4.20      0.00      0.00

04:10:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:10:23 AM     all     85.77      0.00      0.31      1.45      0.00     12.46
04:10:23 AM       0     98.00      0.00      0.20      1.20      0.00      0.60
04:10:23 AM       1     96.61      0.00      0.00      0.00      0.00      3.39
04:10:23 AM       2     97.80      0.00      0.00      2.20      0.00      0.00
04:10:23 AM       3     96.61      0.00      0.00      0.80      0.00      2.59
04:10:23 AM       4     80.72      0.00      1.41      7.03      0.00     10.84
04:10:23 AM       5     99.20      0.00      0.00      0.80      0.00      0.00
04:10:23 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:10:23 AM       7     24.50      0.00      0.80      0.00      0.00     74.70
04:10:23 AM       8     99.60      0.00      0.00      0.00      0.00      0.40
04:10:23 AM       9     96.60      0.00      0.60      2.80      0.00      0.00
04:10:23 AM      10     95.60      0.00      0.00      0.60      0.00      3.80
04:10:23 AM      11     86.63      0.00      0.20      2.59      0.00     10.58
04:10:23 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:10:23 AM      13      0.40      0.00      0.60      0.00      0.00     99.00
04:10:23 AM      14     60.00      0.00      0.40      0.00      0.00     39.60
