Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:49:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:34 AM       1      2.61      0.00      0.40      0.00      0.00     96.99
07:09:34 AM       2     40.28      0.00      0.00      0.00      0.00     59.72
07:09:34 AM       3     52.60      0.00      0.00      0.00      0.00     47.40
07:09:34 AM       4     87.03      0.00      0.40      0.00      0.00     12.57
07:09:34 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
07:09:34 AM       6     40.40      0.00      0.00      0.00      0.00     59.60
07:09:34 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:09:34 AM       8     10.20      0.00      0.00      0.00      0.00     89.80
07:09:34 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
07:09:34 AM      10     95.21      0.00      0.00      0.00      0.00      4.79
07:09:34 AM      11     61.68      0.00      0.20      3.59      0.00     34.53
07:09:34 AM      12     50.70      0.00      0.40      0.00      0.00     48.90
07:09:34 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:09:34 AM      14     95.21      0.00      0.60      1.80      0.00      2.40
07:09:34 AM      15     94.40      0.00      0.00      5.40      0.00      0.20
07:09:34 AM      16     48.90      0.00      0.00      0.00      0.00     51.10
07:09:34 AM      17     95.80      0.00      0.00      4.20      0.00      0.00
07:09:34 AM      18     58.00      0.00      0.00      1.80      0.00     40.20
07:09:34 AM      19     47.49      0.00      0.00      0.00      0.00     52.51
07:09:34 AM      20     11.00      0.00      0.00      1.60      0.00     87.40
07:09:34 AM      21     97.80      0.00      0.00      2.00      0.00      0.20
07:09:34 AM      22     59.72      0.00      0.00      0.00      0.00     40.28
07:09:34 AM      23     99.80      0.00      0.00      0.00      0.00      0.20
07:09:34 AM      24     88.42      0.00      0.00      0.00      0.00     11.58
07:09:34 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:09:34 AM      26      4.60      0.00      0.00      0.00      0.00     95.40
07:09:34 AM      27     34.20      0.00      0.00      0.00      0.00     65.80
07:09:34 AM      28     47.09      0.00      0.00      0.00      0.00     52.91
07:09:34 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
07:09:34 AM      30      0.20      0.00      0.60      0.00      0.00     99.20
07:09:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:09:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:39 AM     all     40.53      0.00      0.58      5.39      0.00     53.50
07:09:39 AM       0     22.04      0.00      0.40      0.00      0.00     77.56
07:09:39 AM       1     24.40      0.00      0.60     12.60      0.00     62.40
07:09:39 AM       2     36.13      0.00      0.20      0.00      0.00     63.67
07:09:39 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:09:39 AM       4     85.40      0.00      0.00     14.60      0.00      0.00
07:09:39 AM       5     81.60      0.00      0.00      0.00      0.00     18.40
07:09:39 AM       6     28.34      0.00      0.40      0.00      0.00     71.26
07:09:39 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:09:39 AM       8      2.60      0.00      0.00      0.00      0.00     97.40
07:09:39 AM       9     69.34      0.00      0.20     15.03      0.00     15.43
07:09:39 AM      10     28.60      0.00      0.00      0.00      0.00     71.40
07:09:39 AM      11     66.80      0.00      0.00      0.00      0.00     33.20
07:09:39 AM      12     66.73      0.00      0.00     18.04      0.00     15.23
07:09:39 AM      13     43.69      0.00      0.00      0.40      0.00     55.91
07:09:39 AM      14     86.83      0.00      0.00     13.17      0.00      0.00
07:09:39 AM      15     60.80      0.00      0.00     13.20      0.00     26.00
07:09:39 AM      16     63.75      0.00      1.59     12.75      0.00     21.91
07:09:39 AM      17     64.87      0.00      0.00      0.00      0.00     35.13
07:09:39 AM      18     54.00      0.00      0.00      9.80      0.00     36.20
07:09:39 AM      19      9.40      0.00     13.60     11.00      0.00     66.00
07:09:39 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:09:39 AM      21      5.20      0.00      0.00      0.00      0.00     94.80
07:09:39 AM      22     61.80      0.00      0.00     10.00      0.00     28.20
07:09:39 AM      23     91.80      0.00      0.40      7.80      0.00      0.00
07:09:39 AM      24     87.60      0.00      0.20      0.00      0.00     12.20
07:09:39 AM      25     15.40      0.00      0.00      0.00      0.00     84.60
07:09:39 AM      26     55.60      0.00      0.00     16.00      0.00     28.40
07:09:39 AM      27     15.00      0.00      0.00     18.20      0.00     66.80
07:09:39 AM      28     15.06      0.00      0.00      0.00      0.00     84.94
07:09:39 AM      29     27.40      0.00      0.60      0.00      0.00     72.00
07:09:39 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
07:09:39 AM      31     26.00      0.00      0.00      0.00      0.00     74.00

07:09:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:44 AM     all     46.58      0.00      0.08      0.26      0.00     53.08
07:09:44 AM       0     77.96      0.00      0.40      0.00      0.00     21.64
07:09:44 AM       1     81.96      0.00      0.00      0.20      0.00     17.84
07:09:44 AM       2     43.89      0.00      0.00      0.00      0.00     56.11
07:09:44 AM       3     58.20      0.00      0.00      0.00      0.00     41.80
07:09:44 AM       4     48.80      0.00      0.00      1.00      0.00     50.20
07:09:44 AM       5     99.40      0.00      0.00      0.00      0.00      0.60
07:09:44 AM       6     30.46      0.00      0.00      0.00      0.00     69.54
07:09:44 AM       7     40.08      0.00      0.00      0.00      0.00     59.92
07:09:44 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:09:44 AM       9     28.06      0.00      0.00      0.00      0.00     71.94
07:09:44 AM      10     75.35      0.00      0.00      1.60      0.00     23.05
07:09:44 AM      11     96.40      0.00      0.20      3.40      0.00      0.00
07:09:44 AM      12     99.40      0.00      0.00      0.60      0.00      0.00
07:09:44 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
07:09:44 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
07:09:44 AM      15     43.51      0.00      0.00      0.00      0.00     56.49
07:09:44 AM      16     23.85      0.00      0.00      0.00      0.00     76.15
07:09:44 AM      17     20.40      0.00      0.40      0.00      0.00     79.20
07:09:44 AM      18     55.91      0.00      0.20      0.00      0.00     43.89
07:09:44 AM      19     23.45      0.00      0.00      0.00      0.00     76.55
07:09:44 AM      20     50.40      0.00      0.00      0.00      0.00     49.60
07:09:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:09:44 AM      22     71.80      0.00      0.00      0.00      0.00     28.20
07:09:44 AM      23     11.22      0.00      0.00      1.60      0.00     87.17
07:09:44 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
07:09:44 AM      25     71.94      0.00      0.00      0.00      0.00     28.06
07:09:44 AM      26     23.00      0.00      0.00      0.00      0.00     77.00
07:09:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:09:44 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
07:09:44 AM      29     57.92      0.00      0.00      0.00      0.00     42.08
07:09:44 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
07:09:44 AM      31     56.60      0.00      0.00      0.00      0.00     43.40

07:09:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:49 AM     all     45.34      0.00      0.16      1.14      0.00     53.36
07:09:49 AM       0     34.48      0.00      0.00      2.02      0.00     63.51
07:09:49 AM       1     31.86      0.00      0.20      0.00      0.00     67.94
07:09:49 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:09:49 AM       3     12.02      0.00      0.00      2.81      0.00     85.17
07:09:49 AM       4      8.02      0.00      0.40      0.00      0.00     91.58
07:09:49 AM       5     36.67      0.00      0.00      0.00      0.00     63.33
07:09:49 AM       6     67.20      0.00      0.00      0.00      0.00     32.80
07:09:49 AM       7     99.80      0.00      0.20      0.00      0.00      0.00
07:09:49 AM       8      7.62      0.00      0.00      0.00      0.00     92.38
07:09:49 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
07:09:49 AM      10     97.40      0.00      0.60      2.00      0.00      0.00
07:09:49 AM      11     64.47      0.00      0.00      3.39      0.00     32.14
07:09:49 AM      12     97.19      0.00      0.00      2.81      0.00      0.00
07:09:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:09:49 AM      14     96.79      0.00      0.00      3.21      0.00      0.00
07:09:49 AM      15     29.46      0.00      0.00      0.00      0.00     70.54
07:09:49 AM      16     59.60      0.00      0.20      0.00      0.00     40.20
07:09:49 AM      17     71.26      0.00      0.60      2.99      0.00     25.15
07:09:49 AM      18     97.40      0.00      0.00      0.00      0.00      2.60
07:09:49 AM      19     78.40      0.00      0.00      2.60      0.00     19.00
07:09:49 AM      20     90.80      0.00      0.00      1.00      0.00      8.20
07:09:49 AM      21     55.71      0.00      0.60      4.41      0.00     39.28
07:09:49 AM      22     32.80      0.00      0.00      0.00      0.00     67.20
07:09:49 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:09:49 AM      24     90.60      0.00      0.00      1.80      0.00      7.60
07:09:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:09:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:09:49 AM      27     22.24      0.00      0.20      5.21      0.00     72.34
07:09:49 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
07:09:49 AM      29      0.00      0.00      0.80      0.00      0.00     99.20
07:09:49 AM      30      0.20      0.00      0.60      0.00      0.00     99.20
07:09:49 AM      31     68.20      0.00      0.00      2.40      0.00     29.40

07:09:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:54 AM     all     43.03      0.00      0.26      1.99      0.00     54.72
07:09:54 AM       0     34.34      0.00      0.00      0.00      0.00     65.66
07:09:54 AM       1     48.01      0.00      0.20      0.20      0.00     51.59
07:09:54 AM       2     38.60      0.00      0.00      0.00      0.00     61.40
07:09:54 AM       3     39.60      0.00      0.80      1.20      0.00     58.40
07:09:54 AM       4      7.21      0.00      0.00      0.00      0.00     92.79
07:09:54 AM       5     27.00      0.00      0.00      0.00      0.00     73.00
07:09:54 AM       6     40.20      0.00      0.60      5.00      0.00     54.20
07:09:54 AM       7     97.60      0.00      0.00      1.00      0.00      1.40
07:09:54 AM       8     14.17      0.00      0.00      0.00      0.00     85.83
07:09:54 AM       9     97.21      0.00      0.20      2.59      0.00      0.00
07:09:54 AM      10     96.01      0.00      0.00      3.99      0.00      0.00
07:09:54 AM      11     73.29      0.00      0.80      3.01      0.00     22.89
07:09:54 AM      12     87.80      0.00      0.60      4.40      0.00      7.20
07:09:54 AM      13     49.00      0.00      0.40      0.00      0.00     50.60
07:09:54 AM      14     92.81      0.00      0.60      6.59      0.00      0.00
07:09:54 AM      15      7.23      0.00      0.80      6.83      0.00     85.14
07:09:54 AM      16     65.40      0.00      0.00      0.00      0.00     34.60
07:09:54 AM      17     51.20      0.00      0.00      0.40      0.00     48.40
07:09:54 AM      18     61.28      0.00      0.20      0.00      0.00     38.52
07:09:54 AM      19     34.67      0.00      0.00      0.00      0.00     65.33
07:09:54 AM      20     92.22      0.00      0.00      0.40      0.00      7.39
07:09:54 AM      21     42.51      0.00      1.40     12.18      0.00     43.91
07:09:54 AM      22     53.20      0.00      0.00      0.00      0.00     46.80
07:09:54 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:09:54 AM      24     85.80      0.00      0.00      0.00      0.00     14.20
07:09:54 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:09:54 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
07:09:54 AM      27      0.60      0.00      0.00      1.60      0.00     97.80
07:09:54 AM      28     10.18      0.00      0.20      4.59      0.00     85.03
07:09:54 AM      29     28.60      0.00      1.00      9.60      0.00     60.80
07:09:54 AM      30      0.60      0.00      0.40      0.00      0.00     99.00
07:09:54 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

07:09:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:09:59 AM     all     45.72      0.00      0.13      0.81      0.00     53.34
07:09:59 AM       0     50.70      0.00      0.00      1.20      0.00     48.10
07:09:59 AM       1     42.97      0.00      0.20      0.00      0.00     56.83
07:09:59 AM       2     14.86      0.00      0.00      0.00      0.00     85.14
07:09:59 AM       3     82.24      0.00      0.00      0.00      0.00     17.76
07:09:59 AM       4     96.19      0.00      0.00      0.00      0.00      3.81
07:09:59 AM       5     48.90      0.00      0.00      0.20      0.00     50.90
07:09:59 AM       6     67.60      0.00      0.00      0.00      0.00     32.40
07:09:59 AM       7     25.65      0.00      0.80      6.21      0.00     67.33
07:09:59 AM       8     17.87      0.00      0.00      0.80      0.00     81.33
07:09:59 AM       9     75.40      0.00      0.00      0.00      0.00     24.60
07:09:59 AM      10     32.40      0.00      0.00      3.20      0.00     64.40
07:09:59 AM      11     72.80      0.00      0.00      2.60      0.00     24.60
07:09:59 AM      12     95.61      0.00      0.00      4.39      0.00      0.00
07:09:59 AM      13     98.00      0.00      0.00      2.00      0.00      0.00
07:09:59 AM      14     96.79      0.00      0.00      3.21      0.00      0.00
07:09:59 AM      15     51.40      0.00      0.60      0.00      0.00     48.00
07:09:59 AM      16     48.30      0.00      0.20      0.00      0.00     51.50
07:09:59 AM      17     57.80      0.00      0.00      0.00      0.00     42.20
07:09:59 AM      18     83.60      0.00      0.00      0.00      0.00     16.40
07:09:59 AM      19     17.76      0.00      0.20      0.00      0.00     82.04
07:09:59 AM      20      3.40      0.00      0.20      0.00      0.00     96.40
07:09:59 AM      21     51.30      0.00      0.00      0.00      0.00     48.70
07:09:59 AM      22     31.74      0.00      0.00      0.00      0.00     68.26
07:09:59 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
07:09:59 AM      24     84.00      0.00      0.20      0.60      0.00     15.20
07:09:59 AM      25     24.65      0.00      0.00      0.00      0.00     75.35
07:09:59 AM      26     64.33      0.00      0.00      0.00      0.00     35.67
07:09:59 AM      27     24.65      0.00      0.00      0.00      0.00     75.35
07:09:59 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
07:09:59 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:09:59 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:09:59 AM      31      1.60      0.00      0.80      1.60      0.00     95.99

07:09:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:04 AM     all     45.42      0.00      0.15      0.79      0.00     53.64
07:10:04 AM       0     61.92      0.00      0.20      0.00      0.00     37.88
07:10:04 AM       1     98.40      0.00      0.00      1.60      0.00      0.00
07:10:04 AM       2     89.42      0.00      0.20      0.60      0.00      9.78
07:10:04 AM       3     97.80      0.00      0.00      2.20      0.00      0.00
07:10:04 AM       4     91.43      0.00      0.40      4.58      0.00      3.59
07:10:04 AM       5     96.40      0.00      0.00      3.60      0.00      0.00
07:10:04 AM       6     74.95      0.00      0.00      0.00      0.00     25.05
07:10:04 AM       7     37.68      0.00      1.00      2.61      0.00     58.72
07:10:04 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
07:10:04 AM       9      6.21      0.00      0.00      0.00      0.00     93.79
07:10:04 AM      10      2.40      0.00      0.00      0.00      0.00     97.60
07:10:04 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
07:10:04 AM      12     99.60      0.00      0.00      0.00      0.00      0.40
07:10:04 AM      13     59.72      0.00      0.00      0.00      0.00     40.28
07:10:04 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
07:10:04 AM      15     98.40      0.00      0.00      0.00      0.00      1.60
07:10:04 AM      16     38.15      0.00      0.00      0.00      0.00     61.85
07:10:04 AM      17      2.59      0.00      0.40      0.00      0.00     97.01
07:10:04 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:10:04 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
07:10:04 AM      20      1.00      0.00      0.00      3.81      0.00     95.19
07:10:04 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:10:04 AM      22     25.00      0.00      0.20      0.00      0.00     74.80
07:10:04 AM      23     20.80      0.00      0.40      0.00      0.00     78.80
07:10:04 AM      24     89.00      0.00      0.20      3.40      0.00      7.40
07:10:04 AM      25     93.21      0.00      0.20      0.00      0.00      6.59
07:10:04 AM      26     21.04      0.00      0.80      2.00      0.00     76.15
07:10:04 AM      27     99.60      0.00      0.00      0.20      0.00      0.20
07:10:04 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
07:10:04 AM      29     45.91      0.00      0.00      0.00      0.00     54.09
07:10:04 AM      30      1.20      0.00      0.40      0.80      0.00     97.60
07:10:04 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:10:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:09 AM     all     39.16      0.00      0.25      5.81      0.00     54.78
07:10:09 AM       0     56.83      0.00      0.40      0.00      0.00     42.77
07:10:09 AM       1     37.72      0.00      0.60      0.00      0.00     61.68
07:10:09 AM       2     35.40      0.00      1.20      0.80      0.00     62.60
07:10:09 AM       3     29.06      0.00      0.00      0.00      0.00     70.94
07:10:09 AM       4     70.54      0.00      0.40      3.61      0.00     25.45
07:10:09 AM       5     89.20      0.00      0.00      7.80      0.00      3.00
07:10:09 AM       6     83.20      0.00      0.00     13.00      0.00      3.80
07:10:09 AM       7     87.43      0.00      0.00     12.57      0.00      0.00
07:10:09 AM       8     23.15      0.00      1.60     19.96      0.00     55.29
07:10:09 AM       9     92.79      0.00      0.00      7.21      0.00      0.00
07:10:09 AM      10      3.98      0.00      0.80      4.18      0.00     91.04
07:10:09 AM      11     21.20      0.00      0.00      0.00      0.00     78.80
07:10:09 AM      12     14.97      0.00      0.00      0.00      0.00     85.03
07:10:09 AM      13     40.92      0.00      0.00     13.57      0.00     45.51
07:10:09 AM      14     14.20      0.00      0.00      0.00      0.00     85.80
07:10:09 AM      15     91.20      0.00      0.00      8.80      0.00      0.00
07:10:09 AM      16     20.68      0.00      0.40     14.86      0.00     64.06
07:10:09 AM      17     29.80      0.00      0.40     14.20      0.00     55.60
07:10:09 AM      18     15.63      0.00      0.20      2.20      0.00     81.96
07:10:09 AM      19     59.60      0.00      0.00      4.40      0.00     36.00
07:10:09 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:10:09 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:10:09 AM      22      3.99      0.00      0.00      0.00      0.00     96.01
07:10:09 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
07:10:09 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:10:09 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:10:09 AM      26     74.00      0.00      0.40     15.60      0.00     10.00
07:10:09 AM      27     68.26      0.00      0.60     15.77      0.00     15.37
07:10:09 AM      28     72.40      0.00      0.20     12.60      0.00     14.80
07:10:09 AM      29     45.49      0.00      0.00      0.00      0.00     54.51
07:10:09 AM      30     71.06      0.00      0.20     14.57      0.00     14.17
07:10:09 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

07:10:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:14 AM     all     44.18      0.00      0.25      1.53      0.00     54.04
07:10:14 AM       0     30.24      0.00      0.00      0.60      0.00     69.15
07:10:14 AM       1     79.44      0.00      1.20      6.99      0.00     12.38
07:10:14 AM       2     16.23      0.00      0.20      0.00      0.00     83.57
07:10:14 AM       3      6.63      0.00      0.00      0.00      0.00     93.37
07:10:14 AM       4     49.60      0.00      0.60      0.60      0.00     49.20
07:10:14 AM       5     52.91      0.00      0.00      3.01      0.00     44.09
07:10:14 AM       6     28.80      0.00      0.60      2.80      0.00     67.80
07:10:14 AM       7     96.59      0.00      0.00      2.00      0.00      1.40
07:10:14 AM       8     25.25      0.00      0.00      5.61      0.00     69.14
07:10:14 AM       9      9.00      0.00      0.80      0.60      0.00     89.60
07:10:14 AM      10     68.54      0.00      0.20      0.20      0.00     31.06
07:10:14 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
07:10:14 AM      12     44.00      0.00      0.60      0.00      0.00     55.40
07:10:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:10:14 AM      14     25.40      0.00      0.20      3.60      0.00     70.80
07:10:14 AM      15     91.42      0.00      0.00      2.59      0.00      5.99
07:10:14 AM      16     69.06      0.00      0.20      0.00      0.00     30.74
07:10:14 AM      17      6.21      0.00      0.40      1.20      0.00     92.18
07:10:14 AM      18     75.85      0.00      0.20      0.00      0.00     23.95
07:10:14 AM      19     92.59      0.00      0.40      0.00      0.00      7.01
07:10:14 AM      20     50.60      0.00      0.00      0.00      0.00     49.40
07:10:14 AM      21     43.20      0.00      0.60      0.00      0.00     56.20
07:10:14 AM      22     56.63      0.00      0.20      0.00      0.00     43.17
07:10:14 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:10:14 AM      24     55.80      0.00      0.20      0.00      0.00     44.00
07:10:14 AM      25      8.43      0.00      0.00      1.00      0.00     90.56
07:10:14 AM      26     30.40      0.00      0.00      2.00      0.00     67.60
07:10:14 AM      27     88.00      0.00      1.00      3.00      0.00      8.00
07:10:14 AM      28     52.40      0.00      0.20      3.20      0.00     44.20
07:10:14 AM      29     96.01      0.00      0.00      3.79      0.00      0.20
07:10:14 AM      30     57.43      0.00      0.00      5.22      0.00     37.35
07:10:14 AM      31      6.20      0.00      0.20      1.00      0.00     92.60

07:10:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:19 AM     all     45.79      0.00      0.17      0.48      0.00     53.56
07:10:19 AM       0     35.67      0.00      0.80      0.80      0.00     62.73
07:10:19 AM       1     70.88      0.00      0.00      0.00      0.00     29.12
07:10:19 AM       2     54.00      0.00      0.00      0.20      0.00     45.80
07:10:19 AM       3     64.40      0.00      0.20      0.00      0.00     35.40
07:10:19 AM       4     28.00      0.00      0.40      0.00      0.00     71.60
07:10:19 AM       5     27.35      0.00      0.00      0.00      0.00     72.65
07:10:19 AM       6     65.60      0.00      0.00      0.00      0.00     34.40
07:10:19 AM       7     96.40      0.00      0.00      0.60      0.00      3.00
07:10:19 AM       8      3.61      0.00      0.60      0.00      0.00     95.79
07:10:19 AM       9     94.01      0.00      0.20      0.40      0.00      5.39
07:10:19 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
07:10:19 AM      11     58.80      0.00      0.40      0.60      0.00     40.20
07:10:19 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
07:10:19 AM      13      9.20      0.00      0.00      2.60      0.00     88.20
07:10:19 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
07:10:19 AM      15     83.40      0.00      0.40      0.00      0.00     16.20
07:10:19 AM      16     44.60      0.00      0.40      0.80      0.00     54.20
07:10:19 AM      17     31.14      0.00      0.20      0.00      0.00     68.66
07:10:19 AM      18     29.80      0.00      0.00      0.00      0.00     70.20
07:10:19 AM      19     38.00      0.00      0.40      0.40      0.00     61.20
07:10:19 AM      20     66.73      0.00      0.00      4.81      0.00     28.46
07:10:19 AM      21     72.65      0.00      0.00      0.00      0.00     27.35
07:10:19 AM      22     30.48      0.00      0.60      0.00      0.00     68.92
07:10:19 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
07:10:19 AM      24     18.56      0.00      0.20      0.20      0.00     81.04
07:10:19 AM      25      6.59      0.00      0.20      0.00      0.00     93.21
07:10:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:10:19 AM      27     25.00      0.00      0.20      0.00      0.00     74.80
07:10:19 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
07:10:19 AM      29     93.99      0.00      0.00      3.81      0.00      2.20
07:10:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:10:19 AM      31     16.20      0.00      0.00      0.00      0.00     83.80

07:10:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:24 AM     all     46.53      0.00      0.09      0.38      0.00     53.00
07:10:24 AM       0     36.82      0.00      0.00      0.00      0.00     63.18
07:10:24 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
07:10:24 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:10:24 AM       3     67.00      0.00      0.00      0.00      0.00     33.00
07:10:24 AM       4     87.00      0.00      0.00      0.00      0.00     13.00
07:10:24 AM       5     80.16      0.00      0.20      0.00      0.00     19.64
07:10:24 AM       6     34.87      0.00      0.00      1.40      0.00     63.73
07:10:24 AM       7     36.20      0.00      0.00      0.00      0.00     63.80
07:10:24 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
07:10:24 AM       9     90.80      0.00      0.20      4.60      0.00      4.40
07:10:24 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
07:10:24 AM      11     68.66      0.00      0.00      1.80      0.00     29.54
07:10:24 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
07:10:24 AM      13     49.10      0.00      0.00      0.00      0.00     50.90
07:10:24 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
07:10:24 AM      15     68.34      0.00      0.00      1.20      0.00     30.46
07:10:24 AM      16     64.80      0.00      0.00      0.00      0.00     35.20
07:10:24 AM      17      2.40      0.00      0.40      0.00      0.00     97.20
07:10:24 AM      18     99.60      0.00      0.00      0.00      0.00      0.40
07:10:24 AM      19     32.53      0.00      0.60      0.00      0.00     66.87
07:10:24 AM      20     13.03      0.00      0.00      0.00      0.00     86.97
07:10:24 AM      21     14.00      0.00      0.00      3.20      0.00     82.80
07:10:24 AM      22     61.92      0.00      0.00      0.00      0.00     38.08
07:10:24 AM      23     65.60      0.00      0.00      0.00      0.00     34.40
07:10:24 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:10:24 AM      25      4.21      0.00      0.00      0.00      0.00     95.79
07:10:24 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:10:24 AM      27     30.00      0.00      0.40      0.00      0.00     69.60
07:10:24 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
07:10:24 AM      29     50.90      0.00      0.00      0.00      0.00     49.10
07:10:24 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:10:24 AM      31     30.40      0.00      0.00      0.00      0.00     69.60

07:10:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:10:29 AM     all     46.37      0.00      0.13      0.31      0.00     53.19
07:10:29 AM       0     18.07      0.00      0.40      0.00      0.00     81.53
07:10:29 AM       1     76.25      0.00      0.20      0.00      0.00     23.55
07:10:29 AM       2     26.10      0.00      0.00      0.00      0.00     73.90
07:10:29 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
07:10:29 AM       4     95.61      0.00      0.40      0.00      0.00      3.99
07:10:29 AM       5     16.80      0.00      0.00      0.00      0.00     83.20
07:10:29 AM       6     83.00      0.00      0.00      4.00      0.00     13.00
07:10:29 AM       7     54.60      0.00      0.20      0.00      0.00     45.20
07:10:29 AM       8      0.00      0.00      0.80      0.00      0.00     99.20
07:10:29 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
07:10:29 AM      10     43.40      0.00      0.00      0.00      0.00     56.60
07:10:29 AM      11     30.20      0.00      0.00      0.00      0.00     69.80
07:10:29 AM      12     74.60      0.00      0.00      0.00      0.00     25.40
07:10:29 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
07:10:29 AM      14     98.00      0.00      0.20      1.80      0.00      0.00
07:10:29 AM      15     14.20      0.00      0.00      0.00      0.00     85.80
07:10:29 AM      16     79.76      0.00      0.00      2.00      0.00     18.24
07:10:29 AM      17     25.80      0.00      0.20      0.00      0.00     74.00
07:10:29 AM      18     73.80      0.00      0.00      0.00      0.00     26.20
07:10:29 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:10:29 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
07:10:29 AM      21     80.00      0.00      0.00      0.00      0.00     20.00
07:10:29 AM      22     13.20      0.00      0.00      0.00      0.00     86.80
07:10:29 AM      23     44.60      0.00      0.00      0.40      0.00     55.00
