Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

05:45:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:55:39 PM      21     71.80      0.00      1.60      6.40      0.00     20.20
05:55:39 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:55:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:55:39 PM      24     82.36      0.00      1.60      7.41      0.00      8.62
05:55:39 PM      25      0.00      0.00      0.00      0.80      0.00     99.20
05:55:39 PM      26     87.03      0.00      1.00      5.99      0.00      5.99
05:55:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:55:39 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:55:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:55:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:55:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:55:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:55:44 PM     all     10.72      0.00      0.31      1.05      0.00     87.92
05:55:44 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
05:55:44 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
05:55:44 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM       4     86.40      0.00      1.60      5.40      0.00      6.60
05:55:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
05:55:44 PM       8      0.80      0.00      0.60      1.60      0.00     97.01
05:55:44 PM       9     60.52      0.00      1.00      3.21      0.00     35.27
05:55:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
05:55:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      13     54.60      0.00      1.00      3.00      0.00     41.40
05:55:44 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:55:44 PM      15      1.40      0.00      0.20      0.80      0.00     97.60
05:55:44 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
05:55:44 PM      17      0.20      0.00      0.60      0.00      0.00     99.20
05:55:44 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:55:44 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:55:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      21     23.29      0.00      0.60      4.42      0.00     71.69
05:55:44 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:55:44 PM      23      0.20      0.00      0.20      3.39      0.00     96.21
05:55:44 PM      24     26.85      0.00      0.20      4.81      0.00     68.14
05:55:44 PM      25      0.60      0.00      0.20      0.80      0.00     98.40
05:55:44 PM      26     86.97      0.00      1.20      6.01      0.00      5.81
05:55:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:55:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:55:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:55:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:55:49 PM     all     10.52      0.00      0.26      1.08      0.00     88.15
05:55:49 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
05:55:49 PM       2     41.60      0.00      0.60      1.80      0.00     56.00
05:55:49 PM       3      0.00      0.00      0.00      2.61      0.00     97.39
05:55:49 PM       4      0.00      0.00      0.00      0.80      0.00     99.20
05:55:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
05:55:49 PM       8      2.20      0.00      0.40      2.00      0.00     95.40
05:55:49 PM       9     38.68      0.00      1.00      4.21      0.00     56.11
05:55:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      11     40.40      0.00      1.20      3.80      0.00     54.60
05:55:49 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:55:49 PM      13     41.20      0.00      0.20      3.20      0.00     55.40
05:55:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      15      1.40      0.00      0.00      1.60      0.00     97.00
05:55:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:55:49 PM      19     33.20      0.00      1.00      4.20      0.00     61.60
05:55:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:55:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      23     88.40      0.00      1.40      4.60      0.00      5.60
05:55:49 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
05:55:49 PM      25      1.20      0.00      0.20      1.41      0.00     97.19
05:55:49 PM      26     47.60      0.00      0.60      4.20      0.00     47.60
05:55:49 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:55:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:55:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:55:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:55:54 PM     all     10.38      0.00      0.99      1.08      0.00     87.55
05:55:54 PM       0      0.20      0.00      2.20      0.00      0.00     97.60
05:55:54 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:55:54 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:55:54 PM       3     36.02      0.00      0.80      3.62      0.00     59.56
05:55:54 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:55:54 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:55:54 PM       8      3.40      0.00      0.40      2.00      0.00     94.20
05:55:54 PM       9     81.24      0.00      1.40      9.38      0.00      7.98
05:55:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      11     77.56      0.00      1.40      8.42      0.00     12.63
05:55:54 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
05:55:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      14      0.00      0.00     19.60      0.00      0.00     80.40
05:55:54 PM      15      1.20      0.00      0.60      2.20      0.00     96.00
05:55:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      17      0.00      0.00      0.80      0.00      0.00     99.20
05:55:54 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:55:54 PM      19     28.06      0.00      0.00      0.00      0.00     71.94
05:55:54 PM      20     75.05      0.00      1.20      1.60      0.00     22.16
05:55:54 PM      21      0.20      0.00      0.60      0.40      0.00     98.80
05:55:54 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:55:54 PM      23     14.43      0.00      0.00      2.00      0.00     83.57
05:55:54 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:55:54 PM      25      1.40      0.00      0.20      1.40      0.00     97.01
05:55:54 PM      26     10.00      0.00      0.40      3.40      0.00     86.20
05:55:54 PM      27      2.40      0.00      0.00      0.00      0.00     97.60
05:55:54 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:55:54 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:55:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:55:59 PM     all     11.52      0.00      0.39      0.68      0.00     87.41
05:55:59 PM       0     38.15      0.00      0.60      5.22      0.00     56.02
05:55:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:55:59 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM       8      2.20      0.00      0.60      0.60      0.00     96.61
05:55:59 PM       9     94.60      0.00      0.80      3.60      0.00      1.00
05:55:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:55:59 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
05:55:59 PM      14      0.00      0.00      5.60      0.00      0.00     94.40
05:55:59 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM      20     47.40      0.00      0.60      2.40      0.00     49.60
05:55:59 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:55:59 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      25      0.40      0.00      0.20      1.20      0.00     98.20
05:55:59 PM      26     96.20      0.00      1.20      2.60      0.00      0.00
05:55:59 PM      27     89.42      0.00      0.60      5.99      0.00      3.99
05:55:59 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:55:59 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:55:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:04 PM     all     10.62      0.00      0.23      1.15      0.00     88.00
05:56:04 PM       0     88.20      0.00      1.20      5.80      0.00      4.80
05:56:04 PM       1      1.40      0.00      0.40      0.60      0.00     97.60
05:56:04 PM       2     61.60      0.00      1.40      3.40      0.00     33.60
05:56:04 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
05:56:04 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:56:04 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:56:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:56:04 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:56:04 PM       8     76.20      0.00      1.20      7.20      0.00     15.40
05:56:04 PM       9      0.00      0.00      0.40      5.80      0.00     93.80
05:56:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:56:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:56:04 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:56:04 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
05:56:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:56:04 PM      15      1.20      0.00      0.20      1.60      0.00     97.00
05:56:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
