Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

05:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:51:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM       6     99.00      0.00      0.00      1.00      0.00      0.00
05:51:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:51:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
05:51:17 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:51:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:51:17 AM      22      2.40      0.00      0.00      0.00      0.00     97.60
05:51:17 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:51:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      25     99.60      0.00      0.40      0.00      0.00      0.00
05:51:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
05:51:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:51:17 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

05:51:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:51:22 AM     all      7.27      0.00      0.03      0.09      0.00     92.62
05:51:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       5      0.60      0.00      0.20      0.00      0.00     99.20
05:51:22 AM       6     30.74      0.00      0.20      1.20      0.00     67.86
05:51:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:51:22 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:51:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:51:22 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:51:22 AM      22      2.00      0.00      0.00      0.00      0.00     98.00
05:51:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      25     98.21      0.00      0.00      1.59      0.00      0.20
05:51:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
05:51:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:51:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:51:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:51:27 AM     all      5.54      0.00      0.04      0.21      0.00     94.22
05:51:27 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:51:27 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:51:27 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM       5      0.40      0.00      0.00      0.00      0.00     99.60
05:51:27 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:51:27 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
05:51:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:51:27 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      21     74.25      0.00      0.20      6.59      0.00     18.96
05:51:27 AM      22      2.00      0.00      0.00      0.00      0.00     98.00
05:51:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      25     99.40      0.00      0.00      0.00      0.00      0.60
05:51:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:51:27 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

05:51:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:51:32 AM     all      2.33      0.00      0.45      0.47      0.00     96.75
05:51:32 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:51:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM       8      0.20      0.00      0.60      1.20      0.00     97.99
05:51:32 AM       9      0.60      0.00      0.00      0.60      0.00     98.80
05:51:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      11     18.60      0.00      1.20      4.00      0.00     76.20
05:51:32 AM      12      0.20      0.00      1.40      1.40      0.00     97.00
05:51:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      14      0.20      0.00      0.00      0.40      0.00     99.40
05:51:32 AM      15      0.20      0.00      0.00      0.40      0.00     99.40
05:51:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      18      0.00      0.00      7.41      0.00      0.00     92.59
05:51:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      22      2.00      0.00      0.00      0.00      0.00     98.00
05:51:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:51:32 AM      25     51.70      0.00      0.80      1.80      0.00     45.69
05:51:32 AM      26      0.00      0.00      0.20      1.80      0.00     98.00
05:51:32 AM      27      0.00      0.00      1.00      0.00      0.00     99.00
05:51:32 AM      28      0.80      0.00      0.20      1.00      0.00     98.00
05:51:32 AM      29      0.20      0.00      0.00      2.40      0.00     97.40
05:51:32 AM      30      0.00      0.00      0.60      0.00      0.00     99.40
05:51:32 AM      31      0.00      0.00      0.80      0.00      0.00     99.20

05:51:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:51:37 AM     all      5.41      0.00      0.22      6.58      0.00     87.79
05:51:37 AM       0      5.84      0.00      0.40     12.47      0.00     81.29
05:51:37 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
05:51:37 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:51:37 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM       8     20.24      0.00      0.80     29.06      0.00     49.90
05:51:37 AM       9      3.20      0.00      0.80      2.80      0.00     93.20
05:51:37 AM      10     10.02      0.00      0.00     10.02      0.00     79.96
05:51:37 AM      11      6.61      0.00      0.20     12.83      0.00     80.36
05:51:37 AM      12     11.40      0.00      0.40     23.00      0.00     65.20
05:51:37 AM      13     12.45      0.00      0.60     12.05      0.00     74.90
05:51:37 AM      14     19.04      0.00      0.40     19.64      0.00     60.92
05:51:37 AM      15     19.84      0.00      0.60     17.64      0.00     61.92
05:51:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:51:37 AM      22      2.00      0.00      0.20      0.00      0.00     97.80
05:51:37 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:51:37 AM      24      8.63      0.00      0.00      8.63      0.00     82.73
05:51:37 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:51:37 AM      26      6.80      0.00      0.20      6.60      0.00     86.40
05:51:37 AM      27      5.00      0.00      0.20      4.80      0.00     90.00
05:51:37 AM      28     13.05      0.00      0.40     19.28      0.00     67.27
05:51:37 AM      29      5.40      0.00      0.40      3.00      0.00     91.20
05:51:37 AM      30      9.82      0.00      0.00     10.02      0.00     80.16
05:51:37 AM      31     13.57      0.00      0.40     18.76      0.00     67.27

05:51:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
