Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

10:47:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:48:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
10:48:48 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
10:48:48 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
10:48:48 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:48:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:48:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:48:53 PM     all      0.20      0.00      0.07      1.29      0.00     98.44
10:48:53 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
10:48:53 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
10:48:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       5      0.00      0.00      0.00      2.00      0.00     98.00
10:48:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
10:48:53 PM      11      5.63      0.00      0.80     39.44      0.00     54.12
10:48:53 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
10:48:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
10:48:53 PM      16      0.20      0.00      0.40      0.00      0.00     99.40
10:48:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:48:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:48:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:48:58 PM     all      0.23      0.00      0.08      1.16      0.00     98.53
10:48:58 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM       2      0.80      0.00      0.40      0.00      0.00     98.80
10:48:58 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
10:48:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM      11      6.05      0.00      0.60     37.30      0.00     56.05
10:48:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
10:48:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
10:48:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
10:48:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:48:58 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

10:48:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:49:03 PM     all     40.03      0.00      1.06      2.05      0.00     56.86
10:49:03 PM       0     39.56      0.00      0.40      0.00      0.00     60.04
10:49:03 PM       1     37.80      0.00      0.40      0.00      0.00     61.80
10:49:03 PM       2     39.88      0.00      0.40      0.00      0.00     59.72
10:49:03 PM       3     38.92      0.00      0.60      0.00      0.00     60.48
10:49:03 PM       4     39.00      0.00      0.60      0.00      0.00     60.40
10:49:03 PM       5     39.00      0.00      0.40      1.20      0.00     59.40
10:49:03 PM       6     38.32      0.00      0.80      0.00      0.00     60.88
10:49:03 PM       7     38.60      0.00      0.60      0.00      0.00     60.80
10:49:03 PM       8     42.77      0.00      1.81      7.03      0.00     48.39
10:49:03 PM       9     44.22      0.00      1.79      2.59      0.00     51.39
10:49:03 PM      10     39.72      0.00      2.00      3.99      0.00     54.29
10:49:03 PM      11     41.45      0.00      2.82     11.47      0.00     44.27
10:49:03 PM      12     46.89      0.00      2.81     11.02      0.00     39.28
10:49:03 PM      13     44.40      0.00      1.80      3.60      0.00     50.20
10:49:03 PM      14     43.40      0.00      1.60      5.00      0.00     50.00
10:49:03 PM      15     41.28      0.00      1.00      0.40      0.00     57.31
10:49:03 PM      16     37.72      0.00      1.20      0.00      0.00     61.08
10:49:03 PM      17     38.08      0.00      0.60      0.00      0.00     61.32
10:49:03 PM      18     36.93      0.00      0.60      0.00      0.00     62.48
10:49:03 PM      19     35.87      0.00      0.40      0.00      0.00     63.73
10:49:03 PM      20     35.60      0.00      0.20      0.00      0.00     64.20
10:49:03 PM      21     34.00      0.00      0.60      0.00      0.00     65.40
10:49:03 PM      22     34.87      0.00      0.60      0.00      0.00     64.53
10:49:03 PM      23     33.67      0.00      0.20      0.00      0.00     66.13
10:49:03 PM      24     41.32      0.00      1.00      2.79      0.00     54.89
10:49:03 PM      25     44.00      0.00      1.60      1.00      0.00     53.40
10:49:03 PM      26     42.69      0.00      0.80      2.20      0.00     54.31
10:49:03 PM      27     42.20      0.00      0.80      2.60      0.00     54.40
10:49:03 PM      28     40.00      0.00      0.20      1.40      0.00     58.40
10:49:03 PM      29     39.88      0.00      0.80      1.60      0.00     57.72
10:49:03 PM      30     44.49      0.00      1.60      6.21      0.00     47.70
10:49:03 PM      31     44.58      0.00      2.81      1.41      0.00     51.20

10:49:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:49:08 PM     all     88.36      0.00      0.76      8.49      0.00      2.39
10:49:08 PM       0     88.78      0.00      0.60      8.82      0.00      1.80
10:49:08 PM       1     87.00      0.00      0.80     12.20      0.00      0.00
10:49:08 PM       2     94.39      0.00      0.80      4.81      0.00      0.00
10:49:08 PM       3     94.41      0.00      0.80      4.79      0.00      0.00
10:49:08 PM       4     90.80      0.00      1.00      8.20      0.00      0.00
10:49:08 PM       5     83.03      0.00      1.20     11.18      0.00      4.59
10:49:08 PM       6     84.57      0.00      0.40     15.03      0.00      0.00
10:49:08 PM       7     87.20      0.00      0.80     12.00      0.00      0.00
10:49:08 PM       8     83.43      0.00      0.60      6.99      0.00      8.98
10:49:08 PM       9     91.00      0.00      0.60      8.40      0.00      0.00
10:49:08 PM      10     91.00      0.00      0.60      5.80      0.00      2.60
10:49:08 PM      11     87.98      0.00      0.80      1.40      0.00      9.82
10:49:08 PM      12     89.20      0.00      0.60     10.20      0.00      0.00
10:49:08 PM      13     88.58      0.00      0.40      1.60      0.00      9.42
10:49:08 PM      14     92.60      0.00      0.80      1.20      0.00      5.40
10:49:08 PM      15     92.43      0.00      1.00      3.39      0.00      3.19
10:49:08 PM      16     88.22      0.00      0.40     11.38      0.00      0.00
10:49:08 PM      17     89.80      0.00      1.00      5.20      0.00      4.00
10:49:08 PM      18     85.20      0.00      0.80     14.00      0.00      0.00
10:49:08 PM      19     84.00      0.00      1.20      6.00      0.00      8.80
10:49:08 PM      20     86.57      0.00      1.20     12.22      0.00      0.00
10:49:08 PM      21     87.40      0.00      0.20     12.40      0.00      0.00
10:49:08 PM      22     91.00      0.00      0.60      8.40      0.00      0.00
10:49:08 PM      23     83.20      0.00      1.00     15.80      0.00      0.00
10:49:08 PM      24     89.58      0.00      0.60      9.82      0.00      0.00
10:49:08 PM      25     84.63      0.00      1.00     14.17      0.00      0.20
10:49:08 PM      26     87.00      0.00      0.60     12.40      0.00      0.00
10:49:08 PM      27     88.02      0.00      0.80     11.18      0.00      0.00
10:49:08 PM      28     88.82      0.00      0.60      5.39      0.00      5.19
10:49:08 PM      29     85.23      0.00      1.00      9.98      0.00      3.79
10:49:08 PM      30     90.84      0.00      0.60      6.97      0.00      1.59
10:49:08 PM      31     91.62      0.00      1.00      0.40      0.00      6.99

10:49:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:49:13 PM     all     64.36      0.00      0.88      4.14      0.00     30.62
10:49:13 PM       0     67.80      0.00      0.60      0.00      0.00     31.60
10:49:13 PM       1     52.40      0.00      0.60      0.00      0.00     47.00
10:49:13 PM       2     54.40      0.00      0.60      1.40      0.00     43.60
10:49:13 PM       3     78.11      0.00      1.00      6.02      0.00     14.86
10:49:13 PM       4     58.12      0.00      2.00      6.61      0.00     33.27
10:49:13 PM       5     79.00      0.00      0.40      0.00      0.00     20.60
10:49:13 PM       6     64.53      0.00      0.40      0.00      0.00     35.07
10:49:13 PM       7     62.93      0.00      0.60      0.00      0.00     36.47
10:49:13 PM       8     83.00      0.00      0.40      1.00      0.00     15.60
10:49:13 PM       9     50.60      0.00      1.61      6.22      0.00     41.57
10:49:13 PM      10     62.00      0.00      1.20      6.60      0.00     30.20
10:49:13 PM      11     91.38      0.00      0.80      0.20      0.00      7.62
10:49:13 PM      12     56.02      0.00      0.80      9.04      0.00     34.14
10:49:13 PM      13     69.40      0.00      0.60      1.60      0.00     28.40
10:49:13 PM      14     89.20      0.00      0.80      0.00      0.00     10.00
10:49:13 PM      15     34.87      0.00      1.20     15.43      0.00     48.50
10:49:13 PM      16     52.51      0.00      0.40      5.61      0.00     41.48
