Linux 5.15.0-91-generic (gl5) 	01/28/2024 	_x86_64_	(32 CPU)

05:25:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:15 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:26:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:26:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:26:15 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:26:15 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      26      0.00      0.00      0.00      1.20      0.00     98.80
05:26:15 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:26:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:26:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:20 PM     all      0.49      0.00      0.23      1.66      0.00     97.62
05:26:20 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM       1      0.00      0.00      2.41      0.00      0.00     97.59
05:26:20 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:26:20 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM       4      0.20      0.00      0.60      0.00      0.00     99.20
05:26:20 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:26:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
05:26:20 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:26:20 PM       9     15.56      0.00      0.40     52.93      0.00     31.11
05:26:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      13      0.00      0.00      1.80      0.00      0.00     98.20
05:26:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:26:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:26:20 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:26:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      26      0.00      0.00      0.20      0.80      0.00     99.00
05:26:20 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
05:26:20 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:26:20 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:25 PM     all      0.58      0.00      0.19      1.76      0.00     97.47
05:26:25 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:26:25 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
05:26:25 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:26:25 PM       5      0.00      0.00      0.60      0.00      0.00     99.40
05:26:25 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:26:25 PM       8      0.60      0.00      0.20      0.00      0.00     99.20
05:26:25 PM       9     15.77      0.00      0.80     56.29      0.00     27.15
05:26:25 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:26:25 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:26:25 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:26:25 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      23      0.40      0.00      0.20      0.00      0.00     99.40
05:26:25 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:25 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:26:25 PM      27      0.20      0.00      0.60      0.00      0.00     99.20
05:26:25 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:26:25 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:26:25 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
05:26:25 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:26:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:30 PM     all      0.59      0.00      0.11      1.59      0.00     97.72
05:26:30 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
05:26:30 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:26:30 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
05:26:30 PM       8      0.00      0.00      0.00      0.60      0.00     99.40
05:26:30 PM       9     18.62      0.00      1.01     50.81      0.00     29.55
05:26:30 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:26:30 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
05:26:30 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:26:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:26:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
05:26:30 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:26:30 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:35 PM     all      0.71      0.00      0.20      1.59      0.00     97.50
05:26:35 PM       0      0.20      0.00      0.60      0.00      0.00     99.20
05:26:35 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
05:26:35 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:26:35 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:26:35 PM       6      0.20      0.00      0.60      0.00      0.00     99.20
05:26:35 PM       7      0.20      0.00      0.80      0.00      0.00     99.00
05:26:35 PM       8      0.60      0.00      0.40      0.80      0.00     98.21
05:26:35 PM       9     20.48      0.00      0.80     50.20      0.00     28.51
05:26:35 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
05:26:35 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
05:26:35 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:26:35 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      26      0.20      0.00      0.60      0.00      0.00     99.20
05:26:35 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:26:35 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:40 PM     all      0.56      0.00      0.10      1.70      0.00     97.64
05:26:40 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
05:26:40 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
05:26:40 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:26:40 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
05:26:40 PM       8      0.00      0.00      0.20      0.40      0.00     99.40
05:26:40 PM       9     17.30      0.00      0.40     54.33      0.00     27.97
05:26:40 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
05:26:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:40 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
