Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

02:30:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:33 PM      11      0.20      0.00      0.60      0.00      0.00     99.20
03:40:33 PM      12      0.20      0.00      0.60      0.00      0.00     99.20
03:40:33 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
03:40:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
03:40:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      20     59.28      0.00      0.00      0.00      0.00     40.72
03:40:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      22      0.40      0.00      0.20      0.00      0.00     99.40
03:40:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:40:33 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
03:40:33 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:40:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:40:33 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:40:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:40:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:38 PM     all     12.53      0.00      0.04      0.17      0.00     87.25
03:40:38 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:40:38 PM       2     96.20      0.00      0.00      3.80      0.00      0.00
03:40:38 PM       3     99.00      0.00      0.00      1.00      0.00      0.00
03:40:38 PM       4     99.20      0.00      0.00      0.80      0.00      0.00
03:40:38 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:40:38 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
03:40:38 PM       9      4.99      0.00      0.40      0.00      0.00     94.61
03:40:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
03:40:38 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
03:40:38 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
03:40:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:40:38 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
03:40:38 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:40:38 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
03:40:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:43 PM     all     11.80      0.00      0.21      0.53      0.00     87.47
03:40:43 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:40:43 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
03:40:43 PM       2      0.60      0.00      0.40      9.42      0.00     89.58
03:40:43 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:40:43 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
03:40:43 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:40:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
03:40:43 PM       9      5.00      0.00      0.40      0.00      0.00     94.60
03:40:43 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
03:40:43 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
03:40:43 PM      12      0.00      0.00      0.20      1.40      0.00     98.40
03:40:43 PM      13      1.41      0.00      0.00      1.61      0.00     96.99
03:40:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      15      0.60      0.00      0.80      0.00      0.00     98.60
03:40:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
03:40:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
03:40:43 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
03:40:43 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:40:43 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:40:43 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
03:40:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:40:43 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
03:40:43 PM      30     68.74      0.00      1.00      4.41      0.00     25.85
03:40:43 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:48 PM     all      3.81      0.00      0.04      7.47      0.00     88.68
03:40:48 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM       3     52.00      0.00      0.00     48.00      0.00      0.00
03:40:48 PM       4      7.82      0.00      0.00     47.09      0.00     45.09
03:40:48 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM       8     33.73      0.00      0.20     66.07      0.00      0.00
03:40:48 PM       9      5.21      0.00      0.00      0.00      0.00     94.79
03:40:48 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:40:48 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
03:40:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
03:40:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:40:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:40:48 PM      30     22.40      0.00      0.00     77.60      0.00      0.00
03:40:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:53 PM     all      5.85      0.00      0.23      5.19      0.00     88.73
03:40:53 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
03:40:53 PM       1      0.20      0.00      0.60      2.62      0.00     96.58
03:40:53 PM       2     12.42      0.00      0.40      3.41      0.00     83.77
03:40:53 PM       3     41.08      0.00      0.60     50.10      0.00      8.22
03:40:53 PM       4      0.20      0.00      0.60     32.60      0.00     66.60
03:40:53 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
03:40:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM       8     52.30      0.00      0.40     47.29      0.00      0.00
03:40:53 PM       9      5.38      0.00      0.20      0.00      0.00     94.42
03:40:53 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
03:40:53 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:40:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
03:40:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
03:40:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
03:40:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
03:40:53 PM      23      0.20      0.00      0.60      0.00      0.00     99.20
03:40:53 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
03:40:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:40:53 PM      26      1.40      0.00      0.20      0.80      0.00     97.60
03:40:53 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:40:53 PM      28      1.41      0.00      0.00      1.20      0.00     97.39
03:40:53 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:40:53 PM      30     71.74      0.00      0.00     28.26      0.00      0.00
03:40:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:58 PM     all     12.43      0.00      0.09      0.13      0.00     87.35
03:40:58 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:40:58 PM       1     92.42      0.00      0.80      2.79      0.00      3.99
03:40:58 PM       2     99.80      0.00      0.20      0.00      0.00      0.00
03:40:58 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:40:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
03:40:58 PM       9      5.00      0.00      0.20      0.00      0.00     94.80
03:40:58 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:40:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
03:40:58 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
03:40:58 PM      24      0.00      0.00      0.00      1.20      0.00     98.80
03:40:58 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
03:40:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:40:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:40:58 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:40:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:40:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:03 PM     all     12.68      0.00      0.34      0.03      0.00     86.94
03:41:03 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
03:41:03 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:41:03 PM       2     99.80      0.00      0.20      0.00      0.00      0.00
03:41:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM       5      0.00      0.00      6.61      0.00      0.00     93.39
03:41:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM       8     49.00      0.00      0.00      0.00      0.00     51.00
03:41:03 PM       9      5.01      0.00      0.20      0.00      0.00     94.79
03:41:03 PM      10      0.60      0.00      0.40      0.00      0.00     99.00
03:41:03 PM      11      0.20      0.00      0.60      0.00      0.00     99.20
03:41:03 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
03:41:03 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
03:41:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:41:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
03:41:03 PM      20     51.30      0.00      0.00      0.00      0.00     48.70
03:41:03 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
03:41:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
03:41:03 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:41:03 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:41:03 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:41:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:41:03 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:41:03 PM      30     98.60      0.00      0.40      1.00      0.00      0.00
03:41:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:41:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:08 PM     all     12.58      0.00      0.05      0.10      0.00     87.27
03:41:08 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:41:08 PM       1     98.60      0.00      0.00      1.40      0.00      0.00
03:41:08 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
03:41:08 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
03:41:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:41:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:41:08 PM       9      5.00      0.00      0.20      0.00      0.00     94.80
03:41:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
03:41:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      20     99.60      0.00      0.40      0.00      0.00      0.00
03:41:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:41:08 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:41:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
03:41:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:41:08 PM      30     98.20      0.00      0.00      1.80      0.00      0.00
03:41:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:41:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:13 PM     all     12.63      0.00      0.18      0.04      0.00     87.16
03:41:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       1     99.40      0.00      0.60      0.00      0.00      0.00
03:41:13 PM       2     50.60      0.00      0.40      0.00      0.00     49.00
03:41:13 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:41:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM       9      5.41      0.00      0.60      0.00      0.00     93.99
03:41:13 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      11      0.20      0.00      0.60      0.00      0.00     99.20
03:41:13 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
03:41:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:41:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      18     49.00      0.00      0.00      0.00      0.00     51.00
03:41:13 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
03:41:13 PM      20     98.80      0.00      0.00      1.20      0.00      0.00
03:41:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:41:13 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
03:41:13 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:41:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:41:13 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:41:13 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:41:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:18 PM     all     12.60      0.00      0.04      0.06      0.00     87.29
03:41:18 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:41:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM       9      5.19      0.00      0.00      0.00      0.00     94.81
03:41:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:41:18 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:41:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:41:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      20     99.60      0.00      0.00      0.40      0.00      0.00
03:41:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
03:41:18 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:41:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:41:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:41:18 PM      30     98.00      0.00      0.40      1.60      0.00      0.00
03:41:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:41:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:23 PM     all     12.56      0.00      0.13      0.15      0.00     87.17
03:41:23 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:41:23 PM       1     99.80      0.00      0.00      0.20      0.00      0.00
03:41:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM       3      0.60      0.00      0.20      0.00      0.00     99.20
03:41:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:41:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM       9      5.01      0.00      0.60      0.00      0.00     94.39
03:41:23 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
03:41:23 PM      11      0.20      0.00      0.80      0.00      0.00     99.00
03:41:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:41:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
03:41:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      18     97.39      0.00      0.00      2.61      0.00      0.00
03:41:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      20     98.80      0.00      0.00      1.20      0.00      0.00
03:41:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
03:41:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
03:41:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:41:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:41:23 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
03:41:23 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:41:23 PM      30     99.20      0.00      0.00      0.80      0.00      0.00
03:41:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:41:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:28 PM     all      8.28      0.00      0.07      4.23      0.00     87.42
03:41:28 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
03:41:28 PM       1     65.20      0.00      0.20     34.60      0.00      0.00
03:41:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:41:28 PM       4     39.80      0.00      0.00     38.80      0.00     21.40
03:41:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM       9      5.39      0.00      0.20      0.00      0.00     94.41
03:41:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:41:28 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
03:41:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      18     63.47      0.00      0.00     36.53      0.00      0.00
03:41:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      20     15.23      0.00      0.00      0.00      0.00     84.77
03:41:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:41:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:41:28 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
03:41:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:41:28 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:41:28 PM      30     74.65      0.00      0.00     25.35      0.00      0.00
03:41:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:41:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:41:33 PM     all      9.55      0.00      0.18      2.08      0.00     88.19
