Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-23 18:12:56,380034304,390213564,1736528,0.44,1241068,10409396,4191516,1.04,4507568,7697760,564,583168,1437252,9728,5744,267996
2024-01-23 18:13:01,380022544,390203352,1746564,0.44,1241072,10410784,4192220,1.04,4507576,7700328,1492,584328,1437584,9664,5768,267980
2024-01-23 18:13:06,380026540,390208816,1740972,0.44,1241076,10412164,4192220,1.04,4507572,7701368,324,583924,1437796,9712,5824,267980
2024-01-23 18:13:11,380032852,390216848,1732868,0.44,1241080,10413728,4192220,1.04,4507596,7703112,1524,584280,1438020,9680,5792,267932
2024-01-23 18:13:16,380035868,390221292,1728404,0.44,1241088,10415080,4191904,1.04,4507604,7704144,388,583932,1438108,9712,5836,267948
2024-01-23 18:13:21,380031728,390218900,1730792,0.44,1241100,10416716,4192928,1.04,4507604,7706192,1484,584320,1438212,9744,5856,267996
2024-01-23 18:13:26,380032088,390220532,1729088,0.44,1241108,10417892,4192628,1.04,4507616,7707392,288,584360,1438372,9664,5796,267932
2024-01-23 18:13:31,380029884,390219856,1729992,0.44,1241120,10419344,4192628,1.04,4507628,7708948,1324,584468,1438208,9712,5824,267980
2024-01-23 18:13:36,380028732,390220168,1729624,0.44,1241124,10420700,4192628,1.04,4507640,7710360,356,584556,1438368,9712,5828,267964
2024-01-23 18:13:41,380029648,390222616,1726900,0.44,1241136,10422180,4192884,1.04,4507640,7711848,1556,584540,1438684,9728,5820,268012
2024-01-23 18:13:46,380029040,390223484,1725992,0.44,1241144,10423560,4192884,1.04,4507660,7713436,480,584748,1438812,9712,5848,267964
2024-01-23 18:13:51,380024492,390220452,1729236,0.44,1241152,10424968,4192700,1.04,4507664,7714672,1244,584488,1438700,9696,5760,268012
2024-01-23 18:13:56,380022508,390219736,1729876,0.44,1241156,10426136,4193016,1.04,4507672,7716152,268,584892,1438872,9712,5828,267948
2024-01-23 18:14:01,380015460,390214244,1735344,0.44,1241168,10427584,4193272,1.04,4507684,7717708,1296,584956,1438992,9664,5764,267996
2024-01-23 18:14:06,380014072,390214492,1735140,0.44,1241172,10429116,4193272,1.04,4507696,7719336,164,585056,1439048,9680,5768,267980
2024-01-23 18:14:11,380018672,390220476,1729392,0.44,1241180,10430432,4193272,1.04,4507696,7720904,1480,585340,1438872,9712,5844,267996
2024-01-23 18:14:16,380020008,390223252,1726648,0.44,1241184,10431828,4193088,1.04,4507708,7721948,304,585080,1438880,9712,5828,267980
2024-01-23 18:14:21,380022392,390227080,1722832,0.44,1241192,10433144,4193404,1.04,4507708,7724480,1236,586144,1438988,10032,5740,267996
2024-01-23 18:14:26,380025568,390231536,1718624,0.44,1241196,10434372,4193660,1.04,4507720,7724964,240,585428,1438788,9664,5728,267996
2024-01-23 18:14:31,380022676,390230072,1720260,0.44,1241200,10435708,4193364,1.04,4507724,7725612,360,584284,1438704,9952,5712,268012
2024-01-23 18:14:36,380019232,390228320,1721988,0.44,1241208,10437196,4193660,1.04,4507736,7728128,4,585808,1438924,9696,5840,267980
2024-01-23 18:14:41,380021108,390231680,1718604,0.44,1241216,10438552,4193476,1.04,4507740,7728856,512,585640,1439068,9696,5820,267964
2024-01-23 18:14:46,380010040,390222328,1727828,0.44,1241228,10440032,4194048,1.04,4507768,7731172,1564,586044,1439420,9712,5872,267996
2024-01-23 18:14:51,380012968,390226752,1723428,0.44,1241232,10441416,4193732,1.04,4507768,7732164,424,585696,1439504,9696,5848,267980
2024-01-23 18:14:56,380009716,390225308,1725172,0.44,1241232,10442968,4194048,1.04,4507772,7734224,1512,586216,1439460,9664,5836,267900
2024-01-23 18:15:01,380013184,390230228,1720276,0.44,1241236,10444316,4194144,1.04,4507776,7735588,380,586152,1439536,9680,5800,267900
2024-01-23 18:15:06,379998456,390217080,1733520,0.44,1241240,10445692,4194528,1.04,4507780,7737220,1252,586480,1439640,9696,5888,267916
2024-01-23 18:15:11,380002376,390222484,1728040,0.44,1241244,10447076,4194212,1.04,4507796,7738360,392,586120,1439812,9664,5856,267932
2024-01-23 18:15:16,379998016,390219704,1730836,0.44,1241252,10448500,4194528,1.04,4507800,7740064,1488,586488,1439944,9648,5836,267916
2024-01-23 18:15:21,379997984,390221056,1729472,0.44,1241260,10449772,4198800,1.04,4507812,7743660,432,588816,1440060,9680,5964,267908
2024-01-23 18:15:26,380002368,390226900,1723560,0.44,1241264,10451268,4194784,1.04,4507816,7743164,1508,586740,1440088,9600,5824,267916
2024-01-23 18:15:31,380005136,390231072,1719296,0.44,1241272,10452568,4190564,1.04,4507820,7742624,376,584884,1440276,9616,5804,267892
2024-01-23 18:15:36,380004844,390232040,1718508,0.44,1241272,10453732,4194784,1.04,4507824,7745692,1476,586820,1440192,9616,5816,267948
2024-01-23 18:15:41,380006688,390235412,1715044,0.43,1241272,10455160,4194916,1.04,4507824,7747112,32,586792,1440384,9600,5800,267932
2024-01-23 18:15:46,380018488,390248408,1702384,0.43,1241276,10456516,4190952,1.04,4507824,7746372,1236,584680,1439884,9568,5676,267908
2024-01-23 18:15:51,380016912,390248340,1702372,0.43,1241284,10457892,4194856,1.04,4507844,7749760,280,586768,1440088,9632,5848,267868
2024-01-23 18:15:56,380006880,390239808,1711016,0.43,1241288,10459332,4195172,1.04,4507844,7751664,1144,587176,1440032,9616,5828,267916
2024-01-23 18:16:01,379774644,390009808,1938680,0.49,1241296,10461528,51608880,12.8,4508744,8032856,2308,867244,1442400,9856,13108,267988
2024-01-23 18:16:06,379771764,390007196,1941308,0.49,1241300,10461808,51407984,12.75,4508740,8035120,1136,869300,1442368,10160,13396,268076
2024-01-23 18:16:11,379770160,390006256,1942096,0.49,1241308,10462452,51410612,12.75,4508768,8039084,764,872496,1442532,9920,13284,268060
2024-01-23 18:16:16,379871020,390109640,1838528,0.47,1241312,10464988,41094056,10.19,4508824,7973524,1604,804492,1442700,10192,11340,268092
2024-01-23 18:16:21,379794400,390032420,1915600,0.49,1241324,10464276,51511936,12.77,4508988,8043764,2424,875660,1442948,9888,13256,268076
2024-01-23 18:16:26,379781160,390019624,1928172,0.49,1241328,10464716,51716712,12.83,4509020,8045772,2760,877272,1443172,9888,13224,268124
2024-01-23 18:16:31,379790776,390029788,1917824,0.49,1241332,10465364,51608424,12.8,4509060,8041628,1884,872568,1443252,9904,12912,268084
2024-01-23 18:16:36,379775516,390015272,1932212,0.49,1241336,10466104,51508596,12.77,4509128,8041528,1504,871760,1443380,9872,13020,268092
2024-01-23 18:16:41,379846872,390088604,1859012,0.47,1241340,10468068,47607324,11.81,4509228,8010300,3188,838592,1443256,9872,12648,268108
2024-01-23 18:16:46,379823316,390064880,1882832,0.48,1241344,10467892,51714700,12.82,4509260,8045272,2404,873848,1443164,9888,13528,268156
2024-01-23 18:16:51,379830332,390072636,1875052,0.47,1241352,10468620,51576112,12.79,4509332,8046092,3616,873840,1443192,9904,13220,268236
2024-01-23 18:16:56,379855352,390098884,1848400,0.47,1241364,10469860,47712132,11.83,4509392,8013844,2252,840496,1443572,9856,12592,268140
2024-01-23 18:17:01,379855536,390099640,1847320,0.47,1241372,10470344,48698764,12.08,4509512,8043336,2940,869500,1443976,9904,13052,268124
2024-01-23 18:17:06,379839188,390083996,1862956,0.47,1241380,10471044,51407212,12.75,4509564,8048380,2680,873972,1443980,9968,13300,268108
2024-01-23 18:17:11,379841068,390086888,1859992,0.47,1241384,10472156,51427472,12.75,4509608,8061124,2180,885636,1443948,9936,13204,268188
2024-01-23 18:17:16,379852656,390099256,1848092,0.47,1241384,10472924,51407224,12.75,4509660,8049756,1748,873840,1443492,9936,13132,268172
2024-01-23 18:17:21,379835048,390082032,1865160,0.47,1241388,10473332,51512004,12.77,4509764,8050008,2296,873568,1443620,9936,13392,268164
2024-01-23 18:17:26,379826672,390074208,1873084,0.47,1241400,10473868,51612556,12.8,4509796,8053232,2684,875764,1443524,9888,13240,268124
2024-01-23 18:17:31,379886092,390135752,1811380,0.46,1241404,10475984,44113764,10.94,4509832,7987356,1472,808276,1443688,9904,12148,268124
2024-01-23 18:17:36,379846980,390096972,1850104,0.47,1241404,10476260,47743804,11.84,4509928,8021092,1480,841756,1443800,9888,12708,268044
2024-01-23 18:17:41,379813008,390063860,1883172,0.48,1241408,10477132,51406724,12.75,4510004,8054520,2712,874440,1443828,9904,13276,268108
2024-01-23 18:17:46,379798984,390049588,1897512,0.48,1241420,10476860,51611248,12.8,4510056,8054836,2492,875164,1443772,9920,13292,268060
2024-01-23 18:17:51,379776960,390028400,1918272,0.49,1241428,10477764,51304032,12.72,4510072,8054348,1124,872476,1444124,10160,13080,268156
2024-01-23 18:17:56,379787692,390039804,1907032,0.48,1241440,10478312,48595168,12.05,4510212,8056296,1108,875204,1444072,9952,13200,268204
2024-01-23 18:18:01,379782588,390035964,1911204,0.48,1241448,10479540,51405640,12.75,4510304,8053380,2524,871336,1443768,10256,13252,268172
2024-01-23 18:18:06,379777848,390031620,1915420,0.49,1241452,10479916,51717652,12.83,4510320,8060024,2840,877332,1443912,9936,13268,268156
2024-01-23 18:18:11,379808092,390063284,1883820,0.48,1241456,10481340,47815912,11.86,4510376,8029484,3124,844992,1443840,9888,12684,268140
2024-01-23 18:18:16,379773544,390029332,1917920,0.49,1241464,10481848,51409816,12.75,4510504,8059812,3748,875464,1443772,9984,13256,268172
2024-01-23 18:18:21,379771708,390027988,1919640,0.49,1241468,10482340,48491176,12.03,4510540,8056908,2408,872116,1443392,9952,13032,268188
2024-01-23 18:18:26,379762352,390019472,1928256,0.49,1241472,10483148,51714468,12.82,4510592,8062616,3692,876952,1443320,9936,13164,268164
2024-01-23 18:18:31,379785884,390044228,1903488,0.48,1241472,10484376,47608156,11.81,4510680,8029412,2356,842696,1443328,9952,12692,268140
2024-01-23 18:18:36,379769400,390028304,1919224,0.49,1241472,10484944,51609516,12.8,4510740,8060904,3644,873652,1443508,9952,13276,268204
2024-01-23 18:18:41,379787936,390047496,1900008,0.48,1241476,10485548,51612624,12.8,4510796,8063260,2648,875536,1443580,9968,13272,268172
2024-01-23 18:18:46,379776200,390036504,1910940,0.48,1241484,10486320,51509852,12.77,4510888,8061220,3252,872688,1443604,9968,13176,268140
2024-01-23 18:18:51,379757684,390019028,1928404,0.49,1241496,10487304,51509380,12.77,4510964,8064784,2592,875344,1443660,9952,13240,268108
2024-01-23 18:18:56,379782836,390044932,1902176,0.48,1241500,10488004,51406256,12.75,4511020,8064980,3476,875032,1444032,10000,13296,268108
2024-01-23 18:19:01,379795768,390058744,1888244,0.48,1241500,10488876,51408260,12.75,4511084,8064020,2324,873328,1444160,9952,13200,268108
2024-01-23 18:19:06,379787008,390050668,1896588,0.48,1241504,10489540,51720204,12.83,4511140,8070444,3568,879004,1443908,9968,13224,268156
2024-01-23 18:19:11,379792344,390056544,1890756,0.48,1241516,10490044,51304232,12.72,4511184,8063452,2424,871584,1443888,9984,13036,268156
2024-01-23 18:19:16,379821108,390087104,1860000,0.47,1241520,10491816,47708860,11.83,4511328,8035720,2688,842072,1444104,9888,12548,268180
2024-01-23 18:19:21,379776532,390042808,1904480,0.48,1241524,10492092,51718084,12.83,4511360,8071756,2644,877956,1443920,9936,13208,268220
2024-01-23 18:19:26,379756092,390023636,1923144,0.49,1241528,10493420,51409956,12.75,4511428,8071572,4092,876492,1444364,9968,13280,268236
2024-01-23 18:19:31,379769112,390037336,1909544,0.48,1241532,10494064,51308368,12.72,4511536,8071408,2340,875928,1444296,9968,13228,268140
2024-01-23 18:19:36,379785684,390054700,1892296,0.48,1241536,10494848,51405368,12.75,4511600,8070576,3124,874140,1444184,9936,13212,268156
2024-01-23 18:19:41,379790852,390060368,1887100,0.48,1241536,10495348,51509496,12.77,4511636,8072372,2624,875680,1443712,10000,13340,268156
2024-01-23 18:19:46,379813548,390084616,1862684,0.47,1241540,10496904,47812664,11.86,4511712,8039700,2596,841880,1443872,10272,12820,268204
2024-01-23 18:19:51,379784332,390055556,1891432,0.48,1241552,10497112,51407388,12.75,4511792,8075268,3908,876900,1444120,9984,13220,268236
2024-01-23 18:19:56,379810908,390082680,1864356,0.47,1241560,10497652,48487644,12.02,4511828,8047732,756,848852,1444072,9968,12444,268204
2024-01-23 18:20:01,379775056,390047848,1898764,0.48,1241560,10498668,51612248,12.8,4511908,8075556,2624,875816,1444500,9936,13172,268204
2024-01-23 18:20:06,379784480,390058244,1888752,0.48,1241568,10499596,51617580,12.8,4512004,8078652,2548,877916,1444152,10016,13292,268236
2024-01-23 18:20:11,379796424,390070708,1876068,0.48,1241572,10500104,48697584,12.08,4512040,8058656,3364,857468,1444380,9968,12940,268236
2024-01-23 18:20:16,379757104,390032560,1913976,0.48,1241576,10501272,51614788,12.8,4512152,8078572,2688,876320,1444620,9984,13236,268252
2024-01-23 18:20:21,379755300,390031148,1915272,0.49,1241580,10501656,51617356,12.8,4512172,8082036,3500,879420,1444740,10048,13196,268292
2024-01-23 18:20:26,379753240,390030240,1916284,0.49,1241584,10502796,51410592,12.75,4512248,8083268,1104,879644,1444644,10000,13216,268220
2024-01-23 18:20:31,379745680,390025124,1921164,0.49,1241592,10505168,51513932,12.77,4512320,8086360,3368,880424,1444944,10000,13312,268188
2024-01-23 18:20:36,379749648,390029012,1917528,0.49,1241604,10505060,51618952,12.8,4512396,8086792,2816,880924,1444708,10032,13392,268180
2024-01-23 18:20:41,379757404,390037364,1909660,0.48,1241608,10505740,51407456,12.75,4512460,8082736,3540,876348,1444136,9952,13144,268124
2024-01-23 18:20:46,379739112,390020100,1927332,0.49,1241624,10506728,51509976,12.77,4512604,8080848,2548,873024,1443752,9952,13152,268124
2024-01-23 18:20:51,379731232,390012804,1934736,0.49,1241632,10507360,51719500,12.83,4512640,8087808,3560,879916,1443588,10000,13288,268188
2024-01-23 18:20:56,379747636,390029840,1917856,0.49,1241640,10508000,51405996,12.75,4512640,8086052,884,877432,1443416,9952,13224,268084
2024-01-23 18:21:01,379767232,390049860,1897864,0.48,1241644,10508476,51612008,12.8,4512736,8082612,2160,873700,1443332,9984,13240,268124
2024-01-23 18:21:06,379755880,390039512,1908264,0.48,1241652,10509524,51714680,12.82,4512824,8084292,2124,874652,1443228,9968,13240,268108
2024-01-23 18:21:11,379790224,390075112,1872488,0.47,1241656,10510704,47813952,11.86,4512868,8055080,3280,844088,1443476,9984,12812,268076
2024-01-23 18:21:16,379752368,390037224,1910464,0.48,1241664,10510660,51509656,12.77,4512924,8083516,2812,872560,1443392,10000,13252,268076
2024-01-23 18:21:21,379782152,390068268,1879428,0.48,1241664,10512040,48801236,12.1,4513028,8069472,2872,857272,1443264,10064,12768,268108
2024-01-23 18:21:26,379759084,390045624,1902836,0.48,1241668,10512476,51410768,12.75,4513080,8091264,288,878864,1442484,9952,13196,268060
2024-01-23 18:21:31,379843952,390131996,1816040,0.46,1241672,10513916,44897216,11.13,4513112,8037576,1092,823428,1442968,10160,12212,268124
2024-01-23 18:21:36,379780344,390068404,1879756,0.48,1241680,10513900,51514380,12.77,4513212,8094660,1628,880376,1442868,10080,13412,268212
2024-01-23 18:21:41,379763724,390053680,1894376,0.48,1241684,10515748,51310096,12.72,4513316,8089724,2008,874148,1443016,10000,12868,268140
2024-01-23 18:21:46,379761944,390051648,1896352,0.48,1241696,10515432,51409984,12.75,4513336,8091800,3960,876548,1443124,10048,13320,268156
2024-01-23 18:21:51,379774836,390065724,1882368,0.48,1241700,10516592,48491156,12.03,4513440,8088732,2504,872348,1443052,10000,12624,268092
2024-01-23 18:21:56,379765060,390056600,1891728,0.48,1241704,10517244,51203544,12.7,4513492,8093208,3844,876176,1442812,9984,13148,268172
2024-01-23 18:22:01,379775764,390068224,1880112,0.48,1241704,10518168,51720444,12.83,4513584,8096656,2740,878512,1442800,10032,13368,268196
2024-01-23 18:22:06,379772096,390065444,1882756,0.48,1241712,10518980,45675280,11.33,4513616,8084220,3072,866084,1443004,9968,12484,268204
2024-01-23 18:22:11,379765560,390059668,1888580,0.48,1241720,10519700,51206624,12.7,4513708,8094392,2712,875152,1442988,9984,13212,268156
2024-01-23 18:22:16,379766092,390060932,1887192,0.48,1241724,10520444,48594896,12.05,4513784,8093728,3336,873800,1443096,9968,13036,268188
2024-01-23 18:22:21,379757428,390052920,1895228,0.48,1241732,10521056,51711528,12.82,4513824,8095916,2644,875364,1443104,10032,13236,268132
2024-01-23 18:22:26,379732028,390028588,1919208,0.49,1241736,10522112,51822916,12.85,4513920,8098688,3468,877320,1443464,10080,13348,268244
2024-01-23 18:22:31,379740960,390038572,1909052,0.48,1241740,10523112,51303076,12.72,4513972,8094040,2664,871676,1443684,10032,12988,268220
2024-01-23 18:22:36,379740656,390038800,1908312,0.48,1241744,10523564,51612952,12.8,4514044,8097828,3560,875052,1444272,9984,13184,268172
2024-01-23 18:22:41,379741900,390040412,1906976,0.48,1241748,10523932,51716432,12.82,4514052,8101368,2804,878112,1443992,9984,13264,268172
2024-01-23 18:22:46,379725028,390025052,1921880,0.49,1241756,10525528,51619552,12.8,4514152,8103616,2544,878580,1444356,10016,13400,268292
2024-01-23 18:22:51,379732944,390033016,1913712,0.48,1241764,10525540,48798636,12.1,4514216,8096300,1808,871556,1444588,9968,12856,268252
2024-01-23 18:22:56,379718920,390020072,1926752,0.49,1241764,10526624,51205188,12.7,4514276,8095764,3360,871124,1444488,9984,12824,268212
2024-01-23 18:23:01,379755068,390057468,1889200,0.48,1241772,10527860,47813740,11.86,4514352,8070060,2088,843276,1444648,9968,12596,268188
2024-01-23 18:23:06,379706712,390009168,1937616,0.49,1241776,10527912,51614068,12.8,4514408,8102880,3324,876080,1444532,9952,13240,268268
2024-01-23 18:23:11,379703744,390006808,1940224,0.49,1241776,10528572,51205536,12.7,4514452,8101904,596,874432,1444232,9952,13196,268156
2024-01-23 18:23:16,379711768,390015556,1931440,0.49,1241780,10529280,51513312,12.77,4514504,8104780,2308,876144,1444280,10128,13392,268276
2024-01-23 18:23:21,379711648,390016192,1930752,0.49,1241784,10529980,51410728,12.75,4514576,8103820,1908,874628,1444384,9920,13116,268108
2024-01-23 18:23:26,379692088,389997568,1949436,0.49,1241792,10530896,51305316,12.72,4514664,8104256,2204,874812,1444336,10176,13128,268204
2024-01-23 18:23:31,379690448,389996688,1950384,0.49,1241800,10531652,48693600,12.08,4514748,8101000,560,870732,1444264,9952,13128,268124
2024-01-23 18:23:36,379687176,389994140,1952612,0.49,1241804,10532340,51408696,12.75,4514788,8106128,1212,875300,1444616,9952,13208,268092
2024-01-23 18:23:41,379682328,389990060,1956692,0.5,1241812,10533032,51716720,12.83,4514824,8108160,1964,876700,1444684,9968,13256,268092
2024-01-23 18:23:46,379687408,389996168,1950980,0.49,1241816,10534064,51616888,12.8,4514920,8109160,1704,876776,1444280,10032,13172,268084
2024-01-23 18:23:51,379701920,390011824,1935956,0.49,1241816,10535180,51409028,12.75,4515024,8109628,3584,876192,1443676,9984,13332,268052
2024-01-23 18:23:56,379701428,390011676,1936144,0.49,1241816,10535516,51516236,12.78,4515040,8111148,3048,876844,1443644,9984,13336,268084
2024-01-23 18:24:01,379711248,390022268,1925508,0.49,1241820,10536360,51099160,12.67,4515096,8106320,3504,871160,1443612,9920,12932,268092
2024-01-23 18:24:06,379705080,390017032,1931088,0.49,1241820,10537300,51619804,12.8,4515188,8116412,2804,881064,1443260,9984,13328,268116
2024-01-23 18:24:11,379700216,390012984,1935468,0.49,1241824,10538124,51405604,12.75,4515244,8110500,3756,874316,1442916,9936,13236,268124
