Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

03:06:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:17:44 PM      13      2.20      0.00      0.80      6.40      0.00     90.60
03:17:44 PM      14     76.65      0.00      1.40      9.18      0.00     12.77
03:17:44 PM      15     33.00      0.00      1.00      3.80      0.00     62.20
03:17:44 PM      16     38.48      0.00      0.40      6.81      0.00     54.31
03:17:44 PM      17     57.92      0.00      0.40      4.81      0.00     36.87
03:17:44 PM      18     81.36      0.00      1.60      3.61      0.00     13.43
03:17:44 PM      19     91.42      0.00      0.60      0.60      0.00      7.39
03:17:44 PM      20      8.02      0.00      0.40      0.00      0.00     91.58
03:17:44 PM      21      6.60      0.00      0.60      4.20      0.00     88.60
03:17:44 PM      22     31.06      0.00      1.20      1.00      0.00     66.73
03:17:44 PM      23     66.00      0.00      1.20      3.20      0.00     29.60
03:17:44 PM      24     44.00      0.00      1.00      6.80      0.00     48.20
03:17:44 PM      25     64.40      0.00      0.80      3.40      0.00     31.40
03:17:44 PM      26     26.85      0.00      0.60      1.60      0.00     70.94
03:17:44 PM      27     24.80      0.00      1.01      6.25      0.00     67.94
03:17:44 PM      28     13.40      0.00      1.40     11.00      0.00     74.20
03:17:44 PM      29     80.80      0.00      0.80      3.80      0.00     14.60
03:17:44 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
03:17:44 PM      31     52.51      0.00      0.60      4.61      0.00     42.28

03:17:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:17:49 PM     all     46.26      0.00      0.63      1.76      0.00     51.34
03:17:49 PM       0     44.29      0.00      0.20      0.00      0.00     55.51
03:17:49 PM       1     63.20      0.00      0.40      4.40      0.00     32.00
03:17:49 PM       2     41.24      0.00      1.39      2.99      0.00     54.38
03:17:49 PM       3      4.41      0.00      0.60      3.81      0.00     91.18
03:17:49 PM       4      9.24      0.00      0.80      0.80      0.00     89.16
03:17:49 PM       5     99.20      0.00      0.80      0.00      0.00      0.00
03:17:49 PM       6     28.74      0.00      1.00      7.19      0.00     63.07
03:17:49 PM       7     70.80      0.00      0.40      0.00      0.00     28.80
03:17:49 PM       8      2.81      0.00      0.20      1.61      0.00     95.38
03:17:49 PM       9     65.53      0.00      1.20      4.21      0.00     29.06
03:17:49 PM      10     61.20      0.00      1.00      1.60      0.00     36.20
03:17:49 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
03:17:49 PM      12     74.00      0.00      0.40      0.00      0.00     25.60
03:17:49 PM      13     91.62      0.00      1.00      0.00      0.00      7.39
03:17:49 PM      14     70.46      0.00      0.40      0.00      0.00     29.14
03:17:49 PM      15     26.25      0.00      0.80      1.80      0.00     71.14
03:17:49 PM      16     55.40      0.00      0.40      0.00      0.00     44.20
03:17:49 PM      17     33.86      0.00      0.80      2.59      0.00     62.75
03:17:49 PM      18     44.89      0.00      0.60      1.40      0.00     53.11
03:17:49 PM      19     82.77      0.00      0.60      5.21      0.00     11.42
03:17:49 PM      20     88.00      0.00      0.60      0.00      0.00     11.40
03:17:49 PM      21      0.40      0.00      0.00      0.00      0.00     99.60
03:17:49 PM      22     50.00      0.00      1.40      5.60      0.00     43.00
03:17:49 PM      23     28.46      0.00      0.40      0.00      0.00     71.14
03:17:49 PM      24     99.20      0.00      0.80      0.00      0.00      0.00
03:17:49 PM      25     14.63      0.00      0.00      0.00      0.00     85.37
03:17:49 PM      26     24.90      0.00      0.40      2.81      0.00     71.89
03:17:49 PM      27      0.80      0.00      0.40      0.80      0.00     98.01
03:17:49 PM      28     26.40      0.00      0.20      0.80      0.00     72.60
03:17:49 PM      29      7.20      0.00      0.20      0.00      0.00     92.60
03:17:49 PM      30     23.20      0.00      0.60      2.20      0.00     74.00
03:17:49 PM      31     47.90      0.00      1.40      6.59      0.00     44.11

03:17:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:17:54 PM     all     40.38      0.00      1.58      3.71      0.00     54.33
03:17:54 PM       0     25.90      0.00      1.00      6.63      0.00     66.47
03:17:54 PM       1     22.09      0.00      0.40      3.01      0.00     74.50
03:17:54 PM       2     39.40      0.00      0.40      0.00      0.00     60.20
03:17:54 PM       3      7.19      0.00      0.60      8.58      0.00     83.63
03:17:54 PM       4     41.08      0.00      0.60      3.01      0.00     55.31
03:17:54 PM       5     41.60      0.00      0.80      5.00      0.00     52.60
03:17:54 PM       6     10.38      0.00      0.40      0.40      0.00     88.82
03:17:54 PM       7     12.65      0.00      1.20     10.24      0.00     75.90
03:17:54 PM       8     54.58      0.00      1.20      1.59      0.00     42.63
03:17:54 PM       9      3.00      0.00      0.20      2.20      0.00     94.60
03:17:54 PM      10     34.80      0.00      1.40      0.60      0.00     63.20
03:17:54 PM      11     46.80      0.00      0.40      7.40      0.00     45.40
03:17:54 PM      12     38.00      0.00      0.60      5.80      0.00     55.60
03:17:54 PM      13     49.60      0.00      0.60      5.60      0.00     44.20
03:17:54 PM      14      4.19      0.00      0.60      1.60      0.00     93.61
03:17:54 PM      15     79.24      0.00      0.80      0.00      0.00     19.96
03:17:54 PM      16     54.71      0.00      1.40      7.82      0.00     36.07
03:17:54 PM      17     57.11      0.00      1.60      5.81      0.00     35.47
03:17:54 PM      18     45.00      0.00      1.80      7.00      0.00     46.20
03:17:54 PM      19     85.00      0.00      0.40      4.20      0.00     10.40
03:17:54 PM      20     55.09      0.00      0.20      0.00      0.00     44.71
03:17:54 PM      21     33.07      0.00      0.80      4.61      0.00     61.52
03:17:54 PM      22     91.62      0.00      1.20      1.40      0.00      5.79
03:17:54 PM      23     49.60      0.00      1.00      2.60      0.00     46.80
03:17:54 PM      24     35.27      0.00      1.00      2.40      0.00     61.32
03:17:54 PM      25     99.20      0.00      0.80      0.00      0.00      0.00
03:17:54 PM      26     53.89      0.00      1.00      2.40      0.00     42.71
03:17:54 PM      27      0.00      0.00     24.20      0.00      0.00     75.80
03:17:54 PM      28     47.31      0.00      1.00      2.99      0.00     48.70
03:17:54 PM      29      0.40      0.00      0.80      1.81      0.00     96.99
03:17:54 PM      30     56.02      0.00      1.41      8.43      0.00     34.14
03:17:54 PM      31     17.67      0.00      0.80      5.82      0.00     75.70

03:17:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:17:59 PM     all     41.76      0.00      1.23      2.86      0.00     54.15
03:17:59 PM       0     17.60      0.00      1.20      3.40      0.00     77.80
03:17:59 PM       1      1.41      0.00      0.40      1.20      0.00     96.99
03:17:59 PM       2     54.40      0.00      1.00      2.00      0.00     42.60
03:17:59 PM       3     77.51      0.00      1.20      3.21      0.00     18.07
03:17:59 PM       4     55.29      0.00      0.40      0.40      0.00     43.91
03:17:59 PM       5     21.20      0.00      1.00      4.20      0.00     73.60
03:17:59 PM       6     79.36      0.00      0.40      0.00      0.00     20.24
03:17:59 PM       7     65.00      0.00      1.00      3.40      0.00     30.60
03:17:59 PM       8     32.13      0.00      1.41      6.02      0.00     60.44
03:17:59 PM       9     62.20      0.00      1.60      7.80      0.00     28.40
03:17:59 PM      10     64.00      0.00      0.80      1.80      0.00     33.40
03:17:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:17:59 PM      12      5.61      0.00      0.00      4.21      0.00     90.18
03:17:59 PM      13      0.60      0.00      0.20      1.40      0.00     97.80
03:17:59 PM      14      2.00      0.00      0.60      2.40      0.00     95.00
03:17:59 PM      15     83.40      0.00      2.00      8.00      0.00      6.60
03:17:59 PM      16     55.11      0.00      1.20      3.01      0.00     40.68
03:17:59 PM      17     72.95      0.00      1.00      1.40      0.00     24.65
03:17:59 PM      18     25.65      0.00      0.60      4.61      0.00     69.14
03:17:59 PM      19      0.60      0.00      0.00      0.00      0.00     99.40
03:17:59 PM      20     43.69      0.00      0.40      0.00      0.00     55.91
03:17:59 PM      21     67.67      0.00      1.00      4.02      0.00     27.31
03:17:59 PM      22     37.20      0.00      0.80      3.80      0.00     58.20
03:17:59 PM      23     28.66      0.00      0.40      2.81      0.00     68.14
03:17:59 PM      24      1.60      0.00      0.20      5.60      0.00     92.60
03:17:59 PM      25      8.84      0.00      0.00      3.21      0.00     87.95
03:17:59 PM      26     32.46      0.00      0.60      3.41      0.00     63.53
03:17:59 PM      27     77.56      0.00     16.63      2.81      0.00      3.01
03:17:59 PM      28     85.80      0.00      0.60      0.00      0.00     13.60
03:17:59 PM      29     91.82      0.00      1.40      3.39      0.00      3.39
03:17:59 PM      30     84.60      0.00      1.20      4.00      0.00     10.20
03:17:59 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:17:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:18:04 PM     all     42.25      0.00      0.73      2.10      0.00     54.93
03:18:04 PM       0     27.42      0.00      0.20      0.40      0.00     71.98
03:18:04 PM       1      5.01      0.00      0.20      5.01      0.00     89.78
03:18:04 PM       2     53.51      0.00      0.60      0.40      0.00     45.49
03:18:04 PM       3      9.05      0.00      0.60      2.01      0.00     88.33
03:18:04 PM       4      0.20      0.00      0.40      0.60      0.00     98.80
03:18:04 PM       5     34.20      0.00      0.80      1.60      0.00     63.40
03:18:04 PM       6     13.80      0.00      0.40      0.00      0.00     85.80
03:18:04 PM       7     78.40      0.00      1.00      3.00      0.00     17.60
03:18:04 PM       8     48.50      0.00      1.40      3.41      0.00     46.69
03:18:04 PM       9     58.72      0.00      0.80      0.80      0.00     39.68
03:18:04 PM      10     57.11      0.00      1.20      7.82      0.00     33.87
03:18:04 PM      11     74.80      0.00      1.20      7.40      0.00     16.60
03:18:04 PM      12     13.77      0.00      0.40      0.00      0.00     85.83
03:18:04 PM      13     73.20      0.00      1.00      2.00      0.00     23.80
03:18:04 PM      14     93.79      0.00      1.00      3.41      0.00      1.80
03:18:04 PM      15     99.20      0.00      0.80      0.00      0.00      0.00
03:18:04 PM      16     69.06      0.00      0.80      0.00      0.00     30.14
03:18:04 PM      17     85.60      0.00      0.80      0.00      0.00     13.60
03:18:04 PM      18     46.00      0.00      0.60      1.20      0.00     52.20
03:18:04 PM      19     56.31      0.00      1.40      1.00      0.00     41.28
03:18:04 PM      20     54.51      0.00      0.80      6.01      0.00     38.68
03:18:04 PM      21     65.40      0.00      0.60      0.60      0.00     33.40
03:18:04 PM      22     50.60      0.00      1.00      7.20      0.00     41.20
03:18:04 PM      23      0.80      0.00      0.60      4.60      0.00     94.00
03:18:04 PM      24     42.25      0.00      1.61      1.61      0.00     54.53
03:18:04 PM      25     17.96      0.00      0.80      3.59      0.00     77.64
03:18:04 PM      26     24.95      0.00      0.40      1.80      0.00     72.85
03:18:04 PM      27      6.79      0.00      0.40      1.00      0.00     91.82
03:18:04 PM      28     73.55      0.00      0.60      0.00      0.00     25.85
03:18:04 PM      29     16.83      0.00      0.40      0.60      0.00     82.16
03:18:04 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
03:18:04 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:18:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:18:09 PM     all     26.69      0.00      0.47      5.74      0.00     67.10
03:18:09 PM       0     77.56      0.00      0.40      0.00      0.00     22.04
03:18:09 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:18:09 PM       2     18.11      0.00      0.40     21.53      0.00     59.96
03:18:09 PM       3      2.99      0.00      0.60      0.80      0.00     95.62
03:18:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:18:09 PM       5      0.60      0.00      0.20      2.80      0.00     96.40
03:18:09 PM       6     21.20      0.00      0.20      0.00      0.00     78.60
03:18:09 PM       7     24.00      0.00      0.40     11.40      0.00     64.20
03:18:09 PM       8      9.56      0.00      0.20      1.39      0.00     88.84
