Linux 5.15.0-87-generic (gl6) 	01/31/2024 	_x86_64_	(32 CPU)

01:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      27      3.42      0.00      0.00     42.45      0.00     54.12
01:09:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:09:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:09:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:20 AM     all      0.21      0.00      0.08      1.90      0.00     97.82
01:09:20 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
01:09:20 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:09:20 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM       8      5.81      0.00      0.40     51.90      0.00     41.88
01:09:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
01:09:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      18      0.00      0.00      0.20      0.80      0.00     99.00
01:09:20 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:09:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      27      0.80      0.00      0.00      8.02      0.00     91.18
01:09:20 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:09:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:09:20 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:09:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:09:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:25 AM     all      0.23      0.00      0.04      1.76      0.00     97.97
01:09:25 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:09:25 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM       8      7.00      0.00      0.60     56.20      0.00     36.20
01:09:25 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
01:09:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
01:09:25 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:09:25 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:09:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:09:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:30 AM     all      0.19      0.00      0.06      1.72      0.00     98.03
01:09:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:09:30 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:09:30 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:09:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM       8      1.41      0.00      0.00     16.30      0.00     82.29
01:09:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
01:09:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      18      0.00      0.00      0.00      1.00      0.00     99.00
01:09:30 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:09:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      27      4.62      0.00      0.40     37.95      0.00     57.03
01:09:30 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:09:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:09:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:09:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:35 AM     all      0.20      0.00      0.51      1.75      0.00     97.54
01:09:35 AM       0      0.00      0.00      3.02      0.00      0.00     96.98
01:09:35 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:09:35 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:09:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM       8      0.20      0.00      7.82      2.20      0.00     89.78
01:09:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:09:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:09:35 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
01:09:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:09:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      22      0.00      0.00      0.00      0.40      0.00     99.60
01:09:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      24      0.00      0.00      4.00      0.00      0.00     96.00
01:09:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      27      5.86      0.00      0.20     53.74      0.00     40.20
01:09:35 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:09:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:09:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:09:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:09:40 AM     all      0.22      0.00      0.05      1.77      0.00     97.96
01:09:40 AM       0      0.00      0.00      0.40      0.40      0.00     99.20
01:09:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:09:40 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:09:40 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM       8      6.83      0.00      0.40     56.43      0.00     36.35
01:09:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
01:09:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:09:40 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
