Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

11:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:37 AM      15     59.40      0.00      1.00      8.40      0.00     31.20
11:55:37 AM      16     99.80      0.00      0.20      0.00      0.00      0.00
11:55:37 AM      17     70.60      0.00      0.00      2.20      0.00     27.20
11:55:37 AM      18     75.00      0.00      0.00      0.00      0.00     25.00
11:55:37 AM      19     18.04      0.00      0.20      0.00      0.00     81.76
11:55:37 AM      20     58.20      0.00      0.00      1.00      0.00     40.80
11:55:37 AM      21     38.88      0.00      0.80      7.82      0.00     52.51
11:55:37 AM      22     86.77      0.00      0.20      6.41      0.00      6.61
11:55:37 AM      23     24.60      0.00      0.20      0.00      0.00     75.20
11:55:37 AM      24     48.20      0.00      1.20      5.60      0.00     45.00
11:55:37 AM      25      5.02      0.00      0.00      0.00      0.00     94.98
11:55:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:55:37 AM      27     98.20      0.00      0.00      0.80      0.00      1.00
11:55:37 AM      28      5.41      0.00      0.00      0.00      0.00     94.59
11:55:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:55:37 AM      30     70.20      0.00      0.20      2.20      0.00     27.40
11:55:37 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:55:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:42 AM     all     45.14      0.00      0.41      1.14      0.00     53.32
11:55:42 AM       0     68.40      0.00      0.60      0.80      0.00     30.20
11:55:42 AM       1     22.04      0.00      1.40      5.61      0.00     70.94
11:55:42 AM       2      6.83      0.00      0.00      0.00      0.00     93.17
11:55:42 AM       3     96.40      0.00      0.00      0.00      0.00      3.60
11:55:42 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
11:55:42 AM       5      0.80      0.00      0.40      1.60      0.00     97.21
11:55:42 AM       6     93.80      0.00      0.60      5.20      0.00      0.40
11:55:42 AM       7     68.34      0.00      0.00      0.00      0.00     31.66
11:55:42 AM       8     48.60      0.00      0.80      1.20      0.00     49.40
11:55:42 AM       9      0.40      0.00      0.40      0.00      0.00     99.20
11:55:42 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:55:42 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
11:55:42 AM      12     50.50      0.00      1.00      5.01      0.00     43.49
11:55:42 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:55:42 AM      14     65.00      0.00      1.60      2.40      0.00     31.00
11:55:42 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:55:42 AM      16      8.00      0.00      0.00      0.00      0.00     92.00
11:55:42 AM      17      0.80      0.00      1.80      0.00      0.00     97.39
11:55:42 AM      18     90.98      0.00      0.20      2.61      0.00      6.21
11:55:42 AM      19      3.61      0.00      0.00      0.00      0.00     96.39
11:55:42 AM      20     98.20      0.00      0.40      1.40      0.00      0.00
11:55:42 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
11:55:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:55:42 AM      23     31.66      0.00      0.00      0.00      0.00     68.34
11:55:42 AM      24      7.60      0.00      0.40      0.00      0.00     92.00
11:55:42 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
11:55:42 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:55:42 AM      27     81.20      0.00      2.00     10.60      0.00      6.20
11:55:42 AM      28     99.60      0.00      0.40      0.00      0.00      0.00
11:55:42 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:55:42 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:55:42 AM      31      0.40      0.00      0.20      0.00      0.00     99.40

11:55:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:47 AM     all     46.23      0.00      0.09      0.71      0.00     52.97
11:55:47 AM       0     52.21      0.00      0.20      0.00      0.00     47.59
11:55:47 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:55:47 AM       2     80.64      0.00      0.00      0.00      0.00     19.36
11:55:47 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:55:47 AM       4     27.45      0.00      0.00      0.80      0.00     71.74
11:55:47 AM       5     27.86      0.00      0.20      0.00      0.00     71.94
11:55:47 AM       6     73.35      0.00      0.40      2.61      0.00     23.65
11:55:47 AM       7     92.40      0.00      0.00      3.20      0.00      4.40
11:55:47 AM       8     10.22      0.00      0.20      0.00      0.00     89.58
11:55:47 AM       9     57.00      0.00      0.40      0.00      0.00     42.60
11:55:47 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:55:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:55:47 AM      12     23.60      0.00      0.00      0.00      0.00     76.40
11:55:47 AM      13     98.40      0.00      0.40      1.20      0.00      0.00
11:55:47 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:55:47 AM      15     96.20      0.00      0.00      3.80      0.00      0.00
11:55:47 AM      16     47.70      0.00      0.00      0.00      0.00     52.30
11:55:47 AM      17     24.20      0.00      0.00      0.00      0.00     75.80
11:55:47 AM      18     15.63      0.00      0.00      3.81      0.00     80.56
11:55:47 AM      19     96.41      0.00      0.20      3.39      0.00      0.00
11:55:47 AM      20     71.74      0.00      0.00      0.00      0.00     28.26
11:55:47 AM      21     71.94      0.00      0.00      0.00      0.00     28.06
11:55:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:55:47 AM      23      4.40      0.00      0.00      0.00      0.00     95.60
11:55:47 AM      24     92.00      0.00      0.20      0.00      0.00      7.80
11:55:47 AM      25     42.60      0.00      0.00      0.00      0.00     57.40
11:55:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:55:47 AM      27     96.19      0.00      0.00      3.81      0.00      0.00
11:55:47 AM      28     76.40      0.00      0.00      0.00      0.00     23.60
11:55:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:55:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:47 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:55:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:52 AM     all     46.01      0.00      0.09      0.84      0.00     53.06
11:55:52 AM       0     39.96      0.00      0.20      0.00      0.00     59.84
11:55:52 AM       1     36.14      0.00      0.00      3.01      0.00     60.84
11:55:52 AM       2     16.63      0.00      0.20      0.00      0.00     83.17
11:55:52 AM       3     66.40      0.00      0.00      1.00      0.00     32.60
11:55:52 AM       4     67.40      0.00      0.00      0.00      0.00     32.60
11:55:52 AM       5     98.20      0.00      0.00      1.80      0.00      0.00
11:55:52 AM       6     81.04      0.00      0.40      0.00      0.00     18.56
11:55:52 AM       7     86.17      0.00      0.40      2.00      0.00     11.42
11:55:52 AM       8     67.00      0.00      0.20      0.80      0.00     32.00
11:55:52 AM       9     45.69      0.00      0.00      3.01      0.00     51.30
11:55:52 AM      10     14.83      0.00      0.20      0.00      0.00     84.97
11:55:52 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
11:55:52 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:52 AM      13     99.80      0.00      0.00      0.00      0.00      0.20
11:55:52 AM      14     14.03      0.00      0.00      0.00      0.00     85.97
11:55:52 AM      15     98.60      0.00      0.00      1.40      0.00      0.00
11:55:52 AM      16     52.30      0.00      0.40      5.81      0.00     41.48
11:55:52 AM      17     63.05      0.00      0.00      0.00      0.00     36.95
11:55:52 AM      18     83.00      0.00      0.00      0.40      0.00     16.60
11:55:52 AM      19     32.60      0.00      0.00      0.00      0.00     67.40
11:55:52 AM      20     32.73      0.00      0.20      0.00      0.00     67.07
11:55:52 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
11:55:52 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:55:52 AM      23     11.60      0.00      0.00      0.00      0.00     88.40
11:55:52 AM      24      3.20      0.00      0.20      0.00      0.00     96.60
11:55:52 AM      25     51.20      0.00      0.00      0.00      0.00     48.80
11:55:52 AM      26     27.00      0.00      0.40      2.80      0.00     69.80
11:55:52 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
11:55:52 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:55:52 AM      29      0.80      0.00      0.00      0.80      0.00     98.40
11:55:52 AM      30     82.00      0.00      0.00      4.00      0.00     14.00
11:55:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:55:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:57 AM     all     46.63      0.00      0.21      0.38      0.00     52.79
11:55:57 AM       0     21.29      0.00      0.60      0.00      0.00     78.11
11:55:57 AM       1     76.80      0.00      0.00      0.00      0.00     23.20
11:55:57 AM       2     57.20      0.00      0.80      0.00      0.00     42.00
11:55:57 AM       3     53.00      0.00      0.60      0.00      0.00     46.40
11:55:57 AM       4     77.05      0.00      0.00      0.20      0.00     22.75
11:55:57 AM       5     17.56      0.00      0.00      0.00      0.00     82.44
11:55:57 AM       6     82.40      0.00      0.00      1.60      0.00     16.00
11:55:57 AM       7     43.71      0.00      0.00      0.00      0.00     56.29
11:55:57 AM       8     95.20      0.00      0.00      0.00      0.00      4.80
11:55:57 AM       9     99.40      0.00      0.00      0.60      0.00      0.00
11:55:57 AM      10      0.40      0.00      0.60      0.00      0.00     99.00
11:55:57 AM      11     67.60      0.00      0.40      2.00      0.00     30.00
11:55:57 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:55:57 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:55:57 AM      14     29.26      0.00      0.00      0.60      0.00     70.14
11:55:57 AM      15     98.60      0.00      0.40      1.00      0.00      0.00
11:55:57 AM      16     79.20      0.00      0.00      0.00      0.00     20.80
11:55:57 AM      17     21.44      0.00      0.00      2.20      0.00     76.35
11:55:57 AM      18     36.80      0.00      0.00      2.80      0.00     60.40
11:55:57 AM      19     40.88      0.00      0.20      0.00      0.00     58.92
11:55:57 AM      20     22.80      0.00      0.00      0.00      0.00     77.20
11:55:57 AM      21     83.20      0.00      0.00      1.00      0.00     15.80
11:55:57 AM      22     22.20      0.00      0.20      0.00      0.00     77.60
11:55:57 AM      23     56.29      0.00      0.60      0.00      0.00     43.11
11:55:57 AM      24      7.40      0.00      0.20      0.00      0.00     92.40
11:55:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:57 AM      26      0.40      0.00      1.20      0.00      0.00     98.40
11:55:57 AM      27     30.74      0.00      0.00      0.00      0.00     69.26
11:55:57 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:55:57 AM      29      0.40      0.00      0.40      0.00      0.00     99.20
11:55:57 AM      30     70.20      0.00      0.00      0.00      0.00     29.80
11:55:57 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:55:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:02 AM     all     45.96      0.00      0.16      0.92      0.00     52.96
11:56:02 AM       0     59.32      0.00      0.00      0.00      0.00     40.68
11:56:02 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM       3     24.25      0.00      0.00      0.00      0.00     75.75
11:56:02 AM       4     67.40      0.00      0.40      0.00      0.00     32.20
11:56:02 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:56:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM       7     75.15      0.00      0.00      0.00      0.00     24.85
11:56:02 AM       8     48.90      0.00      0.40      0.40      0.00     50.30
11:56:02 AM       9     99.20      0.00      0.00      0.80      0.00      0.00
11:56:02 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:56:02 AM      11     22.00      0.00      0.00      0.00      0.00     78.00
11:56:02 AM      12     67.40      0.00      0.40      1.60      0.00     30.60
11:56:02 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:56:02 AM      14     98.40      0.00      0.40      1.20      0.00      0.00
11:56:02 AM      15     98.60      0.00      0.00      1.40      0.00      0.00
11:56:02 AM      16     40.40      0.00      0.40      0.20      0.00     59.00
11:56:02 AM      17     94.00      0.00      0.60      5.40      0.00      0.00
11:56:02 AM      18     94.99      0.00      0.00      5.01      0.00      0.00
11:56:02 AM      19     69.86      0.00      0.20      5.59      0.00     24.35
11:56:02 AM      20     32.26      0.00      0.00      0.00      0.00     67.74
11:56:02 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
11:56:02 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:56:02 AM      23     24.00      0.00      0.00      0.80      0.00     75.20
11:56:02 AM      24     53.20      0.00      0.00      0.00      0.00     46.80
11:56:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM      26      0.20      0.00      0.60      0.00      0.00     99.20
11:56:02 AM      27     70.60      0.00      0.40      7.00      0.00     22.00
11:56:02 AM      28     30.54      0.00      0.20      0.00      0.00     69.26
11:56:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:56:02 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:56:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:07 AM     all     46.55      0.00      0.20      0.44      0.00     52.81
11:56:07 AM       0     29.12      0.00      0.20      0.00      0.00     70.68
11:56:07 AM       1     16.23      0.00      0.20      0.00      0.00     83.57
11:56:07 AM       2      8.82      0.00      0.00      0.00      0.00     91.18
11:56:07 AM       3     11.02      0.00      0.00      0.00      0.00     88.98
11:56:07 AM       4     74.60      0.00      0.80      0.00      0.00     24.60
11:56:07 AM       5     10.20      0.00      0.40      0.00      0.00     89.40
11:56:07 AM       6     74.60      0.00      0.00      2.80      0.00     22.60
11:56:07 AM       7     48.70      0.00      0.00      0.00      0.00     51.30
11:56:07 AM       8     99.40      0.00      0.00      0.60      0.00      0.00
11:56:07 AM       9     97.19      0.00      0.20      0.00      0.00      2.61
11:56:07 AM      10      0.40      0.00      1.00      0.00      0.00     98.60
11:56:07 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
11:56:07 AM      12     69.60      0.00      0.00      0.20      0.00     30.20
11:56:07 AM      13     99.60      0.00      0.40      0.00      0.00      0.00
11:56:07 AM      14     57.00      0.00      0.00      0.00      0.00     43.00
11:56:07 AM      15     97.60      0.00      0.00      2.40      0.00      0.00
11:56:07 AM      16     69.80      0.00      0.00      1.20      0.00     29.00
11:56:07 AM      17     81.20      0.00      0.00      2.80      0.00     16.00
11:56:07 AM      18     88.82      0.00      0.00      2.20      0.00      8.98
11:56:07 AM      19     88.80      0.00      0.40      0.00      0.00     10.80
11:56:07 AM      20     19.56      0.00      0.20      2.00      0.00     78.24
11:56:07 AM      21     91.62      0.00      0.20      0.00      0.00      8.18
11:56:07 AM      22     27.00      0.00      0.00      0.00      0.00     73.00
11:56:07 AM      23     51.40      0.00      0.00      0.00      0.00     48.60
11:56:07 AM      24      2.61      0.00      0.20      0.00      0.00     97.19
11:56:07 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:56:07 AM      26      0.20      0.00      1.00      0.00      0.00     98.80
11:56:07 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
11:56:07 AM      28     30.34      0.00      0.20      0.00      0.00     69.46
11:56:07 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:56:07 AM      30     42.89      0.00      0.00      0.00      0.00     57.11
11:56:07 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:56:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:12 AM     all     46.62      0.00      0.13      0.33      0.00     52.93
11:56:12 AM       0      7.66      0.00      0.00      0.00      0.00     92.34
11:56:12 AM       1     30.80      0.00      0.20      0.00      0.00     69.00
11:56:12 AM       2     13.03      0.00      0.20      0.00      0.00     86.77
11:56:12 AM       3     43.80      0.00      0.00      0.00      0.00     56.20
11:56:12 AM       4     25.15      0.00      0.20      0.00      0.00     74.65
11:56:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:56:12 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:56:12 AM       7     84.23      0.00      0.60      0.00      0.00     15.17
11:56:12 AM       8     62.60      0.00      0.00      0.00      0.00     37.40
11:56:12 AM       9     57.97      0.00      0.20      0.00      0.00     41.83
11:56:12 AM      10     36.73      0.00      0.40      1.00      0.00     61.88
11:56:12 AM      11     21.20      0.00      0.20      0.00      0.00     78.60
11:56:12 AM      12     93.40      0.00      0.20      0.60      0.00      5.80
11:56:12 AM      13     87.80      0.00      0.00      0.00      0.00     12.20
11:56:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:56:12 AM      15     97.60      0.00      0.00      2.40      0.00      0.00
11:56:12 AM      16     91.20      0.00      0.40      0.80      0.00      7.60
11:56:12 AM      17     40.20      0.00      0.20      0.00      0.00     59.60
11:56:12 AM      18     86.00      0.00      0.00      1.00      0.00     13.00
11:56:12 AM      19     56.71      0.00      0.00      0.00      0.00     43.29
11:56:12 AM      20     75.00      0.00      0.00      0.00      0.00     25.00
11:56:12 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
11:56:12 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:56:12 AM      23      4.01      0.00      0.00      0.00      0.00     95.99
11:56:12 AM      24     39.72      0.00      0.60      0.00      0.00     59.68
11:56:12 AM      25     43.11      0.00      0.00      0.00      0.00     56.89
11:56:12 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
11:56:12 AM      27     76.00      0.00      0.00      2.80      0.00     21.20
11:56:12 AM      28      5.99      0.00      0.20      0.00      0.00     93.81
11:56:12 AM      29     10.42      0.00      0.00      1.80      0.00     87.78
11:56:12 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:56:12 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:56:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:17 AM     all     45.94      0.00      0.19      1.03      0.00     52.84
11:56:17 AM       0     33.53      0.00      0.20      0.00      0.00     66.27
11:56:17 AM       1     70.14      0.00      0.00      0.00      0.00     29.86
11:56:17 AM       2     41.20      0.00      0.20      0.00      0.00     58.60
11:56:17 AM       3     17.20      0.00      0.00      4.60      0.00     78.20
11:56:17 AM       4     76.00      0.00      0.00      0.00      0.00     24.00
11:56:17 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:56:17 AM       6     92.60      0.00      0.80      4.00      0.00      2.60
11:56:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:56:17 AM       8     90.00      0.00      0.00      1.20      0.00      8.80
11:56:17 AM       9      3.60      0.00      0.00      0.00      0.00     96.40
11:56:17 AM      10     32.80      0.00      0.40      0.00      0.00     66.80
11:56:17 AM      11     53.00      0.00      0.60      4.20      0.00     42.20
11:56:17 AM      12      0.40      0.00      0.40      0.00      0.00     99.20
11:56:17 AM      13     99.00      0.00      0.00      1.00      0.00      0.00
11:56:17 AM      14      9.98      0.00      0.40      0.00      0.00     89.62
11:56:17 AM      15     99.40      0.00      0.00      0.60      0.00      0.00
11:56:17 AM      16     64.80      0.00      0.00      0.60      0.00     34.60
11:56:17 AM      17     30.00      0.00      0.00      0.00      0.00     70.00
11:56:17 AM      18     62.60      0.00      0.00      2.80      0.00     34.60
11:56:17 AM      19     82.40      0.00      0.00      0.00      0.00     17.60
11:56:17 AM      20     22.24      0.00      0.20      1.60      0.00     75.95
11:56:17 AM      21     98.80      0.00      0.20      1.00      0.00      0.00
11:56:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:56:17 AM      23     95.60      0.00      0.40      4.00      0.00      0.00
11:56:17 AM      24     11.58      0.00      0.20      0.00      0.00     88.22
11:56:17 AM      25     97.60      0.00      0.00      2.40      0.00      0.00
11:56:17 AM      26      0.40      0.00      1.00      0.00      0.00     98.60
11:56:17 AM      27      0.20      0.00      0.60      0.00      0.00     99.20
11:56:17 AM      28     98.60      0.00      0.00      1.40      0.00      0.00
11:56:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:56:17 AM      30     86.57      0.00      0.00      3.61      0.00      9.82
11:56:17 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:56:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:22 AM     all     45.38      0.00      0.16      1.30      0.00     53.16
11:56:22 AM       0     57.63      0.00      0.00      6.22      0.00     36.14
11:56:22 AM       1     36.87      0.00      0.00      0.00      0.00     63.13
11:56:22 AM       2     76.55      0.00      0.00      0.00      0.00     23.45
11:56:22 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:56:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:56:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:56:22 AM       6     95.81      0.00      0.20      3.99      0.00      0.00
11:56:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:56:22 AM       8     90.98      0.00      0.40      2.00      0.00      6.61
11:56:22 AM       9     56.60      0.00      0.40      0.00      0.00     43.00
11:56:22 AM      10      1.20      0.00      0.20      1.41      0.00     97.19
11:56:22 AM      11     71.80      0.00      0.00      0.00      0.00     28.20
11:56:22 AM      12     39.76      0.00      0.00      2.01      0.00     58.23
11:56:22 AM      13     97.80      0.00      0.00      2.20      0.00      0.00
11:56:22 AM      14     97.00      0.00      0.40      2.60      0.00      0.00
11:56:22 AM      15     98.00      0.00      0.20      1.80      0.00      0.00
11:56:22 AM      16     35.13      0.00      0.00      0.00      0.00     64.87
11:56:22 AM      17     63.20      0.00      0.00      0.00      0.00     36.80
11:56:22 AM      18     19.80      0.00      0.40      3.60      0.00     76.20
11:56:22 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:56:22 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
11:56:22 AM      21     96.20      0.00      0.00      3.80      0.00      0.00
11:56:22 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:56:22 AM      23     98.20      0.00      0.00      1.80      0.00      0.00
11:56:22 AM      24      3.00      0.00      0.40      1.60      0.00     95.00
11:56:22 AM      25     40.88      0.00      0.00      2.00      0.00     57.11
11:56:22 AM      26      1.60      0.00      0.60      0.00      0.00     97.80
11:56:22 AM      27     28.20      0.00      0.00      0.00      0.00     71.80
11:56:22 AM      28     44.89      0.00      1.00      6.61      0.00     47.49
11:56:22 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:56:22 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:56:22 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:56:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:27 AM     all     42.84      0.00      0.29      3.17      0.00     53.70
11:56:27 AM       0     24.60      0.00      0.40      1.41      0.00     73.59
11:56:27 AM       1     58.43      0.00      0.20      8.63      0.00     32.73
11:56:27 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:56:27 AM       3     68.54      0.00      0.40      0.80      0.00     30.26
11:56:27 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
11:56:27 AM       5      5.39      0.00      0.60      6.79      0.00     87.23
11:56:27 AM       6     95.60      0.00      0.00      4.40      0.00      0.00
11:56:27 AM       7     67.40      0.00      0.40     12.40      0.00     19.80
11:56:27 AM       8     30.14      0.00      0.40      8.38      0.00     61.08
11:56:27 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:56:27 AM      10      1.00      0.00      0.80      0.60      0.00     97.60
11:56:27 AM      11     76.80      0.00      0.00      0.00      0.00     23.20
11:56:27 AM      12     69.40      0.00      0.00      0.20      0.00     30.40
11:56:27 AM      13     93.60      0.00      0.00      4.80      0.00      1.60
11:56:27 AM      14     94.00      0.00      0.00      6.00      0.00      0.00
11:56:27 AM      15     84.80      0.00      0.20      7.40      0.00      7.60
11:56:27 AM      16     52.30      0.00      0.60      4.61      0.00     42.48
11:56:27 AM      17     32.87      0.00      1.00      0.00      0.00     66.13
11:56:27 AM      18     93.80      0.00      0.60      5.60      0.00      0.00
11:56:27 AM      19     26.85      0.00      0.00      5.21      0.00     67.94
11:56:27 AM      20     79.96      0.00      0.40      9.82      0.00      9.82
11:56:27 AM      21     86.57      0.00      0.00      0.00      0.00     13.43
11:56:27 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
11:56:27 AM      23     12.83      0.00      1.00      2.20      0.00     83.97
11:56:27 AM      24     65.00      0.00      0.20      0.00      0.00     34.80
11:56:27 AM      25     97.20      0.00      0.00      2.80      0.00      0.00
11:56:27 AM      26      1.20      0.00      0.60      0.20      0.00     97.99
11:56:27 AM      27     21.08      0.00      0.20      9.04      0.00     69.68
11:56:27 AM      28     29.74      0.00      0.80      0.00      0.00     69.46
11:56:27 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:56:27 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:56:27 AM      31      0.40      0.00      0.40      0.00      0.00     99.20

11:56:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:32 AM     all     44.50      0.00      0.17      2.33      0.00     53.00
11:56:32 AM       0     21.29      0.00      0.20      0.00      0.00     78.51
11:56:32 AM       1     87.43      0.00      0.60      4.39      0.00      7.58
11:56:32 AM       2     22.40      0.00      0.00      4.80      0.00     72.80
11:56:32 AM       3     40.32      0.00      0.20      6.99      0.00     52.50
11:56:32 AM       4     37.60      0.00      0.20      0.00      0.00     62.20
11:56:32 AM       5     34.26      0.00      0.40      5.78      0.00     59.56
11:56:32 AM       6     55.71      0.00      0.00      0.00      0.00     44.29
11:56:32 AM       7     76.00      0.00      0.20      0.00      0.00     23.80
11:56:32 AM       8     94.60      0.00      0.00      5.40      0.00      0.00
11:56:32 AM       9     28.60      0.00      0.00      7.00      0.00     64.40
11:56:32 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
11:56:32 AM      11     85.20      0.00      0.00      4.40      0.00     10.40
11:56:32 AM      12     91.60      0.00      0.00      8.40      0.00      0.00
11:56:32 AM      13     40.40      0.00      0.00      3.40      0.00     56.20
11:56:32 AM      14     98.40      0.00      0.00      1.60      0.00      0.00
11:56:32 AM      15     86.37      0.00      0.60      7.41      0.00      5.61
11:56:32 AM      16     77.20      0.00      0.20      5.60      0.00     17.00
11:56:32 AM      17      7.60      0.00      0.00      0.00      0.00     92.40
11:56:32 AM      18     73.00      0.00      0.00      0.00      0.00     27.00
11:56:32 AM      19     52.60      0.00      0.00      0.00      0.00     47.40
11:56:32 AM      20     58.80      0.00      0.40      2.00      0.00     38.80
11:56:32 AM      21     57.09      0.00      0.80      0.00      0.00     42.12
11:56:32 AM      22     43.89      0.00      0.20      0.40      0.00     55.51
11:56:32 AM      23     18.76      0.00      0.00      5.39      0.00     75.85
11:56:32 AM      24      2.79      0.00      0.20      0.00      0.00     97.01
11:56:32 AM      25     66.07      0.00      0.00      0.00      0.00     33.93
11:56:32 AM      26      0.40      0.00      0.60      0.00      0.00     99.00
11:56:32 AM      27      8.98      0.00      0.20      1.40      0.00     89.42
11:56:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:56:32 AM      29     56.20      0.00      0.00      0.00      0.00     43.80
11:56:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:56:32 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:56:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:37 AM     all     45.41      0.00      0.17      1.31      0.00     53.11
11:56:37 AM       0     15.56      0.00      0.00      0.00      0.00     84.44
11:56:37 AM       1     55.91      0.00      0.00      0.80      0.00     43.29
11:56:37 AM       2     22.20      0.00      0.60      1.00      0.00     76.20
11:56:37 AM       3     36.40      0.00      0.20      0.00      0.00     63.40
