Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

01:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:30 AM     all     89.54      0.00      0.28      1.05      0.00      9.13
01:26:30 AM       0     98.60      0.00      0.20      1.20      0.00      0.00
01:26:30 AM       1     93.39      0.00      1.00      0.00      0.00      5.61
01:26:30 AM       2     99.40      0.00      0.00      0.60      0.00      0.00
01:26:30 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM       5     39.08      0.00      0.60      0.00      0.00     60.32
01:26:30 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
01:26:30 AM       7     96.40      0.00      0.00      3.60      0.00      0.00
01:26:30 AM       8     16.10      0.00      1.01      0.00      0.00     82.90
01:26:30 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
01:26:30 AM      10     99.60      0.00      0.00      0.40      0.00      0.00
01:26:30 AM      11     99.80      0.00      0.00      0.20      0.00      0.00
01:26:30 AM      12     98.80      0.00      0.00      1.20      0.00      0.00
01:26:30 AM      13     96.00      0.00      0.60      3.40      0.00      0.00
01:26:30 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      15     98.80      0.00      0.00      1.20      0.00      0.00
01:26:30 AM      16     97.19      0.00      0.20      2.61      0.00      0.00
01:26:30 AM      17     20.16      0.00      2.22      0.00      0.00     77.62
01:26:30 AM      18     60.32      0.00      0.80      0.00      0.00     38.88
01:26:30 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      20     98.40      0.00      0.00      1.60      0.00      0.00
01:26:30 AM      21     87.17      0.00      0.20      0.00      0.00     12.63
01:26:30 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      23     98.00      0.00      0.00      2.00      0.00      0.00
01:26:30 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
01:26:30 AM      26     94.40      0.00      0.20      5.40      0.00      0.00
01:26:30 AM      27     99.20      0.00      0.00      0.80      0.00      0.00
01:26:30 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:26:30 AM      30     80.20      0.00      0.20      4.20      0.00     15.40
01:26:30 AM      31     96.40      0.00      0.00      3.60      0.00      0.00

01:26:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:35 AM     all     87.43      0.00      0.43      2.83      0.00      9.32
01:26:35 AM       0     92.77      0.00      0.40      2.21      0.00      4.62
01:26:35 AM       1     23.90      0.00      1.61      3.41      0.00     71.08
01:26:35 AM       2     98.00      0.00      0.00      2.00      0.00      0.00
01:26:35 AM       3     94.41      0.00      0.20      0.00      0.00      5.39
01:26:35 AM       4     93.39      0.00      5.61      0.00      0.00      1.00
01:26:35 AM       5     98.40      0.00      0.40      0.00      0.00      1.20
01:26:35 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:26:35 AM       7     95.60      0.00      0.00      4.40      0.00      0.00
01:26:35 AM       8     41.48      0.00      0.20      5.61      0.00     52.71
01:26:35 AM       9     93.61      0.00      0.40      5.99      0.00      0.00
01:26:35 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:26:35 AM      11     92.40      0.00      0.00      7.60      0.00      0.00
01:26:35 AM      12     98.80      0.00      0.00      1.20      0.00      0.00
01:26:35 AM      13     92.20      0.00      0.00      7.80      0.00      0.00
01:26:35 AM      14     29.26      0.00      0.40      0.00      0.00     70.34
01:26:35 AM      15     98.40      0.00      0.00      1.60      0.00      0.00
01:26:35 AM      16     96.80      0.00      0.00      3.20      0.00      0.00
01:26:35 AM      17     82.77      0.00      1.80      0.00      0.00     15.43
01:26:35 AM      18     65.20      0.00      0.00      0.00      0.00     34.80
01:26:35 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:26:35 AM      20     78.80      0.00      0.20      8.20      0.00     12.80
01:26:35 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:26:35 AM      22     99.00      0.00      0.00      1.00      0.00      0.00
01:26:35 AM      23     96.80      0.00      0.00      3.20      0.00      0.00
01:26:35 AM      24     94.41      0.00      0.00      5.59      0.00      0.00
01:26:35 AM      25     95.40      0.00      0.00      4.60      0.00      0.00
01:26:35 AM      26     93.19      0.00      0.40      6.41      0.00      0.00
01:26:35 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:26:35 AM      28     98.40      0.00      0.20      1.40      0.00      0.00
01:26:35 AM      29     97.40      0.00      0.40      2.20      0.00      0.00
01:26:35 AM      30     65.80      0.00      0.60      4.40      0.00     29.20
01:26:35 AM      31     90.62      0.00      0.80      8.58      0.00      0.00

01:26:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:40 AM     all     89.44      0.00      0.36      0.98      0.00      9.21
01:26:40 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM       1     47.80      0.00      1.20      0.00      0.00     51.00
01:26:40 AM       2     58.32      0.00      0.80      3.81      0.00     37.07
01:26:40 AM       3     72.29      0.00      2.21      0.00      0.00     25.50
01:26:40 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM       8     66.13      0.00      0.40      0.00      0.00     33.47
01:26:40 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      10     99.40      0.00      0.60      0.00      0.00      0.00
01:26:40 AM      11     92.42      0.00      1.40      5.99      0.00      0.20
01:26:40 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      13     99.40      0.00      0.60      0.00      0.00      0.00
01:26:40 AM      14     51.50      0.00      0.20      2.00      0.00     46.29
01:26:40 AM      15     98.40      0.00      0.00      0.00      0.00      1.60
01:26:40 AM      16     97.80      0.00      0.20      2.00      0.00      0.00
01:26:40 AM      17     55.11      0.00      0.80      1.40      0.00     42.69
01:26:40 AM      18     87.80      0.00      0.80      0.00      0.00     11.40
01:26:40 AM      19     93.79      0.00      0.60      1.80      0.00      3.81
01:26:40 AM      20     96.99      0.00      0.40      2.61      0.00      0.00
01:26:40 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      22     99.40      0.00      0.60      0.00      0.00      0.00
01:26:40 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      24     96.00      0.00      0.00      4.00      0.00      0.00
01:26:40 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      26     93.60      0.00      0.20      6.20      0.00      0.00
01:26:40 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      28     99.60      0.00      0.40      0.00      0.00      0.00
01:26:40 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:26:40 AM      30     57.72      0.00      0.20      0.00      0.00     42.08
01:26:40 AM      31     98.40      0.00      0.00      1.60      0.00      0.00

01:26:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:45 AM     all     89.30      0.00      0.12      1.18      0.00      9.40
01:26:45 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:26:45 AM       1     52.72      0.00      0.60      0.60      0.00     46.08
01:26:45 AM       2     95.80      0.00      0.00      4.20      0.00      0.00
01:26:45 AM       3     80.60      0.00      0.40      0.00      0.00     19.00
01:26:45 AM       4     91.22      0.00      0.20      2.20      0.00      6.39
01:26:45 AM       5     87.37      0.00      0.00      3.41      0.00      9.22
01:26:45 AM       6     77.91      0.00      0.00      0.00      0.00     22.09
01:26:45 AM       7     99.40      0.00      0.00      0.60      0.00      0.00
01:26:45 AM       8     98.20      0.00      0.00      0.00      0.00      1.80
01:26:45 AM       9     99.80      0.00      0.00      0.20      0.00      0.00
01:26:45 AM      10     98.60      0.00      0.00      1.40      0.00      0.00
01:26:45 AM      11     97.39      0.00      0.00      2.61      0.00      0.00
01:26:45 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:26:45 AM      13     67.66      0.00      0.20      0.00      0.00     32.14
01:26:45 AM      14     52.40      0.00      0.20      1.00      0.00     46.40
01:26:45 AM      15     96.20      0.00      0.00      0.00      0.00      3.80
01:26:45 AM      16     99.80      0.00      0.20      0.00      0.00      0.00
01:26:45 AM      17     59.40      0.00      0.20      0.00      0.00     40.40
01:26:45 AM      18     98.60      0.00      0.00      1.40      0.00      0.00
01:26:45 AM      19     86.80      0.00      0.00      1.80      0.00     11.40
01:26:45 AM      20     98.60      0.00      0.40      1.00      0.00      0.00
01:26:45 AM      21     79.40      0.00      0.00      0.00      0.00     20.60
01:26:45 AM      22     79.16      0.00      0.00      0.00      0.00     20.84
01:26:45 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:26:45 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
01:26:45 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:26:45 AM      26     94.41      0.00      0.00      5.59      0.00      0.00
01:26:45 AM      27     96.00      0.00      0.40      3.60      0.00      0.00
01:26:45 AM      28     98.40      0.00      0.20      1.40      0.00      0.00
01:26:45 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:26:45 AM      30     73.35      0.00      0.20      5.41      0.00     21.04
01:26:45 AM      31     98.80      0.00      0.00      1.20      0.00      0.00

01:26:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:50 AM     all     89.24      0.00      0.14      1.18      0.00      9.43
01:26:50 AM       0     69.60      0.00      0.20      0.00      0.00     30.20
01:26:50 AM       1     65.46      0.00      0.00      0.80      0.00     33.73
01:26:50 AM       2     99.00      0.00      0.20      0.80      0.00      0.00
01:26:50 AM       3     99.00      0.00      0.00      1.00      0.00      0.00
01:26:50 AM       4     95.40      0.00      0.20      4.40      0.00      0.00
01:26:50 AM       5     89.60      0.00      0.40      0.00      0.00     10.00
01:26:50 AM       6     98.00      0.00      0.00      2.00      0.00      0.00
01:26:50 AM       7     95.20      0.00      0.60      4.20      0.00      0.00
01:26:50 AM       8     97.80      0.00      0.00      2.20      0.00      0.00
01:26:50 AM       9     96.60      0.00      0.00      0.00      0.00      3.40
01:26:50 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      11     94.40      0.00      0.20      5.40      0.00      0.00
01:26:50 AM      12     99.00      0.00      0.60      0.40      0.00      0.00
01:26:50 AM      13     19.84      0.00      0.40      0.00      0.00     79.76
01:26:50 AM      14     99.00      0.00      0.20      0.80      0.00      0.00
01:26:50 AM      15     97.20      0.00      0.00      2.80      0.00      0.00
01:26:50 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
01:26:50 AM      17     36.35      0.00      0.60      0.00      0.00     63.05
01:26:50 AM      18     96.80      0.00      0.00      3.20      0.00      0.00
01:26:50 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
01:26:50 AM      21     37.00      0.00      0.40      0.00      0.00     62.60
01:26:50 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      23     96.20      0.00      0.00      3.80      0.00      0.00
01:26:50 AM      24     97.41      0.00      0.00      2.59      0.00      0.00
01:26:50 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:26:50 AM      28     98.20      0.00      0.00      1.80      0.00      0.00
