Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

11:14:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      16     26.80      0.00      0.20      0.00      0.00     73.00
11:47:54 PM      17     92.40      0.00      0.40      0.00      0.00      7.20
11:47:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      19     55.40      0.00      0.00      0.00      0.00     44.60
11:47:54 PM      20      2.40      0.00      0.40      0.00      0.00     97.19
11:47:54 PM      21      0.60      0.00      0.20      0.60      0.00     98.60
11:47:54 PM      22     26.55      0.00      1.20      2.00      0.00     70.26
11:47:54 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
11:47:54 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
11:47:54 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:47:54 PM      26     54.09      0.00      0.00      1.20      0.00     44.71
11:47:54 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
11:47:54 PM      28     96.80      0.00      0.00      3.20      0.00      0.00
11:47:54 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:47:54 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
11:47:54 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

11:47:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:59 PM     all     24.95      0.00      0.04      0.12      0.00     74.89
11:47:59 PM       0     58.43      0.00      0.00      0.00      0.00     41.57
11:47:59 PM       1      5.62      0.00      0.20      0.00      0.00     94.18
11:47:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM       3     38.52      0.00      0.00      0.00      0.00     61.48
11:47:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM       6     39.80      0.00      0.00      0.00      0.00     60.20
11:47:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
11:47:59 PM      10     99.20      0.00      0.00      0.80      0.00      0.00
11:47:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      16     41.72      0.00      0.00      0.00      0.00     58.28
11:47:59 PM      17     94.60      0.00      0.20      0.00      0.00      5.20
11:47:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      19     61.48      0.00      0.00      0.00      0.00     38.52
11:47:59 PM      20      2.59      0.00      0.20      0.00      0.00     97.21
11:47:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      22     60.12      0.00      0.00      0.00      0.00     39.88
11:47:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      28     99.60      0.00      0.40      0.00      0.00      0.00
11:47:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:47:59 PM      30     98.00      0.00      0.00      2.00      0.00      0.00
11:47:59 PM      31     98.60      0.00      0.40      1.00      0.00      0.00

11:47:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:04 PM     all     24.84      0.00      0.09      0.16      0.00     74.91
11:48:04 PM       0     18.27      0.00      0.00      0.00      0.00     81.73
11:48:04 PM       1      4.02      0.00      0.00      0.00      0.00     95.98
11:48:04 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM       3     73.80      0.00      0.60      0.00      0.00     25.60
11:48:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:48:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:48:04 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:48:04 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      10     58.80      0.00      0.00      0.00      0.00     41.20
11:48:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      14     86.00      0.00      0.00      0.00      0.00     14.00
11:48:04 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:48:04 PM      16     81.96      0.00      0.00      0.00      0.00     18.04
11:48:04 PM      17     96.00      0.00      0.00      0.00      0.00      4.00
11:48:04 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:48:04 PM      19     24.45      0.00      0.00      0.00      0.00     75.55
11:48:04 PM      20      2.59      0.00      0.20      0.00      0.00     97.21
11:48:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      22     97.80      0.00      0.00      0.20      0.00      2.00
11:48:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:48:04 PM      26     41.08      0.00      0.00      0.00      0.00     58.92
11:48:04 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:48:04 PM      28     97.40      0.00      0.00      2.60      0.00      0.00
11:48:04 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:04 PM      30     14.00      0.00      0.00      0.00      0.00     86.00
11:48:04 PM      31     97.80      0.00      0.00      2.20      0.00      0.00

11:48:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:09 PM     all     24.24      0.00      0.14      0.38      0.00     75.24
11:48:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM       1      2.00      0.00      0.20      0.00      0.00     97.80
11:48:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM       3     22.00      0.00      0.00      0.00      0.00     78.00
11:48:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM       6     82.60      0.00      0.40      0.20      0.00     16.80
11:48:09 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:48:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:48:09 PM      10      0.00      0.00      0.20      0.80      0.00     99.00
11:48:09 PM      11      1.40      0.00      0.20      1.00      0.00     97.41
11:48:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      14     90.18      0.00      1.40      4.41      0.00      4.01
11:48:09 PM      15     70.74      0.00      0.00      0.60      0.00     28.66
11:48:09 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:48:09 PM      17     98.20      0.00      0.00      0.00      0.00      1.80
11:48:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      19     77.60      0.00      0.00      0.00      0.00     22.40
11:48:09 PM      20      2.60      0.00      0.20      0.00      0.00     97.20
11:48:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      22     16.57      0.00      0.00      0.00      0.00     83.43
11:48:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      24      0.60      0.00      0.00      0.20      0.00     99.20
11:48:09 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:48:09 PM      26     12.85      0.00      0.20      1.41      0.00     85.54
11:48:09 PM      27     69.74      0.00      1.20      3.41      0.00     25.65
11:48:09 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:48:09 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:09 PM      31     28.60      0.00      0.00      0.00      0.00     71.40

11:48:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:14 PM     all     24.75      0.00      0.13      0.14      0.00     74.99
11:48:14 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:48:14 PM       1      2.39      0.00      0.60      0.00      0.00     97.01
11:48:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM       3     55.49      0.00      0.00      0.00      0.00     44.51
11:48:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM       6     16.57      0.00      0.00      0.00      0.00     83.43
11:48:14 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
11:48:14 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:48:14 PM       9      0.40      0.00      0.00      0.00      0.00     99.60
11:48:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      13      0.60      0.00      0.20      0.20      0.00     99.00
11:48:14 PM      14     99.40      0.00      0.00      0.40      0.00      0.20
11:48:14 PM      15     90.58      0.00      0.20      2.00      0.00      7.21
11:48:14 PM      16     99.60      0.00      0.40      0.00      0.00      0.00
11:48:14 PM      17     97.99      0.00      0.00      0.00      0.00      2.01
11:48:14 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
11:48:14 PM      19     44.60      0.00      0.00      0.00      0.00     55.40
11:48:14 PM      20      2.59      0.00      0.40      0.00      0.00     97.01
11:48:14 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:48:14 PM      22     82.20      0.00      0.00      1.40      0.00     16.40
11:48:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      25      1.60      0.00      0.00      0.40      0.00     98.00
11:48:14 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
11:48:14 PM      27     98.00      0.00      0.00      0.00      0.00      2.00
11:48:14 PM      28     99.20      0.00      0.40      0.00      0.00      0.40
11:48:14 PM      29      0.40      0.00      0.00      0.00      0.00     99.60
11:48:14 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:19 PM     all     24.67      0.00      0.33      0.19      0.00     74.81
11:48:19 PM       0     71.14      0.00      0.00      0.00      0.00     28.86
11:48:19 PM       1     14.72      0.00      0.60      1.21      0.00     83.47
11:48:19 PM       2      0.60      0.00      0.00      0.80      0.00     98.60
11:48:19 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM       6     83.94      0.00      0.00      0.00      0.00     16.06
11:48:19 PM       7      0.00      0.00      6.60      0.00      0.00     93.40
11:48:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM       9     97.41      0.00      1.00      1.00      0.00      0.60
11:48:19 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:48:19 PM      11     48.60      0.00      0.00      0.00      0.00     51.40
11:48:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:48:19 PM      15      0.00      0.00      1.20      0.00      0.00     98.80
11:48:19 PM      16     29.00      0.00      0.00      0.00      0.00     71.00
11:48:19 PM      17     88.62      0.00      0.00      0.00      0.00     11.38
11:48:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      19     84.37      0.00      0.40      2.20      0.00     13.03
11:48:19 PM      20      4.39      0.00      0.20      0.40      0.00     95.01
11:48:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      22     16.20      0.00      0.00      0.00      0.00     83.80
11:48:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      27     51.40      0.00      0.00      0.00      0.00     48.60
11:48:19 PM      28     99.00      0.00      0.20      0.60      0.00      0.20
11:48:19 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:48:19 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:19 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:24 PM     all     24.73      0.00      0.26      0.14      0.00     74.87
11:48:24 PM       0      9.07      0.00      0.00      0.00      0.00     90.93
11:48:24 PM       1      6.20      0.00      0.00      0.00      0.00     93.80
11:48:24 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
11:48:24 PM       4      0.60      0.00      0.00      0.20      0.00     99.20
11:48:24 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:48:24 PM       6     79.84      0.00      0.00      0.00      0.00     20.16
11:48:24 PM       7      0.00      0.00      5.00      0.20      0.00     94.80
11:48:24 PM       8      0.60      0.00      0.00      0.00      0.00     99.40
11:48:24 PM       9     57.60      0.00      0.00      0.00      0.00     42.40
11:48:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      11     98.80      0.00      0.40      0.80      0.00      0.00
11:48:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      14     99.00      0.00      0.00      1.00      0.00      0.00
11:48:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      16     89.80      0.00      0.00      0.00      0.00     10.20
11:48:24 PM      17     87.60      0.00      0.40      1.20      0.00     10.80
11:48:24 PM      18      2.99      0.00      0.20      0.00      0.00     96.81
11:48:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      20     98.00      0.00      0.60      0.00      0.00      1.40
11:48:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      22     19.64      0.00      0.20      0.00      0.00     80.16
11:48:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      25     42.20      0.00      0.20      0.00      0.00     57.60
11:48:24 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      28     98.80      0.00      0.00      1.20      0.00      0.00
11:48:24 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:48:24 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:24 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:48:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:29 PM     all     24.43      0.00      0.06      0.40      0.00     75.10
11:48:29 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:48:29 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       4      4.40      0.00      0.00      0.00      0.00     95.60
11:48:29 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       7     95.81      0.00      0.60      1.40      0.00      2.20
11:48:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM       9     68.60      0.00      0.00      2.40      0.00     29.00
11:48:29 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:48:29 PM      11     97.80      0.00      0.00      2.20      0.00      0.00
11:48:29 PM      12      7.63      0.00      0.00      1.00      0.00     91.37
11:48:29 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      14     99.60      0.00      0.40      0.00      0.00      0.00
11:48:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      16     97.01      0.00      0.20      1.80      0.00      1.00
11:48:29 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      18      2.60      0.00      0.00      0.00      0.00     97.40
11:48:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      20     96.40      0.00      0.00      0.00      0.00      3.60
11:48:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:48:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
11:48:29 PM      25     29.14      0.00      0.00      0.00      0.00     70.86
11:48:29 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      27      0.60      0.00      0.00      0.00      0.00     99.40
11:48:29 PM      28     81.20      0.00      0.40      4.00      0.00     14.40
11:48:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:34 PM     all     24.82      0.00      0.12      0.09      0.00     74.98
11:48:34 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
11:48:34 PM       1      0.40      0.00      0.60      0.00      0.00     99.00
11:48:34 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:48:34 PM       3     93.39      0.00      0.60      1.60      0.00      4.41
11:48:34 PM       4     98.20      0.00      0.00      0.00      0.00      1.80
11:48:34 PM       5      0.00      0.00      0.20      0.60      0.00     99.20
11:48:34 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM       7     99.40      0.00      0.00      0.00      0.00      0.60
11:48:34 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:48:34 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:48:34 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
11:48:34 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
11:48:34 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:48:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      16      0.00      0.00      0.00      0.60      0.00     99.40
11:48:34 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:48:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      20      2.40      0.00      0.40      0.00      0.00     97.21
11:48:34 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:48:34 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:48:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
11:48:34 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:39 PM     all     24.98      0.00      0.04      0.06      0.00     74.92
11:48:39 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
11:48:39 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:48:39 PM       4     99.40      0.00      0.60      0.00      0.00      0.00
11:48:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM       7     98.20      0.00      0.00      1.40      0.00      0.40
11:48:39 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:48:39 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:48:39 PM      11     99.60      0.00      0.00      0.40      0.00      0.00
11:48:39 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:48:39 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:48:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      20      2.40      0.00      0.20      0.00      0.00     97.40
11:48:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      22     99.60      0.00      0.00      0.00      0.00      0.40
11:48:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:44 PM     all     24.53      0.00      0.14      0.33      0.00     75.00
11:48:44 PM       0      2.81      0.00      0.60      5.02      0.00     91.57
11:48:44 PM       1      3.20      0.00      0.20      0.00      0.00     96.60
11:48:44 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:48:44 PM       3     99.00      0.00      0.00      0.80      0.00      0.20
11:48:44 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
11:48:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
11:48:44 PM       7     98.60      0.00      0.20      0.00      0.00      1.20
11:48:44 PM       8      0.40      0.00      0.20      0.00      0.00     99.40
11:48:44 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:48:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      11     98.40      0.00      0.40      1.20      0.00      0.00
11:48:44 PM      12     98.80      0.00      0.00      1.20      0.00      0.00
11:48:44 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
11:48:44 PM      14     99.00      0.00      0.20      0.80      0.00      0.00
11:48:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      17     42.20      0.00      0.60      0.00      0.00     57.20
11:48:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      20      2.40      0.00      0.20      0.00      0.00     97.40
11:48:44 PM      21      0.60      0.00      0.60      0.40      0.00     98.40
11:48:44 PM      22     38.00      0.00      0.20      1.00      0.00     60.80
11:48:44 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:48:44 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:48:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      29      0.40      0.00      0.00      0.00      0.00     99.60
11:48:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:49 PM     all     24.87      0.00      0.06      0.19      0.00     74.88
11:48:49 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM       1      0.40      0.00      0.00      0.00      0.00     99.60
11:48:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
11:48:49 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
11:48:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM       7     99.20      0.00      0.00      0.40      0.00      0.40
11:48:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
11:48:49 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:48:49 PM      11     98.20      0.00      0.00      1.80      0.00      0.00
11:48:49 PM      12     99.40      0.00      0.60      0.00      0.00      0.00
11:48:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      14     96.81      0.00      0.00      3.19      0.00      0.00
11:48:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:48:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      20      2.59      0.00      0.40      0.00      0.00     97.01
11:48:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:49 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:48:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:54 PM     all     24.83      0.00      0.09      0.23      0.00     74.85
11:48:54 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
