Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:32 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
05:18:32 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:18:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:37 AM     all     11.81      0.00      0.13      0.58      0.00     87.48
05:18:37 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM       1     36.62      0.00      0.80      6.64      0.00     55.94
05:18:37 AM       2     20.40      0.00      0.40      1.00      0.00     78.20
05:18:37 AM       3      0.00      0.00      0.40      3.61      0.00     95.98
05:18:37 AM       4      5.20      0.00      0.60      0.00      0.00     94.20
05:18:37 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM       6     99.00      0.00      0.00      1.00      0.00      0.00
05:18:37 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM       8      1.60      0.00      0.20      1.80      0.00     96.41
05:18:37 AM       9     18.64      0.00      0.20      0.00      0.00     81.16
05:18:37 AM      10     97.60      0.00      0.00      2.40      0.00      0.00
05:18:37 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
05:18:37 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:18:37 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      14     97.80      0.00      0.00      2.20      0.00      0.00
05:18:37 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:18:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:18:37 AM      21      0.60      0.00      0.40      0.00      0.00     99.00
05:18:37 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:18:37 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:18:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:18:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:42 AM     all     12.59      0.00      0.16      0.06      0.00     87.19
05:18:42 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
05:18:42 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
05:18:42 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:18:42 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM       4      5.19      0.00      0.60      0.00      0.00     94.21
05:18:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM       6     95.41      0.00      0.20      2.00      0.00      2.40
05:18:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:18:42 AM       9      0.40      0.00      0.40      0.00      0.00     99.20
05:18:42 AM      10     99.40      0.00      0.60      0.00      0.00      0.00
05:18:42 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
05:18:42 AM      12      0.60      0.00      0.60      0.00      0.00     98.80
05:18:42 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:18:42 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
05:18:42 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
05:18:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      23      0.00      0.00      0.60      0.00      0.00     99.40
05:18:42 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:18:42 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:18:42 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:18:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:18:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:47 AM     all     12.13      0.00      0.14      0.29      0.00     87.44
05:18:47 AM       0     81.76      0.00      1.40      4.61      0.00     12.22
05:18:47 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:18:47 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:18:47 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:18:47 AM       4      4.40      0.00      0.60      0.00      0.00     95.00
05:18:47 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:18:47 AM       6      0.00      0.00      0.00      2.81      0.00     97.19
05:18:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM       8      1.40      0.00      0.40      1.80      0.00     96.39
05:18:47 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:18:47 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:18:47 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
05:18:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:18:47 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:18:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:18:47 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
05:18:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:18:47 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:18:47 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:18:47 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:18:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:52 AM     all     12.69      0.00      0.11      0.04      0.00     87.16
05:18:52 AM       0      1.61      0.00      0.00      0.00      0.00     98.39
05:18:52 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:18:52 AM       2      0.20      0.00      0.80      0.00      0.00     99.00
05:18:52 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM       4      4.59      0.00      0.40      0.00      0.00     95.01
05:18:52 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:18:52 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:18:52 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:18:52 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:18:52 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:18:52 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
05:18:52 AM      12      0.20      0.00      0.00      1.20      0.00     98.60
05:18:52 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:18:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      16     98.20      0.00      0.20      0.00      0.00      1.60
05:18:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:18:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
05:18:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:18:52 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:18:52 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:18:52 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:18:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:18:57 AM     all     12.67      0.00      0.14      0.03      0.00     87.17
05:18:57 AM       0     78.36      0.00      0.00      0.00      0.00     21.64
05:18:57 AM       1     99.40      0.00      0.60      0.00      0.00      0.00
05:18:57 AM       2      0.40      0.00      0.20      0.00      0.00     99.40
05:18:57 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM       4      5.01      0.00      0.40      0.00      0.00     94.59
05:18:57 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:18:57 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:18:57 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:18:57 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:18:57 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
05:18:57 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
05:18:57 AM      12      0.20      0.00      0.40      0.80      0.00     98.59
05:18:57 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:18:57 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:18:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      16     21.84      0.00      0.00      0.00      0.00     78.16
05:18:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:18:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:18:57 AM      25      0.40      0.00      0.20      0.00      0.00     99.40
05:18:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:18:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:18:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:02 AM     all     12.69      0.00      0.34      0.02      0.00     86.95
05:19:02 AM       0     80.20      0.00      8.60      0.00      0.00     11.20
05:19:02 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:19:02 AM       2     19.72      0.00      0.20      0.00      0.00     80.08
05:19:02 AM       3      0.20      0.00      0.00      0.60      0.00     99.20
05:19:02 AM       4      4.99      0.00      0.40      0.00      0.00     94.61
05:19:02 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:19:02 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
05:19:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:19:02 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
05:19:02 AM      12      0.40      0.00      0.20      0.00      0.00     99.40
05:19:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:19:02 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:19:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:19:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:19:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:07 AM     all     12.72      0.00      0.15      0.03      0.00     87.11
05:19:07 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
05:19:07 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:19:07 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:19:07 AM       3      0.20      0.00      0.60      0.00      0.00     99.20
05:19:07 AM       4      5.40      0.00      0.20      0.00      0.00     94.40
05:19:07 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:19:07 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:19:07 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:19:07 AM      11      0.20      0.00      0.00      0.80      0.00     99.00
05:19:07 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      13      0.60      0.00      0.60      0.00      0.00     98.80
05:19:07 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:19:07 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:19:07 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:19:07 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:19:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:07 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:19:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:12 AM     all     11.95      0.00      0.11      0.36      0.00     87.59
05:19:12 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
05:19:12 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:19:12 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM       4      5.00      0.00      0.20      0.00      0.00     94.80
05:19:12 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:19:12 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      13      1.60      0.00      0.40      1.40      0.00     96.61
05:19:12 AM      14     75.86      0.00      0.80     10.06      0.00     13.28
05:19:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
05:19:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:12 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:19:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:17 AM     all     12.11      0.00      0.19      0.31      0.00     87.38
05:19:17 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
05:19:17 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:19:17 AM       2     99.60      0.00      0.40      0.00      0.00      0.00
05:19:17 AM       3      1.80      0.00      0.20      0.00      0.00     98.00
05:19:17 AM       4     77.00      0.00      0.80      3.00      0.00     19.20
05:19:17 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:19:17 AM       6      0.60      0.00      0.20      0.00      0.00     99.20
05:19:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM       8      1.60      0.00      0.40      0.80      0.00     97.20
05:19:17 AM       9      0.40      0.00      0.40      0.00      0.00     99.20
05:19:17 AM      10      0.80      0.00      0.60      4.60      0.00     94.00
05:19:17 AM      11      0.40      0.00      0.20      0.00      0.00     99.40
05:19:17 AM      12      0.00      0.00      0.60      0.00      0.00     99.40
05:19:17 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:19:17 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:19:17 AM      15      0.00      0.00      0.00      1.00      0.00     99.00
05:19:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:19:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      22      3.80      0.00      0.20      0.00      0.00     96.00
05:19:17 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:19:17 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:17 AM      25      0.60      0.00      0.00      0.60      0.00     98.80
05:19:17 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:19:17 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:19:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:17 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:19:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:22 AM     all     12.59      0.00      0.08      0.16      0.00     87.17
05:19:22 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:19:22 AM       1     98.00      0.00      0.00      2.00      0.00      0.00
05:19:22 AM       2     97.40      0.00      0.00      2.60      0.00      0.00
05:19:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM       4     99.40      0.00      0.00      0.60      0.00      0.00
05:19:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:19:22 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
05:19:22 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:19:22 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
05:19:22 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:19:22 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:19:22 AM      13      0.40      0.00      0.20      0.00      0.00     99.40
05:19:22 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:19:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:19:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:19:22 AM      22      5.20      0.00      0.00      0.00      0.00     94.80
05:19:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:19:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:19:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:22 AM      31      0.40      0.00      0.00      0.00      0.00     99.60

05:19:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:27 AM     all     12.53      0.00      0.14      0.16      0.00     87.16
05:19:27 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:19:27 AM       1     96.61      0.00      0.20      2.20      0.00      1.00
05:19:27 AM       2     98.40      0.00      0.00      1.60      0.00      0.00
05:19:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM       4     61.80      0.00      0.40      0.00      0.00     37.80
05:19:27 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:19:27 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
05:19:27 AM       9      0.40      0.00      0.40      0.00      0.00     99.20
05:19:27 AM      10      0.40      0.00      0.60      0.00      0.00     99.00
05:19:27 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
05:19:27 AM      12      0.00      0.00      0.60      0.00      0.00     99.40
05:19:27 AM      13      0.20      0.00      0.40      0.00      0.00     99.40
05:19:27 AM      14     98.60      0.00      0.00      1.40      0.00      0.00
05:19:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
05:19:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:19:27 AM      20     37.80      0.00      0.00      0.00      0.00     62.20
05:19:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      22      4.99      0.00      0.40      0.00      0.00     94.61
05:19:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:19:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:27 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

05:19:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:32 AM     all     11.92      0.00      0.16      0.49      0.00     87.42
05:19:32 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:19:32 AM       1      0.20      0.00      0.00      3.41      0.00     96.39
05:19:32 AM       2     98.00      0.00      0.00      1.20      0.00      0.80
05:19:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM       8      1.80      0.00      0.20      1.20      0.00     96.80
05:19:32 AM       9     80.08      0.00      1.39      5.98      0.00     12.55
05:19:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
05:19:32 AM      12      0.40      0.00      0.20      0.00      0.00     99.40
05:19:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      14     98.00      0.00      0.40      1.60      0.00      0.00
05:19:32 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
05:19:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
