Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:19:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      20      0.60      0.00      0.20      0.60      0.00     98.60
01:19:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      22     98.80      0.00      0.20      1.00      0.00      0.00
01:19:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
01:19:55 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:19:55 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
01:19:55 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:19:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:00 PM     all     24.97      0.00      0.20      0.24      0.00     74.59
01:20:00 PM       0     50.60      0.00      0.00      0.00      0.00     49.40
01:20:00 PM       1      0.60      0.00      1.00      0.00      0.00     98.40
01:20:00 PM       2      0.40      0.00      0.60      0.00      0.00     99.00
01:20:00 PM       3     99.40      0.00      0.00      0.60      0.00      0.00
01:20:00 PM       4     96.80      0.00      0.40      2.80      0.00      0.00
01:20:00 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:20:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM       7      0.00      0.00      0.60      0.00      0.00     99.40
01:20:00 PM       8      4.40      0.00      0.80      0.00      0.00     94.80
01:20:00 PM       9      0.00      0.00      0.60      0.00      0.00     99.40
01:20:00 PM      10      0.20      0.00      0.60      0.00      0.00     99.20
01:20:00 PM      11     99.80      0.00      0.00      0.00      0.00      0.20
01:20:00 PM      12     98.40      0.00      0.00      1.60      0.00      0.00
01:20:00 PM      13     97.80      0.00      0.00      2.20      0.00      0.00
01:20:00 PM      14      0.40      0.00      0.40      0.00      0.00     99.20
01:20:00 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:20:00 PM      16     49.20      0.00      0.20      0.40      0.00     50.20
01:20:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:20:00 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:20:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:20:00 PM      22     99.60      0.00      0.40      0.00      0.00      0.00
01:20:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:00 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:20:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:05 PM     all     24.47      0.00      0.21      0.44      0.00     74.87
01:20:05 PM       0     49.60      0.00      0.00      1.20      0.00     49.20
01:20:05 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
01:20:05 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
01:20:05 PM       3     98.40      0.00      0.40      1.20      0.00      0.00
01:20:05 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:20:05 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:20:05 PM       6     56.31      0.00      0.00      0.00      0.00     43.69
01:20:05 PM       7      1.60      0.00      0.60      0.60      0.00     97.20
01:20:05 PM       8      4.60      0.00      0.20      0.00      0.00     95.20
01:20:05 PM       9     16.63      0.00      0.20      0.00      0.00     83.17
01:20:05 PM      10      0.40      0.00      0.60      0.00      0.00     99.00
01:20:05 PM      11     21.80      0.00      0.40      2.20      0.00     75.60
01:20:05 PM      12     26.45      0.00      0.00      0.00      0.00     73.55
01:20:05 PM      13     99.20      0.00      0.00      0.80      0.00      0.00
01:20:05 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:20:05 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
01:20:05 PM      16     49.40      0.00      0.00      0.00      0.00     50.60
01:20:05 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      19      0.80      0.00      0.00      0.60      0.00     98.60
01:20:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      22     43.60      0.00      0.20      0.00      0.00     56.20
01:20:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      25     51.70      0.00      1.40      1.60      0.00     45.31
01:20:05 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:20:05 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      28     33.60      0.00      0.40      4.20      0.00     61.80
01:20:05 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:05 PM      30     28.60      0.00      0.80      1.80      0.00     68.80
01:20:05 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:10 PM     all     25.08      0.00      0.15      0.14      0.00     74.64
01:20:10 PM       0     98.80      0.00      0.00      1.20      0.00      0.00
01:20:10 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
01:20:10 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:20:10 PM       3     99.60      0.00      0.00      0.40      0.00      0.00
01:20:10 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:20:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:20:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM       8      4.80      0.00      0.40      0.00      0.00     94.80
01:20:10 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:20:10 PM      10      0.80      0.00      0.40      0.00      0.00     98.80
01:20:10 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:20:10 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:20:10 PM      13     97.80      0.00      0.40      1.80      0.00      0.00
01:20:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      15     99.00      0.00      0.00      1.00      0.00      0.00
01:20:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      17      0.40      0.00      0.60      0.00      0.00     99.00
01:20:10 PM      18      0.00      0.00      1.20      0.00      0.00     98.80
01:20:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:20:10 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
01:20:10 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:10 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
01:20:10 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:15 PM     all     24.93      0.00      0.12      0.20      0.00     74.75
01:20:15 PM       0     98.60      0.00      0.40      1.00      0.00      0.00
01:20:15 PM       1      0.00      0.00      0.80      0.00      0.00     99.20
01:20:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:20:15 PM       4     99.60      0.00      0.40      0.00      0.00      0.00
01:20:15 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:20:15 PM       6     64.80      0.00      0.00      0.60      0.00     34.60
01:20:15 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:20:15 PM       8      4.60      0.00      0.20      0.00      0.00     95.20
01:20:15 PM       9     98.80      0.00      0.00      1.20      0.00      0.00
01:20:15 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
01:20:15 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:20:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:20:15 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      15     99.80      0.00      0.00      0.20      0.00      0.00
01:20:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:20:15 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
01:20:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:20:15 PM      22     34.00      0.00      0.40      0.00      0.00     65.60
01:20:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:20:15 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:15 PM      30     96.60      0.00      0.00      3.40      0.00      0.00
01:20:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:20 PM     all     25.02      0.00      0.17      0.21      0.00     74.61
01:20:20 PM       0     99.60      0.00      0.00      0.40      0.00      0.00
01:20:20 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
01:20:20 PM       2      0.40      0.00      0.80      0.00      0.00     98.79
01:20:20 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:20:20 PM       4     98.40      0.00      0.00      1.60      0.00      0.00
01:20:20 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
01:20:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM       7      0.60      0.00      0.60      0.00      0.00     98.80
01:20:20 PM       8      4.40      0.00      0.40      0.00      0.00     95.20
01:20:20 PM       9      0.40      0.00      0.00      0.00      0.00     99.60
01:20:20 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
01:20:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      12      0.40      0.00      0.60      0.00      0.00     99.00
01:20:20 PM      13     98.40      0.00      0.00      1.60      0.00      0.00
01:20:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      15     98.80      0.00      0.00      1.20      0.00      0.00
01:20:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      17      0.40      0.00      0.40      0.00      0.00     99.20
01:20:20 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:20:20 PM      22     99.60      0.00      0.00      0.40      0.00      0.00
01:20:20 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      25     98.00      0.00      0.20      1.40      0.00      0.40
01:20:20 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:20:20 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:20 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
01:20:20 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:25 PM     all     24.85      0.00      0.18      0.16      0.00     74.81
01:20:25 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:20:25 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:20:25 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:20:25 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
01:20:25 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
01:20:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:20:25 PM       8      4.79      0.00      0.20      0.00      0.00     95.01
01:20:25 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
01:20:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:20:25 PM      13     99.20      0.00      0.40      0.40      0.00      0.00
01:20:25 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:20:25 PM      15     90.18      0.00      0.80      3.81      0.00      5.21
01:20:25 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:20:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:20:25 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      22     99.80      0.00      0.20      0.00      0.00      0.00
01:20:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:20:25 PM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:20:25 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:20:25 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
01:20:25 PM      28      1.60      0.00      0.20      0.80      0.00     97.40
01:20:25 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:25 PM      30     99.40      0.00      0.60      0.00      0.00      0.00
01:20:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:30 PM     all     24.83      0.00      0.14      0.36      0.00     74.66
01:20:30 PM       0     98.00      0.00      0.20      1.80      0.00      0.00
01:20:30 PM       1      0.00      0.00      0.60      0.00      0.00     99.40
01:20:30 PM       2      0.00      0.00      0.60      0.00      0.00     99.40
01:20:30 PM       3     48.80      0.00      0.00      0.00      0.00     51.20
01:20:30 PM       4     97.60      0.00      0.20      2.20      0.00      0.00
01:20:30 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:20:30 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
01:20:30 PM       8      4.40      0.00      0.40      0.00      0.00     95.20
01:20:30 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
01:20:30 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:20:30 PM      12      0.40      0.00      0.20      0.00      0.00     99.40
01:20:30 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:20:30 PM      14     54.00      0.00      0.00      3.80      0.00     42.20
01:20:30 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:20:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      17      0.20      0.00      0.60      0.00      0.00     99.20
01:20:30 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      19     49.40      0.00      0.00      1.80      0.00     48.80
01:20:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      22     98.00      0.00      0.00      2.00      0.00      0.00
01:20:30 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:20:30 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:20:30 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:20:30 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:20:30 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
01:20:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:30 PM      30     42.32      0.00      0.00      0.00      0.00     57.68
01:20:30 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:35 PM     all     24.07      0.00      0.31      0.70      0.00     74.92
01:20:35 PM       0     98.80      0.00      0.00      1.20      0.00      0.00
01:20:35 PM       1     33.53      0.00      5.82      5.02      0.00     55.62
01:20:35 PM       2      0.40      0.00      0.20      0.00      0.00     99.40
01:20:35 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:20:35 PM       4     62.93      0.00      0.20      3.01      0.00     33.87
01:20:35 PM       5      1.40      0.00      0.20      0.80      0.00     97.60
01:20:35 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM       7     21.24      0.00      1.00      4.61      0.00     73.15
01:20:35 PM       8      4.59      0.00      0.40      0.00      0.00     95.01
01:20:35 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
01:20:35 PM      13     98.20      0.00      0.20      1.60      0.00      0.00
01:20:35 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:20:35 PM      15     99.00      0.00      0.00      1.00      0.00      0.00
01:20:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
01:20:35 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:20:35 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:20:35 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
01:20:35 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:20:35 PM      22     48.60      0.00      0.00      4.40      0.00     47.00
01:20:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:20:35 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:20:35 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:20:35 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:20:35 PM      31      0.60      0.00      0.20      0.80      0.00     98.40

01:20:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:40 PM     all     25.02      0.00      0.20      0.14      0.00     74.64
01:20:40 PM       0     56.31      0.00      0.00      0.00      0.00     43.69
01:20:40 PM       1     92.22      0.00      0.60      0.00      0.00      7.19
01:20:40 PM       2      0.60      0.00      0.60      0.00      0.00     98.80
01:20:40 PM       3     22.85      0.00      0.00      0.00      0.00     77.15
01:20:40 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
01:20:40 PM       5      0.40      0.00      0.40      0.00      0.00     99.20
01:20:40 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
01:20:40 PM       7     86.40      0.00      0.40      0.60      0.00     12.60
01:20:40 PM       8      4.00      0.00      0.40      0.00      0.00     95.60
01:20:40 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:40 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:20:40 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
01:20:40 PM      12      0.60      0.00      0.40      0.00      0.00     99.00
01:20:40 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:20:40 PM      14     83.40      0.00      0.00      0.00      0.00     16.60
01:20:40 PM      15     97.41      0.00      0.00      2.59      0.00      0.00
01:20:40 PM      16     43.80      0.00      0.00      0.00      0.00     56.20
01:20:40 PM      17      7.00      0.00      0.00      0.00      0.00     93.00
01:20:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:20:40 PM      19     75.80      0.00      0.00      1.20      0.00     23.00
01:20:40 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:20:40 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:20:40 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
01:20:40 PM      23     12.42      0.00      0.00      0.00      0.00     87.58
01:20:40 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:20:40 PM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:20:40 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
01:20:40 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:20:40 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
01:20:40 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:40 PM      30     16.20      0.00      0.40      0.00      0.00     83.40
01:20:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:45 PM     all     24.42      0.00      0.19      0.51      0.00     74.88
01:20:45 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:20:45 PM       1     25.45      0.00      0.00      0.00      0.00     74.55
01:20:45 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:20:45 PM       3      9.20      0.00      0.20      0.60      0.00     90.00
01:20:45 PM       4     78.84      0.00      0.80      1.20      0.00     19.16
01:20:45 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:20:45 PM       6     46.20      0.00      0.80      0.00      0.00     53.00
01:20:45 PM       7     41.92      0.00      0.00      1.60      0.00     56.49
01:20:45 PM       8     75.60      0.00      0.00      0.00      0.00     24.40
01:20:45 PM       9     67.20      0.00      0.00      2.40      0.00     30.40
01:20:45 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
01:20:45 PM      11      2.00      0.00      0.20      0.00      0.00     97.80
01:20:45 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
01:20:45 PM      13     10.22      0.00      0.00      2.20      0.00     87.58
01:20:45 PM      14     82.80      0.00      0.20      3.00      0.00     14.00
01:20:45 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
01:20:45 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:20:45 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:20:45 PM      18      0.00      0.00      0.60      0.60      0.00     98.80
01:20:45 PM      19     31.73      0.00      0.20      2.21      0.00     65.86
01:20:45 PM      20      1.40      0.00      0.00      0.00      0.00     98.60
01:20:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:20:45 PM      22      3.81      0.00      0.40      1.60      0.00     94.19
01:20:45 PM      23     56.49      0.00      0.00      0.00      0.00     43.51
01:20:45 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:20:45 PM      25     30.54      0.00      0.00      0.00      0.00     69.46
01:20:45 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
01:20:45 PM      27      1.80      0.00      0.20      0.00      0.00     98.00
01:20:45 PM      28      1.20      0.00      0.40      0.80      0.00     97.60
01:20:45 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:20:45 PM      30     14.00      0.00      0.00      0.00      0.00     86.00
01:20:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:50 PM     all     24.64      0.00      0.19      0.46      0.00     74.72
01:20:50 PM       0     73.25      0.00      1.80      5.99      0.00     18.96
01:20:50 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:20:50 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:20:50 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:20:50 PM       4     98.60      0.00      0.00      1.40      0.00      0.00
01:20:50 PM       5      0.60      0.00      0.40      0.00      0.00     99.00
01:20:50 PM       6     98.20      0.00      0.00      1.80      0.00      0.00
01:20:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:20:50 PM       8     90.58      0.00      0.00      2.40      0.00      7.01
01:20:50 PM       9     14.80      0.00      0.00      0.00      0.00     85.20
01:20:50 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
01:20:50 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:20:50 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
01:20:50 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:20:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:50 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:20:50 PM      16     14.83      0.00      0.00      0.00      0.00     85.17
01:20:50 PM      17      0.40      0.00      0.40      0.00      0.00     99.20
01:20:50 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
01:20:50 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
01:20:50 PM      20      0.60      0.00      0.20      1.00      0.00     98.20
01:20:50 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:20:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:20:50 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:20:50 PM      24      7.21      0.00      0.00      0.00      0.00     92.79
01:20:50 PM      25     85.20      0.00      0.00      0.00      0.00     14.80
01:20:50 PM      26      0.00      0.00      0.20      0.20      0.00     99.60
01:20:50 PM      27      4.60      0.00      0.20      0.00      0.00     95.20
01:20:50 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:20:50 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:20:50 PM      30     98.20      0.00      0.00      1.80      0.00      0.00
01:20:50 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:55 PM     all     25.06      0.00      0.12      0.11      0.00     74.70
01:20:55 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:20:55 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
01:20:55 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:20:55 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM       4     98.60      0.00      0.00      1.40      0.00      0.00
