Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

05:42:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:14:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:14:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:14:50 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
06:14:50 AM      30     22.60      0.00      0.00      0.00      0.00     77.40
06:14:50 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

06:14:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:14:55 AM     all     25.05      0.00      0.13      0.11      0.00     74.72
06:14:55 AM       0      2.21      0.00      0.20      0.00      0.00     97.59
06:14:55 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
06:14:55 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:14:55 AM       3     83.60      0.00      0.40      0.00      0.00     16.00
06:14:55 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
06:14:55 AM       5     64.33      0.00      0.00      0.00      0.00     35.67
06:14:55 AM       6     84.00      0.00      0.00      0.00      0.00     16.00
06:14:55 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:14:55 AM       8     68.40      0.00      0.00      0.00      0.00     31.60
06:14:55 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:14:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:14:55 AM      11     97.60      0.00      0.00      0.20      0.00      2.20
06:14:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:14:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:14:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:14:55 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:14:55 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:14:55 AM      17      0.40      0.00      0.80      0.00      0.00     98.80
06:14:55 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:14:55 AM      19     12.80      0.00      0.00      3.40      0.00     83.80
06:14:55 AM      20      0.20      0.00      0.40      0.00      0.00     99.40
06:14:55 AM      21     35.80      0.00      0.00      0.00      0.00     64.20
06:14:55 AM      22     16.00      0.00      0.00      0.00      0.00     84.00
06:14:55 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
06:14:55 AM      24     31.66      0.00      0.00      0.00      0.00     68.34
06:14:55 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
06:14:55 AM      26      0.60      0.00      0.60      0.00      0.00     98.80
06:14:55 AM      27      2.20      0.00      0.00      0.00      0.00     97.80
06:14:55 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
06:14:55 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
06:14:55 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:14:55 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

06:14:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:00 AM     all     24.69      0.00      0.12      0.28      0.00     74.91
06:15:00 AM       0      2.41      0.00      0.20      0.00      0.00     97.38
06:15:00 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM       2      0.80      0.00      0.20      1.00      0.00     98.00
06:15:00 AM       3     79.40      0.00      0.00      0.20      0.00     20.40
06:15:00 AM       4     58.40      0.00      1.00      1.80      0.00     38.80
06:15:00 AM       5     99.80      0.00      0.00      0.20      0.00      0.00
06:15:00 AM       6     11.45      0.00      0.20      2.01      0.00     86.35
06:15:00 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
06:15:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:15:00 AM      10      0.40      0.00      0.00      0.00      0.00     99.60
06:15:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:15:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      14     64.87      0.00      0.20      1.20      0.00     33.73
06:15:00 AM      15     98.60      0.00      0.20      1.20      0.00      0.00
06:15:00 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:15:00 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:15:00 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
06:15:00 AM      19     20.20      0.00      0.00      0.00      0.00     79.80
06:15:00 AM      20     20.20      0.00      0.00      0.00      0.00     79.80
06:15:00 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
06:15:00 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:15:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:15:00 AM      27     98.60      0.00      0.00      1.40      0.00      0.00
06:15:00 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:15:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:15:00 AM      30     33.73      0.00      0.00      0.00      0.00     66.27
06:15:00 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

06:15:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:05 AM     all     24.15      0.00      0.24      0.63      0.00     74.98
06:15:05 AM       0      4.02      0.00      0.40      1.21      0.00     94.37
06:15:05 AM       1     21.24      0.00      0.40      0.00      0.00     78.36
06:15:05 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
06:15:05 AM       3     44.09      0.00      0.00      0.00      0.00     55.91
06:15:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:05 AM       5     95.39      0.00      0.60      0.00      0.00      4.01
06:15:05 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:15:05 AM       7      1.20      0.00      0.60      0.00      0.00     98.20
06:15:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:15:05 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
06:15:05 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:15:05 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:05 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
06:15:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:15:05 AM      14     68.20      0.00      0.00      0.00      0.00     31.80
06:15:05 AM      15     76.40      0.00      0.60      3.80      0.00     19.20
06:15:05 AM      16     77.00      0.00      0.20      1.60      0.00     21.20
06:15:05 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
06:15:05 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:15:05 AM      19     56.00      0.00      0.00      0.00      0.00     44.00
06:15:05 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
06:15:05 AM      21      3.81      0.00      0.00      0.00      0.00     96.19
06:15:05 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
06:15:05 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:15:05 AM      24     96.39      0.00      0.20      2.61      0.00      0.80
06:15:05 AM      25      0.40      0.00      0.20      0.00      0.00     99.40
06:15:05 AM      26      0.20      0.00      0.60      0.00      0.00     99.20
06:15:05 AM      27     90.40      0.00      0.40      6.60      0.00      2.60
06:15:05 AM      28      1.61      0.00      0.40      0.60      0.00     97.39
06:15:05 AM      29      4.99      0.00      1.40      2.00      0.00     91.62
06:15:05 AM      30     30.86      0.00      0.00      1.00      0.00     68.14
06:15:05 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:15:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:10 AM     all     23.94      0.00      0.24      0.53      0.00     75.29
06:15:10 AM       0     86.97      0.00      1.00      2.40      0.00      9.62
06:15:10 AM       1      3.01      0.00      0.80      3.41      0.00     92.79
06:15:10 AM       2      1.60      0.00      0.40      0.80      0.00     97.20
06:15:10 AM       3     99.40      0.00      0.60      0.00      0.00      0.00
06:15:10 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
06:15:10 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
06:15:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM       8     81.12      0.00      1.20      3.01      0.00     14.66
06:15:10 AM       9      0.60      0.00      0.20      0.00      0.00     99.20
06:15:10 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
06:15:10 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      16      4.00      0.00      0.00      0.00      0.00     96.00
06:15:10 AM      17      1.80      0.00      0.40      1.00      0.00     96.81
06:15:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:15:10 AM      21      2.40      0.00      0.20      0.00      0.00     97.41
06:15:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:15:10 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:15:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:15:10 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
06:15:10 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:15:10 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
06:15:10 AM      30      4.79      0.00      0.40      3.79      0.00     91.02
06:15:10 AM      31     80.60      0.00      0.80      2.40      0.00     16.20

06:15:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:15 AM     all     25.01      0.00      0.13      0.14      0.00     74.72
06:15:15 AM       0     58.12      0.00      0.00      1.40      0.00     40.48
06:15:15 AM       1      4.02      0.00      0.20      0.00      0.00     95.78
06:15:15 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM       3     98.60      0.00      0.00      1.40      0.00      0.00
06:15:15 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM       5     98.40      0.00      0.00      1.60      0.00      0.00
06:15:15 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:15:15 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM       8     96.59      0.00      0.00      0.00      0.00      3.41
06:15:15 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
06:15:15 AM      10      0.20      0.00      0.80      0.00      0.00     99.00
06:15:15 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
06:15:15 AM      13     59.20      0.00      0.00      0.00      0.00     40.80
06:15:15 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
06:15:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      16     40.80      0.00      0.00      0.00      0.00     59.20
06:15:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      18      0.20      0.00      0.40      0.00      0.00     99.40
06:15:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
06:15:15 AM      21      2.00      0.00      0.40      0.00      0.00     97.60
06:15:15 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:15:15 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
06:15:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:15:15 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
06:15:15 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:15:15 AM      28      0.40      0.00      0.40      0.00      0.00     99.20
06:15:15 AM      29     40.92      0.00      0.00      0.00      0.00     59.08
06:15:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:15:15 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:15:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:20 AM     all     24.79      0.00      0.75      0.33      0.00     74.13
06:15:20 AM       0     99.20      0.00      0.00      0.80      0.00      0.00
06:15:20 AM       1      0.00      0.00     21.33      0.00      0.00     78.67
06:15:20 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM       3     98.20      0.00      0.00      1.80      0.00      0.00
06:15:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM       5     99.40      0.00      0.00      0.60      0.00      0.00
06:15:20 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
06:15:20 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM       8     96.81      0.00      0.00      3.19      0.00      0.00
06:15:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
06:15:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      12      0.40      0.00      0.20      0.00      0.00     99.40
06:15:20 AM      13     97.60      0.00      0.00      2.40      0.00      0.00
06:15:20 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:15:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      20     99.00      0.00      0.00      1.00      0.00      0.00
06:15:20 AM      21      2.40      0.00      0.20      0.00      0.00     97.40
06:15:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
06:15:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:15:20 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:15:20 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
06:15:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:15:20 AM      31     99.20      0.00      0.00      0.80      0.00      0.00

06:15:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:25 AM     all     24.53      0.00      0.24      0.33      0.00     74.89
06:15:25 AM       0     40.24      0.00      0.00      0.00      0.00     59.76
06:15:25 AM       1      6.80      0.00      1.20      1.60      0.00     90.40
06:15:25 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
06:15:25 AM       3     98.00      0.00      0.00      2.00      0.00      0.00
06:15:25 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:25 AM       5     80.36      0.00      0.20      2.20      0.00     17.23
06:15:25 AM       6      1.40      0.00      0.40      0.80      0.00     97.39
06:15:25 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:15:25 AM       8     98.60      0.00      0.60      0.80      0.00      0.00
06:15:25 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
06:15:25 AM      10      0.00      0.00      0.80      0.00      0.00     99.20
06:15:25 AM      11     44.00      0.00      0.00      0.20      0.00     55.80
06:15:25 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
06:15:25 AM      13     77.05      0.00      0.60      0.00      0.00     22.36
06:15:25 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
06:15:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:25 AM      16     59.28      0.00      0.60      0.00      0.00     40.12
06:15:25 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:15:25 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:15:25 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
06:15:25 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:15:25 AM      21      2.40      0.00      0.20      0.00      0.00     97.39
06:15:25 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
06:15:25 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
06:15:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:15:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:15:25 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
06:15:25 AM      27     55.60      0.00      0.20      0.00      0.00     44.20
06:15:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:15:25 AM      29     22.24      0.00      0.00      0.00      0.00     77.76
06:15:25 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:15:25 AM      31     96.99      0.00      0.00      3.01      0.00      0.00

06:15:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:30 AM     all     24.78      0.00      0.13      0.21      0.00     74.89
06:15:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM       1     39.92      0.00      0.60      0.00      0.00     59.48
06:15:30 AM       2      1.61      0.00      0.00      1.61      0.00     96.79
06:15:30 AM       3     87.60      0.00      1.20      4.20      0.00      7.00
06:15:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:15:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM       8     18.60      0.00      0.00      0.00      0.00     81.40
06:15:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:15:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
06:15:30 AM      13     66.00      0.00      0.00      0.00      0.00     34.00
06:15:30 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:15:30 AM      15     44.20      0.00      0.00      0.00      0.00     55.80
06:15:30 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:15:30 AM      17     59.52      0.00      0.00      0.00      0.00     40.48
06:15:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      20     99.20      0.00      0.00      0.80      0.00      0.00
06:15:30 AM      21      4.99      0.00      0.40      0.00      0.00     94.61
06:15:30 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:15:30 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:15:30 AM      24     81.20      0.00      0.00      0.00      0.00     18.80
06:15:30 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
06:15:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:15:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      29     34.00      0.00      0.00      0.00      0.00     66.00
06:15:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:15:30 AM      31     55.40      0.00      0.40      0.00      0.00     44.20

06:15:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:35 AM     all     25.05      0.00      0.17      0.18      0.00     74.60
06:15:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:15:35 AM       1     16.27      0.00      0.00      0.00      0.00     83.73
06:15:35 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:15:35 AM       3     83.77      0.00      0.00      0.40      0.00     15.83
06:15:35 AM       4     22.00      0.00      0.00      2.00      0.00     76.00
06:15:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:15:35 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
06:15:35 AM       7     46.20      0.00      0.00      0.00      0.00     53.80
06:15:35 AM       8     61.32      0.00      0.20      0.00      0.00     38.48
06:15:35 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
06:15:35 AM      10      0.20      0.00      0.40      0.00      0.00     99.40
06:15:35 AM      11     30.20      0.00      0.00      0.00      0.00     69.80
06:15:35 AM      12      0.20      0.00      1.00      0.00      0.00     98.80
06:15:35 AM      13     63.07      0.00      0.00      1.00      0.00     35.93
06:15:35 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:15:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:35 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:15:35 AM      17     36.60      0.00      0.00      0.00      0.00     63.40
06:15:35 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
06:15:35 AM      19     15.97      0.00      0.20      0.00      0.00     83.83
06:15:35 AM      20     75.75      0.00      0.40      0.00      0.00     23.85
06:15:35 AM      21      5.19      0.00      0.40      0.00      0.00     94.41
06:15:35 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
06:15:35 AM      23      5.01      0.00      0.20      0.00      0.00     94.79
06:15:35 AM      24     35.20      0.00      0.00      0.00      0.00     64.80
06:15:35 AM      25      0.40      0.00      1.00      0.00      0.00     98.60
06:15:35 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:15:35 AM      27     69.66      0.00      0.00      0.00      0.00     30.34
06:15:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:15:35 AM      29     36.00      0.00      0.00      0.00      0.00     64.00
06:15:35 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
06:15:35 AM      31     97.60      0.00      0.20      2.20      0.00      0.00

06:15:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:40 AM     all     24.95      0.00      0.06      0.25      0.00     74.73
06:15:40 AM       0     58.92      0.00      0.40      0.00      0.00     40.68
06:15:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
06:15:40 AM       3     98.40      0.00      0.00      1.60      0.00      0.00
06:15:40 AM       4     19.60      0.00      0.00      0.00      0.00     80.40
06:15:40 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
06:15:40 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:15:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM       8     23.40      0.00      0.00      0.00      0.00     76.60
06:15:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      11     18.40      0.00      0.00      0.00      0.00     81.60
06:15:40 AM      12      0.40      0.00      0.00      0.00      0.00     99.60
06:15:40 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
06:15:40 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
06:15:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      16     41.12      0.00      0.00      0.00      0.00     58.88
06:15:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      20     78.80      0.00      0.00      1.60      0.00     19.60
06:15:40 AM      21      5.39      0.00      0.00      0.00      0.00     94.61
06:15:40 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:15:40 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:15:40 AM      24     75.00      0.00      0.20      1.40      0.00     23.40
06:15:40 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
06:15:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      27     81.16      0.00      0.40      0.20      0.00     18.24
06:15:40 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
06:15:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:15:40 AM      31     96.80      0.00      0.00      3.20      0.00      0.00

06:15:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:45 AM     all     24.96      0.00      0.23      0.27      0.00     74.54
06:15:45 AM       0     79.76      0.00      0.20      1.20      0.00     18.84
06:15:45 AM       1     57.83      0.00      0.40      2.01      0.00     39.76
06:15:45 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
06:15:45 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
06:15:45 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM       5      2.00      0.00      0.00      0.00      0.00     98.00
06:15:45 AM       6      2.20      0.00      0.20      0.00      0.00     97.60
06:15:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM       8      9.38      0.00      0.40      0.00      0.00     90.22
06:15:45 AM       9      0.20      0.00      0.40      0.00      0.00     99.40
06:15:45 AM      10      0.40      0.00      0.40      0.00      0.00     99.20
06:15:45 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM      12      2.20      0.00      0.60      0.00      0.00     97.20
06:15:45 AM      13     57.72      0.00      0.80      0.00      0.00     41.48
06:15:45 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
06:15:45 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM      16     16.60      0.00      0.00      0.00      0.00     83.40
06:15:45 AM      17      0.60      0.00      0.60      0.00      0.00     98.80
06:15:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
06:15:45 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:15:45 AM      21     42.69      0.00      0.40      2.00      0.00     54.91
06:15:45 AM      22      0.40      0.00      0.40      0.00      0.00     99.20
06:15:45 AM      23     29.20      0.00      0.40      0.00      0.00     70.40
06:15:45 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
06:15:45 AM      25      0.60      0.00      0.80      0.00      0.00     98.60
06:15:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM      27     99.40      0.00      0.00      0.60      0.00      0.00
06:15:45 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
06:15:45 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:15:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:15:45 AM      31     97.20      0.00      0.00      2.80      0.00      0.00

06:15:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:15:50 AM     all     24.99      0.00      0.07      0.24      0.00     74.70
06:15:50 AM       0     18.15      0.00      0.00      0.00      0.00     81.85
06:15:50 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:15:50 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
06:15:50 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
06:15:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:15:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:15:50 AM       6      5.19      0.00      0.20      0.00      0.00     94.61
06:15:50 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
06:15:50 AM       8      2.40      0.00      0.00      0.00      0.00     97.60
06:15:50 AM       9     78.16      0.00      0.00      1.40      0.00     20.44
06:15:50 AM      10      0.80      0.00      0.40      0.00      0.00     98.80
06:15:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:15:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:15:50 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
06:15:50 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:15:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
