Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:08:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:27 AM      17     51.69      0.00      1.79      8.15      0.00     38.37
02:20:27 AM      18     85.40      0.00      0.00      0.00      0.00     14.60
02:20:27 AM      19     97.80      0.00      0.00      2.20      0.00      0.00
02:20:27 AM      20     98.60      0.00      0.00      1.40      0.00      0.00
02:20:27 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
02:20:27 AM      22     87.17      0.00      1.00      6.21      0.00      5.61
02:20:27 AM      23     66.27      0.00      0.60      6.39      0.00     26.75
02:20:27 AM      24     42.89      0.00      0.40     11.42      0.00     45.29
02:20:27 AM      25     99.80      0.00      0.00      0.00      0.00      0.20
02:20:27 AM      26     75.30      0.00      0.00      0.60      0.00     24.10
02:20:27 AM      27     81.00      0.00      0.40      5.40      0.00     13.20
02:20:27 AM      28     98.00      0.00      0.20      0.00      0.00      1.80
02:20:27 AM      29     92.60      0.00      0.00      5.80      0.00      1.60
02:20:27 AM      30     99.20      0.00      0.00      0.00      0.00      0.80
02:20:27 AM      31     98.20      0.00      0.20      1.60      0.00      0.00

02:20:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:32 AM     all     77.50      0.00      0.32      7.09      0.00     15.09
02:20:32 AM       0     87.60      0.00      0.60     10.60      0.00      1.20
02:20:32 AM       1     53.71      0.00      0.40      9.62      0.00     36.27
02:20:32 AM       2     60.24      0.00      0.40      0.00      0.00     39.36
02:20:32 AM       3     90.62      0.00      0.60      8.78      0.00      0.00
02:20:32 AM       4     79.20      0.00      0.80      1.20      0.00     18.80
02:20:32 AM       5     75.85      0.00      0.20      1.20      0.00     22.75
02:20:32 AM       6     85.60      0.00      0.00      0.00      0.00     14.40
02:20:32 AM       7     88.00      0.00      0.00     12.00      0.00      0.00
02:20:32 AM       8     72.75      0.00      0.20      3.41      0.00     23.65
02:20:32 AM       9     75.60      0.00      0.60     20.00      0.00      3.80
02:20:32 AM      10     93.41      0.00      0.00      0.20      0.00      6.39
02:20:32 AM      11     89.60      0.00      0.40      9.80      0.00      0.20
02:20:32 AM      12     38.76      0.00      0.40     13.05      0.00     47.79
02:20:32 AM      13     72.80      0.00      0.20      6.80      0.00     20.20
02:20:32 AM      14     91.60      0.00      0.20      4.80      0.00      3.40
02:20:32 AM      15     84.77      0.00      0.20     13.03      0.00      2.00
02:20:32 AM      16     81.44      0.00      0.20      0.00      0.00     18.36
02:20:32 AM      17     58.84      0.00      0.60     10.44      0.00     30.12
02:20:32 AM      18     90.20      0.00      0.00      9.80      0.00      0.00
02:20:32 AM      19     90.00      0.00      0.00     10.00      0.00      0.00
02:20:32 AM      20     93.81      0.00      0.20      5.99      0.00      0.00
02:20:32 AM      21     83.60      0.00      0.40      2.40      0.00     13.60
02:20:32 AM      22     72.40      0.00      0.40     12.40      0.00     14.80
02:20:32 AM      23     89.20      0.00      0.00     10.80      0.00      0.00
02:20:32 AM      24     20.36      0.00      2.00      8.58      0.00     69.06
02:20:32 AM      25     90.22      0.00      0.00      0.40      0.00      9.38
02:20:32 AM      26     90.80      0.00      0.00      0.00      0.00      9.20
02:20:32 AM      27     85.37      0.00      0.00      5.41      0.00      9.22
02:20:32 AM      28     64.73      0.00      0.40     14.63      0.00     20.24
02:20:32 AM      29     54.40      0.00      0.80     11.80      0.00     33.00
02:20:32 AM      30     86.40      0.00      0.00      5.40      0.00      8.20
02:20:32 AM      31     87.82      0.00      0.00      4.39      0.00      7.78

02:20:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:37 AM     all     80.59      0.00      0.63      4.16      0.00     14.62
02:20:37 AM       0     80.40      0.00      1.40      9.20      0.00      9.00
02:20:37 AM       1     71.74      0.00      0.60      0.00      0.00     27.66
02:20:37 AM       2     72.69      0.00      0.20      2.21      0.00     24.90
02:20:37 AM       3      7.62      0.00      1.20      6.21      0.00     84.97
02:20:37 AM       4     83.60      0.00      1.00      0.00      0.00     15.40
02:20:37 AM       5     93.80      0.00      0.00      3.00      0.00      3.20
02:20:37 AM       6     53.51      0.00      0.60      1.60      0.00     44.29
02:20:37 AM       7     95.99      0.00      0.00      3.01      0.00      1.00
02:20:37 AM       8     66.87      0.00      1.20      1.40      0.00     30.54
02:20:37 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
02:20:37 AM      10     91.58      0.00      0.80      4.81      0.00      2.81
02:20:37 AM      11     93.00      0.00      0.00      1.80      0.00      5.20
02:20:37 AM      12     85.83      0.00      1.40      5.79      0.00      6.99
02:20:37 AM      13     38.88      0.00      1.00      8.42      0.00     51.70
02:20:37 AM      14     98.40      0.00      0.40      0.40      0.00      0.80
02:20:37 AM      15     78.51      0.00      0.40      4.62      0.00     16.47
02:20:37 AM      16     53.60      0.00      1.00      6.20      0.00     39.20
02:20:37 AM      17     86.23      0.00      0.40      7.78      0.00      5.59
02:20:37 AM      18     97.60      0.00      0.40      2.00      0.00      0.00
02:20:37 AM      19     94.40      0.00      0.00      5.60      0.00      0.00
02:20:37 AM      20     99.00      0.00      0.20      0.80      0.00      0.00
02:20:37 AM      21     98.20      0.00      0.00      1.80      0.00      0.00
02:20:37 AM      22     78.80      0.00      0.40      8.40      0.00     12.40
02:20:37 AM      23     91.62      0.00      0.00      8.38      0.00      0.00
02:20:37 AM      24     68.14      0.00      1.20     13.23      0.00     17.43
02:20:37 AM      25     87.98      0.00      0.20      2.40      0.00      9.42
02:20:37 AM      26     97.20      0.00      0.20      0.00      0.00      2.60
02:20:37 AM      27     97.21      0.00      0.00      2.59      0.00      0.20
02:20:37 AM      28     88.00      0.00      0.60      2.80      0.00      8.60
02:20:37 AM      29     91.20      0.00      1.80      4.60      0.00      2.40
02:20:37 AM      30     62.65      0.00      1.41      2.41      0.00     33.53
02:20:37 AM      31     74.35      0.00      2.00     11.62      0.00     12.02

02:20:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:42 AM     all     87.00      0.00      0.31      2.26      0.00     10.42
02:20:42 AM       0     96.59      0.00      0.60      2.81      0.00      0.00
02:20:42 AM       1     64.20      0.00      0.60      4.80      0.00     30.40
02:20:42 AM       2     94.20      0.00      0.20      5.60      0.00      0.00
02:20:42 AM       3     97.40      0.00      0.40      2.20      0.00      0.00
02:20:42 AM       4     94.40      0.00      0.00      5.60      0.00      0.00
02:20:42 AM       5     92.18      0.00      0.60      6.01      0.00      1.20
02:20:42 AM       6     60.08      0.00      0.40      1.20      0.00     38.32
02:20:42 AM       7     99.00      0.00      0.20      0.00      0.00      0.80
02:20:42 AM       8     97.80      0.00      0.00      2.20      0.00      0.00
02:20:42 AM       9     99.20      0.00      0.40      0.00      0.00      0.40
02:20:42 AM      10     35.67      0.00      1.40      8.22      0.00     54.71
02:20:42 AM      11     77.35      0.00      0.80      0.00      0.00     21.84
02:20:42 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:20:42 AM      13     94.78      0.00      0.00      4.22      0.00      1.00
02:20:42 AM      14     48.00      0.00      0.20      3.00      0.00     48.80
02:20:42 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
02:20:42 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:20:42 AM      17     47.99      0.00      0.40      2.61      0.00     49.00
02:20:42 AM      18     98.40      0.00      0.00      1.60      0.00      0.00
02:20:42 AM      19     78.60      0.00      0.80      3.40      0.00     17.20
02:20:42 AM      20     97.80      0.00      0.00      2.20      0.00      0.00
02:20:42 AM      21     98.20      0.00      0.00      1.80      0.00      0.00
02:20:42 AM      22     83.83      0.00      1.40      6.39      0.00      8.38
02:20:42 AM      23     98.60      0.00      0.00      1.40      0.00      0.00
02:20:42 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
02:20:42 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
02:20:42 AM      26     96.39      0.00      0.00      0.00      0.00      3.61
02:20:42 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
02:20:42 AM      28     95.21      0.00      0.00      2.40      0.00      2.40
02:20:42 AM      29     60.32      0.00      0.60      3.21      0.00     35.87
02:20:42 AM      30     80.20      0.00      0.00      0.00      0.00     19.80
02:20:42 AM      31     97.80      0.00      0.60      1.60      0.00      0.00

02:20:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:47 AM     all     87.92      0.00      0.33      1.82      0.00      9.93
02:20:47 AM       0     96.40      0.00      0.00      3.60      0.00      0.00
02:20:47 AM       1     63.33      0.00      0.80      0.00      0.00     35.87
02:20:47 AM       2     58.20      0.00      0.40      1.40      0.00     40.00
02:20:47 AM       3     78.44      0.00      0.40      0.00      0.00     21.16
02:20:47 AM       4     99.80      0.00      0.00      0.20      0.00      0.00
02:20:47 AM       5     97.00      0.00      0.00      3.00      0.00      0.00
02:20:47 AM       6     95.19      0.00      0.00      2.00      0.00      2.81
02:20:47 AM       7     97.00      0.00      0.00      3.00      0.00      0.00
02:20:47 AM       8     97.00      0.00      0.60      1.60      0.00      0.80
02:20:47 AM       9     98.80      0.00      0.00      0.00      0.00      1.20
02:20:47 AM      10     93.60      0.00      0.00      2.00      0.00      4.40
02:20:47 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:20:47 AM      12     97.40      0.00      0.00      2.60      0.00      0.00
02:20:47 AM      13     95.20      0.00      0.00      4.80      0.00      0.00
02:20:47 AM      14     94.81      0.00      0.60      0.00      0.00      4.59
02:20:47 AM      15     70.26      0.00      1.60      3.59      0.00     24.55
02:20:47 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      17     75.15      0.00      0.20      0.00      0.00     24.65
02:20:47 AM      18     81.96      0.00      0.80      8.62      0.00      8.62
02:20:47 AM      19     24.00      0.00      2.00      2.80      0.00     71.20
02:20:47 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      23     94.19      0.00      0.00      5.81      0.00      0.00
02:20:47 AM      24     99.60      0.00      0.20      0.00      0.00      0.20
02:20:47 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      26     90.64      0.00      1.20      1.59      0.00      6.57
02:20:47 AM      27     99.20      0.00      0.00      0.00      0.00      0.80
02:20:47 AM      28     89.96      0.00      0.80      4.82      0.00      4.42
02:20:47 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:20:47 AM      30     94.60      0.00      0.60      0.20      0.00      4.60
02:20:47 AM      31     32.20      0.00      0.00      6.60      0.00     61.20

02:20:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:20:52 AM     all     89.50      0.00      0.18      0.77      0.00      9.55
02:20:52 AM       0     98.80      0.00      0.00      1.20      0.00      0.00
02:20:52 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
02:20:52 AM       2     97.00      0.00      0.20      0.00      0.00      2.80
02:20:52 AM       3     97.19      0.00      0.40      0.00      0.00      2.40
02:20:52 AM       4     98.60      0.00      0.00      1.40      0.00      0.00
02:20:52 AM       5     97.60      0.00      0.60      1.80      0.00      0.00
02:20:52 AM       6     96.00      0.00      0.00      4.00      0.00      0.00
02:20:52 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
02:20:52 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
02:20:52 AM       9     99.40      0.00      0.00      0.60      0.00      0.00
02:20:52 AM      10     97.20      0.00      0.00      0.00      0.00      2.80
02:20:52 AM      11     40.08      0.00      0.20      0.00      0.00     59.72
02:20:52 AM      12     96.68      0.00      0.00      0.00      0.00      3.32
