Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

04:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:48:54 PM      17     13.45      0.00      0.40     23.90      0.00     62.25
04:48:54 PM      18     15.60      0.00      0.40     12.80      0.00     71.20
04:48:54 PM      19      6.83      0.00      0.20     14.26      0.00     78.71
04:48:54 PM      20      9.04      0.00      0.20     18.07      0.00     72.69
04:48:54 PM      21     19.60      0.00      0.40     15.60      0.00     64.40
04:48:54 PM      22     19.04      0.00      0.00     28.46      0.00     52.51
04:48:54 PM      23      4.61      0.00      0.40     10.82      0.00     84.17
04:48:54 PM      24     10.64      0.00      0.00     17.87      0.00     71.49
04:48:54 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:48:54 PM      26     17.03      0.00      0.40     23.65      0.00     58.92
04:48:54 PM      27     24.00      0.00      0.20     24.20      0.00     51.60
04:48:54 PM      28     21.56      0.00      0.40     21.96      0.00     56.09
04:48:54 PM      29     20.24      0.00      0.60     23.65      0.00     55.51
04:48:54 PM      30     12.00      0.00      0.40     22.80      0.00     64.80
04:48:54 PM      31     15.06      0.00      0.40     19.28      0.00     65.26

04:48:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:48:59 PM     all      0.24      0.00      0.28      0.44      0.00     99.04
04:48:59 PM       0      0.20      0.00      0.60      0.00      0.00     99.19
04:48:59 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:48:59 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
04:48:59 PM       3      0.00      0.00      0.20      0.80      0.00     99.00
04:48:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM       7      0.00      0.00      0.00      1.20      0.00     98.80
04:48:59 PM       8      1.00      0.00      0.80      1.40      0.00     96.79
04:48:59 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
04:48:59 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
04:48:59 PM      12      0.20      0.00      0.80      0.00      0.00     99.00
04:48:59 PM      13      0.00      0.00      1.20      3.19      0.00     95.61
04:48:59 PM      14      0.00      0.00      0.20      2.01      0.00     97.79
04:48:59 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
04:48:59 PM      16      0.00      0.00      0.20      2.61      0.00     97.19
04:48:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
04:48:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      21      0.00      0.00      0.00      1.20      0.00     98.80
04:48:59 PM      22      0.00      0.00      0.40      1.60      0.00     98.00
04:48:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      24      3.78      0.00      0.40      0.00      0.00     95.82
04:48:59 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:48:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:48:59 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
04:48:59 PM      30      1.20      0.00      1.20      0.00      0.00     97.59
04:48:59 PM      31      0.80      0.00      0.60      0.00      0.00     98.59

04:48:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:04 PM     all      1.56      0.00      0.08      0.94      0.00     97.42
04:49:04 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
04:49:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
04:49:04 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
04:49:04 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:49:04 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:49:04 PM      13      0.00      0.00      0.60      0.00      0.00     99.40
04:49:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      24      4.60      0.00      0.00      0.00      0.00     95.40
04:49:04 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:49:04 PM      31     44.80      0.00      1.20     30.20      0.00     23.80

04:49:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:09 PM     all      0.91      0.00      0.16      1.47      0.00     97.46
04:49:09 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
04:49:09 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
04:49:09 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
04:49:09 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
04:49:09 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:49:09 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
04:49:09 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
04:49:09 PM       7      0.40      0.00      0.40      0.00      0.00     99.20
04:49:09 PM       8      5.22      0.00      0.20     16.27      0.00     78.31
04:49:09 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
04:49:09 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
04:49:09 PM      14      0.20      0.00      0.40      0.00      0.00     99.40
04:49:09 PM      15      5.80      0.00      0.20     10.60      0.00     83.40
04:49:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
04:49:09 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:49:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      24      4.58      0.00      0.40      0.00      0.00     95.02
04:49:09 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:49:09 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
04:49:09 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
04:49:09 PM      31     11.45      0.00      0.20     20.28      0.00     68.07

04:49:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:14 PM     all      0.95      0.00      0.09      1.55      0.00     97.42
04:49:14 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:49:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
04:49:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
04:49:14 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:49:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM       8     24.85      0.00      0.80     49.10      0.00     25.25
04:49:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:49:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
04:49:14 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
04:49:14 PM      20      0.00      0.00      0.40      0.40      0.00     99.20
04:49:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      24      4.59      0.00      0.40      0.00      0.00     95.01
04:49:14 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:14 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
04:49:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:49:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:19 PM     all     11.23      0.00      1.08      3.52      0.00     84.18
04:49:19 PM       0      8.84      0.00      0.40      1.20      0.00     89.56
04:49:19 PM       1      7.60      0.00      0.80      3.80      0.00     87.80
04:49:19 PM       2     17.17      0.00      1.80      7.58      0.00     73.45
04:49:19 PM       3     12.83      0.00      1.40      4.21      0.00     81.56
04:49:19 PM       4     15.03      0.00      1.40      5.81      0.00     77.76
04:49:19 PM       5     16.23      0.00      0.80      3.41      0.00     79.56
04:49:19 PM       6     11.42      0.00      1.20      4.61      0.00     82.77
04:49:19 PM       7     13.77      0.00      2.40      4.59      0.00     79.24
04:49:19 PM       8     23.90      0.00      4.22     24.50      0.00     47.39
04:49:19 PM       9     12.42      0.00      0.80      3.81      0.00     82.97
04:49:19 PM      10     12.77      0.00      0.60      3.79      0.00     82.83
04:49:19 PM      11      5.81      0.00      0.40      1.20      0.00     92.59
04:49:19 PM      12     11.82      0.00      1.40      4.81      0.00     81.96
