Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

06:31:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:11 PM       6     23.80      0.00      0.20      0.00      0.00     76.00
06:53:11 PM       7     60.00      0.00      0.60      2.20      0.00     37.20
06:53:11 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:53:11 PM       9     33.60      0.00      0.40      0.00      0.00     66.00
06:53:11 PM      10     97.80      0.00      0.60      1.60      0.00      0.00
06:53:11 PM      11      0.00      0.00      0.00      0.60      0.00     99.40
06:53:11 PM      12     29.94      0.00      0.40      0.00      0.00     69.66
06:53:11 PM      13     97.20      0.00      0.00      0.00      0.00      2.80
06:53:11 PM      14     95.80      0.00      0.00      4.20      0.00      0.00
06:53:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:53:11 PM      16     91.40      0.00      0.00      0.80      0.00      7.80
06:53:11 PM      17     82.44      0.00      0.00      0.00      0.00     17.56
06:53:11 PM      18     95.60      0.00      0.00      3.80      0.00      0.60
06:53:11 PM      19     16.00      0.00      0.00      0.00      0.00     84.00
06:53:11 PM      20     90.20      0.00      0.20      0.20      0.00      9.40
06:53:11 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
06:53:11 PM      22     76.20      0.00      0.00      0.00      0.00     23.80
06:53:11 PM      23     35.87      0.00      0.00      0.00      0.00     64.13
06:53:11 PM      24      0.80      0.00      0.00      0.00      0.00     99.20
06:53:11 PM      25     63.80      0.00      0.00      2.40      0.00     33.80
06:53:11 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:53:11 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
06:53:11 PM      28     69.66      0.00      0.60      0.00      0.00     29.74
06:53:11 PM      29      3.00      0.00      0.00      0.00      0.00     97.00
06:53:11 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:53:11 PM      31     98.00      0.00      0.20      1.80      0.00      0.00

06:53:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:16 PM     all     46.19      0.00      0.11      0.33      0.00     53.37
06:53:16 PM       0      5.85      0.00      0.00      0.00      0.00     94.15
06:53:16 PM       1     54.91      0.00      0.00      0.00      0.00     45.09
06:53:16 PM       2      1.80      0.00      0.00      0.00      0.00     98.20
06:53:16 PM       3     33.67      0.00      0.00      0.00      0.00     66.33
06:53:16 PM       4     28.54      0.00      0.40      0.00      0.00     71.06
06:53:16 PM       5     54.20      0.00      0.00      0.00      0.00     45.80
06:53:16 PM       6     33.27      0.00      0.40      0.00      0.00     66.33
06:53:16 PM       7     34.93      0.00      0.00      0.00      0.00     65.07
06:53:16 PM       8     12.80      0.00      0.00      2.20      0.00     85.00
06:53:16 PM       9     59.20      0.00      0.00      0.00      0.00     40.80
06:53:16 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
06:53:16 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
06:53:16 PM      12     51.10      0.00      0.00      0.40      0.00     48.50
06:53:16 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
06:53:16 PM      14     42.20      0.00      0.00      1.40      0.00     56.40
06:53:16 PM      15     31.00      0.00      0.00      1.40      0.00     67.60
06:53:16 PM      16     90.60      0.00      0.40      1.80      0.00      7.20
06:53:16 PM      17     41.40      0.00      0.40      0.00      0.00     58.20
06:53:16 PM      18     97.60      0.00      0.00      0.00      0.00      2.40
06:53:16 PM      19     62.80      0.00      0.00      0.00      0.00     37.20
06:53:16 PM      20     72.20      0.00      0.60      0.00      0.00     27.20
06:53:16 PM      21     45.91      0.00      0.00      0.00      0.00     54.09
06:53:16 PM      22     65.40      0.00      0.00      0.00      0.00     34.60
06:53:16 PM      23     63.40      0.00      0.00      0.00      0.00     36.60
06:53:16 PM      24     84.57      0.00      0.60      0.00      0.00     14.83
06:53:16 PM      25     37.40      0.00      0.00      3.40      0.00     59.20
06:53:16 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:53:16 PM      27      0.40      0.00      0.60      0.00      0.00     99.00
06:53:16 PM      28     48.30      0.00      0.00      0.00      0.00     51.70
06:53:16 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:53:16 PM      30     56.40      0.00      0.00      0.00      0.00     43.60
06:53:16 PM      31     67.60      0.00      0.00      0.00      0.00     32.40

06:53:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:21 PM     all     46.43      0.00      0.13      0.49      0.00     52.96
06:53:21 PM       0     43.26      0.00      0.00      0.00      0.00     56.74
06:53:21 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:53:21 PM       2     54.60      0.00      0.20      0.00      0.00     45.20
06:53:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:53:21 PM       4     69.80      0.00      0.00      0.00      0.00     30.20
06:53:21 PM       5     44.80      0.00      0.80      0.00      0.00     54.40
06:53:21 PM       6     49.70      0.00      0.00      0.00      0.00     50.30
06:53:21 PM       7     33.80      0.00      0.00      0.00      0.00     66.20
06:53:21 PM       8     86.00      0.00      0.00      0.00      0.00     14.00
06:53:21 PM       9     19.84      0.00      0.00      3.41      0.00     76.75
06:53:21 PM      10     52.69      0.00      0.00      0.00      0.00     47.31
06:53:21 PM      11      0.20      0.00      0.80      0.00      0.00     99.00
06:53:21 PM      12     98.80      0.00      0.00      1.20      0.00      0.00
06:53:21 PM      13     97.41      0.00      0.40      2.20      0.00      0.00
06:53:21 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
06:53:21 PM      15     98.00      0.00      0.00      2.00      0.00      0.00
06:53:21 PM      16     56.91      0.00      0.00      0.00      0.00     43.09
06:53:21 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:53:21 PM      18     44.40      0.00      0.00      1.00      0.00     54.60
06:53:21 PM      19     99.20      0.00      0.40      0.00      0.00      0.40
06:53:21 PM      20     32.80      0.00      0.20      0.00      0.00     67.00
06:53:21 PM      21     54.51      0.00      0.00      0.00      0.00     45.49
06:53:21 PM      22     50.30      0.00      0.00      0.00      0.00     49.70
06:53:21 PM      23     66.20      0.00      0.00      0.00      0.00     33.80
06:53:21 PM      24     12.42      0.00      0.20      1.60      0.00     85.77
06:53:21 PM      25     76.80      0.00      0.00      0.00      0.00     23.20
06:53:21 PM      26     43.00      0.00      0.00      4.20      0.00     52.80
06:53:21 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
06:53:21 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
06:53:21 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:53:21 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:53:21 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:53:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:26 PM     all     46.59      0.00      0.06      0.25      0.00     53.09
06:53:26 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:53:26 PM       1     71.86      0.00      0.00      0.00      0.00     28.14
06:53:26 PM       2     77.05      0.00      0.40      0.00      0.00     22.55
06:53:26 PM       3     41.20      0.00      0.00      0.00      0.00     58.80
06:53:26 PM       4     54.71      0.00      0.20      0.00      0.00     45.09
06:53:26 PM       5     89.78      0.00      0.00      0.00      0.00     10.22
06:53:26 PM       6     98.80      0.00      0.00      0.00      0.00      1.20
06:53:26 PM       7     93.57      0.00      0.00      0.00      0.00      6.43
06:53:26 PM       8     67.00      0.00      0.00      0.00      0.00     33.00
06:53:26 PM       9     32.73      0.00      0.00      0.00      0.00     67.27
06:53:26 PM      10     99.60      0.00      0.00      0.00      0.00      0.40
06:53:26 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
06:53:26 PM      12     99.40      0.00      0.20      0.40      0.00      0.00
06:53:26 PM      13     99.60      0.00      0.00      0.40      0.00      0.00
06:53:26 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:53:26 PM      15     98.40      0.00      0.00      1.60      0.00      0.00
06:53:26 PM      16     99.40      0.00      0.00      0.60      0.00      0.00
06:53:26 PM      17     28.06      0.00      0.00      0.00      0.00     71.94
06:53:26 PM      18     20.20      0.00      0.00      0.00      0.00     79.80
06:53:26 PM      19     59.00      0.00      0.00      0.00      0.00     41.00
06:53:26 PM      20     47.80      0.00      0.20      0.00      0.00     52.00
06:53:26 PM      21     10.40      0.00      0.00      0.00      0.00     89.60
06:53:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:53:26 PM      23      3.80      0.00      0.40      2.20      0.00     93.60
06:53:26 PM      24     31.46      0.00      0.20      1.60      0.00     66.73
06:53:26 PM      25     65.93      0.00      0.00      1.20      0.00     32.87
06:53:26 PM      26      0.40      0.00      0.00      0.00      0.00     99.60
06:53:26 PM      27      0.60      0.00      0.20      0.00      0.00     99.20
06:53:26 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:53:26 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:53:26 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:53:26 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:53:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:31 PM     all     46.04      0.00      0.19      0.44      0.00     53.33
06:53:31 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:53:31 PM       1     66.53      0.00      0.00      0.60      0.00     32.87
06:53:31 PM       2      1.40      0.00      0.00      0.00      0.00     98.60
06:53:31 PM       3      7.78      0.00      0.20      0.00      0.00     92.02
06:53:31 PM       4      7.83      0.00      0.40      0.00      0.00     91.77
06:53:31 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
06:53:31 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
06:53:31 PM       7     51.10      0.00      0.20      0.00      0.00     48.70
06:53:31 PM       8     70.54      0.00      0.00      0.00      0.00     29.46
06:53:31 PM       9     47.09      0.00      0.40      0.00      0.00     52.51
06:53:31 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
06:53:31 PM      11     68.60      0.00      0.80      0.00      0.00     30.60
06:53:31 PM      12     89.58      0.00      1.40      3.01      0.00      6.01
06:53:31 PM      13     67.53      0.00      0.00      1.99      0.00     30.48
06:53:31 PM      14     99.80      0.00      0.00      0.20      0.00      0.00
06:53:31 PM      15     19.20      0.00      0.20      1.60      0.00     79.00
06:53:31 PM      16     97.61      0.00      0.00      0.00      0.00      2.39
06:53:31 PM      17     32.93      0.00      0.20      0.40      0.00     66.47
06:53:31 PM      18     97.40      0.00      0.00      0.00      0.00      2.60
06:53:31 PM      19     92.20      0.00      0.00      0.00      0.00      7.80
06:53:31 PM      20     94.60      0.00      0.00      0.00      0.00      5.40
06:53:31 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:53:31 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:53:31 PM      23     47.00      0.00      0.20      1.80      0.00     51.00
06:53:31 PM      24     29.66      0.00      0.40      0.00      0.00     69.94
06:53:31 PM      25     50.60      0.00      0.20      1.99      0.00     47.21
06:53:31 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:53:31 PM      27      2.60      0.00      0.40      1.80      0.00     95.20
06:53:31 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:53:31 PM      29     30.46      0.00      0.00      0.00      0.00     69.54
06:53:31 PM      30      0.60      0.00      0.00      0.60      0.00     98.80
06:53:31 PM      31      0.20      0.00      0.60      0.00      0.00     99.20

06:53:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:36 PM     all     45.83      0.00      0.14      0.75      0.00     53.28
06:53:36 PM       0     21.89      0.00      0.20      0.00      0.00     77.91
06:53:36 PM       1     91.40      0.00      0.40      0.00      0.00      8.20
06:53:36 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:53:36 PM       3     60.20      0.00      0.00      2.40      0.00     37.40
06:53:36 PM       4     34.33      0.00      0.40      2.00      0.00     63.27
06:53:36 PM       5     84.03      0.00      0.00      0.00      0.00     15.97
06:53:36 PM       6     40.92      0.00      0.20      2.20      0.00     56.69
06:53:36 PM       7     30.86      0.00      0.00      0.00      0.00     69.14
06:53:36 PM       8     79.44      0.00      0.20      0.00      0.00     20.36
06:53:36 PM       9     68.40      0.00      0.00      0.60      0.00     31.00
06:53:36 PM      10     99.80      0.00      0.00      0.00      0.00      0.20
06:53:36 PM      11     70.54      0.00      0.40      0.00      0.00     29.06
06:53:36 PM      12     99.20      0.00      0.00      0.00      0.00      0.80
06:53:36 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
06:53:36 PM      14     96.39      0.00      0.00      0.00      0.00      3.61
06:53:36 PM      15     32.67      0.00      0.20      0.00      0.00     67.13
06:53:36 PM      16     75.20      0.00      0.20      5.60      0.00     19.00
06:53:36 PM      17      7.41      0.00      0.00      0.60      0.00     91.98
06:53:36 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:53:36 PM      19     35.00      0.00      0.00      4.80      0.00     60.20
06:53:36 PM      20     29.12      0.00      0.80      4.22      0.00     65.86
06:53:36 PM      21     17.40      0.00      0.40      0.00      0.00     82.20
06:53:36 PM      22     50.00      0.00      0.00      0.00      0.00     50.00
06:53:36 PM      23     69.00      0.00      0.20      0.00      0.00     30.80
06:53:36 PM      24      4.62      0.00      0.20      0.00      0.00     95.18
06:53:36 PM      25     31.26      0.00      0.00      0.00      0.00     68.74
06:53:36 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:53:36 PM      27     33.86      0.00      0.40      0.60      0.00     65.14
06:53:36 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:53:36 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:53:36 PM      30      0.60      0.00      0.00      0.00      0.00     99.40
06:53:36 PM      31      2.21      0.00      0.20      1.00      0.00     96.59

06:53:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:41 PM     all     45.88      0.00      0.18      0.50      0.00     53.44
06:53:41 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:53:41 PM       1     30.80      0.00      0.00      0.00      0.00     69.20
06:53:41 PM       2     88.80      0.00      0.00      0.00      0.00     11.20
06:53:41 PM       3     56.51      0.00      0.40      0.00      0.00     43.09
06:53:41 PM       4     22.13      0.00      0.20      1.61      0.00     76.06
06:53:41 PM       5     43.49      0.00      0.00      0.00      0.00     56.51
06:53:41 PM       6     29.32      0.00      0.60      0.60      0.00     69.48
06:53:41 PM       7     80.20      0.00      0.00      0.00      0.00     19.80
06:53:41 PM       8     14.83      0.00      0.60      0.80      0.00     83.77
06:53:41 PM       9     14.60      0.00      0.20      0.40      0.00     84.80
06:53:41 PM      10     99.80      0.00      0.00      0.20      0.00      0.00
06:53:41 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:53:41 PM      12     12.40      0.00      0.00      0.00      0.00     87.60
06:53:41 PM      13     98.20      0.00      0.00      1.80      0.00      0.00
06:53:41 PM      14     96.00      0.00      0.20      3.80      0.00      0.00
06:53:41 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:53:41 PM      16     97.60      0.00      0.00      0.00      0.00      2.40
06:53:41 PM      17     66.20      0.00      0.00      0.00      0.00     33.80
06:53:41 PM      18     11.00      0.00      0.00      0.00      0.00     89.00
06:53:41 PM      19     43.00      0.00      0.20      0.00      0.00     56.80
06:53:41 PM      20     53.00      0.00      0.20      0.00      0.00     46.80
06:53:41 PM      21     51.00      0.00      0.60      3.80      0.00     44.60
06:53:41 PM      22     17.03      0.00      1.40      2.61      0.00     78.96
06:53:41 PM      23     20.64      0.00      0.40      0.40      0.00     78.56
06:53:41 PM      24     46.39      0.00      0.60      0.00      0.00     53.01
06:53:41 PM      25     86.97      0.00      0.00      0.00      0.00     13.03
06:53:41 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:53:41 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:53:41 PM      28     87.60      0.00      0.00      0.00      0.00     12.40
06:53:41 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:53:41 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:53:41 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:53:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:46 PM     all     45.98      0.00      0.12      0.78      0.00     53.12
06:53:46 PM       0     53.31      0.00      0.00      0.00      0.00     46.69
06:53:46 PM       1     41.08      0.00      0.00      0.00      0.00     58.92
06:53:46 PM       2     74.55      0.00      0.40      0.00      0.00     25.05
06:53:46 PM       3     44.89      0.00      0.00      0.00      0.00     55.11
06:53:46 PM       4      1.00      0.00      0.20      0.00      0.00     98.80
06:53:46 PM       5     21.84      0.00      0.00      0.00      0.00     78.16
06:53:46 PM       6     36.40      0.00      0.00      4.00      0.00     59.60
06:53:46 PM       7     72.85      0.00      0.20      0.00      0.00     26.95
06:53:46 PM       8     65.20      0.00      0.00      0.00      0.00     34.80
06:53:46 PM       9     23.85      0.00      0.00      0.00      0.00     76.15
06:53:46 PM      10     53.20      0.00      0.00      0.00      0.00     46.80
06:53:46 PM      11     97.00      0.00      0.00      3.00      0.00      0.00
06:53:46 PM      12      4.59      0.00      0.00      0.40      0.00     95.01
06:53:46 PM      13     45.78      0.00      0.60      3.21      0.00     50.40
06:53:46 PM      14     97.80      0.00      0.00      2.20      0.00      0.00
06:53:46 PM      15     89.60      0.00      0.00      3.40      0.00      7.00
06:53:46 PM      16     47.00      0.00      0.00      0.00      0.00     53.00
06:53:46 PM      17     58.72      0.00      0.00      0.00      0.00     41.28
06:53:46 PM      18     25.20      0.00      0.00      0.00      0.00     74.80
06:53:46 PM      19     51.40      0.00      0.00      3.60      0.00     45.00
06:53:46 PM      20     45.78      0.00      0.80      1.00      0.00     52.41
06:53:46 PM      21     77.40      0.00      0.00      0.60      0.00     22.00
06:53:46 PM      22     58.60      0.00      0.60      0.00      0.00     40.80
06:53:46 PM      23     26.35      0.00      0.00      0.00      0.00     73.65
06:53:46 PM      24     35.07      0.00      0.00      0.00      0.00     64.93
06:53:46 PM      25     76.15      0.00      0.00      0.00      0.00     23.85
06:53:46 PM      26     46.71      0.00      0.20      0.00      0.00     53.09
06:53:46 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:53:46 PM      28     92.60      0.00      0.00      3.60      0.00      3.80
06:53:46 PM      29      0.40      0.00      0.40      0.00      0.00     99.20
06:53:46 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:53:46 PM      31      7.00      0.00      0.20      0.00      0.00     92.80

06:53:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:51 PM     all     45.35      0.00      0.21      0.95      0.00     53.49
06:53:51 PM       0     10.89      0.00      0.60      0.00      0.00     88.51
06:53:51 PM       1     50.30      0.00      0.00      0.00      0.00     49.70
06:53:51 PM       2     17.40      0.00      0.20      0.00      0.00     82.40
06:53:51 PM       3     44.11      0.00      0.00      0.00      0.00     55.89
06:53:51 PM       4     14.63      0.00      0.20      0.00      0.00     85.17
06:53:51 PM       5     20.40      0.00      0.20      0.60      0.00     78.80
06:53:51 PM       6     95.60      0.00      0.00      4.40      0.00      0.00
06:53:51 PM       7     28.60      0.00      0.80      3.60      0.00     67.00
06:53:51 PM       8     66.73      0.00      0.20      4.21      0.00     28.86
06:53:51 PM       9     61.08      0.00      0.60      0.60      0.00     37.72
06:53:51 PM      10     97.20      0.00      0.00      0.00      0.00      2.80
06:53:51 PM      11     97.21      0.00      0.20      2.59      0.00      0.00
06:53:51 PM      12     70.80      0.00      0.40      0.00      0.00     28.80
06:53:51 PM      13     45.11      0.00      1.00      0.80      0.00     53.09
06:53:51 PM      14     17.76      0.00      0.40      1.00      0.00     80.84
06:53:51 PM      15      3.99      0.00      0.00      0.00      0.00     96.01
06:53:51 PM      16     88.00      0.00      0.00      0.00      0.00     12.00
06:53:51 PM      17     49.70      0.00      0.00      0.00      0.00     50.30
06:53:51 PM      18     81.24      0.00      0.20      0.00      0.00     18.56
06:53:51 PM      19     51.70      0.00      0.00      0.60      0.00     47.70
06:53:51 PM      20     84.63      0.00      0.00      3.39      0.00     11.98
06:53:51 PM      21     76.20      0.00      0.00      0.00      0.00     23.80
06:53:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:53:51 PM      23      3.40      0.00      0.20      0.60      0.00     95.80
06:53:51 PM      24     29.34      0.00      0.20      0.00      0.00     70.46
06:53:51 PM      25     33.13      0.00      0.60      2.99      0.00     63.27
06:53:51 PM      26      2.80      0.00      0.00      0.00      0.00     97.20
06:53:51 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:53:51 PM      28     26.25      0.00      0.00      2.40      0.00     71.34
06:53:51 PM      29      0.40      0.00      0.20      0.80      0.00     98.59
06:53:51 PM      30     87.98      0.00      0.00      0.00      0.00     12.02
06:53:51 PM      31     94.00      0.00      0.40      1.80      0.00      3.80

06:53:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:53:56 PM     all     45.70      0.00      0.61      0.58      0.00     53.11
06:53:56 PM       0     42.97      0.00      0.00      0.00      0.00     57.03
06:53:56 PM       1     58.00      0.00      1.80      1.80      0.00     38.40
06:53:56 PM       2     96.60      0.00      0.00      3.40      0.00      0.00
06:53:56 PM       3     49.20      0.00      0.00      0.00      0.00     50.80
06:53:56 PM       4      2.41      0.00      0.40      0.00      0.00     97.19
06:53:56 PM       5     41.32      0.00      0.00      4.59      0.00     54.09
06:53:56 PM       6     98.00      0.00      0.00      2.00      0.00      0.00
06:53:56 PM       7     17.87      0.00      0.40      0.60      0.00     81.12
06:53:56 PM       8     94.41      0.00      0.00      0.20      0.00      5.39
06:53:56 PM       9     50.60      0.00      0.00      0.00      0.00     49.40
06:53:56 PM      10     30.20      0.00      0.40      1.40      0.00     68.00
06:53:56 PM      11     54.31      0.00      0.60      0.00      0.00     45.09
06:53:56 PM      12     32.46      0.00      0.00      0.00      0.00     67.54
06:53:56 PM      13     83.20      0.00      0.00      0.00      0.00     16.80
06:53:56 PM      14     72.20      0.00      0.00      0.00      0.00     27.80
06:53:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:53:56 PM      16     55.38      0.00      1.20      2.99      0.00     40.44
06:53:56 PM      17     40.28      0.00      0.00      0.00      0.00     59.72
06:53:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:53:56 PM      19     49.80      0.00      0.00      1.20      0.00     49.00
06:53:56 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:53:56 PM      21     53.80      0.00      0.60      0.00      0.00     45.60
06:53:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:53:56 PM      23     46.89      0.00      0.00      0.00      0.00     53.11
06:53:56 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
06:53:56 PM      25     47.00      0.00      0.00      0.00      0.00     53.00
06:53:56 PM      26     18.00      0.00      0.00      0.00      0.00     82.00
06:53:56 PM      27     14.83      0.00     13.63      0.20      0.00     71.34
06:53:56 PM      28     67.60      0.00      0.00      0.00      0.00     32.40
06:53:56 PM      29     17.00      0.00      0.20      0.00      0.00     82.80
06:53:56 PM      30     27.00      0.00      0.00      0.00      0.00     73.00
06:53:56 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:53:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:54:01 PM     all     45.13      0.00      0.18      1.11      0.00     53.58
06:54:01 PM       0     32.26      0.00      0.00      3.43      0.00     64.31
06:54:01 PM       1     76.00      0.00      0.80      4.40      0.00     18.80
06:54:01 PM       2     99.00      0.00      0.00      1.00      0.00      0.00
06:54:01 PM       3     54.69      0.00      0.20      0.00      0.00     45.11
06:54:01 PM       4     27.66      0.00      0.00      2.20      0.00     70.14
06:54:01 PM       5      3.62      0.00      0.20      2.01      0.00     94.16
06:54:01 PM       6     97.80      0.00      0.60      1.60      0.00      0.00
06:54:01 PM       7     40.12      0.00      1.40      2.59      0.00     55.89
06:54:01 PM       8     72.60      0.00      0.40      0.00      0.00     27.00
06:54:01 PM       9     56.40      0.00      0.00      0.00      0.00     43.60
06:54:01 PM      10     79.00      0.00      0.00      0.00      0.00     21.00
06:54:01 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
06:54:01 PM      12     64.00      0.00      0.00      0.00      0.00     36.00
06:54:01 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
06:54:01 PM      14     58.80      0.00      0.00      2.40      0.00     38.80
06:54:01 PM      15     91.98      0.00      0.00      0.20      0.00      7.82
06:54:01 PM      16     64.53      0.00      0.00      0.00      0.00     35.47
06:54:01 PM      17     11.20      0.00      0.20      2.40      0.00     86.20
06:54:01 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:54:01 PM      19     45.20      0.00      0.20      0.00      0.00     54.60
06:54:01 PM      20     72.40      0.00      0.00      0.00      0.00     27.60
06:54:01 PM      21     98.80      0.00      0.00      1.20      0.00      0.00
06:54:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:54:01 PM      23     37.35      0.00      0.20      6.63      0.00     55.82
06:54:01 PM      24     23.29      0.00      0.00      0.00      0.00     76.71
06:54:01 PM      25     46.60      0.00      0.00      0.00      0.00     53.40
06:54:01 PM      26     12.22      0.00      0.00      3.81      0.00     83.97
06:54:01 PM      27      0.60      0.00      1.00      1.20      0.00     97.19
06:54:01 PM      28     36.00      0.00      0.20      0.00      0.00     63.80
06:54:01 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:54:01 PM      30     33.13      0.00      0.40      0.40      0.00     66.07
06:54:01 PM      31      8.00      0.00      0.00      0.00      0.00     92.00

06:54:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:54:06 PM     all     45.33      0.00      0.20      0.84      0.00     53.63
06:54:06 PM       0     38.15      0.00      0.00      0.00      0.00     61.85
06:54:06 PM       1     55.11      0.00      0.00      0.00      0.00     44.89
06:54:06 PM       2     75.00      0.00      0.00      0.00      0.00     25.00
06:54:06 PM       3      8.84      0.00      0.00      0.00      0.00     91.16
06:54:06 PM       4     81.84      0.00      0.80      0.00      0.00     17.37
06:54:06 PM       5     21.80      0.00      0.00      0.00      0.00     78.20
06:54:06 PM       6     53.40      0.00      0.00      0.40      0.00     46.20
06:54:06 PM       7     16.00      0.00      0.00      0.00      0.00     84.00
06:54:06 PM       8     81.00      0.00      0.00      0.40      0.00     18.60
06:54:06 PM       9     50.60      0.00      0.00      0.00      0.00     49.40
06:54:06 PM      10     72.85      0.00      0.20      0.00      0.00     26.95
06:54:06 PM      11      1.60      0.00      0.80      0.60      0.00     96.99
06:54:06 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:54:06 PM      13     94.80      0.00      0.00      0.00      0.00      5.20
06:54:06 PM      14     51.80      0.00      0.00      0.00      0.00     48.20
06:54:06 PM      15     99.20      0.00      0.60      0.00      0.00      0.20
06:54:06 PM      16     62.00      0.00      0.00      0.00      0.00     38.00
06:54:06 PM      17     45.00      0.00      0.00      0.00      0.00     55.00
06:54:06 PM      18     15.03      0.00      0.40      0.40      0.00     84.17
06:54:06 PM      19     75.30      0.00      1.20     13.05      0.00     10.44
06:54:06 PM      20     16.80      0.00      0.40      3.80      0.00     79.00
06:54:06 PM      21     76.80      0.00      0.00      1.60      0.00     21.60
06:54:06 PM      22     46.20      0.00      0.00      0.00      0.00     53.80
06:54:06 PM      23     78.40      0.00      0.00      5.60      0.00     16.00
06:54:06 PM      24     17.20      0.00      0.20      0.60      0.00     82.00
06:54:06 PM      25     46.40      0.00      0.00      0.00      0.00     53.60
06:54:06 PM      26     27.00      0.00      0.00      0.00      0.00     73.00
06:54:06 PM      27      0.60      0.00      0.40      0.00      0.00     99.00
06:54:06 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
