Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

09:30:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:03 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM       1      0.60      0.00      1.79      0.00      0.00     97.61
10:19:03 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
10:19:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
10:19:03 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:03 PM       7     98.20      0.00      0.20      1.60      0.00      0.00
10:19:03 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
10:19:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      10      0.00      0.00      3.21      0.00      0.00     96.79
10:19:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      20     98.60      0.00      0.00      1.40      0.00      0.00
10:19:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:03 PM      31     98.80      0.00      0.00      0.00      0.00      1.20

10:19:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:08 PM     all     12.45      0.00      0.08      0.02      0.00     87.45
10:19:08 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
10:19:08 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
10:19:08 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
10:19:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
10:19:08 PM       6      2.00      0.00      0.20      0.00      0.00     97.80
10:19:08 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
10:19:08 PM       8     98.80      0.00      0.00      0.60      0.00      0.60
10:19:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
10:19:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
10:19:08 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
10:19:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      20     99.60      0.00      0.40      0.00      0.00      0.00
10:19:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:08 PM      31     97.01      0.00      0.00      0.00      0.00      2.99

10:19:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:13 PM     all     11.98      0.00      0.11      0.22      0.00     87.70
10:19:13 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:19:13 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
10:19:13 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:19:13 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
10:19:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
10:19:13 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:13 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
10:19:13 PM       8     78.04      0.00      0.20      2.99      0.00     18.76
10:19:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      13      0.00      0.00      0.40      2.00      0.00     97.60
10:19:13 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
10:19:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
10:19:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
10:19:13 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
10:19:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      28      3.00      0.00      0.40      2.00      0.00     94.60
10:19:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:13 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
10:19:13 PM      31     98.80      0.00      0.40      0.00      0.00      0.80

10:19:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:18 PM     all     12.45      0.00      0.06      0.09      0.00     87.41
10:19:18 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
10:19:18 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
10:19:18 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:19:18 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
10:19:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
10:19:18 PM       6      2.20      0.00      0.00      0.00      0.00     97.80
10:19:18 PM       7     98.80      0.00      0.20      1.00      0.00      0.00
10:19:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      12     28.00      0.00      0.00      0.00      0.00     72.00
10:19:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      20     98.20      0.00      0.00      1.80      0.00      0.00
10:19:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
10:19:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      28     70.00      0.00      0.60      0.00      0.00     29.40
10:19:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:18 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

10:19:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:23 PM     all     11.90      0.00      0.11      0.24      0.00     87.74
10:19:23 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
10:19:23 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
10:19:23 PM       2      0.00      0.00      0.60      0.00      0.00     99.40
10:19:23 PM       3     31.73      0.00      1.00      2.41      0.00     64.86
10:19:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
10:19:23 PM       6      2.00      0.00      0.20      0.00      0.00     97.80
10:19:23 PM       7      8.82      0.00      0.00      3.01      0.00     88.18
10:19:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      12     91.00      0.00      0.00      0.00      0.00      9.00
10:19:23 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
10:19:23 PM      18      0.80      0.00      0.20      0.00      0.00     99.00
10:19:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      20     56.29      0.00      0.20      1.60      0.00     41.92
10:19:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      23     80.60      0.00      0.80      0.80      0.00     17.80
10:19:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      28      8.60      0.00      0.00      0.00      0.00     91.40
10:19:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:23 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

10:19:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:28 PM     all     12.46      0.00      0.07      0.05      0.00     87.42
10:19:28 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:19:28 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
10:19:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM       3     98.40      0.00      0.00      1.60      0.00      0.00
10:19:28 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
10:19:28 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
10:19:28 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
10:19:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
10:19:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
10:19:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
10:19:28 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      28     99.80      0.00      0.00      0.00      0.00      0.20
10:19:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:28 PM      31     98.00      0.00      0.60      0.00      0.00      1.40

10:19:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:33 PM     all     12.22      0.00      0.04      0.20      0.00     87.54
10:19:33 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:19:33 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
10:19:33 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:19:33 PM       3     96.41      0.00      0.00      3.59      0.00      0.00
10:19:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:33 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      12     14.60      0.00      0.00      0.00      0.00     85.40
10:19:33 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      23     97.20      0.00      0.00      2.80      0.00      0.00
10:19:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
10:19:33 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      28     81.60      0.00      0.20      0.00      0.00     18.20
10:19:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:33 PM      31     98.40      0.00      0.00      0.00      0.00      1.60

10:19:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:38 PM     all     12.58      0.00      0.07      0.02      0.00     87.34
10:19:38 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
10:19:38 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
10:19:38 PM       2      0.60      0.00      0.60      0.00      0.00     98.80
10:19:38 PM       3     99.40      0.00      0.00      0.60      0.00      0.00
10:19:38 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
10:19:38 PM       5      0.40      0.00      0.40      0.00      0.00     99.20
10:19:38 PM       6      2.00      0.00      0.20      0.00      0.00     97.80
10:19:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
10:19:38 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
10:19:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      23     99.80      0.00      0.20      0.00      0.00      0.00
10:19:38 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:38 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

10:19:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:43 PM     all     12.20      0.00      0.08      0.16      0.00     87.55
10:19:43 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
10:19:43 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
10:19:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
10:19:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
10:19:43 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
10:19:43 PM      12     99.40      0.00      0.20      0.00      0.00      0.40
10:19:43 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
10:19:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
10:19:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
10:19:43 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
10:19:43 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:43 PM      30      0.40      0.00      0.00      0.00      0.00     99.60
10:19:43 PM      31     87.58      0.00      0.80      5.21      0.00      6.41

10:19:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:48 PM     all     12.53      0.00      0.04      0.04      0.00     87.39
10:19:48 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:19:48 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
10:19:48 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
10:19:48 PM       3      0.40      0.00      0.00      0.00      0.00     99.60
10:19:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
10:19:48 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
10:19:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      19     99.60      0.00      0.00      0.00      0.00      0.40
10:19:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      23     99.80      0.00      0.20      0.00      0.00      0.00
10:19:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:48 PM      31     98.80      0.00      0.00      1.20      0.00      0.00

10:19:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:53 PM     all     12.44      0.00      0.05      0.09      0.00     87.42
10:19:53 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
10:19:53 PM       1      0.60      0.00      0.40      0.00      0.00     99.00
10:19:53 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:19:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
10:19:53 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      12     99.60      0.00      0.00      0.00      0.00      0.40
10:19:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      19     98.40      0.00      0.00      1.60      0.00      0.00
10:19:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      23     98.20      0.00      0.40      1.40      0.00      0.00
10:19:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:19:53 PM      31     99.00      0.00      0.00      0.00      0.00      1.00

10:19:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:19:58 PM     all     12.55      0.00      0.04      0.00      0.00     87.41
10:19:58 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
10:19:58 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
10:19:58 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM       3     18.60      0.00      0.00      0.00      0.00     81.40
10:19:58 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
10:19:58 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
10:19:58 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
10:19:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
10:19:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:19:58 PM      19     81.16      0.00      0.20      0.00      0.00     18.64
10:19:58 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
10:19:58 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
10:19:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
