Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:38:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:07:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:07:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:07:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:07:55 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:07:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:00 AM     all     25.04      0.00      0.09      0.13      0.00     74.75
03:08:00 AM       0     18.11      0.00      0.20      0.00      0.00     81.69
03:08:00 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM       2     25.20      0.00      0.00      0.00      0.00     74.80
03:08:00 AM       3      9.18      0.00      0.20      0.00      0.00     90.62
03:08:00 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:08:00 AM       5     98.40      0.00      0.20      1.40      0.00      0.00
03:08:00 AM       6      1.20      0.00      0.80      0.00      0.00     98.00
03:08:00 AM       7      4.81      0.00      0.00      0.00      0.00     95.19
03:08:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:08:00 AM      10     24.40      0.00      0.00      0.00      0.00     75.60
03:08:00 AM      11     78.76      0.00      0.00      0.00      0.00     21.24
03:08:00 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:08:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      14     45.60      0.00      0.00      0.00      0.00     54.40
03:08:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      16     67.13      0.00      0.00      0.00      0.00     32.87
03:08:00 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
03:08:00 AM      18     74.95      0.00      0.00      0.00      0.00     25.05
03:08:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:08:00 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
03:08:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      26     73.20      0.00      0.40      2.00      0.00     24.40
03:08:00 AM      27     20.60      0.00      0.00      0.60      0.00     78.80
03:08:00 AM      28      5.80      0.00      0.20      0.00      0.00     94.00
03:08:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:08:00 AM      30     54.40      0.00      0.00      0.00      0.00     45.60
03:08:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:05 AM     all     25.09      0.00      0.16      0.10      0.00     74.66
03:08:05 AM       0      9.24      0.00      0.00      0.00      0.00     90.76
03:08:05 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:08:05 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
03:08:05 AM       5     62.20      0.00      0.00      1.20      0.00     36.60
03:08:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM       7      3.99      0.00      0.80      0.00      0.00     95.21
03:08:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:08:05 AM      10     57.11      0.00      0.00      0.00      0.00     42.89
03:08:05 AM      11     27.74      0.00      0.00      0.00      0.00     72.26
03:08:05 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
03:08:05 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
03:08:05 AM      14     98.00      0.00      0.00      0.00      0.00      2.00
03:08:05 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:08:05 AM      16     90.60      0.00      0.40      0.00      0.00      9.00
03:08:05 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:08:05 AM      18     97.80      0.00      0.20      2.00      0.00      0.00
03:08:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM      20      0.20      0.00      0.40      0.00      0.00     99.40
03:08:05 AM      21     36.53      0.00      0.40      0.00      0.00     63.07
03:08:05 AM      22      0.40      0.00      0.80      0.00      0.00     98.80
03:08:05 AM      23      0.40      0.00      0.40      0.00      0.00     99.20
03:08:05 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
03:08:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM      26     42.80      0.00      0.00      0.00      0.00     57.20
03:08:05 AM      27     72.34      0.00      0.00      0.00      0.00     27.66
03:08:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:05 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:08:05 AM      30      2.00      0.00      0.00      0.00      0.00     98.00
03:08:05 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:08:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:10 AM     all     25.01      0.00      0.14      0.17      0.00     74.68
03:08:10 AM       0      3.84      0.00      0.00      0.00      0.00     96.16
03:08:10 AM       1     83.00      0.00      0.00      0.00      0.00     17.00
03:08:10 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
03:08:10 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM       5     64.80      0.00      0.00      0.00      0.00     35.20
03:08:10 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:08:10 AM       7      2.60      0.00      0.20      0.00      0.00     97.20
03:08:10 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
03:08:10 AM       9     46.51      0.00      0.00      0.00      0.00     53.49
03:08:10 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:08:10 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
03:08:10 AM      12      0.80      0.00      0.80      0.00      0.00     98.40
03:08:10 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
03:08:10 AM      14      5.79      0.00      0.00      0.00      0.00     94.21
03:08:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      16     95.60      0.00      0.00      0.40      0.00      4.00
03:08:10 AM      17     15.60      0.00      0.00      1.60      0.00     82.80
03:08:10 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
03:08:10 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
03:08:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      21     33.67      0.00      0.00      1.40      0.00     64.93
03:08:10 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
03:08:10 AM      23      1.80      0.00      0.20      0.00      0.00     98.00
03:08:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      25     53.29      0.00      0.20      0.00      0.00     46.51
03:08:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:10 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
03:08:10 AM      30     92.38      0.00      0.00      2.00      0.00      5.61
03:08:10 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

03:08:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:15 AM     all     25.00      0.00      0.16      0.23      0.00     74.61
03:08:15 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM       1     43.11      0.00      0.00      0.00      0.00     56.89
03:08:15 AM       2     95.20      0.00      0.00      0.00      0.00      4.80
03:08:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
03:08:15 AM       5     42.91      0.00      0.00      2.40      0.00     54.69
03:08:15 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
03:08:15 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
03:08:15 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:08:15 AM       9     95.80      0.00      0.00      1.40      0.00      2.80
03:08:15 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:08:15 AM      11     98.00      0.00      0.00      2.00      0.00      0.00
03:08:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
03:08:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM      15      0.40      0.00      0.60      0.00      0.00     99.00
03:08:15 AM      16     99.00      0.00      0.00      1.00      0.00      0.00
03:08:15 AM      17     56.40      0.00      0.40      0.00      0.00     43.20
03:08:15 AM      18      4.80      0.00      0.00      0.00      0.00     95.20
03:08:15 AM      19      0.40      0.00      0.20      0.00      0.00     99.40
03:08:15 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:08:15 AM      21     54.91      0.00      0.20      0.00      0.00     44.89
03:08:15 AM      22      0.60      0.00      0.40      0.00      0.00     98.99
03:08:15 AM      23      4.39      0.00      0.20      0.00      0.00     95.41
03:08:15 AM      24      0.40      0.00      0.80      0.00      0.00     98.80
03:08:15 AM      25      2.80      0.00      0.20      0.00      0.00     97.00
03:08:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:15 AM      29      0.40      0.00      0.40      0.00      0.00     99.20
03:08:15 AM      30     99.00      0.00      0.40      0.60      0.00      0.00
03:08:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:20 AM     all     24.28      0.00      0.61      0.59      0.00     74.52
03:08:20 AM       0      4.02      0.00      0.00      0.00      0.00     95.98
03:08:20 AM       1      1.80      0.00      0.40      1.00      0.00     96.80
03:08:20 AM       2     10.24      0.00      1.41      0.00      0.00     88.35
03:08:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:08:20 AM       5     40.60      0.00      0.40      2.40      0.00     56.60
03:08:20 AM       6     89.02      0.00      0.00      0.60      0.00     10.38
03:08:20 AM       7      4.82      0.00      0.40      2.21      0.00     92.57
03:08:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM       9     40.80      0.00      0.20      1.40      0.00     57.60
03:08:20 AM      10     98.80      0.00      0.40      0.80      0.00      0.00
03:08:20 AM      11     97.60      0.00      0.00      2.40      0.00      0.00
03:08:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:08:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
03:08:20 AM      16     72.06      0.00      0.20      4.99      0.00     22.75
03:08:20 AM      17     97.20      0.00      0.00      2.80      0.00      0.00
03:08:20 AM      18      0.20      0.00      0.20      0.40      0.00     99.20
03:08:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:08:20 AM      21     56.60      0.00      0.00      0.00      0.00     43.40
03:08:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      23      4.19      0.00      0.60      0.00      0.00     95.21
03:08:20 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:08:20 AM      25     57.60      0.00      0.00      0.00      0.00     42.40
03:08:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:20 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:08:20 AM      29      0.40      0.00     14.00      0.00      0.00     85.60
03:08:20 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:08:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:25 AM     all     24.59      0.00      0.17      0.49      0.00     74.75
03:08:25 AM       0      1.01      0.00      0.61      0.00      0.00     98.38
03:08:25 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:08:25 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
03:08:25 AM       3     30.72      0.00      1.20      2.81      0.00     65.26
03:08:25 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
03:08:25 AM       5      0.40      0.00      0.20      0.00      0.00     99.40
03:08:25 AM       6     56.63      0.00      0.00      4.02      0.00     39.36
03:08:25 AM       7     96.21      0.00      0.40      3.39      0.00      0.00
03:08:25 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
03:08:25 AM       9     76.95      0.00      0.00      0.00      0.00     23.05
03:08:25 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:08:25 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:08:25 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
03:08:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:08:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:08:25 AM      18      1.80      0.00      0.60      0.60      0.00     96.99
03:08:25 AM      19      0.40      0.00      0.20      0.00      0.00     99.40
03:08:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      21     97.80      0.00      0.00      2.20      0.00      0.00
03:08:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      23      2.40      0.00      0.20      0.00      0.00     97.41
03:08:25 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
03:08:25 AM      25     22.60      0.00      0.00      0.40      0.00     77.00
03:08:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:25 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:08:25 AM      30     97.80      0.00      0.00      2.20      0.00      0.00
03:08:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:30 AM     all     24.27      0.00      0.18      0.56      0.00     75.00
03:08:30 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
03:08:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM       3     97.80      0.00      0.40      1.80      0.00      0.00
03:08:30 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
03:08:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:08:30 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM       9     45.42      0.00      0.40      4.58      0.00     49.60
03:08:30 AM      10     98.60      0.00      0.00      1.40      0.00      0.00
03:08:30 AM      11     72.14      0.00      0.00      2.61      0.00     25.25
03:08:30 AM      12      1.60      0.00      0.00      1.40      0.00     96.99
03:08:30 AM      13     41.28      0.00      1.20      1.80      0.00     55.71
03:08:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
03:08:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      21     99.00      0.00      0.20      0.80      0.00      0.00
03:08:30 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM      23      2.40      0.00      0.00      0.00      0.00     97.60
03:08:30 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:08:30 AM      25      1.60      0.00      0.00      0.80      0.00     97.60
03:08:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      27     16.17      0.00      0.60      2.59      0.00     80.64
03:08:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:30 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:08:30 AM      30     99.60      0.00      0.40      0.00      0.00      0.00
03:08:30 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:08:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:35 AM     all     24.76      0.00      0.21      0.23      0.00     74.79
03:08:35 AM       0     48.30      0.00      2.00      2.20      0.00     47.49
03:08:35 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
03:08:35 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
03:08:35 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:08:35 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
03:08:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
03:08:35 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:08:35 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:08:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      10     99.00      0.00      0.00      1.00      0.00      0.00
03:08:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
03:08:35 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:08:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      16      1.40      0.00      0.00      0.00      0.00     98.60
03:08:35 AM      17     38.20      0.00      0.00      3.60      0.00     58.20
03:08:35 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:08:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      20      1.60      0.00      0.40      0.40      0.00     97.60
03:08:35 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
03:08:35 AM      22      0.20      0.00      0.60      0.00      0.00     99.20
03:08:35 AM      23      2.40      0.00      0.20      0.00      0.00     97.40
03:08:35 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:08:35 AM      25      0.40      0.00      0.60      0.00      0.00     99.00
03:08:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:35 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
03:08:35 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
03:08:35 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:08:35 AM      30     99.80      0.00      0.00      0.20      0.00      0.00
03:08:35 AM      31      0.40      0.00      0.20      0.00      0.00     99.40

03:08:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:40 AM     all     24.23      0.00      0.14      0.53      0.00     75.10
03:08:40 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
03:08:40 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
03:08:40 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:08:40 AM       3     99.60      0.00      0.00      0.40      0.00      0.00
03:08:40 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:08:40 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM       6     46.59      0.00      0.80      1.41      0.00     51.20
03:08:40 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:08:40 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:08:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      10     37.72      0.00      0.40      4.59      0.00     57.29
03:08:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:08:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
03:08:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:08:40 AM      21     40.40      0.00      0.20      5.40      0.00     54.00
03:08:40 AM      22      1.41      0.00      0.00      0.00      0.00     98.59
03:08:40 AM      23      2.00      0.00      0.40      0.00      0.00     97.60
03:08:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      25     46.39      0.00      1.20      3.01      0.00     49.40
03:08:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:08:40 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
03:08:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:08:40 AM      30     98.80      0.00      0.00      1.20      0.00      0.00
03:08:40 AM      31      1.41      0.00      0.40      1.00      0.00     97.19

03:08:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:45 AM     all     24.96      0.00      0.21      0.12      0.00     74.71
03:08:45 AM       0     43.49      0.00      0.00      0.00      0.00     56.51
03:08:45 AM       1      4.21      0.00      0.40      0.00      0.00     95.39
03:08:45 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:08:45 AM       3     99.40      0.00      0.60      0.00      0.00      0.00
03:08:45 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
03:08:45 AM       5      0.00      0.00      0.80      0.00      0.00     99.20
03:08:45 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
03:08:45 AM       7     99.60      0.00      0.40      0.00      0.00      0.00
03:08:45 AM       8     40.40      0.00      0.20      0.00      0.00     59.40
03:08:45 AM       9     17.43      0.00      0.00      0.00      0.00     82.57
03:08:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      11     57.11      0.00      0.00      0.00      0.00     42.89
03:08:45 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      13     41.00      0.00      0.40      1.20      0.00     57.40
03:08:45 AM      14     38.48      0.00      0.00      0.00      0.00     61.52
03:08:45 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:08:45 AM      16     56.60      0.00      0.00      0.00      0.00     43.40
03:08:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:08:45 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:08:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:45 AM      23      1.99      0.00      0.60      0.00      0.00     97.41
03:08:45 AM      24     13.23      0.00      0.60      0.00      0.00     86.17
03:08:45 AM      25     82.60      0.00      0.00      0.00      0.00     17.40
03:08:45 AM      26      0.40      0.00      0.60      0.00      0.00     99.00
03:08:45 AM      27     41.88      0.00      0.00      1.00      0.00     57.11
03:08:45 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
03:08:45 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
03:08:45 AM      30     61.28      0.00      0.00      0.00      0.00     38.72
03:08:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:50 AM     all     24.50      0.00      0.14      0.38      0.00     74.98
03:08:50 AM       0     41.45      0.00      0.00      0.00      0.00     58.55
03:08:50 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:08:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM       3     44.80      0.00      0.00      0.60      0.00     54.60
03:08:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM       6     99.60      0.00      0.40      0.00      0.00      0.00
03:08:50 AM       7     46.51      0.00      0.00      0.60      0.00     52.89
03:08:50 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:08:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      11     96.61      0.00      0.60      2.79      0.00      0.00
03:08:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      13      1.60      0.00      0.40      1.20      0.00     96.80
03:08:50 AM      14     84.23      0.00      1.20      6.99      0.00      7.58
03:08:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      16     58.72      0.00      0.00      0.00      0.00     41.28
03:08:50 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
03:08:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      19     56.00      0.00      0.00      0.00      0.00     44.00
03:08:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:08:50 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      23     53.60      0.00      0.20      0.00      0.00     46.20
03:08:50 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
03:08:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:08:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:08:50 AM      31      0.00      0.00      0.60      0.00      0.00     99.40

03:08:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:55 AM     all     24.81      0.00      0.16      0.31      0.00     74.72
03:08:55 AM       0     61.12      0.00      0.60      0.00      0.00     38.28
03:08:55 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:08:55 AM       2      0.20      0.00      0.80      0.00      0.00     99.00
03:08:55 AM       3      2.00      0.00      0.40      0.00      0.00     97.60
03:08:55 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:08:55 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:08:55 AM       6     99.00      0.00      0.00      1.00      0.00      0.00
03:08:55 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM       8     14.00      0.00      0.00      0.00      0.00     86.00
03:08:55 AM       9     49.30      0.00      0.60      2.59      0.00     47.50
03:08:55 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:08:55 AM      11     97.80      0.00      0.00      2.20      0.00      0.00
03:08:55 AM      12     25.00      0.00      0.60      0.00      0.00     74.40
03:08:55 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
03:08:55 AM      14     97.80      0.00      0.00      2.20      0.00      0.00
03:08:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
