Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:27 PM       5     23.35      0.00      0.60      0.00      0.00     76.05
01:20:27 PM       6      1.00      0.00      0.60      0.00      0.00     98.40
01:20:27 PM       7     43.11      0.00      0.60      0.00      0.00     56.29
01:20:27 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
01:20:27 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:20:27 PM      10     89.60      0.00      0.80      0.00      0.00      9.60
01:20:27 PM      11     56.69      0.00      1.20      1.40      0.00     40.72
01:20:27 PM      12     73.45      0.00      1.40      1.80      0.00     23.35
01:20:27 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
01:20:27 PM      14     61.12      0.00      0.40      0.00      0.00     38.48
01:20:27 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:20:27 PM      16     99.40      0.00      0.60      0.00      0.00      0.00
01:20:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:20:27 PM      18      0.20      0.00      1.00      0.00      0.00     98.80
01:20:27 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
01:20:27 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
01:20:27 PM      21     75.85      0.00      0.60      0.00      0.00     23.55
01:20:27 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
01:20:27 PM      23     55.60      0.00      0.60      0.00      0.00     43.80
01:20:27 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:20:27 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
01:20:27 PM      26      9.60      0.00      0.00      0.00      0.00     90.40
01:20:27 PM      27     31.46      0.00      0.40      2.40      0.00     65.73
01:20:27 PM      28     21.04      0.00      0.20      0.00      0.00     78.76
01:20:27 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:20:27 PM      30     38.00      0.00      0.40      0.00      0.00     61.60
01:20:27 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:20:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:32 PM     all     22.71      0.00      0.36      1.64      0.00     75.29
01:20:32 PM       0      3.82      0.00      0.00      0.00      0.00     96.18
01:20:32 PM       1     65.67      0.00      0.60      1.80      0.00     31.94
01:20:32 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:20:32 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:20:32 PM       5     68.60      0.00      0.60      4.60      0.00     26.20
01:20:32 PM       6      7.19      0.00      1.00      1.80      0.00     90.02
01:20:32 PM       7     56.40      0.00      1.00      8.60      0.00     34.00
01:20:32 PM       8     20.16      0.00      0.40      2.42      0.00     77.02
01:20:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM      10     42.20      0.00      0.60      6.60      0.00     50.60
01:20:32 PM      11     32.06      0.00      0.00      0.00      0.00     67.94
01:20:32 PM      12      1.40      0.00      0.00      0.00      0.00     98.60
01:20:32 PM      13     47.49      0.00      0.60      0.80      0.00     51.10
01:20:32 PM      14     89.62      0.00      1.40      5.99      0.00      2.99
01:20:32 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
01:20:32 PM      16     91.98      0.00      1.00      3.21      0.00      3.81
01:20:32 PM      17     23.65      0.00      0.40      4.01      0.00     71.94
01:20:32 PM      18      2.00      0.00      0.40      3.21      0.00     94.39
01:20:32 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:20:32 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:20:32 PM      21     26.05      0.00      0.20      0.00      0.00     73.75
01:20:32 PM      22     16.60      0.00      0.40      0.00      0.00     83.00
01:20:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
01:20:32 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:20:32 PM      27     37.52      0.00      0.40      5.39      0.00     56.69
01:20:32 PM      28     93.80      0.00      0.60      4.00      0.00      1.60
01:20:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:20:32 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:37 PM     all     24.37      0.00      0.44      0.31      0.00     74.88
01:20:37 PM       0     52.30      0.00      0.40      0.00      0.00     47.29
01:20:37 PM       1     72.00      0.00      0.80      0.00      0.00     27.20
01:20:37 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:20:37 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:20:37 PM       4      2.00      0.00      0.00      1.20      0.00     96.80
01:20:37 PM       5     40.36      0.00      1.61      2.21      0.00     55.82
01:20:37 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM       8     33.67      0.00      0.40      0.00      0.00     65.93
01:20:37 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      12     22.60      0.00      0.20      0.00      0.00     77.20
01:20:37 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:20:37 PM      14     98.60      0.00      1.40      0.00      0.00      0.00
01:20:37 PM      15      0.60      0.00      0.60      1.00      0.00     97.80
01:20:37 PM      16     39.08      0.00      0.40      2.40      0.00     58.12
01:20:37 PM      17     27.15      0.00      0.20      0.00      0.00     72.65
01:20:37 PM      18      0.80      0.00      0.80      0.40      0.00     98.00
01:20:37 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
01:20:37 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
01:20:37 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:20:37 PM      22     98.80      0.00      1.20      0.00      0.00      0.00
01:20:37 PM      23     50.30      0.00      0.60      2.59      0.00     46.51
01:20:37 PM      24     65.20      0.00      0.60      0.00      0.00     34.20
01:20:37 PM      25      0.20      0.00      0.80      0.00      0.00     99.00
01:20:37 PM      26      0.20      0.00      0.60      0.00      0.00     99.20
01:20:37 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      28     76.45      0.00      0.80      0.00      0.00     22.75
01:20:37 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:20:37 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:42 PM     all     24.46      0.00      0.32      0.21      0.00     75.01
01:20:42 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
01:20:42 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM       4      1.20      0.00      0.20      0.60      0.00     97.99
01:20:42 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:20:42 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM       8     98.40      0.00      1.60      0.00      0.00      0.00
01:20:42 PM       9      0.00      0.00      0.40      0.40      0.00     99.20
01:20:42 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:20:42 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
01:20:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
01:20:42 PM      14     56.31      0.00      0.60      2.00      0.00     41.08
01:20:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
01:20:42 PM      17     99.20      0.00      0.80      0.00      0.00      0.00
01:20:42 PM      18      0.60      0.00      0.40      0.00      0.00     99.00
01:20:42 PM      19     96.41      0.00      0.80      2.00      0.00      0.80
01:20:42 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:20:42 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:20:42 PM      22     99.00      0.00      1.00      0.00      0.00      0.00
01:20:42 PM      23     99.60      0.00      0.40      0.00      0.00      0.00
01:20:42 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
01:20:42 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
01:20:42 PM      27     31.86      0.00      0.60      1.80      0.00     65.73
01:20:42 PM      28     99.00      0.00      1.00      0.00      0.00      0.00
01:20:42 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:20:42 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:20:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:47 PM     all     23.04      0.00      0.48      1.11      0.00     75.37
01:20:47 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:20:47 PM       1      1.80      0.00      0.40      1.60      0.00     96.19
01:20:47 PM       2      0.20      0.00      1.40      0.00      0.00     98.40
01:20:47 PM       3     78.40      0.00      1.00      0.00      0.00     20.60
01:20:47 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:20:47 PM       5      0.20      0.00      0.20      0.20      0.00     99.40
01:20:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:20:47 PM       7     59.68      0.00      0.60      0.00      0.00     39.72
01:20:47 PM       8     66.40      0.00      0.80      3.60      0.00     29.20
01:20:47 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:47 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
01:20:47 PM      11     15.43      0.00      0.00      0.00      0.00     84.57
01:20:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:20:47 PM      13     32.87      0.00      0.60      4.41      0.00     62.12
01:20:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:47 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:20:47 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
01:20:47 PM      17     49.80      0.00      0.40      4.40      0.00     45.40
01:20:47 PM      18      0.40      0.00      0.40      0.00      0.00     99.20
01:20:47 PM      19     20.56      0.00      0.20      0.00      0.00     79.24
01:20:47 PM      20     35.40      0.00      1.60      1.60      0.00     61.40
01:20:47 PM      21      1.61      0.00      0.20      2.21      0.00     95.98
01:20:47 PM      22     90.40      0.00      1.00      5.80      0.00      2.80
01:20:47 PM      23     39.48      0.00      0.20      0.00      0.00     60.32
01:20:47 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:20:47 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
01:20:47 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:20:47 PM      27     83.20      0.00      1.20      0.00      0.00     15.60
01:20:47 PM      28      6.61      0.00      0.40      5.41      0.00     87.58
01:20:47 PM      29     52.60      0.00      1.20      1.80      0.00     44.40
01:20:47 PM      30     77.91      0.00      1.00      3.21      0.00     17.87
01:20:47 PM      31     22.85      0.00      0.60      1.40      0.00     75.15

01:20:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:52 PM     all     24.61      0.00      0.32      0.18      0.00     74.90
01:20:52 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
