Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:52:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:21 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:09:21 AM      16     99.20      0.00      0.00      0.80      0.00      0.00
06:09:21 AM      17     95.79      0.00      0.00      4.21      0.00      0.00
06:09:21 AM      18     98.00      0.00      0.00      2.00      0.00      0.00
06:09:21 AM      19     16.03      0.00      0.60      0.00      0.00     83.37
06:09:21 AM      20     93.00      0.00      0.00      7.00      0.00      0.00
06:09:21 AM      21     36.60      0.00      0.20      0.00      0.00     63.20
06:09:21 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:09:21 AM      23     98.80      0.00      0.20      1.00      0.00      0.00
06:09:21 AM      24     59.44      0.00      0.40      0.60      0.00     39.56
06:09:21 AM      25     88.62      0.00      0.40      5.59      0.00      5.39
06:09:21 AM      26     60.40      0.00      0.20      0.00      0.00     39.40
06:09:21 AM      27     93.20      0.00      0.60      3.80      0.00      2.40
06:09:21 AM      28     96.00      0.00      0.00      4.00      0.00      0.00
06:09:21 AM      29     96.59      0.00      0.00      3.41      0.00      0.00
06:09:21 AM      30     99.00      0.00      0.00      1.00      0.00      0.00
06:09:21 AM      31     99.60      0.00      0.40      0.00      0.00      0.00

06:09:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:26 AM     all     85.19      0.00      0.27      1.56      0.00     12.98
06:09:26 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
06:09:26 AM       1     95.21      0.00      0.20      0.00      0.00      4.59
06:09:26 AM       2     97.20      0.00      0.00      0.00      0.00      2.80
06:09:26 AM       3     37.83      0.00      0.20      0.00      0.00     61.97
06:09:26 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
06:09:26 AM       5     96.40      0.00      0.00      3.60      0.00      0.00
06:09:26 AM       6     93.80      0.00      0.00      0.00      0.00      6.20
06:09:26 AM       7     99.20      0.00      0.00      0.80      0.00      0.00
06:09:26 AM       8     82.60      0.00      0.00      2.80      0.00     14.60
06:09:26 AM       9     71.40      0.00      1.00      0.00      0.00     27.60
06:09:26 AM      10     92.22      0.00      0.80      1.20      0.00      5.79
06:09:26 AM      11     54.80      0.00      0.40      1.60      0.00     43.20
06:09:26 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:09:26 AM      13     60.68      0.00      1.40      1.60      0.00     36.33
06:09:26 AM      14     96.99      0.00      0.20      2.81      0.00      0.00
06:09:26 AM      15     81.36      0.00      1.60      6.41      0.00     10.62
06:09:26 AM      16     62.53      0.00      0.20      8.62      0.00     28.66
06:09:26 AM      17     95.60      0.00      0.00      3.60      0.00      0.80
06:09:26 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
06:09:26 AM      19     68.74      0.00      0.20      1.00      0.00     30.06
06:09:26 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:09:26 AM      21     34.87      0.00      0.20      0.00      0.00     64.93
06:09:26 AM      22     94.60      0.00      0.40      5.00      0.00      0.00
06:09:26 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:09:26 AM      24     95.20      0.00      0.40      4.40      0.00      0.00
06:09:26 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
06:09:26 AM      26     95.59      0.00      0.00      0.00      0.00      4.41
06:09:26 AM      27     74.55      0.00      0.40      0.00      0.00     25.05
06:09:26 AM      28     98.80      0.00      0.00      1.20      0.00      0.00
06:09:26 AM      29     51.40      0.00      0.60      0.00      0.00     48.00
06:09:26 AM      30     96.59      0.00      0.00      3.41      0.00      0.00
06:09:26 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:09:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:31 AM     all     85.37      0.00      0.19      1.85      0.00     12.59
06:09:31 AM       0     78.16      0.00      0.00      0.00      0.00     21.84
06:09:31 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:09:31 AM       2     94.00      0.00      0.40      5.60      0.00      0.00
06:09:31 AM       3     41.88      0.00      0.40      1.40      0.00     56.31
06:09:31 AM       4     96.19      0.00      0.00      0.00      0.00      3.81
06:09:31 AM       5     85.40      0.00      0.00      6.40      0.00      8.20
06:09:31 AM       6     99.40      0.00      0.20      0.00      0.00      0.40
06:09:31 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:09:31 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:09:31 AM       9     39.08      0.00      0.00      0.00      0.00     60.92
06:09:31 AM      10     95.40      0.00      0.40      4.20      0.00      0.00
06:09:31 AM      11     93.00      0.00      1.20      5.80      0.00      0.00
06:09:31 AM      12     99.00      0.00      0.00      1.00      0.00      0.00
06:09:31 AM      13     72.95      0.00      0.60      3.61      0.00     22.85
06:09:31 AM      14     98.40      0.00      0.00      1.60      0.00      0.00
06:09:31 AM      15     64.60      0.00      0.80      0.00      0.00     34.60
06:09:31 AM      16     22.04      0.00      0.40      0.00      0.00     77.56
06:09:31 AM      17     95.00      0.00      0.20      4.80      0.00      0.00
06:09:31 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:09:31 AM      19     66.33      0.00      0.00      0.00      0.00     33.67
06:09:31 AM      20     96.79      0.00      0.00      3.21      0.00      0.00
06:09:31 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
06:09:31 AM      22     98.40      0.00      0.00      1.60      0.00      0.00
06:09:31 AM      23     97.40      0.00      0.60      2.00      0.00      0.00
06:09:31 AM      24     97.19      0.00      0.00      2.81      0.00      0.00
06:09:31 AM      25     59.12      0.00      0.00      2.20      0.00     38.68
06:09:31 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:09:31 AM      27     96.61      0.00      0.20      3.19      0.00      0.00
06:09:31 AM      28     94.40      0.00      0.00      5.60      0.00      0.00
06:09:31 AM      29     55.31      0.00      0.20      0.00      0.00     44.49
06:09:31 AM      30     96.00      0.00      0.00      4.00      0.00      0.00
06:09:31 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:09:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:36 AM     all     84.34      0.00      0.41      2.44      0.00     12.80
06:09:36 AM       0     88.38      0.00      1.80      2.40      0.00      7.41
06:09:36 AM       1     98.20      0.00      0.80      0.00      0.00      1.00
06:09:36 AM       2     97.80      0.00      0.40      1.80      0.00      0.00
06:09:36 AM       3     78.56      0.00      0.20      6.41      0.00     14.83
06:09:36 AM       4     57.00      0.00      0.20      0.00      0.00     42.80
06:09:36 AM       5     99.20      0.00      0.00      0.80      0.00      0.00
06:09:36 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM       7     88.80      0.00      1.80      4.00      0.00      5.40
06:09:36 AM       8     58.55      0.00      1.01      1.81      0.00     38.63
06:09:36 AM       9     98.40      0.00      0.00      1.60      0.00      0.00
06:09:36 AM      10     99.80      0.00      0.00      0.20      0.00      0.00
06:09:36 AM      11     98.00      0.00      0.00      2.00      0.00      0.00
06:09:36 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM      13     92.59      0.00      0.00      7.41      0.00      0.00
06:09:36 AM      14     97.40      0.00      0.60      2.00      0.00      0.00
06:09:36 AM      15     74.40      0.00      0.40      6.80      0.00     18.40
06:09:36 AM      16     64.53      0.00      0.80      5.81      0.00     28.86
06:09:36 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM      18     93.21      0.00      0.00      6.79      0.00      0.00
06:09:36 AM      19     25.80      0.00      1.40      1.20      0.00     71.60
06:09:36 AM      20     95.01      0.00      0.20      4.79      0.00      0.00
06:09:36 AM      21     71.14      0.00      0.60      3.81      0.00     24.45
06:09:36 AM      22     92.81      0.00      0.00      7.19      0.00      0.00
06:09:36 AM      23     96.41      0.00      0.60      0.00      0.00      2.99
06:09:36 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
06:09:36 AM      25     23.15      0.00      0.80      0.80      0.00     75.25
06:09:36 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:09:36 AM      29     72.06      0.00      0.40      4.19      0.00     23.35
06:09:36 AM      30     95.79      0.00      0.40      3.81      0.00      0.00
06:09:36 AM      31     42.08      0.00      0.40      2.61      0.00     54.91

06:09:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:41 AM     all     84.90      0.00      0.20      1.86      0.00     13.04
06:09:41 AM       0     99.00      0.00      0.80      0.20      0.00      0.00
06:09:41 AM       1     97.60      0.00      0.00      2.40      0.00      0.00
06:09:41 AM       2     97.60      0.00      0.40      0.00      0.00      2.00
06:09:41 AM       3     62.32      0.00      0.40      1.20      0.00     36.07
06:09:41 AM       4     98.80      0.00      0.20      0.00      0.00      1.00
06:09:41 AM       5     97.39      0.00      0.00      2.40      0.00      0.20
06:09:41 AM       6     66.13      0.00      1.60     13.63      0.00     18.64
06:09:41 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM       8     52.61      0.00      0.40      0.00      0.00     46.99
06:09:41 AM       9     91.02      0.00      0.20      0.00      0.00      8.78
06:09:41 AM      10     97.00      0.00      0.00      3.00      0.00      0.00
06:09:41 AM      11     98.20      0.00      0.00      0.00      0.00      1.80
06:09:41 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM      13     33.60      0.00      0.20      0.00      0.00     66.20
06:09:41 AM      14     45.60      0.00      0.20      0.00      0.00     54.20
06:09:41 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM      16     67.00      0.00      0.00      8.00      0.00     25.00
06:09:41 AM      17     89.18      0.00      0.40      3.01      0.00      7.41
06:09:41 AM      18     96.99      0.00      0.40      2.61      0.00      0.00
06:09:41 AM      19     91.78      0.00      0.00      1.00      0.00      7.21
06:09:41 AM      20     93.39      0.00      0.20      0.00      0.00      6.41
06:09:41 AM      21     24.85      0.00      0.20      0.00      0.00     74.95
06:09:41 AM      22     63.00      0.00      0.60      0.00      0.00     36.40
06:09:41 AM      23     96.60      0.00      0.00      3.40      0.00      0.00
06:09:41 AM      24     95.00      0.00      0.00      5.00      0.00      0.00
06:09:41 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM      26     96.20      0.00      0.00      3.80      0.00      0.00
06:09:41 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:09:41 AM      29     70.14      0.00      0.20      5.41      0.00     24.25
06:09:41 AM      30     97.80      0.00      0.00      2.20      0.00      0.00
06:09:41 AM      31     97.80      0.00      0.00      2.20      0.00      0.00

06:09:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:46 AM     all     86.24      0.00      0.22      1.25      0.00     12.30
06:09:46 AM       0     69.54      0.00      0.00      0.00      0.00     30.46
06:09:46 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
06:09:46 AM       4     91.98      0.00      0.00      1.40      0.00      6.61
06:09:46 AM       5     95.81      0.00      0.00      0.00      0.00      4.19
06:09:46 AM       6     41.97      0.00      2.01      0.00      0.00     56.02
06:09:46 AM       7     95.00      0.00      0.20      0.00      0.00      4.80
06:09:46 AM       8     97.21      0.00      0.00      2.20      0.00      0.60
06:09:46 AM       9     99.20      0.00      0.20      0.60      0.00      0.00
06:09:46 AM      10     74.40      0.00      0.60      0.00      0.00     25.00
06:09:46 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM      12     99.20      0.00      0.00      0.80      0.00      0.00
06:09:46 AM      13     40.60      0.00      0.20      4.60      0.00     54.60
06:09:46 AM      14     31.66      0.00      0.40      4.41      0.00     63.53
06:09:46 AM      15     63.13      0.00      0.40      0.00      0.00     36.47
06:09:46 AM      16     92.38      0.00      0.00      0.00      0.00      7.62
06:09:46 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM      18     94.19      0.00      0.00      1.40      0.00      4.41
06:09:46 AM      19     98.40      0.00      0.00      1.60      0.00      0.00
06:09:46 AM      20     93.60      0.00      0.00      6.40      0.00      0.00
06:09:46 AM      21     79.56      0.00      0.80      3.21      0.00     16.43
06:09:46 AM      22     60.80      0.00      0.40      0.00      0.00     38.80
06:09:46 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM      24     97.80      0.00      0.40      1.80      0.00      0.00
06:09:46 AM      25     96.79      0.00      0.00      3.21      0.00      0.00
06:09:46 AM      26     99.20      0.00      0.00      0.00      0.00      0.80
06:09:46 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:09:46 AM      28     92.60      0.00      0.40      7.00      0.00      0.00
06:09:46 AM      29     69.34      0.00      0.20      0.00      0.00     30.46
06:09:46 AM      30     99.80      0.00      0.00      0.20      0.00      0.00
06:09:46 AM      31     85.17      0.00      0.60      1.20      0.00     13.03

06:09:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:51 AM     all     84.70      0.00      0.95      2.19      0.00     12.16
06:09:51 AM       0     87.00      0.00      1.40      5.20      0.00      6.40
06:09:51 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
06:09:51 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM       3     76.00      0.00     21.20      0.00      0.00      2.80
06:09:51 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM       6     50.00      0.00      2.21      4.82      0.00     42.97
06:09:51 AM       7     97.20      0.00      0.00      0.00      0.00      2.80
06:09:51 AM       8     56.22      0.00      0.40      3.21      0.00     40.16
06:09:51 AM       9     92.20      0.00      0.20      4.40      0.00      3.20
06:09:51 AM      10     78.40      0.00      0.20      1.00      0.00     20.40
06:09:51 AM      11     92.81      0.00      0.20      2.99      0.00      3.99
06:09:51 AM      12     91.02      0.00      0.80      3.99      0.00      4.19
06:09:51 AM      13     92.60      0.00      0.00      0.00      0.00      7.40
06:09:51 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM      15     98.80      0.00      0.20      1.00      0.00      0.00
06:09:51 AM      16     98.40      0.00      0.00      1.60      0.00      0.00
06:09:51 AM      17     94.00      0.00      0.00      6.00      0.00      0.00
06:09:51 AM      18     75.35      0.00      0.20      6.01      0.00     18.44
06:09:51 AM      19     98.40      0.00      0.00      1.60      0.00      0.00
06:09:51 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM      21     21.40      0.00      0.40      0.00      0.00     78.20
06:09:51 AM      22     69.54      0.00      0.00      0.00      0.00     30.46
06:09:51 AM      23     93.19      0.00      0.40      3.41      0.00      3.01
06:09:51 AM      24     96.60      0.00      0.20      3.20      0.00      0.00
06:09:51 AM      25     87.00      0.00      0.80     10.40      0.00      1.80
06:09:51 AM      26     89.80      0.00      0.60      4.00      0.00      5.60
06:09:51 AM      27     97.80      0.00      0.00      2.20      0.00      0.00
06:09:51 AM      28     96.00      0.00      0.20      3.80      0.00      0.00
06:09:51 AM      29     72.51      0.00      0.20      1.39      0.00     25.90
06:09:51 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:09:51 AM      31      8.02      0.00      0.40      0.00      0.00     91.58

06:09:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:09:56 AM     all     86.17      0.00      0.32      1.19      0.00     12.31
06:09:56 AM       0     87.80      0.00      1.20      0.00      0.00     11.00
06:09:56 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:09:56 AM       2     98.00      0.00      0.60      1.40      0.00      0.00
06:09:56 AM       3     88.78      0.00      0.20      0.00      0.00     11.02
06:09:56 AM       4     76.95      0.00      0.80      0.00      0.00     22.24
06:09:56 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
06:09:56 AM       6     75.05      0.00      1.40      0.00      0.00     23.55
06:09:56 AM       7     91.42      0.00      0.00      5.99      0.00      2.59
06:09:56 AM       8     97.00      0.00      0.60      2.40      0.00      0.00
06:09:56 AM       9     99.20      0.00      0.20      0.60      0.00      0.00
06:09:56 AM      10     98.40      0.00      0.00      0.00      0.00      1.60
06:09:56 AM      11     45.49      0.00      1.00      0.00      0.00     53.51
06:09:56 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:09:56 AM      13     89.40      0.00      0.00      0.00      0.00     10.60
06:09:56 AM      14     96.21      0.00      0.00      3.79      0.00      0.00
06:09:56 AM      15     86.37      0.00      0.20      0.00      0.00     13.43
06:09:56 AM      16     83.40      0.00      0.00      3.60      0.00     13.00
06:09:56 AM      17     96.80      0.00      0.20      3.00      0.00      0.00
06:09:56 AM      18     93.20      0.00      0.00      6.80      0.00      0.00
06:09:56 AM      19     34.07      0.00      0.20      2.00      0.00     63.73
06:09:56 AM      20     98.80      0.00      0.00      1.20      0.00      0.00
06:09:56 AM      21     94.19      0.00      0.00      3.41      0.00      2.40
06:09:56 AM      22     99.60      0.00      0.40      0.00      0.00      0.00
06:09:56 AM      23     28.37      0.00      0.60      0.00      0.00     71.03
06:09:56 AM      24     96.79      0.00      0.00      3.21      0.00      0.00
06:09:56 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
06:09:56 AM      26     99.20      0.00      0.00      0.80      0.00      0.00
06:09:56 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
06:09:56 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:09:56 AM      29     85.17      0.00      0.20      0.00      0.00     14.63
06:09:56 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:09:56 AM      31     18.31      0.00      1.01      0.00      0.00     80.68

06:09:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:10:01 AM     all     84.38      0.00      0.15      2.11      0.00     13.35
06:10:01 AM       0     38.23      0.00      0.40      0.00      0.00     61.37
06:10:01 AM       1     84.40      0.00      0.00      1.40      0.00     14.20
06:10:01 AM       2     97.20      0.00      0.00      0.00      0.00      2.80
06:10:01 AM       3     93.80      0.00      0.00      3.60      0.00      2.60
06:10:01 AM       4     83.94      0.00      0.00      0.00      0.00     16.06
06:10:01 AM       5     97.60      0.00      0.00      2.40      0.00      0.00
06:10:01 AM       6     41.68      0.00      0.00      2.00      0.00     56.31
06:10:01 AM       7     99.60      0.00      0.00      0.00      0.00      0.40
06:10:01 AM       8     97.60      0.00      0.60      1.80      0.00      0.00
06:10:01 AM       9     82.77      0.00      0.60      7.82      0.00      8.82
06:10:01 AM      10     95.21      0.00      0.20      0.00      0.00      4.59
06:10:01 AM      11     84.17      0.00      0.00      0.00      0.00     15.83
06:10:01 AM      12     96.59      0.00      0.20      1.20      0.00      2.00
06:10:01 AM      13     38.60      0.00      0.20      0.00      0.00     61.20
06:10:01 AM      14     81.00      0.00      0.40      7.60      0.00     11.00
06:10:01 AM      15     97.21      0.00      0.20      0.00      0.00      2.59
06:10:01 AM      16     91.18      0.00      0.60      4.01      0.00      4.21
06:10:01 AM      17     98.60      0.00      0.00      1.40      0.00      0.00
06:10:01 AM      18     99.40      0.00      0.00      0.60      0.00      0.00
06:10:01 AM      19     91.20      0.00      0.00      1.60      0.00      7.20
06:10:01 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:10:01 AM      21     97.60      0.00      0.00      2.40      0.00      0.00
06:10:01 AM      22     70.74      0.00      0.20      0.60      0.00     28.46
06:10:01 AM      23     77.20      0.00      0.00      2.80      0.00     20.00
06:10:01 AM      24     96.21      0.00      0.00      3.79      0.00      0.00
06:10:01 AM      25     92.38      0.00      0.00      7.62      0.00      0.00
06:10:01 AM      26     99.80      0.00      0.00      0.20      0.00      0.00
06:10:01 AM      27     16.83      0.00      0.20      1.40      0.00     81.56
06:10:01 AM      28     96.61      0.00      0.00      3.39      0.00      0.00
06:10:01 AM      29     74.30      0.00      0.00      1.41      0.00     24.30
06:10:01 AM      30     92.79      0.00      0.20      4.61      0.00      2.40
06:10:01 AM      31     95.21      0.00      0.80      3.99      0.00      0.00

06:10:01 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:10:06 AM     all     84.38      0.00      0.40      2.17      0.00     13.04
06:10:06 AM       0     42.08      0.00      1.40      4.01      0.00     52.51
06:10:06 AM       1     83.40      0.00      0.20      1.60      0.00     14.80
06:10:06 AM       2     78.80      0.00      0.40      4.40      0.00     16.40
06:10:06 AM       3     82.20      0.00      1.40     10.60      0.00      5.80
06:10:06 AM       4     97.61      0.00      0.60      1.20      0.00      0.60
06:10:06 AM       5     83.60      0.00      1.20      9.20      0.00      6.00
06:10:06 AM       6     99.40      0.00      0.00      0.40      0.00      0.20
06:10:06 AM       7     96.20      0.00      0.20      0.20      0.00      3.40
06:10:06 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:10:06 AM       9     82.77      0.00      1.00      0.00      0.00     16.23
06:10:06 AM      10     99.00      0.00      0.00      1.00      0.00      0.00
06:10:06 AM      11     98.20      0.00      0.20      1.60      0.00      0.00
06:10:06 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:10:06 AM      13     67.60      0.00      1.20      1.80      0.00     29.40
06:10:06 AM      14     58.35      0.00      0.20      0.60      0.00     40.85
06:10:06 AM      15     18.00      0.00      0.60      2.40      0.00     79.00
06:10:06 AM      16     72.55      0.00      0.20      0.00      0.00     27.25
06:10:06 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:10:06 AM      18     98.40      0.00      0.00      1.60      0.00      0.00
06:10:06 AM      19     97.80      0.00      0.60      1.60      0.00      0.00
06:10:06 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:10:06 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
06:10:06 AM      22     99.40      0.00      0.60      0.00      0.00      0.00
06:10:06 AM      23     21.64      0.00      0.40      0.80      0.00     77.15
06:10:06 AM      24     97.60      0.00      0.00      2.40      0.00      0.00
06:10:06 AM      25     97.20      0.00      0.00      2.80      0.00      0.00
06:10:06 AM      26     99.40      0.00      0.00      0.60      0.00      0.00
06:10:06 AM      27     84.97      0.00      0.80      6.21      0.00      8.02
06:10:06 AM      28     98.20      0.00      0.00      1.80      0.00      0.00
06:10:06 AM      29     98.20      0.00      0.40      1.40      0.00      0.00
06:10:06 AM      30     48.60      0.00      1.00     10.20      0.00     40.20
06:10:06 AM      31     99.00      0.00      0.00      1.00      0.00      0.00

06:10:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:10:11 AM     all     85.73      0.00      0.26      1.41      0.00     12.60
06:10:11 AM       0     42.37      0.00      0.60      0.00      0.00     57.03
06:10:11 AM       1     98.40      0.00      0.00      0.00      0.00      1.60
06:10:11 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:10:11 AM       3     99.80      0.00      0.00      0.20      0.00      0.00
06:10:11 AM       4     95.78      0.00      0.00      4.22      0.00      0.00
06:10:11 AM       5     97.60      0.00      0.60      0.00      0.00      1.80
06:10:11 AM       6     17.67      0.00      1.61      2.21      0.00     78.51
06:10:11 AM       7     99.40      0.00      0.00      0.60      0.00      0.00
06:10:11 AM       8     97.80      0.00      0.20      2.00      0.00      0.00
06:10:11 AM       9     24.20      0.00      0.20      0.00      0.00     75.60
06:10:11 AM      10     85.83      0.00      0.20      0.00      0.00     13.97
06:10:11 AM      11     56.69      0.00      0.80      3.19      0.00     39.32
06:10:11 AM      12     97.60      0.00      0.00      0.00      0.00      2.40
06:10:11 AM      13     92.02      0.00      0.60      0.00      0.00      7.39
06:10:11 AM      14     95.41      0.00      0.00      4.59      0.00      0.00
06:10:11 AM      15     48.29      0.00      1.81      4.23      0.00     45.67
06:10:11 AM      16     78.20      0.00      0.20      3.20      0.00     18.40
06:10:11 AM      17     85.80      0.00      0.20      0.00      0.00     14.00
06:10:11 AM      18     92.79      0.00      0.00      1.80      0.00      5.41
06:10:11 AM      19     80.36      0.00      0.60      6.01      0.00     13.03
06:10:11 AM      20     98.00      0.00      0.40      1.60      0.00      0.00
06:10:11 AM      21     98.60      0.00      0.00      1.40      0.00      0.00
06:10:11 AM      22     93.60      0.00      0.20      0.00      0.00      6.20
06:10:11 AM      23     99.20      0.00      0.00      0.80      0.00      0.00
06:10:11 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:10:11 AM      25     94.80      0.00      0.00      5.20      0.00      0.00
06:10:11 AM      26     99.40      0.00      0.00      0.60      0.00      0.00
06:10:11 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:10:11 AM      28     98.40      0.00      0.00      1.60      0.00      0.00
06:10:11 AM      29     80.00      0.00      0.20      0.00      0.00     19.80
06:10:11 AM      30     98.40      0.00      0.00      1.60      0.00      0.00
06:10:11 AM      31     96.20      0.00      0.00      0.00      0.00      3.80

06:10:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:10:16 AM     all     84.89      0.00      0.29      2.09      0.00     12.72
06:10:16 AM       0     30.58      0.00      1.41      1.21      0.00     66.80
06:10:16 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM       2     23.60      0.00      0.20      0.40      0.00     75.80
06:10:16 AM       3     92.60      0.00      0.00      0.00      0.00      7.40
06:10:16 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM       5     97.01      0.00      0.20      2.79      0.00      0.00
06:10:16 AM       6     94.39      0.00      0.00      5.61      0.00      0.00
06:10:16 AM       7     96.60      0.00      0.00      0.00      0.00      3.40
06:10:16 AM       8     97.60      0.00      0.00      0.00      0.00      2.40
06:10:16 AM       9     61.32      0.00      0.20      0.00      0.00     38.48
06:10:16 AM      10     53.41      0.00      0.20      2.21      0.00     44.18
06:10:16 AM      11     50.50      0.00      1.20      2.00      0.00     46.31
06:10:16 AM      12     94.99      0.00      0.00      5.01      0.00      0.00
06:10:16 AM      13     97.40      0.00      0.00      2.60      0.00      0.00
06:10:16 AM      14     96.19      0.00      0.00      3.81      0.00      0.00
06:10:16 AM      15     95.40      0.00      1.00      0.40      0.00      3.20
06:10:16 AM      16     85.97      0.00      0.00      0.80      0.00     13.23
06:10:16 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM      18     90.98      0.00      0.00      0.00      0.00      9.02
06:10:16 AM      19     82.24      0.00      1.00      9.18      0.00      7.58
06:10:16 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM      21     86.20      0.00      0.20      4.40      0.00      9.20
06:10:16 AM      22     97.80      0.00      0.40      1.80      0.00      0.00
06:10:16 AM      23     99.00      0.00      0.20      0.80      0.00      0.00
06:10:16 AM      24     82.63      0.00      1.40     10.78      0.00      5.19
06:10:16 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM      26     54.31      0.00      0.80      0.40      0.00     44.49
06:10:16 AM      27     68.00      0.00      1.00      0.00      0.00     31.00
06:10:16 AM      28     96.20      0.00      0.00      3.80      0.00      0.00
06:10:16 AM      29     95.00      0.00      0.00      5.00      0.00      0.00
06:10:16 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:10:16 AM      31     96.20      0.00      0.00      3.80      0.00      0.00

06:10:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:10:21 AM     all     86.02      2.16      0.54      1.67      0.00      9.61
06:10:21 AM       0     78.44      0.00      0.60      0.00      0.00     20.96
06:10:21 AM       1     99.60      0.00      0.00      0.40      0.00      0.00
06:10:21 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:10:21 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
