Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:04:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:23:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:23:47 AM      24     68.14      0.00      1.20      2.20      0.00     28.46
11:23:47 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:23:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:23:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:23:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:23:47 AM      29      0.40      0.00      0.20      0.00      0.00     99.40
11:23:47 AM      30     33.07      0.00      0.00      0.00      0.00     66.93
11:23:47 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

11:23:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:23:52 AM     all     46.63      0.00      0.12      0.34      0.00     52.90
11:23:52 AM       0      0.20      0.00      1.01      0.00      0.00     98.79
11:23:52 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:23:52 AM       3     97.00      0.00      0.00      3.00      0.00      0.00
11:23:52 AM       4     94.40      0.00      0.00      0.00      0.00      5.60
11:23:52 AM       5      2.60      0.00      0.20      0.00      0.00     97.20
11:23:52 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
11:23:52 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      11     97.20      0.00      0.00      2.80      0.00      0.00
11:23:52 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
11:23:52 AM      14      0.40      0.00      0.20      0.00      0.00     99.40
11:23:52 AM      15     64.47      0.00      0.20      0.00      0.00     35.33
11:23:52 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
11:23:52 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:23:52 AM      18     96.20      0.00      0.00      3.80      0.00      0.00
11:23:52 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
11:23:52 AM      20      5.41      0.00      0.00      0.00      0.00     94.59
11:23:52 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:23:52 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:23:52 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:23:52 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:23:52 AM      31     34.20      0.00      0.00      1.40      0.00     64.40

11:23:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:23:57 AM     all     46.73      0.00      0.19      0.24      0.00     52.84
11:23:57 AM       0      0.20      0.00      1.21      0.00      0.00     98.59
11:23:57 AM       1     15.60      0.00      0.00      0.00      0.00     84.40
11:23:57 AM       2     43.69      0.00      0.00      0.00      0.00     56.31
11:23:57 AM       3     99.20      0.00      0.00      0.80      0.00      0.00
11:23:57 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:23:57 AM       5      2.79      0.00      0.00      0.00      0.00     97.21
11:23:57 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:23:57 AM       7     10.18      0.00      0.60      0.00      0.00     89.22
11:23:57 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:23:57 AM       9     98.80      0.00      0.40      0.80      0.00      0.00
11:23:57 AM      10     83.43      0.00      0.00      0.00      0.00     16.57
11:23:57 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
11:23:57 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:23:57 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:23:57 AM      14     64.93      0.00      0.20      0.00      0.00     34.87
11:23:57 AM      15     98.60      0.00      0.00      1.40      0.00      0.00
11:23:57 AM      16      0.60      0.00      1.60      0.00      0.00     97.80
11:23:57 AM      17     84.57      0.00      0.20      0.00      0.00     15.23
11:23:57 AM      18     56.40      0.00      0.00      0.00      0.00     43.60
11:23:57 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:23:57 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
11:23:57 AM      21     97.80      0.00      0.20      2.00      0.00      0.00
11:23:57 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:23:57 AM      23     89.58      0.00      0.00      0.00      0.00     10.42
11:23:57 AM      24     97.20      0.00      0.00      2.80      0.00      0.00
11:23:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:23:57 AM      26     16.60      0.00      0.00      0.00      0.00     83.40
11:23:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:23:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:23:57 AM      29      0.40      0.00      0.20      0.00      0.00     99.40
11:23:57 AM      30     35.40      0.00      0.00      0.00      0.00     64.60
11:23:57 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:23:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:02 AM     all     46.19      0.00      0.12      0.74      0.00     52.95
11:24:02 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
11:24:02 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM       2     64.20      0.00      0.00      0.00      0.00     35.80
11:24:02 AM       3     99.60      0.00      0.40      0.00      0.00      0.00
11:24:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM       5      2.80      0.00      0.20      0.00      0.00     97.00
11:24:02 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:24:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:24:02 AM       9     99.80      0.00      0.20      0.00      0.00      0.00
11:24:02 AM      10     95.41      0.00      0.00      4.59      0.00      0.00
11:24:02 AM      11     96.19      0.00      0.00      3.81      0.00      0.00
11:24:02 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
11:24:02 AM      13     98.60      0.00      0.00      1.40      0.00      0.00
11:24:02 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:24:02 AM      15     98.00      0.00      0.00      2.00      0.00      0.00
11:24:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM      17     98.20      0.00      0.40      1.40      0.00      0.00
11:24:02 AM      18     32.40      0.00      0.00      3.40      0.00     64.20
11:24:02 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:24:02 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
11:24:02 AM      21     95.40      0.00      0.60      4.00      0.00      0.00
11:24:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
11:24:02 AM      24     96.60      0.00      0.20      3.20      0.00      0.00
11:24:02 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
11:24:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:02 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:24:02 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:24:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:24:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:07 AM     all     46.34      0.00      0.22      0.61      0.00     52.83
11:24:07 AM       0      0.80      0.00      1.21      0.00      0.00     97.99
11:24:07 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:24:07 AM       2     99.60      0.00      0.40      0.00      0.00      0.00
11:24:07 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:24:07 AM       4     83.94      0.00      0.00      0.40      0.00     15.66
11:24:07 AM       5      2.60      0.00      0.20      0.00      0.00     97.20
11:24:07 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:24:07 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:24:07 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:24:07 AM       9     24.15      0.00      0.00      0.00      0.00     75.85
11:24:07 AM      10     96.39      0.00      0.60      3.01      0.00      0.00
11:24:07 AM      11     96.81      0.00      0.20      2.99      0.00      0.00
11:24:07 AM      12     98.60      0.00      0.20      1.20      0.00      0.00
11:24:07 AM      13     97.40      0.00      0.60      2.00      0.00      0.00
11:24:07 AM      14     99.60      0.00      0.40      0.00      0.00      0.00
11:24:07 AM      15     98.00      0.00      0.40      1.60      0.00      0.00
11:24:07 AM      16      0.20      0.00      0.60      0.00      0.00     99.20
11:24:07 AM      17     99.20      0.00      0.00      0.80      0.00      0.00
11:24:07 AM      18      0.20      0.00      0.40      0.00      0.00     99.40
11:24:07 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:24:07 AM      20     15.97      0.00      0.00      0.00      0.00     84.03
11:24:07 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
11:24:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:24:07 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
11:24:07 AM      24     94.80      0.00      0.40      4.80      0.00      0.00
11:24:07 AM      25     73.20      0.00      0.00      2.80      0.00     24.00
11:24:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:24:07 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:24:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:07 AM      29      0.40      0.00      0.00      0.00      0.00     99.60
11:24:07 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:24:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:24:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:12 AM     all     46.33      0.00      0.08      0.65      0.00     52.94
11:24:12 AM       0      0.60      0.00      0.80      0.00      0.00     98.60
11:24:12 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM       2      6.00      0.00      0.00      0.00      0.00     94.00
11:24:12 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:24:12 AM       4     97.01      0.00      0.60      2.40      0.00      0.00
11:24:12 AM       5      2.59      0.00      0.20      0.00      0.00     97.21
11:24:12 AM       6     98.40      0.00      0.40      1.20      0.00      0.00
11:24:12 AM       7     15.60      0.00      0.20      0.00      0.00     84.20
11:24:12 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:24:12 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      10     98.00      0.00      0.00      2.00      0.00      0.00
11:24:12 AM      11     96.00      0.00      0.00      4.00      0.00      0.00
11:24:12 AM      12     98.40      0.00      0.00      1.60      0.00      0.00
11:24:12 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:24:12 AM      14     99.80      0.00      0.00      0.20      0.00      0.00
11:24:12 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:24:12 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
11:24:12 AM      17     97.60      0.00      0.00      2.40      0.00      0.00
11:24:12 AM      18     94.19      0.00      0.00      0.00      0.00      5.81
11:24:12 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      21     97.39      0.00      0.00      2.61      0.00      0.00
11:24:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      23     82.00      0.00      0.00      2.20      0.00     15.80
11:24:12 AM      24     97.80      0.00      0.00      2.20      0.00      0.00
11:24:12 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
11:24:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:24:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:24:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:17 AM     all     46.56      0.00      0.19      0.45      0.00     52.80
11:24:17 AM       0      0.81      0.00      1.41      0.00      0.00     97.78
11:24:17 AM       1      0.20      0.00      0.60      0.00      0.00     99.20
11:24:17 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:24:17 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
11:24:17 AM       4     97.80      0.00      0.00      2.20      0.00      0.00
11:24:17 AM       5      2.80      0.00      0.00      0.00      0.00     97.20
11:24:17 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:24:17 AM       7     33.67      0.00      0.60      0.00      0.00     65.73
11:24:17 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:24:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      10     98.00      0.00      0.00      2.00      0.00      0.00
11:24:17 AM      11     95.80      0.00      0.40      3.80      0.00      0.00
11:24:17 AM      12     97.60      0.00      0.20      2.20      0.00      0.00
11:24:17 AM      13     98.80      0.00      0.00      1.20      0.00      0.00
11:24:17 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:24:17 AM      15     91.60      0.00      0.00      0.00      0.00      8.40
11:24:17 AM      16      0.40      0.00      0.80      0.00      0.00     98.80
11:24:17 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:24:17 AM      18     98.00      0.00      0.00      2.00      0.00      0.00
11:24:17 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
11:24:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
11:24:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      23     65.07      0.00      0.00      1.00      0.00     33.93
11:24:17 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
11:24:17 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
11:24:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:17 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
11:24:17 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
11:24:17 AM      31      8.42      0.00      0.00      0.00      0.00     91.58

11:24:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:22 AM     all     46.19      0.00      0.11      0.64      0.00     53.07
11:24:22 AM       0      9.86      0.00      1.01      2.62      0.00     86.52
11:24:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM       3     97.20      0.00      0.40      2.40      0.00      0.00
11:24:22 AM       4     98.80      0.00      0.00      1.20      0.00      0.00
11:24:22 AM       5      2.79      0.00      0.20      0.00      0.00     97.01
11:24:22 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:24:22 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:24:22 AM       8     10.42      0.00      0.00      0.00      0.00     89.58
11:24:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      10     83.80      0.00      0.20      0.00      0.00     16.00
11:24:22 AM      11     98.20      0.00      0.00      1.80      0.00      0.00
11:24:22 AM      12     93.79      0.00      0.40      3.41      0.00      2.40
11:24:22 AM      13     98.00      0.00      0.00      2.00      0.00      0.00
11:24:22 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:24:22 AM      15      4.60      0.00      0.00      0.00      0.00     95.40
11:24:22 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
11:24:22 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:24:22 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
11:24:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
11:24:22 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      23     99.20      0.00      0.00      0.80      0.00      0.00
11:24:22 AM      24     89.22      0.00      0.00      0.40      0.00     10.38
11:24:22 AM      25     98.60      0.00      0.00      1.40      0.00      0.00
11:24:22 AM      26      0.80      0.00      0.20      0.60      0.00     98.40
11:24:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:22 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:24:22 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
11:24:22 AM      31     91.60      0.00      0.00      3.80      0.00      4.60

11:24:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:27 AM     all     45.46      0.00      0.31      1.14      0.00     53.09
11:24:27 AM       0     35.47      0.00      0.80      0.00      0.00     63.73
11:24:27 AM       1     39.48      0.00      1.60      1.00      0.00     57.92
11:24:27 AM       2      1.60      0.00      0.20      0.20      0.00     98.00
11:24:27 AM       3     74.40      0.00      0.00      0.40      0.00     25.20
11:24:27 AM       4     24.10      0.00      0.00      0.00      0.00     75.90
11:24:27 AM       5     65.40      0.00      0.20      3.40      0.00     31.00
11:24:27 AM       6     98.80      0.00      0.20      1.00      0.00      0.00
11:24:27 AM       7     50.20      0.00      0.60      0.00      0.00     49.20
11:24:27 AM       8     95.00      0.00      0.80      4.20      0.00      0.00
11:24:27 AM       9     90.36      0.00      0.00      0.40      0.00      9.24
11:24:27 AM      10     11.00      0.00      1.20      1.60      0.00     86.20
11:24:27 AM      11     96.39      0.00      0.00      3.61      0.00      0.00
11:24:27 AM      12     94.60      0.00      0.20      3.20      0.00      2.00
11:24:27 AM      13     79.60      0.00      0.60      4.60      0.00     15.20
11:24:27 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:24:27 AM      15     97.60      0.00      0.40      2.00      0.00      0.00
11:24:27 AM      16     64.33      0.00      0.00      0.00      0.00     35.67
11:24:27 AM      17     46.41      0.00      0.40      2.79      0.00     50.40
11:24:27 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
11:24:27 AM      19     25.25      0.00      0.00      0.00      0.00     74.75
11:24:27 AM      20     72.85      0.00      0.20      2.99      0.00     23.95
11:24:27 AM      21     32.53      0.00      0.40      0.00      0.00     67.07
11:24:27 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:24:27 AM      23     47.40      0.00      0.40      4.20      0.00     48.00
11:24:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:24:27 AM      25      9.40      0.00      0.00      0.00      0.00     90.60
11:24:27 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
11:24:27 AM      27      0.40      0.00      0.40      0.00      0.00     99.20
11:24:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:24:27 AM      29      1.20      0.00      0.20      0.40      0.00     98.20
11:24:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:24:27 AM      31      0.80      0.00      0.40      0.60      0.00     98.20

11:24:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:32 AM     all     46.42      0.00      0.15      0.28      0.00     53.15
11:24:32 AM       0     13.48      0.00      0.40      0.00      0.00     86.12
11:24:32 AM       1      9.00      0.00      0.00      0.00      0.00     91.00
11:24:32 AM       2     15.23      0.00      0.00      0.00      0.00     84.77
11:24:32 AM       3     14.17      0.00      0.00      0.00      0.00     85.83
11:24:32 AM       4     93.60      0.00      0.00      0.00      0.00      6.40
11:24:32 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM       6     40.00      0.00      0.00      0.00      0.00     60.00
11:24:32 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM      10     99.40      0.00      0.60      0.00      0.00      0.00
11:24:32 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM      12     96.20      0.00      0.00      0.00      0.00      3.80
11:24:32 AM      13     92.61      0.00      0.80      3.59      0.00      2.99
11:24:32 AM      14     28.66      0.00      0.00      2.00      0.00     69.34
11:24:32 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:24:32 AM      16     86.60      0.00      0.00      0.00      0.00     13.40
11:24:32 AM      17     52.01      0.00      1.81      2.01      0.00     44.18
11:24:32 AM      18     82.36      0.00      0.40      0.00      0.00     17.23
11:24:32 AM      19     85.83      0.00      0.00      0.00      0.00     14.17
11:24:32 AM      20      6.41      0.00      0.00      0.00      0.00     93.59
11:24:32 AM      21      2.60      0.00      0.00      0.00      0.00     97.40
11:24:32 AM      22     65.80      0.00      0.00      0.00      0.00     34.20
11:24:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:24:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:24:32 AM      25      0.60      0.00      0.00      0.60      0.00     98.80
11:24:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:24:32 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:24:32 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:24:32 AM      29      0.00      0.00      0.20      0.60      0.00     99.20
11:24:32 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
11:24:32 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:24:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:37 AM     all     44.31      0.00      0.28      1.97      0.00     53.44
11:24:37 AM       0     59.92      0.00      0.20      3.01      0.00     36.87
11:24:37 AM       1     94.20      0.00      0.00      5.80      0.00      0.00
11:24:37 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:24:37 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:24:37 AM       4     45.49      0.00      2.00     10.02      0.00     42.48
11:24:37 AM       5     36.00      0.00      0.60      0.00      0.00     63.40
11:24:37 AM       6     11.62      0.00      0.80      7.62      0.00     79.96
11:24:37 AM       7     85.63      0.00      0.00      3.19      0.00     11.18
11:24:37 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
11:24:37 AM       9     65.40      0.00      0.00      0.00      0.00     34.60
11:24:37 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:24:37 AM      11     33.00      0.00      0.60      0.00      0.00     66.40
11:24:37 AM      12     31.73      0.00      0.20      0.00      0.00     68.07
11:24:37 AM      13     99.00      0.00      0.00      1.00      0.00      0.00
11:24:37 AM      14     48.40      0.00      0.20      9.80      0.00     41.60
11:24:37 AM      15     87.80      0.00      0.00      4.00      0.00      8.20
11:24:37 AM      16     37.00      0.00      0.00      0.00      0.00     63.00
11:24:37 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
11:24:37 AM      18     96.40      0.00      0.00      3.60      0.00      0.00
11:24:37 AM      19     98.60      0.00      0.00      1.40      0.00      0.00
11:24:37 AM      20     35.00      0.00      0.40      0.00      0.00     64.60
11:24:37 AM      21     61.00      0.00      0.20      3.60      0.00     35.20
11:24:37 AM      22     64.00      0.00      0.40      4.80      0.00     30.80
11:24:37 AM      23     10.02      0.00      0.80      0.00      0.00     89.18
11:24:37 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
11:24:37 AM      25     34.53      0.00      0.20      0.00      0.00     65.27
11:24:37 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:24:37 AM      27      1.20      0.00      0.40      1.61      0.00     96.79
11:24:37 AM      28     68.54      0.00      0.20      0.00      0.00     31.26
11:24:37 AM      29      0.40      0.00      0.20      0.00      0.00     99.40
11:24:37 AM      30      3.00      0.00      0.80      2.40      0.00     93.80
11:24:37 AM      31      9.04      0.00      0.00      1.20      0.00     89.76

11:24:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:42 AM     all     45.32      0.00      1.08      0.99      0.00     52.62
11:24:42 AM       0     36.14      0.00      0.00      0.00      0.00     63.86
11:24:42 AM       1     55.20      0.00      0.00      0.00      0.00     44.80
11:24:42 AM       2     28.92      0.00      0.00      0.00      0.00     71.08
11:24:42 AM       3     58.52      0.00      1.00      3.21      0.00     37.27
11:24:42 AM       4      3.40      0.00      0.40     13.40      0.00     82.80
11:24:42 AM       5     82.83      0.00      0.60      0.60      0.00     15.97
11:24:42 AM       6     25.40      0.00      0.40      0.60      0.00     73.60
11:24:42 AM       7      9.82      0.00      0.20      0.00      0.00     89.98
11:24:42 AM       8     34.00      0.00      0.00      0.00      0.00     66.00
11:24:42 AM       9      0.00      0.00     14.77      0.80      0.00     84.43
11:24:42 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:24:42 AM      11      5.20      0.00      0.40      1.80      0.00     92.60
11:24:42 AM      12     10.38      0.00      0.20      0.00      0.00     89.42
11:24:42 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:24:42 AM      14     87.40      0.00      1.20      2.40      0.00      9.00
11:24:42 AM      15     52.00      0.00      0.00      0.00      0.00     48.00
11:24:42 AM      16     63.73      0.00      0.40      0.00      0.00     35.87
11:24:42 AM      17     44.98      0.00      0.00      0.00      0.00     55.02
11:24:42 AM      18     70.80      0.00      0.20      0.00      0.00     29.00
11:24:42 AM      19     18.04      0.00      1.80      0.00      0.00     80.16
11:24:42 AM      20     99.80      0.00      0.20      0.00      0.00      0.00
11:24:42 AM      21      0.00      0.00      0.00      0.60      0.00     99.40
11:24:42 AM      22     72.40      0.00      1.00      2.80      0.00     23.80
11:24:42 AM      23     90.02      0.00      0.20      0.00      0.00      9.78
11:24:42 AM      24     66.13      0.00      0.00      0.00      0.00     33.87
11:24:42 AM      25      6.01      0.00     10.62      2.20      0.00     81.16
11:24:42 AM      26      0.60      0.00      0.00      1.20      0.00     98.19
11:24:42 AM      27     86.97      0.00      0.20      0.00      0.00     12.83
11:24:42 AM      28     89.60      0.00      0.00      0.00      0.00     10.40
11:24:42 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:24:42 AM      30      2.82      0.00      0.40      2.02      0.00     94.76
11:24:42 AM      31     47.90      0.00      0.00      0.00      0.00     52.10

11:24:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:24:47 AM     all     45.64      0.00      0.18      1.19      0.00     52.98
11:24:47 AM       0     66.06      0.00      0.00      3.21      0.00     30.72
11:24:47 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:24:47 AM       2     57.20      0.00      0.40      5.00      0.00     37.40
11:24:47 AM       3     97.20      0.00      0.20      2.60      0.00      0.00
11:24:47 AM       4     11.80      0.00      0.00      0.00      0.00     88.20
11:24:47 AM       5     98.60      0.00      0.00      1.40      0.00      0.00
11:24:47 AM       6     99.20      0.00      0.00      0.80      0.00      0.00
11:24:47 AM       7     62.00      0.00      0.00      0.40      0.00     37.60
11:24:47 AM       8     87.80      0.00      0.40      1.60      0.00     10.20
11:24:47 AM       9     31.46      0.00      1.20      1.20      0.00     66.13
11:24:47 AM      10     13.40      0.00      0.00      0.00      0.00     86.60
11:24:47 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
