Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

02:13:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:48 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

02:57:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:53 PM     all     16.58      0.00      0.41      3.53      0.00     79.48
02:57:53 PM       0     22.89      0.00      0.40      1.41      0.00     75.30
02:57:53 PM       1     74.10      0.00      1.59      9.16      0.00     15.14
02:57:53 PM       2      4.79      0.00      1.20      7.39      0.00     86.63
02:57:53 PM       3      2.20      0.00      0.60      3.61      0.00     93.59
02:57:53 PM       4      2.61      0.00      0.40      0.00      0.00     96.99
02:57:53 PM       5     44.60      0.00      0.40      5.60      0.00     49.40
02:57:53 PM       6     28.40      0.00      0.80      2.40      0.00     68.40
02:57:53 PM       7     51.10      0.00      0.40      6.21      0.00     42.28
02:57:53 PM       8     63.00      0.00      0.20      0.00      0.00     36.80
02:57:53 PM       9      8.63      0.00      0.40     21.69      0.00     69.28
02:57:53 PM      10      2.00      0.00      0.40      1.60      0.00     95.99
02:57:53 PM      11     37.35      0.00      0.40      3.21      0.00     59.04
02:57:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:57:53 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
02:57:53 PM      14     33.20      0.00      0.60      4.40      0.00     61.80
02:57:53 PM      15      2.40      0.00      0.00      2.00      0.00     95.59
02:57:53 PM      16     24.45      0.00      0.40      6.41      0.00     68.74
02:57:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:57:53 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:57:53 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
02:57:53 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:57:53 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:57:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:57:53 PM      23      3.59      0.00      0.20      0.00      0.00     96.21
02:57:53 PM      24      9.02      0.00      0.40      1.20      0.00     89.38
02:57:53 PM      25     46.40      0.00      0.60      5.00      0.00     48.00
02:57:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:57:53 PM      27      3.20      0.00      0.40      1.80      0.00     94.60
02:57:53 PM      28     46.40      0.00      1.00     24.60      0.00     28.00
02:57:53 PM      29     19.20      0.00      0.40      5.40      0.00     75.00
02:57:53 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
02:57:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:57:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:58 PM     all     17.88      0.00      0.42      3.02      0.00     78.68
02:57:58 PM       0      0.00      0.00      1.21      0.00      0.00     98.79
02:57:58 PM       1     29.46      0.00      0.40      0.00      0.00     70.14
02:57:58 PM       2     81.96      0.00      0.40     14.43      0.00      3.21
02:57:58 PM       3      2.81      0.00      0.60      1.41      0.00     95.18
02:57:58 PM       4     76.60      0.00      0.60     15.20      0.00      7.60
02:57:58 PM       5      2.20      0.00      0.20      1.20      0.00     96.39
02:57:58 PM       6     59.44      0.00      0.40      7.43      0.00     32.73
02:57:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:57:58 PM       8      4.79      0.00      0.40      5.59      0.00     89.22
02:57:58 PM       9     73.25      0.00      0.80      9.78      0.00     16.17
02:57:58 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:57:58 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
02:57:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:57:58 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
02:57:58 PM      14     45.40      0.00      0.40      8.00      0.00     46.20
02:57:58 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:57:58 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
02:57:58 PM      17     28.26      0.00      0.40      9.62      0.00     61.72
02:57:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:57:58 PM      19      0.00      0.00      0.00      4.01      0.00     95.99
02:57:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:57:58 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:57:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:57:58 PM      23      4.80      0.00      0.40      0.00      0.00     94.80
02:57:58 PM      24     67.93      0.00      1.59      3.19      0.00     27.29
02:57:58 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:57:58 PM      26      8.37      0.00      0.80      3.59      0.00     87.25
02:57:58 PM      27      3.81      0.00      0.40      6.01      0.00     89.78
02:57:58 PM      28     79.16      0.00      1.20      3.81      0.00     15.83
02:57:58 PM      29      1.40      0.00      0.40      1.80      0.00     96.40
02:57:58 PM      30      2.01      0.00      1.00      1.41      0.00     95.58
02:57:58 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

02:57:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:03 PM     all     14.70      0.00      0.36      3.75      0.00     81.19
02:58:03 PM       0      0.40      0.00      0.40      0.40      0.00     98.79
02:58:03 PM       1     35.34      0.00      0.80      2.81      0.00     61.04
02:58:03 PM       2     38.00      0.00      1.40     13.60      0.00     47.00
02:58:03 PM       3     44.29      0.00      0.20      3.81      0.00     51.70
02:58:03 PM       4      1.40      0.00      0.60     16.40      0.00     81.60
02:58:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM       6      0.00      0.00      0.40      1.00      0.00     98.60
02:58:03 PM       7      2.40      0.00      0.00      1.00      0.00     96.60
02:58:03 PM       8      2.41      0.00      0.00      0.80      0.00     96.78
02:58:03 PM       9     49.30      0.00      0.20      8.82      0.00     41.68
02:58:03 PM      10     18.36      0.00      0.40      3.59      0.00     77.64
02:58:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      15      2.01      0.00      0.20      7.24      0.00     90.54
02:58:03 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:58:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      18      0.00      0.00      0.40      9.40      0.00     90.20
02:58:03 PM      19     38.00      0.00      0.60      0.00      0.00     61.40
02:58:03 PM      20     47.31      0.00      1.20      5.39      0.00     46.11
02:58:03 PM      21     35.80      0.00      1.00      2.60      0.00     60.60
02:58:03 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
02:58:03 PM      23      5.00      0.00      0.40      0.00      0.00     94.60
02:58:03 PM      24      5.01      0.00      0.00     12.02      0.00     82.97
02:58:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      26     52.10      0.00      0.80      2.61      0.00     44.49
02:58:03 PM      27     74.65      0.00      0.40     24.75      0.00      0.20
02:58:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:58:03 PM      29      2.20      0.00      0.20      0.80      0.00     96.79
02:58:03 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:58:03 PM      31     16.03      0.00      1.20      2.81      0.00     79.96

02:58:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:08 PM     all     15.02      0.00      0.31      3.42      0.00     81.26
02:58:08 PM       0      0.40      0.00      0.60      2.41      0.00     96.59
02:58:08 PM       1     51.90      0.00      0.20      8.02      0.00     39.88
02:58:08 PM       2     46.29      0.00      0.80     19.64      0.00     33.27
02:58:08 PM       3      3.80      0.00      0.40      3.00      0.00     92.80
02:58:08 PM       4      2.40      0.00      0.20      2.60      0.00     94.80
02:58:08 PM       5      1.20      0.00      0.00      0.00      0.00     98.80
02:58:08 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
02:58:08 PM       7      2.20      0.00      1.00      1.60      0.00     95.20
02:58:08 PM       8     75.70      0.00      1.59      4.18      0.00     18.53
02:58:08 PM       9     29.06      0.00      0.20      3.41      0.00     67.33
02:58:08 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
02:58:08 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
02:58:08 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:58:08 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:58:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:08 PM      15      2.00      0.00      0.20      2.00      0.00     95.80
02:58:08 PM      16     16.47      0.00      0.20      3.01      0.00     80.32
02:58:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:58:08 PM      18      1.60      0.00      0.20      0.80      0.00     97.40
02:58:08 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:58:08 PM      20     37.15      0.00      0.00      7.23      0.00     55.62
02:58:08 PM      21     51.90      0.00      0.60     14.17      0.00     33.33
02:58:08 PM      22      2.40      0.00      0.20      6.80      0.00     90.60
02:58:08 PM      23      5.00      0.00      0.20      0.00      0.00     94.80
02:58:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:58:08 PM      25      0.00      0.00      0.20      1.60      0.00     98.20
02:58:08 PM      26     76.60      0.00      0.60     11.60      0.00     11.20
02:58:08 PM      27      6.81      0.00      0.00      3.41      0.00     89.78
02:58:08 PM      28      0.00      0.00      0.00      4.00      0.00     96.00
02:58:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:58:08 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
02:58:08 PM      31     66.33      0.00      0.60      9.82      0.00     23.25

02:58:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:13 PM     all     19.97      0.00      0.37      2.14      0.00     77.51
02:58:13 PM       0     51.00      0.00      0.20      4.62      0.00     44.18
02:58:13 PM       1     50.70      0.00      1.00      5.81      0.00     42.48
02:58:13 PM       2     85.60      0.00      0.60      5.60      0.00      8.20
02:58:13 PM       3      2.21      0.00      0.20      0.80      0.00     96.79
02:58:13 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
02:58:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
02:58:13 PM       7      0.00      0.00      0.40      3.21      0.00     96.39
02:58:13 PM       8      6.22      0.00      0.00      8.03      0.00     85.74
02:58:13 PM       9     32.60      0.00      0.00      0.00      0.00     67.40
02:58:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      11     59.60      0.00      1.20      4.40      0.00     34.80
02:58:13 PM      12      0.60      0.00      0.60      0.00      0.00     98.80
02:58:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      14     73.20      0.00      0.80      9.00      0.00     17.00
02:58:13 PM      15     76.40      0.00      0.80      0.00      0.00     22.80
02:58:13 PM      16     18.56      0.00      0.40      0.00      0.00     81.04
02:58:13 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
02:58:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:58:13 PM      20     14.63      0.00      0.80      2.40      0.00     82.16
02:58:13 PM      21     83.07      0.00      1.20      6.18      0.00      9.56
02:58:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      23      4.79      0.00      0.40      0.00      0.00     94.81
02:58:13 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
02:58:13 PM      25      4.40      0.00      0.20      5.80      0.00     89.60
02:58:13 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:58:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:58:13 PM      29     74.40      0.00      1.40      7.40      0.00     16.80
02:58:13 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
02:58:13 PM      31      0.60      0.00      0.00      5.40      0.00     94.00

02:58:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:18 PM     all     11.53      0.00      0.48      3.98      0.00     84.01
02:58:18 PM       0     14.83      0.00      0.80      2.40      0.00     81.96
02:58:18 PM       1     11.02      0.00      0.40     25.05      0.00     63.53
02:58:18 PM       2      0.00      0.00      0.20     21.84      0.00     77.96
02:58:18 PM       3      2.40      0.00      0.20      6.21      0.00     91.18
02:58:18 PM       4      3.20      0.00      0.40      1.80      0.00     94.60
02:58:18 PM       5     30.80      0.00      1.20      3.40      0.00     64.60
02:58:18 PM       6     31.26      0.00      0.80      0.00      0.00     67.94
02:58:18 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
02:58:18 PM       8      1.40      0.00      0.40      1.40      0.00     96.80
02:58:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:58:18 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:58:18 PM      11     19.12      0.00      0.40      5.18      0.00     75.30
02:58:18 PM      12     21.00      0.00      1.80      4.80      0.00     72.40
02:58:18 PM      13     26.15      0.00      0.60      2.59      0.00     70.66
02:58:18 PM      14     41.40      0.00      1.40     10.40      0.00     46.80
02:58:18 PM      15      5.00      0.00      0.80     10.00      0.00     84.20
02:58:18 PM      16      4.40      0.00      0.20      3.00      0.00     92.40
02:58:18 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
02:58:18 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:58:18 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
02:58:18 PM      20     66.87      0.00      0.00      0.00      0.00     33.13
02:58:18 PM      21      7.43      0.00      0.20      5.22      0.00     87.15
02:58:18 PM      22      3.00      0.00      0.40      3.00      0.00     93.60
02:58:18 PM      23      4.41      0.00      0.40      0.00      0.00     95.19
02:58:18 PM      24      0.00      0.00      0.60      2.01      0.00     97.39
02:58:18 PM      25     30.14      0.00      0.60      3.39      0.00     65.87
02:58:18 PM      26     28.20      0.00      0.80      2.80      0.00     68.20
02:58:18 PM      27      0.40      0.00      0.20      0.00      0.00     99.40
02:58:18 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:58:18 PM      29     16.40      0.00      0.60     12.80      0.00     70.20
02:58:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:58:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:58:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:23 PM     all     16.28      0.00      0.44      2.74      0.00     80.55
02:58:23 PM       0     66.93      0.00      1.20      7.21      0.00     24.65
02:58:23 PM       1     61.24      0.00      1.00     11.24      0.00     26.51
02:58:23 PM       2      6.61      0.00      1.20      3.01      0.00     89.18
02:58:23 PM       3      4.41      0.00      0.60      2.40      0.00     92.59
02:58:23 PM       4      7.20      0.00      1.00      5.60      0.00     86.20
02:58:23 PM       5     53.41      0.00      0.20      4.82      0.00     41.57
02:58:23 PM       6     58.60      0.00      0.40      0.00      0.00     41.00
02:58:23 PM       7      0.40      0.00      0.20      3.41      0.00     95.99
02:58:23 PM       8      2.40      0.00      0.40      3.00      0.00     94.20
02:58:23 PM       9      2.61      0.00      0.80      4.41      0.00     92.18
02:58:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      13     53.51      0.00      0.20      6.61      0.00     39.68
02:58:23 PM      14     57.11      0.00      0.40      7.62      0.00     34.87
02:58:23 PM      15      2.60      0.00      0.60      2.60      0.00     94.20
02:58:23 PM      16      1.40      0.00      0.20      1.80      0.00     96.59
02:58:23 PM      17      2.20      0.00      0.20      1.60      0.00     95.99
02:58:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      19      0.00      0.00      0.60      0.00      0.00     99.40
02:58:23 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:58:23 PM      21     10.80      0.00      0.60      4.00      0.00     84.60
02:58:23 PM      22      4.99      0.00      0.80      3.39      0.00     90.82
02:58:23 PM      23      5.00      0.00      0.40      0.00      0.00     94.60
02:58:23 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
02:58:23 PM      25     57.03      0.00      0.60      7.03      0.00     35.34
02:58:23 PM      26     62.37      0.00      1.01      7.85      0.00     28.77
02:58:23 PM      27      0.40      0.00      0.60      0.00      0.00     99.00
02:58:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:58:23 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:58:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:58:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:28 PM     all     21.26      0.00      0.36      1.66      0.00     76.72
02:58:28 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:58:28 PM       1      2.60      0.00      0.20      0.00      0.00     97.20
02:58:28 PM       2     86.77      0.00      0.60      5.61      0.00      7.01
02:58:28 PM       3     19.72      0.00      0.40      3.59      0.00     76.29
02:58:28 PM       4     92.18      0.00      0.60      1.40      0.00      5.81
02:58:28 PM       5      0.00      0.00      0.20      1.80      0.00     98.00
02:58:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
02:58:28 PM       8      2.40      0.00      0.00      2.20      0.00     95.40
02:58:28 PM       9     63.13      0.00      1.20      1.80      0.00     33.87
02:58:28 PM      10      0.20      0.00      0.40      2.40      0.00     97.00
02:58:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:58:28 PM      15     73.45      0.00      0.60      6.99      0.00     18.96
02:58:28 PM      16      2.40      0.00      0.00      1.20      0.00     96.39
02:58:28 PM      17     85.80      0.00      0.80      6.20      0.00      7.20
02:58:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:58:28 PM      21     73.60      0.00      0.80      4.40      0.00     21.20
02:58:28 PM      22     91.18      0.00      0.80      3.21      0.00      4.81
02:58:28 PM      23      7.39      0.00      0.40      1.80      0.00     90.42
02:58:28 PM      24      0.60      0.00      0.80      0.00      0.00     98.60
02:58:28 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:58:28 PM      26     74.00      0.00      0.40      7.60      0.00     18.00
02:58:28 PM      27      0.20      0.00      0.80      0.00      0.00     99.00
02:58:28 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
02:58:28 PM      29      1.41      0.00      0.20      1.61      0.00     96.78
02:58:28 PM      30      0.20      0.00      0.60      0.00      0.00     99.20
02:58:28 PM      31      2.59      0.00      0.60      1.40      0.00     95.41

02:58:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:33 PM     all     19.86      0.00      0.99      2.34      0.00     76.81
02:58:33 PM       0     75.45      0.00      1.60      8.78      0.00     14.17
02:58:33 PM       1     72.14      0.00      0.80      4.41      0.00     22.65
02:58:33 PM       2     77.35      0.00      1.40      5.41      0.00     15.83
02:58:33 PM       3      5.42      0.00      0.20      1.20      0.00     93.17
02:58:33 PM       4      0.20      0.00      0.20      4.21      0.00     95.39
02:58:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM       7      3.80      0.00      0.40      0.00      0.00     95.80
02:58:33 PM       8      0.80      0.00      0.60      2.81      0.00     95.79
02:58:33 PM       9     77.05      0.00      0.60      8.98      0.00     13.37
02:58:33 PM      10     87.82      0.00      0.80      4.79      0.00      6.59
02:58:33 PM      11      2.40      0.00      0.00      0.20      0.00     97.39
02:58:33 PM      12      1.80      0.00      0.20      2.00      0.00     95.99
02:58:33 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM      16      1.00      0.00      0.00      2.40      0.00     96.59
02:58:33 PM      17      3.21      0.00      0.20      2.01      0.00     94.58
02:58:33 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:58:33 PM      19      0.20      0.00      1.20      2.61      0.00     95.99
02:58:33 PM      20      0.40      0.00      0.20      0.00      0.00     99.40
02:58:33 PM      21     70.14      0.00      1.00      5.21      0.00     23.65
02:58:33 PM      22      1.40      0.00      0.20      2.20      0.00     96.21
02:58:33 PM      23      1.40      0.00      0.20      0.00      0.00     98.40
02:58:33 PM      24      0.40      0.00      0.60      0.00      0.00     99.00
02:58:33 PM      25      0.00      0.00      0.00      1.20      0.00     98.80
02:58:33 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM      27     77.80      0.00      1.20      7.40      0.00     13.60
02:58:33 PM      28      1.00      0.00      0.60      0.80      0.00     97.60
02:58:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:58:33 PM      30      0.00      0.00     18.60      0.00      0.00     81.40
02:58:33 PM      31     73.95      0.00      0.80      8.22      0.00     17.03

02:58:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:38 PM     all     16.92      0.00      1.02      4.61      0.00     77.45
02:58:38 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
02:58:38 PM       1     11.60      0.00      0.40      4.40      0.00     83.60
02:58:38 PM       2     13.77      0.00      0.20      4.99      0.00     81.04
02:58:38 PM       3     86.97      0.00      1.40      4.41      0.00      7.21
02:58:38 PM       4      4.81      0.00      1.40     29.06      0.00     64.73
02:58:38 PM       5     49.40      0.00      0.00     22.60      0.00     28.00
02:58:38 PM       6     36.80      0.00      0.20     23.60      0.00     39.40
02:58:38 PM       7      5.19      0.00      0.40      0.00      0.00     94.41
02:58:38 PM       8      3.60      0.00      0.20      2.40      0.00     93.80
02:58:38 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
02:58:38 PM      10     80.56      0.00      1.00      5.61      0.00     12.83
02:58:38 PM      11     81.40      0.00      1.60      7.00      0.00     10.00
02:58:38 PM      12     75.60      0.00      0.80     20.20      0.00      3.40
02:58:38 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:58:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:38 PM      15      0.40      0.00      0.20      0.00      0.00     99.40
02:58:38 PM      16      0.40      0.00      0.40      0.00      0.00     99.20
02:58:38 PM      17     34.60      0.00      0.40      2.00      0.00     63.00
02:58:38 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:58:38 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
02:58:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:58:38 PM      21     21.24      0.00      0.20      3.41      0.00     75.15
02:58:38 PM      22      0.20      0.00      0.00      1.00      0.00     98.80
02:58:38 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:58:38 PM      24      0.60      0.00      0.20      0.00      0.00     99.20
02:58:38 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
02:58:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:58:38 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:58:38 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
02:58:38 PM      29     32.80      0.00      1.40     10.20      0.00     55.60
02:58:38 PM      30      0.40      0.00     20.04      0.00      0.00     79.56
02:58:38 PM      31      0.20      0.00      0.20      6.61      0.00     92.99

02:58:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:43 PM     all     18.33      0.00      0.44      3.08      0.00     78.14
02:58:43 PM       0      5.65      0.00      0.60      4.64      0.00     89.11
02:58:43 PM       1      2.61      0.00      0.00      1.20      0.00     96.18
02:58:43 PM       2     41.48      0.00      0.40      2.40      0.00     55.71
02:58:43 PM       3      1.20      0.00      0.60     11.38      0.00     86.83
02:58:43 PM       4      5.81      0.00      0.60      0.80      0.00     92.79
02:58:43 PM       5     39.40      0.00      0.60      3.40      0.00     56.60
02:58:43 PM       6     50.50      0.00      0.80      3.81      0.00     44.89
02:58:43 PM       7      7.40      0.00      0.60      1.40      0.00     90.60
02:58:43 PM       8     50.00      0.00      0.80      1.40      0.00     47.80
02:58:43 PM       9     52.30      0.00      0.60      0.00      0.00     47.11
02:58:43 PM      10      0.20      0.00      0.40      7.20      0.00     92.20
02:58:43 PM      11     54.20      0.00      0.00      8.20      0.00     37.60
02:58:43 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
02:58:43 PM      13     13.03      0.00      0.00      3.81      0.00     83.17
02:58:43 PM      14     17.73      0.00      0.60      2.19      0.00     79.48
02:58:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:58:43 PM      16     77.05      0.00      1.20      2.00      0.00     19.76
02:58:43 PM      17     64.20      0.00      1.20     12.00      0.00     22.60
02:58:43 PM      18      2.00      0.00      0.60      1.00      0.00     96.40
02:58:43 PM      19      2.00      0.00      0.80     11.62      0.00     85.57
02:58:43 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:58:43 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:58:43 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:58:43 PM      23      2.20      0.00      0.20      3.21      0.00     94.39
02:58:43 PM      24     16.00      0.00      0.20      0.00      0.00     83.80
02:58:43 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:58:43 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:58:43 PM      27     24.00      0.00      0.60      2.80      0.00     72.60
02:58:43 PM      28      0.20      0.00      0.40      1.00      0.00     98.40
02:58:43 PM      29     35.67      0.00      0.20      0.00      0.00     64.13
02:58:43 PM      30     20.80      0.00      1.40     12.40      0.00     65.40
02:58:43 PM      31      0.20      0.00      0.00      0.80      0.00     99.00

02:58:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:48 PM     all     17.24      0.00      0.48      3.37      0.00     78.91
02:58:48 PM       0      3.82      0.00      1.41      6.84      0.00     87.93
02:58:48 PM       1     73.40      0.00      1.40      6.60      0.00     18.60
02:58:48 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
02:58:48 PM       3     80.96      0.00      1.00      7.01      0.00     11.02
02:58:48 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:58:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:58:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:58:48 PM       7      8.40      0.00      0.60      4.00      0.00     87.00
02:58:48 PM       8     57.77      0.00      0.40      7.57      0.00     34.26
02:58:48 PM       9     15.26      0.00      0.60      5.22      0.00     78.92
02:58:48 PM      10      2.82      0.00      0.80      2.62      0.00     93.76
02:58:48 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:58:48 PM      12      3.80      0.00      0.60      2.80      0.00     92.80
02:58:48 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
02:58:48 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
02:58:48 PM      15      5.60      0.00      0.80      4.00      0.00     89.60
02:58:48 PM      16      4.20      0.00      0.20      4.60      0.00     91.00
02:58:48 PM      17      2.00      0.00      0.20      2.60      0.00     95.20
02:58:48 PM      18     60.04      0.00      0.80      5.42      0.00     33.73
02:58:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
